filename,onset,offset,speaker,phonemes
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,227.88,229.06,KCHI,ə l ɛ ʃ ʊ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,231.2,232.66,KCHI,ʌ d i t ʃ ʊ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,233.44,234.3,KCHI,ə d ʒ ɪ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,236.0,236.98,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,237.84,238.92,KCHI,k ɑ k ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,240.22,241.44,KCHI,u p i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,243.2,243.84,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,246.48,246.76,KCHI,ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,248.76,249.32,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,250.62,251.66,KCHI,o n ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,254.48,255.16,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,261.78,262.1,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,264.08,264.74,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,272.84,273.46,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,274.7,275.64,KCHI,h æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,277.08,277.68,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,287.16,288.1,KCHI,ɛ m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,289.28,290.18,KCHI,ɑ b ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,294.52,294.94,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,295.74,296.68,KCHI,ʌ b ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,316.3,317.24,KCHI,ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,320.54,322.38,KCHI,ʌ n a ɪ k ɑ k ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,323.4,325.88,KCHI,b u d i d ə r b i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,327.84,329.54,KCHI,d æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,335.36,338.4,KCHI,ʌ ɑ d ə b u ʌ ə a d ə d ə b ʊ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,339.52,339.94,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,379.1,380.14,KCHI,ə n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,384.82,385.2,KCHI,k ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,392.8,393.8,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,401.86,401.98,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,409.1,409.94,KCHI,ʌ l ʌ p i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,414.38,415.44,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,445.54,447.02,KCHI,ɪ j i j i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,447.48,449.06,KCHI,a ɪ j i j i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,449.74,451.08,KCHI,ɑ b ə d i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,454.32,455.1,KCHI,ə d ʌ p i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,456.62,457.12,KCHI,w ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,461.14,462.18,KCHI,w ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,485.34,486.52,KCHI,ʌ b i b i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,503.02,503.72,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,513.58,514.78,KCHI,ʌ h o m ʌ i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,520.78,521.64,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,524.16,524.9,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,528.56,532.06,KCHI,n ʊ n ʊ n ʊ n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,543.2,543.9,KCHI,ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,549.48,550.06,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,561.32,562.94,KCHI,ə j e h ɪ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,563.34,564.54,KCHI,ə j e h ɪ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,569.14,569.94,KCHI,k æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,577.72,578.54,KCHI,ə w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,611.42,614.64,KCHI,n o n o n o n o m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,616.44,617.02,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,618.22,618.84,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,620.88,621.02,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,621.94,622.5,KCHI,ʌ j ʊ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,623.86,624.86,KCHI,ʌ d ʊ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,631.0,631.72,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,662.96,663.52,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,663.7,664.18,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,664.66,665.54,KCHI,k æ k ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,669.14,669.84,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,671.88,672.56,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,673.52,674.28,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,676.22,677.22,KCHI,ə b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,678.2,679.2,KCHI,ə b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,684.68,686.5,KCHI,w ʌ n t u w i b ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,690.32,691.04,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,692.24,692.92,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,694.18,695.36,KCHI,n ɑ n ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,705.9,707.32,KCHI,n o n ɪ n ʊ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,721.18,722.02,KCHI,o m o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,722.56,724.36,KCHI,ɑ m o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,734.2,735.3,KCHI,d i d i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,740.28,742.16,KCHI,w ɪ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,749.2,752.22,KCHI,n o o n u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,762.26,762.98,KCHI,ə b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,764.62,765.06,KCHI,ʌ t
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,767.26,768.42,KCHI,n o ɔ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,779.02,780.08,KCHI,ɑ b ə b i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,782.04,783.24,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,783.82,784.52,KCHI,h
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,790.92,791.34,KCHI,h ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,796.0,796.16,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,801.7,803.18,KCHI,m ɑ i d i ʒ i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,817.12,817.8,KCHI,d ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,821.88,822.6,KCHI,ʌ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,826.96,827.84,KCHI,u p u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,828.38,829.0,KCHI,p u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,831.82,831.94,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,832.28,834.28,KCHI,b u p u p u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,835.34,836.1,KCHI,u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,838.54,839.0,KCHI,p u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,863.48,863.66,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,866.96,867.64,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,911.44,911.92,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,912.28,913.66,KCHI,ʌ l ə p b u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,914.0,914.48,KCHI,b u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,932.14,933.06,KCHI,ɑ b ə b i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,943.26,944.0,KCHI,ʌ d ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,944.4,946.0,KCHI,m ʌ n o n ɪ n ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,949.98,950.6,KCHI,æ t
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,951.32,951.48,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,967.14,967.5,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,967.84,969.02,KCHI,o w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,970.86,971.62,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,977.62,978.7,KCHI,o m w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,983.54,984.2,KCHI,ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,985.74,986.64,KCHI,ʌ w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,995.0,996.52,KCHI,ʌ w ʌ n ə w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1012.08,1012.92,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1013.38,1014.14,KCHI,ə w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1056.38,1056.96,KCHI,w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1059.52,1060.16,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1072.2,1073.04,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1073.74,1074.36,KCHI,ɑ l
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1086.74,1087.64,KCHI,ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1092.34,1093.06,KCHI,w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1128.18,1128.86,KCHI,n o n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1137.04,1138.3,KCHI,n ʌ n ɪ n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1139.06,1140.8,KCHI,ɔ n u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1142.26,1143.12,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1143.44,1144.38,KCHI,ɛ ŋ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1154.2,1154.76,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1187.58,1188.48,KCHI,ə t u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1207.96,1209.3,KCHI,a ʊ w æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1224.06,1225.84,KCHI,ɑ ɑ ʌ b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1229.82,1230.82,KCHI,ɑ t
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1238.1,1239.28,KCHI,ɑ d ʌ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1243.28,1243.98,KCHI,ʌ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1245.74,1245.96,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1263.6,1264.76,KCHI,a ɪ d ə b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1267.18,1267.84,KCHI,ə b ʊ l
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1297.68,1297.88,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1299.1,1299.7,KCHI,a j ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1299.82,1300.42,KCHI,a l ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1301.46,1302.18,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1305.44,1305.78,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1306.2,1307.28,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1307.38,1307.62,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1307.72,1308.0,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1308.3,1308.86,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1309.46,1312.36,KCHI,ɑ d ɑ d e ɑ d ə d e
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1322.46,1323.1,KCHI,ʌ m ʌ m
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1327.04,1327.88,KCHI,ɑ b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1331.58,1332.34,KCHI,a ʊ w ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1335.72,1336.64,KCHI,ɑ b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1342.88,1344.16,KCHI,a ɪ l ʌ b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1348.5,1349.06,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1349.22,1355.04,KCHI,ə t w i t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1355.16,1355.4,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1355.54,1356.42,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1357.1,1357.5,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1361.16,1364.02,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1372.58,1373.6,KCHI,a ɪ ʌ d ɪ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1375.78,1376.4,KCHI,ʌ l ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1377.08,1378.84,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1379.9,1380.56,KCHI,ɑ d ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1385.04,1386.62,KCHI,ɑ n ə t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1389.64,1391.24,KCHI,ʌ n o z ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1394.44,1395.88,KCHI,a ʊ w ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1400.74,1401.58,KCHI,w ə z æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1409.36,1410.66,KCHI,w æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1412.2,1413.08,KCHI,w ə z æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1414.46,1415.4,KCHI,ɑ z ə t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1424.84,1425.68,KCHI,h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1428.14,1428.52,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1428.76,1429.44,KCHI,ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1448.96,1450.06,KCHI,ɑ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1458.38,1460.18,KCHI,ɑ d d ɪ z ʌ d ɪ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1462.74,1463.32,KCHI,ɑ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1464.02,1464.64,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1465.88,1466.44,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1467.0,1468.4,KCHI,o n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1469.36,1470.12,KCHI,ɑ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1470.56,1471.24,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1472.3,1473.02,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1473.9,1475.32,KCHI,o n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1476.4,1477.02,KCHI,o n ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1481.2,1481.9,KCHI,ɑ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1486.68,1487.2,KCHI,ɑ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1489.7,1489.82,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1490.6,1491.22,KCHI,w æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1505.22,1506.04,KCHI,ɑ d
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1506.92,1507.36,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1509.84,1510.64,KCHI,ɑ ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1512.02,1512.4,KCHI,p u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1513.02,1513.2,KCHI,u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1521.54,1522.3,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1522.6,1523.2,KCHI,ʌ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1543.44,1544.38,KCHI,o b ə d ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1548.66,1550.64,KCHI,w ɛ w i d i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1569.32,1569.58,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1577.56,1578.3,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1585.52,1586.22,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1586.56,1587.54,KCHI,ə l ɪ b ɛ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1590.88,1591.7,KCHI,a ʊ b ə
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1595.56,1596.84,KCHI,ʌ n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1615.88,1617.4,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1632.68,1633.34,KCHI,ʌ z
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1637.62,1638.08,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1645.54,1645.98,KCHI,n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1650.62,1651.7,KCHI,d u d u d u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1660.96,1661.98,KCHI,ʌ d ɛ d ɪ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1679.56,1679.78,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1700.7,1701.56,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1702.04,1703.08,KCHI,ə w ʌ n
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1704.08,1705.12,KCHI,t u
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1707.42,1708.62,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1724.12,1725.14,KCHI,ʌ ɡ ɔ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1741.84,1742.8,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1760.4,1761.38,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1766.34,1767.12,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1769.34,1770.42,KCHI,a ʊ w ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1778.7,1780.36,KCHI,a ɪ j ə t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1781.32,1782.52,KCHI,a l ə t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1783.82,1784.56,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1784.7,1784.86,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1795.9,1796.78,KCHI,z æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1800.88,1802.18,KCHI,w ʌ s æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1806.92,1807.48,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1810.12,1810.98,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1813.42,1814.18,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1814.72,1814.98,KCHI,s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1815.68,1816.28,KCHI,ʌ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1817.0,1817.58,KCHI,ʌ s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1818.64,1819.52,KCHI,ɪ s i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1821.14,1821.92,KCHI,ɛ t s
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1824.2,1825.52,KCHI,ə t w i t w i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1826.82,1830.8,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1842.74,1845.58,KCHI,ʌ h o ʌ h o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1850.7,1851.8,KCHI,o n o
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1863.22,1863.96,KCHI,j u j i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1870.6,1870.76,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1871.0,1871.14,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1874.18,1874.96,KCHI,d i ʒ i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1875.98,1876.44,KCHI,w ɑ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1882.54,1882.86,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1884.18,1886.42,KCHI,w e s æ
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1890.74,1891.76,KCHI,
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1908.34,1909.54,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1910.64,1911.42,KCHI,m ɑ m i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1925.64,1926.84,KCHI,ʌ t u t u i
alex_011127__d815bf56c75d36772a14a71b1e507db7.wav,1927.56,1928.12,KCHI,ʌ n s
