filename,onset,offset,speaker,phonemes
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,67.18,69.4,KCHI,ɪ t w a ɪ d ɪ s t o b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,69.96,71.3,KCHI,w a ɪ d ɪ s ɪ w ə ɾ e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,74.54,75.62,KCHI,n a k ʊ b i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,76.1,76.34,KCHI,ʊ b
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,77.14,78.66,KCHI,ɪ s k a ɪ n ə ɡ o w ʊ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,80.06,81.9,KCHI,ɡ o d a ʊ n ɡ o d a ʊ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,83.4,86.76,KCHI,w u s w ɡ o s ə f æ ɪ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,90.62,92.74,KCHI,w ɪ s ɪ d ə t r e ɪ m b o k s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,93.16,94.06,KCHI,w ɪ ð ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,94.56,97.94,KCHI,ɪ ɡ ə a ɪ s ɑ w i w ɑ n ə f ɪ s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,101.08,101.88,KCHI,ɪ d ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,102.68,103.24,KCHI,ə k e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,104.88,105.52,KCHI,k s w e ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,106.28,111.14,KCHI,t w e ɪ t ɛ n ɡ o l ə d ɪ s t w e ɪ d ɪ s w e ɪ t ɛ ɡ o t w e ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,113.2,114.52,KCHI,ɛ n ə t ʊ i z
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,119.9,121.74,KCHI,t ʃ u s a ɪ d o ð ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,123.38,125.3,KCHI,u s a ɪ o b i d ɪ w e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,136.62,137.06,KCHI,ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,138.18,139.94,KCHI,ə ɡ o o v ə d e ʌ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,148.06,149.62,KCHI,ð ɪ s ə t r æ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,150.7,151.16,KCHI,ɛ n t ʃ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,151.4,152.88,KCHI,w i ɡ o w i ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,153.1,154.08,KCHI,w i ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,154.74,155.58,KCHI,w i ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,156.66,159.42,KCHI,w ʊ m a ɪ w ɪ s m a ɪ m a ɪ w e ɪ ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,160.96,161.74,KCHI,w ɛ m a ɪ w e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,165.52,167.5,KCHI,a ɪ d a ɪ w ɛ m a ɪ ɡ ʊ ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,168.1,169.78,KCHI,o ð ɛ ə f a ɪ n ʌ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,170.76,171.86,KCHI,a ɪ f a ɪ j u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,172.88,174.58,KCHI,ə p o i s a i ɡ o s w i p
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,175.12,175.86,KCHI,ɡ ʊ s i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,175.98,177.18,KCHI,o w ə s ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,178.82,183.08,KCHI,a ɪ s i a s i n i w u ɡ ʊ s w ʌ n t u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,183.56,184.9,KCHI,w i ɡ ɑ ɡ ʊ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,186.04,186.28,KCHI,o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,187.06,188.96,KCHI,s ʌ m ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,189.36,190.74,KCHI,ɛ v i d e ɪ n ɔ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,191.06,193.96,KCHI,ʌ t ʃ u ɡ ʊ s t ʃ u ɡ ʊ s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,194.48,197.0,KCHI,e ɪ ɡ o s ɪ u d i ɛ n e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,199.0,200.06,KCHI,ð ɛ s ɪ z f ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,201.82,203.18,KCHI,s i s i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,203.66,204.48,KCHI,a ɪ d ɪ ɾ ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,205.3,207.98,KCHI,d ɛ s o f ɪ t o d ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,208.18,210.32,KCHI,a ɪ d u t u ɡ ʊ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,218.58,219.78,KCHI,d ɛ j ʌ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,220.28,221.1,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,221.7,222.88,KCHI,j ɪ s d r e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,227.58,228.32,KCHI,w o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,242.44,242.78,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,251.92,254.26,KCHI,ɛ ə ɡ o d e ə ɐ̃ n ð ɪ w
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,255.3,256.02,KCHI,m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,256.54,257.76,KCHI,w ɛ z i ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,267.44,270.42,KCHI,d ɪ s s a ɪ ə d ɪ d ɪ s w ʌ n n ɪ ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,271.1,274.3,KCHI,o l e o d e ə n o ɡ ʌ ɪ w e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,274.64,283.22,KCHI,n ɪ l ʊ z ɪ s t u b ɪ ɡ d ɪ s t ʊ b ɪ ɡ w ʌ n d ɪ s t u b ɪ ɡ s t u b ɪ b i t r e ɪ ŋ t u b e ɪ t r e ɪ ŋ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,283.84,285.1,KCHI,t u b i t r e ɪ ŋ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,291.04,294.52,KCHI,o a ɪ a ɪ n i b l u a ɪ n i b l u w ə n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,295.06,297.28,KCHI,ɪ n i d ɛ s d ɪ s b ɛ l ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,297.7,302.32,KCHI,ð ɛ s ɡ ɛ l ə d ɪ s m ɛ ɾ ə s t u b ɪ ɡ ɪ s n i z
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,302.9,305.42,KCHI,ɪ s n u w ɪ t w e ɪ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,307.56,312.92,KCHI,ʌ p ʌ p b l ə h e d a ʊ n i d ə ɛ n ə v ɛ d i ɡ o l i ɪ s t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,313.4,315.8,KCHI,h i ɪ s t u b ɪ k ʌ h o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,316.74,318.0,KCHI,d æ s o k e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,320.78,321.94,KCHI,n o m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,322.38,324.88,KCHI,h ɑ m i l i d i b ɑ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,326.46,327.94,KCHI,ɪ s ə b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,331.54,334.32,KCHI,s t u b ɪ ɡ t w a ɪ a p a ɪ r ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,334.46,337.18,KCHI,t ʃ w a ɪ p æ w i ɪ s t u b ɪ t ʃ w a ɪ b a ɪ w ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,339.1,339.42,KCHI,m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,340.68,341.94,KCHI,ɪ p a ɪ w i ɡ a ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,344.9,345.96,KCHI,a ɪ f a ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,346.7,348.94,KCHI,s w a ɪ ʌ l a ɪ d ɪ s d ɪ s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,351.34,352.78,KCHI,a ɪ j ə f a ɪ p ɑ ɡ ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,355.44,357.46,KCHI,b e ɪ k o s ə n ɛ t a j ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,357.74,358.38,KCHI,n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,368.86,375.84,KCHI,w ɪ z ɑ n ð ɪ s w ʌ n ɪ n ɡ o s ʌ p d e ə ɪ n i ɡ o ə b ɪ t ʃ w e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,376.14,378.72,KCHI,t ɪ b ɪ t w e ɪ n k ʌ m f o s ɪ b ɪ t w e ɪ n s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,378.92,380.08,KCHI,s ɪ b ɪ t w e ɪ n s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,380.64,380.98,KCHI,s ɪ p
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,383.98,385.1,KCHI,ʌ v ɪ z m a ɪ t ʌ n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,386.88,387.76,KCHI,o p s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,388.3,390.04,KCHI,s ɑ w i n u f w e ɪ m a ɪ t ʌ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,417.02,420.76,KCHI,o i d ə w u p u w ʌ n d ə d ə w u p
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,421.34,423.9,KCHI,n ɑ w ʌ n i d ə w u b n e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,424.54,425.52,KCHI,b ə t w e ɪ w ə n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,427.16,428.78,KCHI,ð ɪ s ə b ə t r e ɪ w ə n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,430.06,431.62,KCHI,d ɪ s ə b ɪ t r e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,431.76,433.64,KCHI,d ɪ s ə b ɪ t r e ɪ w ə n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,433.82,435.54,KCHI,d ɪ s ə b ɪ t w e ɪ w ə n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,436.36,437.8,KCHI,d ɪ s ə b ɪ t w e ɪ ŋ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,438.08,439.42,KCHI,ə f a ɪ d ə m ɔ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,439.54,444.4,KCHI,ʌ b ɪ ɡ s b ʌ d o f a ɪ s ə b ɔ ɪ n d e o l i ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,450.5,453.62,KCHI,t i b i b ɑ ɛ s ɪ m ɑ m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,454.08,460.22,KCHI,n o m ɔ ə n o m ɔ n ɪ n e t r i n u w ə k ə ɡ ə m ɔ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,463.58,465.66,KCHI,o m i d r e d ɪ s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,470.12,471.54,KCHI,b u d ʊ h ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,472.5,473.52,KCHI,o s u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,473.98,474.56,KCHI,s u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,479.86,480.24,KCHI,s m a ɪ h
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,481.32,482.04,KCHI,m a h e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,483.86,485.56,KCHI,w ʌ n t u i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,486.04,486.72,KCHI,f ɔ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,486.92,487.68,KCHI,f a ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,488.04,488.82,KCHI,s ɪ k s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,489.54,491.12,KCHI,u f ə w e ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,492.16,493.52,KCHI,i w ʌ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,494.06,494.98,KCHI,t u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,497.1,498.9,KCHI,i a m b u n i d ɪ s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,499.14,500.62,KCHI,æ b u n i b l u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,501.64,502.72,KCHI,h u b l u s i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,503.92,508.62,KCHI,ə b a ɪ w ʌ n t u b i f ɔ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,509.12,510.94,KCHI,f ɔ ɡ ɑ z n ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,525.74,526.4,KCHI,m ɑ m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,530.3,534.6,KCHI,m ɛ z i m a ɪ b l i w i t ʃ e ɪ ə ɡ w i ɑ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,535.62,537.02,KCHI,w ʌ s j u ɡ w i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,541.28,542.6,KCHI,m a b ʊ m æ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,589.68,590.54,KCHI,n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,591.92,592.74,KCHI,n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,593.78,595.0,KCHI,a ɪ f a ɪ n ə m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,595.5,597.0,KCHI,d ɪ z ə m e ɪ k ə θ e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,597.42,599.1,KCHI,a ɪ s i d ɛ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,600.6,602.64,KCHI,a ɪ d ɪ n o n o l ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,604.08,604.64,KCHI,h i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,609.76,610.32,KCHI,ʌ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,615.42,618.52,KCHI,d d d d u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,618.7,620.36,KCHI,d d d
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,635.98,636.8,KCHI,a ɪ d ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,639.64,640.08,KCHI,ʌ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,641.02,642.16,KCHI,w ɛ z i ɡ o z
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,642.6,643.84,KCHI,w ɛ ɡ o f
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,661.6,663.64,KCHI,w ɑ w ʌ w ʌ h ɛ j u n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,664.46,664.82,KCHI,k æ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,672.06,673.66,KCHI,w u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,674.36,675.7,KCHI,k o z ɪ n d ə t ʌ n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,678.7,679.48,KCHI,o l ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,680.96,681.62,KCHI,i d ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,682.24,683.1,KCHI,w ɛ w u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,683.82,685.36,KCHI,i d ɑ m a ɪ ʒ æ b o w i d ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,685.56,686.22,KCHI,k e ɪ t ʃ r i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,695.12,695.46,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,696.28,697.66,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,711.24,712.32,KCHI,t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,712.6,715.16,KCHI,t u b ɪ ɡ ɛ s t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,717.78,719.04,KCHI,ɪ t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,728.34,728.82,KCHI,m ɑ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,729.84,731.26,KCHI,a ɪ j i j ɛ ɪ j ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,776.58,777.68,KCHI,t u v e
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,792.02,793.34,KCHI,j ɑ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,794.76,795.6,KCHI,w ɪ ɡ o s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,807.5,807.94,KCHI,ʌ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,809.7,810.44,KCHI,d ɪ n ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,812.2,813.2,KCHI,o ɪ n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,820.86,822.8,KCHI,m e ɪ n i ə t i n i m ʌ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,831.82,833.36,KCHI,ɪ n d i m a ɪ p ɑ ɡ ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,834.44,835.34,KCHI,m e ɪ m ɑ m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,838.22,839.46,KCHI,d ɛ s ɡ o v ə d ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,839.78,839.92,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,845.02,846.46,KCHI,o d ɛ ɡ o d ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,847.18,847.74,KCHI,t ʌ n o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,848.88,849.88,KCHI,b ʊ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,850.2,851.6,KCHI,n o ɡ o d i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,851.72,853.3,KCHI,ɛ m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,863.28,865.4,KCHI,t u b ɪ ɡ ɪ t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,884.34,885.72,KCHI,ɔ o m a ɪ t ʃ r æ k
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,886.02,887.54,KCHI,o f ɪ s m a ɪ t ʃ r æ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,893.0,894.24,KCHI,a ɪ s ɑ r i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,898.88,899.48,KCHI,m a j u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,900.06,902.3,KCHI,o ə d ɛ ɡ o z ɪ s w a ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,909.4,910.78,KCHI,t u w e ɪ w ɛ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,915.4,915.5,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,925.18,926.5,KCHI,m ɑ m ɛ s ɡ o s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,928.34,929.06,KCHI,m ə m ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,929.28,933.4,KCHI,m a f ɪ s f e ɪ s o v ə l ɛ ə m a ɪ m a ɪ f ɪ s o v ə l ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,938.18,939.56,KCHI,l ə ɡ o s o v ə l ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,940.6,941.92,KCHI,n i k ʊ s o v ə d ɛ ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,942.64,943.26,KCHI,θ ɐ̃ ŋ k j u
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,948.12,949.34,KCHI,t i ɡ o t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,949.6,951.22,KCHI,a t i ɡ o m a ɪ ɡ a ɪ z
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,951.94,953.04,KCHI,ɪ s t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,955.74,957.72,KCHI,ɪ s t u ɡ o t ɪ s t ʊ b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,958.84,959.84,KCHI,ɪ s t u b ɪ ɡ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,963.16,964.54,KCHI,t w a ɪ w i h ɑ d
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,965.42,966.98,KCHI,t w a ɪ h i h a o d ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,967.24,968.48,KCHI,i h ɑ d
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,971.12,973.1,KCHI,o n i t k ʊ d t r æ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,973.62,974.48,KCHI,t r æ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,975.2,976.16,KCHI,n ɑ t ʃ r æ k
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,977.52,978.64,KCHI,ɪ s n ɑ t ʃ r æ k
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,979.26,980.62,KCHI,ɪ s n ɑ t ʃ r æ k
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,990.12,990.66,KCHI,o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,991.02,993.9,KCHI,m ɑ m i m a ɪ t w a ɪ ɪ d ɪ s w ʌ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,994.5,995.98,KCHI,ʌ h o m a ɪ t ʃ r æ k
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1005.62,1006.88,KCHI,w ʌ m a ɪ n a ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1007.16,1008.38,KCHI,w ʌ s m a ɪ n a ɪ t
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1017.82,1018.88,KCHI,m ɑ m ɪ z w a ɪ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1043.8,1044.84,KCHI,ɛ s i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1047.34,1049.54,KCHI,e ɪ d ɪ ɪ d u ɡ ɛ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1050.72,1051.08,KCHI,
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1051.48,1052.5,KCHI,m ə t r æ k s
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1068.5,1069.18,KCHI,m ɑ m
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1077.24,1078.1,KCHI,e ɡ o
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1080.82,1082.06,KCHI,ə ɡ ɛ z ɪ m ɔ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1085.06,1085.92,KCHI,h a ɪ m ɑ m i
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1087.0,1087.9,KCHI,h a ɪ z ə w i p a ɪ
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1088.64,1089.36,KCHI,ɐ̃ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1090.28,1091.06,KCHI,ɐ̃ n
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1092.08,1092.88,KCHI,m ɐ̃ n d ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1093.82,1094.48,KCHI,m ɐ̃ n ə
alex_021011__0632e043fa4cc14d0ec745110caa00ee.wav,1096.08,1098.04,KCHI,m ɐ̃ n ə a ɪ ə r ɪ s m a ɪ t r e ɪ n
