filename,onset,offset,speaker,phonemes
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,51.74,52.36,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,54.06,56.62,KCHI,ə s k ɔ m s m i m æ n ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,58.56,58.96,KCHI,w ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,60.84,61.32,KCHI,n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,63.68,64.48,KCHI,b l ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,66.12,67.54,KCHI,ə m i n z b l ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,69.02,69.58,KCHI,n ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,79.6,80.94,KCHI,b i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,81.84,82.64,KCHI,b i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,87.06,88.46,KCHI,ɛ n ə o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,95.52,96.76,KCHI,m ʌ d i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,102.96,103.76,KCHI,ɔ ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,106.58,107.46,KCHI,h j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,108.5,111.44,KCHI,æ s ə d ɪ f ɪ n θ ɪ ŋ z ɛ n ə l ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,116.34,119.04,KCHI,k ɛ n j u m e ɪ k s ʌ m ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,119.4,122.64,KCHI,ɛ m ʌ m s ʌ m n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,123.38,123.8,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,124.44,127.36,KCHI,l ɛ l o n t a ʊ w ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,138.44,139.04,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,139.5,140.18,KCHI,h i ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,141.62,143.2,KCHI,ð ɛ t s m e ɪ k ə t a ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,145.32,149.62,KCHI,s e ɪ p ɑ n ə s e ɪ p ɑ n ə s e ɪ p ə l a ɪ k l ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,151.66,155.14,KCHI,j æ d i s i d ʒ i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,158.24,159.1,KCHI,a ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,160.84,161.76,KCHI,t i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,162.16,163.16,KCHI,t i t i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,168.86,169.68,KCHI,v i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,175.7,176.44,KCHI,ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,177.04,177.78,KCHI,ɛ m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,180.6,181.72,KCHI,n o ɛ m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,188.54,189.52,KCHI,e ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,194.96,195.6,KCHI,j u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,196.72,199.64,KCHI,d i z ə a l d ə w ʌ d s w i h æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,200.0,200.42,KCHI,w ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,204.56,213.32,KCHI,d ɛ z ə n ʌ v ə w ʌ n w ɛ h w ʌ n t u h i h a ɪ h a ɪ ʒ e ɪ s ɛ v ɪ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,219.12,220.38,KCHI,s i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,223.52,225.52,KCHI,w ɛ z ɪ a ɪ s k w i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,230.1,231.58,KCHI,ɪ s d a ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,238.14,238.8,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,240.44,241.4,KCHI,h i ɛ d ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,243.18,244.16,KCHI,p l ɛ ɡ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,247.22,248.38,KCHI,w ʌ t s d ɪ s w ʌ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,252.08,253.42,KCHI,ʌ d ʌ b j u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,253.96,255.4,KCHI,ɛ w a ɪ n d ʒ w ɪ s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,255.7,256.38,KCHI,z i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,263.68,264.22,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,266.66,267.52,KCHI,w ə s ɑ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,270.26,271.62,KCHI,f i b i n t w ɛ v ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,277.36,278.22,KCHI,w ʌ z ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,279.84,281.3,KCHI,ʊ s l ɛ p u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,282.28,282.58,KCHI,æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,288.82,289.4,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,289.94,291.94,KCHI,h ɪ j u m e ɪ k d i z t a ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,295.68,296.1,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,300.98,302.22,KCHI,ʌ n t u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,302.7,304.38,KCHI,f w i t a ʊ w ə s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,324.82,325.92,KCHI,d ɪ s w ʌ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,327.64,328.62,KCHI,d i z ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,328.8,330.34,KCHI,i z o b ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,334.8,336.18,KCHI,k ɛ j u m e ɪ k t
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,336.54,338.74,KCHI,ɛ z d æ w ə z ə b ɪ ɡ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,341.26,345.42,KCHI,h ʊ t æ ɑ d ɛ n ʌ k θ ɛ m ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,349.4,351.58,KCHI,a v d u d ɪ m a ɪ ɡ ɛ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,351.9,354.12,KCHI,f w i d ɛ s h ə ɡ ɛ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,354.8,356.38,KCHI,d æ t ʃ ə ɡ ɛ n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,363.74,364.94,KCHI,ɪ z ə b e ɪ b i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,370.66,372.3,KCHI,ɪ z ə b e ɪ b i ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,373.28,374.42,KCHI,a ɪ f ɪ ŋ k s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,374.84,375.38,KCHI,h o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,375.54,378.52,KCHI,ʌ m ɡ ɛ n ə w a ɪ d ɑ n d e ɪ z i ə l ɪ ɾ o w ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,379.16,380.04,KCHI,ɑ j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,380.34,380.54,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,381.16,381.54,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,383.18,383.76,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,383.92,384.28,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,384.46,386.8,KCHI,j ɛ j ɛ j ɛ j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,387.2,387.72,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,388.54,389.36,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,390.72,393.84,KCHI,j ɛ j ɛ j ɛ j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,393.98,394.08,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,395.36,396.26,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,396.7,397.06,KCHI,h u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,408.36,410.66,KCHI,ɛ n z ə d ʒ ɛ l i b i d ʒ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,414.38,416.16,KCHI,j ɛ s ə j e ɛ m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,417.42,417.78,KCHI,a ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,417.9,419.68,KCHI,m h æ v i ŋ d ʒ ɛ l i b
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,421.06,421.84,KCHI,j ɛ s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,423.56,424.92,KCHI,j ɛ s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,426.94,428.04,KCHI,j ɛ s e j u m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,430.72,431.74,KCHI,n o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,433.58,436.52,KCHI,n w n ɑ h æ v ɪ ŋ d ʒ ɛ l i b i n
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,437.8,438.66,KCHI,w ɛ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,440.06,440.44,KCHI,j
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,441.78,442.22,KCHI,ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,442.44,444.02,KCHI,ʒ ɛ l i b i ŋ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,447.92,448.74,KCHI,n e ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,451.42,452.06,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,461.36,461.68,KCHI,h u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,462.1,463.18,KCHI,h u w ɪ z ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,486.78,487.18,KCHI,h i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,493.52,494.76,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,495.76,496.7,KCHI,h ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,497.08,498.46,KCHI,ɛ m ɛ h o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,499.56,500.36,KCHI,θ e k j u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,504.92,506.42,KCHI,ʌ f ɛ l w ɑ n d ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,507.92,508.52,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,516.62,517.26,KCHI,w i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,524.04,524.7,KCHI,m h m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,525.68,527.48,KCHI,d ɑ a ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,527.68,528.58,KCHI,ɑ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,529.02,529.68,KCHI,t ʌ p
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,530.64,531.48,KCHI,d ʌ ŋ k
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,532.66,533.32,KCHI,d ʌ ŋ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,537.78,538.48,KCHI,h m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,542.92,543.4,KCHI,j ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,548.76,549.2,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,550.0,551.08,KCHI,w ʌ ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,552.74,554.2,KCHI,ɛ s p ʌ t ʃ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,556.2,557.96,KCHI,ɡ ɛ t s p ʌ t ʃ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,564.86,565.16,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,566.7,568.24,KCHI,e ɡ ʌ ʃ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,568.44,569.48,KCHI,d e ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,573.18,574.5,KCHI,e ɪ z ə d ʊ d i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,581.08,582.02,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,599.8,600.44,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,604.18,606.84,KCHI,m ɑ m ə j u p ʊ k ʌ ʌ m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,608.16,612.44,KCHI,d ə r ɪ ŋ d ə e ɪ j u b ʊ k ɪ ɛ r i d ɪ t
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,627.88,628.36,KCHI,m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,657.86,658.76,KCHI,w ɛ z ɪ t
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,660.7,661.7,KCHI,h w ʌ z ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,668.34,668.62,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,674.0,674.52,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,679.78,681.3,KCHI,a ɪ w u k ɪ ʃ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,696.92,699.28,KCHI,w ʌ t ʃ w ʌ n ɪ d ʒ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,704.24,704.86,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,708.44,709.98,KCHI,t ɛ d ʒ ə b i ɡ b u b u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,711.96,712.76,KCHI,h m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,715.94,719.2,KCHI,m e ɪ b i ɛ n n i d l ɾ o b ɐ̃ n d i d
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,723.66,724.32,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,726.58,727.96,KCHI,ə n ɪ s ɪ z w ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,728.54,732.26,KCHI,k ɛ n j u ɡ ɛ t m d æ s m ʊ ʃ s t n a ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,736.46,737.64,KCHI,w ʌ ɪ z ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,744.36,745.34,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,747.14,747.58,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,749.44,750.04,KCHI,w i s
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,796.0,796.46,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,841.56,846.12,KCHI,a ɪ ɡ ə n ə ə w ɑ t ʃ ɪ f ʌ n ɪ n w ʌ n ɪ n d w e ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,850.6,852.36,KCHI,n o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,853.64,854.58,KCHI,d ʌ k
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,854.92,855.6,KCHI,b ʌ m p i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,865.14,865.94,KCHI,m ɑ m ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,866.36,868.36,KCHI,ɛ m ɪ ɛ m d ɪ d
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,871.62,871.92,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,874.08,876.06,KCHI,d ɪ s k o ʒ ə n ɪ s ʃ w ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,877.4,880.66,KCHI,b ɛ w ɛ d e d ə b a ɪ j ʌ v ə w ɪ n ə ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,882.32,884.7,KCHI,m e m ɑ m i j u w o w ʊ k f ɔ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,895.5,896.24,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,903.2,903.88,KCHI,ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,908.08,911.02,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,911.42,913.36,KCHI,w u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,913.88,915.4,KCHI,u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,920.38,922.12,KCHI,d ɪ ʃ a ɪ ɡ o ɡ i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,923.36,925.04,KCHI,d ɪ s ɡ ə d ɡ ʌ d z i
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,925.54,926.56,KCHI,h i s ə d ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,928.2,928.84,KCHI,n o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,933.64,934.92,KCHI,ɪ s m ʊ ʃ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,936.82,938.0,KCHI,h ɛ j u ɡ ɛ ɾ ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,939.28,940.36,KCHI,n o j u
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,947.36,947.94,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,959.18,959.58,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,962.42,963.08,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,976.88,977.32,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,981.02,982.26,KCHI,w a
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,984.92,986.82,KCHI,w w ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,988.36,989.92,KCHI,u w ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,990.86,991.46,KCHI,h m
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1040.86,1041.72,KCHI,b e ɪ ɡ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1042.76,1046.08,KCHI,ʌ m f ɪ ŋ k a ɪ m u o n ə w ʊ k ə w e ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1046.74,1048.14,KCHI,w i l ʌ v m a ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1048.62,1050.34,KCHI,s p ɪ w e
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1050.46,1051.82,KCHI,o m a ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1052.18,1053.28,KCHI,k l ɑ k
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1064.88,1065.44,KCHI,l æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1070.0,1072.74,KCHI,h o v a ɪ t h i ə w ɛ o t ʊ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1077.2,1079.68,KCHI,ə t w e ɪ i f ə t u w e ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1082.18,1084.26,KCHI,t u w i t a ɪ t u i d a ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1088.02,1088.84,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1091.92,1092.82,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1093.66,1095.02,KCHI,ɪ s h o l ɑ ɾ ə t o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1096.22,1097.9,KCHI,ɪ t s h o l ɑ ɾ ə t ɔ ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1099.72,1102.32,KCHI,ɪ t s h o l a ɪ ə t ɔ ɪ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1102.46,1104.56,KCHI,n a ɡ ɛ w ʊ n æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1109.2,1110.84,KCHI,ɛ p o k ʌ z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1111.36,1113.28,KCHI,w o w i w ʌ m z
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1119.26,1122.0,KCHI,w ʌ d ə ɛ v ə w ə n w ɛ s t ə t ɑ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1133.5,1134.68,KCHI,w l ɛ z ɪ t
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1136.78,1137.3,KCHI,j æ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1140.36,1141.92,KCHI,w ʌ t s d ɪ s m ɑ m ə
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1183.98,1184.74,KCHI,w ʌ ɡ ɪ m ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1185.22,1187.1,KCHI,a w ʌ z ə b a ɪ d ɪ w i l ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1192.46,1193.62,KCHI,w ʌ t s w ʌ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1194.32,1198.98,KCHI,w ɛ d ɪ z d ɪ s ɡ o m ɑ m ə ə d ɪ ɪ z ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1199.4,1201.22,KCHI,w ɛ d ʌ z d ɪ ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1202.42,1203.06,KCHI,
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1207.58,1209.62,KCHI,w ɛ s d ɛ z d ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1209.8,1212.22,KCHI,m ɑ m ə w ɛ d ɪ z d ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1214.02,1215.1,KCHI,w ʌ d ɪ z d ɪ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1215.4,1215.84,KCHI,ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1227.92,1230.08,KCHI,h ɪ w ɛ d ɪ z d ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1230.76,1232.46,KCHI,w ɛ d ɛ z d ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1233.8,1235.28,KCHI,w ɛ d ɪ d z d ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1248.16,1249.72,KCHI,w ʌ d ɪ z ð ɪ s ɡ o
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1254.48,1254.98,KCHI,j ɛ
lily_020612__13e9db2148ff6bc08b52f5a1a1c234ff.wav,1260.64,1262.46,KCHI,ə k w i m b ə
