filename,onset,offset,speaker,phonemes
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,411.36,413.38,KCHI,a ɪ d ʌ k b o t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,414.08,414.98,KCHI,n ɛ z ə r
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,424.44,425.44,KCHI,t ʃ e w u
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,425.86,426.48,KCHI,o t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,427.12,427.98,KCHI,t a ʊ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,428.66,429.4,KCHI,d ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,430.2,430.46,KCHI,w ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,433.14,433.82,KCHI,d ʌ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,434.02,435.94,KCHI,a w o w ʌ ð ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,438.1,441.78,KCHI,w ɪ s d ɪ s a ʊ b o b o b o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,455.58,455.84,KCHI,
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,459.16,459.88,KCHI,ə p e ɪ t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,460.84,462.36,KCHI,l i p e n a s k u
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,466.26,467.98,KCHI,s k p w ɪ m i ŋ t a ɪ m
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,473.62,475.16,KCHI,w ʌ z m ɪ n ə ɡ o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,483.8,485.56,KCHI,w u v ɛ t ʃ ə b ʊ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,489.54,491.88,KCHI,w ɛ s ɛ m ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,493.52,494.98,KCHI,m ɑ m ɛ k w ɪ m a m i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,497.86,498.8,KCHI,m ɔ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,500.18,500.9,KCHI,w ɪ s ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,504.32,507.28,KCHI,ʌ ɔ ɔ m b l u s f a w e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,507.7,509.36,KCHI,l ɪ z b a w e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,511.76,512.38,KCHI,m a i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,512.74,514.22,KCHI,ə b l u v a ɪ w e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,517.06,518.68,KCHI,d ɛ b l u l ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,519.18,521.06,KCHI,ð ə f l a w e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,523.56,526.96,KCHI,æ b ə b u d e ɪ p w ɛ s ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,527.68,530.84,KCHI,æ v ə b ʊ d e ɪ w a ɡ ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,531.36,534.62,KCHI,æ b ə b ʊ d e ɪ ɡ w ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,535.8,538.68,KCHI,w ɪ s ɪ s ɛ s p ʌ s ɑ w ə s w e ɡ o z
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,543.08,544.06,KCHI,w ʌ s ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,545.64,547.44,KCHI,j æ d ɪ s t ʃ ɪ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,552.46,553.22,KCHI,b ʌ s b ʊ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,553.54,554.2,KCHI,t ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,557.2,557.8,KCHI,ə h æ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,559.26,560.22,KCHI,m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,564.44,567.16,KCHI,i k ʌ s ɡ w o w o l i h ɑ t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,568.0,569.96,KCHI,n o h ɑ s ɑ k ɑ f i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,572.38,573.12,KCHI,d ɛ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,576.02,577.08,KCHI,m i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,577.32,578.68,KCHI,a ɪ t ʃ ɪ k ʌ m i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,591.12,592.08,KCHI,b ɪ ɡ ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,596.48,598.56,KCHI,w ɪ d ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,603.08,604.44,KCHI,d ɪ z ɪ a w o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,604.96,609.54,KCHI,b ʌ m a ɪ ɡ æ s d i s n u m ɛ r h æ d ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,612.24,612.92,KCHI,b ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,629.72,630.42,KCHI,m ɑ m
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,630.9,632.14,KCHI,r i d ə b o k ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,650.44,651.78,KCHI,ð ɪ s ɪ z m ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,666.18,667.4,KCHI,l o b ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,668.06,668.64,KCHI,ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,669.44,670.32,KCHI,f ɪ ʃ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,671.34,674.28,KCHI,l a ʊ ɐ̃ ɡ o o w ʊ t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,674.74,675.6,KCHI,t ʌ l o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,678.16,678.42,KCHI,s i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,679.42,684.92,KCHI,t ʃ u s i p t u ɡ o ə t u b ɑ f l a ɪ t u l a ʊ t w ɪ t u b a w ə d u
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,685.04,686.78,KCHI,k l a ɡ u ð w i t w i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,692.0,693.98,KCHI,h w ʌ s w ʌ n t u f w i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,695.04,700.48,KCHI,w e ɪ d w ʌ n t u f w i h ɛ m i w æ v ɪ s w ʌ n t u f i h ʌ m i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,701.8,704.46,KCHI,n o ɛ a t æ w ɪ a b ə s w ʌ u
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,708.44,711.02,KCHI,w ʌ n t u w i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,713.08,714.74,KCHI,w ʌ n t u f w i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,715.98,716.4,KCHI,w ʌ n
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,725.92,726.88,KCHI,ʃ ɪ k ɪ n
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,728.34,729.18,KCHI,ə t r æ t ə
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,731.56,732.32,KCHI,s ə b ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,738.3,738.82,KCHI,e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,741.56,742.48,KCHI,w e ɪ d ʌ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,748.38,751.0,KCHI,ʌ w ɛ w u s t ʌ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,756.84,758.18,KCHI,p i p ɪ ɡ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,763.64,765.06,KCHI,w e ɡ o s t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,768.14,768.48,KCHI,
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,770.92,772.12,KCHI,w æ d ə h w ə s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,774.44,778.0,KCHI,ə ɔ s ɑ m i æ m ɛ d w a ɪ d ʌ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,779.28,780.08,KCHI,ə w a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,780.22,781.5,KCHI,n o r ɛ d t ʃ ɪ k ɪ n
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,782.74,785.32,KCHI,w ɛ w u s ɛ n o p ɪ p ɪ ɡ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,786.38,787.66,KCHI,ɛ l ɪ d ə
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,788.94,789.58,KCHI,ɡ w i t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,790.66,791.8,KCHI,ɡ w e ɪ ɡ o t
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,801.82,802.74,KCHI,t ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,803.98,807.1,KCHI,p i s æ v ɪ ɪ ɑ r ɪ ʒ w ʌ n n o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,808.42,809.86,KCHI,p ʊ ɡ ɪ n t k æ b ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,810.9,815.02,KCHI,w ʌ n æ n o ɑ b o t ɛ ɾ o d ə r æ b ɛ w i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,828.66,829.16,KCHI,d æ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,831.08,831.82,KCHI,t ʃ ɪ k ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,848.5,849.86,KCHI,n o d ʌ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,872.46,873.86,KCHI,m u
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,875.44,876.34,KCHI,m i a ʊ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,877.02,877.94,KCHI,w ʊ w ʊ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,879.58,881.64,KCHI,k ʌ p ɑ b ɑ b ɑ b ɑ b ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,883.22,884.76,KCHI,a ɪ j ə p i t e o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,888.16,889.04,KCHI,n ɪ b ə
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,889.52,889.96,KCHI,t æ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,894.04,895.12,KCHI,d ə w e ɪ ɡ o s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,896.12,897.2,KCHI,w ə s s ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,897.98,899.9,KCHI,b ɑ ɾ i ə d ɑ ɡ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,900.26,901.94,KCHI,d ə ə b ɪ ə b ə ɡ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,917.58,918.82,KCHI,k a w ʌ l ə w a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,923.08,923.76,KCHI,l ʌ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,924.42,925.06,KCHI,
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,925.62,927.34,KCHI,l o w ʌ w i w ɛ l ə w ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,931.92,933.58,KCHI,ʌ t u w ɛ d ə w æ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,935.86,936.36,KCHI,h ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,940.72,942.8,KCHI,ʌ s ɪ t ʃ e k ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,946.26,946.82,KCHI,a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,952.16,954.34,KCHI,n a ɪ d u ʒ ɪ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,959.76,961.82,KCHI,d ʌ s i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,966.58,967.8,KCHI,w ɪ s w ɛ d ə m ɑ ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,970.14,971.12,KCHI,w ɛ d ə m a ɪ m
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,972.66,973.7,KCHI,w ɛ d ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,978.22,979.08,KCHI,w ʌ n ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,980.82,981.88,KCHI,w ʌ d ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,983.46,984.6,KCHI,w ʌ n ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,986.16,987.94,KCHI,w ʌ n ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,988.32,990.44,KCHI,w æ b ɛ w ʌ d ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,993.94,1000.02,KCHI,n o n o w ɛ b ɪ n o r ɛ l ə b a ɪ a l ɪ ʊ s r æ b ɪ h o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1007.22,1007.36,KCHI,n ʌ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1009.88,1011.36,KCHI,n o n o n o d ɛ s f a ɪ j ʊ r
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1019.8,1020.34,KCHI,n o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1031.52,1032.08,KCHI,n o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1032.66,1033.96,KCHI,o t u d ə b e ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1034.8,1036.22,KCHI,w a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1040.52,1041.94,KCHI,w ʌ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1042.06,1042.2,KCHI,
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1042.36,1043.56,KCHI,d
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1045.88,1046.42,KCHI,ð ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1046.74,1048.2,KCHI,ɑ l ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1048.76,1050.72,KCHI,m a ɪ ð æ z ɪ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1051.52,1053.54,KCHI,k ɪ d e ɪ b l e ɪ b ɑ w i z a
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1054.34,1056.6,KCHI,d ʌ k e o w ɛ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1064.68,1066.98,KCHI,n o z ə p i t ɛ p ɪ ɡ i p ɪ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1070.34,1073.4,KCHI,n o k æ i t ɛ n ə p ɪ ɡ i b e ɪ k
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1095.32,1096.16,KCHI,n o
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1096.96,1098.48,KCHI,ʃ i w ʌ l ə m a ɪ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1106.82,1107.9,KCHI,k a ʊ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1113.32,1114.4,KCHI,b ʌ m ə b i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1120.34,1121.08,KCHI,f w ʌ s
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1127.82,1128.92,KCHI,s ʃ i
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1139.04,1140.06,KCHI,o k ɑ
alex_021108__ecfd6740767fd2cf2664fa7c47f6a4c6.wav,1140.54,1141.12,KCHI,m ɑ m
