filename,onset,offset,speaker,phonemes
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,117.2,118.84,KCHI,d a d ə d ɪ s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,119.4,121.3,KCHI,d a ɪ d ɪ ʃ ə r d
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,124.36,131.1,KCHI,d a d e ʃ d a d ɪ ʃ ə r t
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,134.4,139.3,KCHI,m o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,142.12,145.02,KCHI,ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,146.84,151.24,KCHI,u d ɛ a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,153.98,156.62,KCHI,ʌ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,159.2,159.38,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,162.18,164.16,KCHI,ʌ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,166.48,167.16,KCHI,ʒ a n ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,171.14,172.64,KCHI,ʃ a ɪ ʃ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,173.96,176.84,KCHI,u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,179.44,183.4,KCHI,ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,184.82,189.54,KCHI,f ɛ r d i ʃ a ɡ ə e n ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,190.22,193.06,KCHI,o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,193.56,194.72,KCHI,d a ɪ n ə ʃ ə r j ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,198.28,199.1,KCHI,d a n
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,201.2,202.28,KCHI,o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,204.36,206.64,KCHI,d a n a ɪ ʃ ə r a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,209.7,210.94,KCHI,ʃ u t ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,213.08,217.64,KCHI,ʃ a ɡ o ʃ a r j ə ʃ ɑ d ɪ t
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,218.9,220.4,KCHI,h d e ʃ ə r
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,221.16,221.28,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,221.56,223.08,KCHI,ʃ ʊ d i t
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,228.7,230.2,KCHI,æ æ ʃ a s ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,235.48,237.4,KCHI,t a d ə ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,237.74,238.38,KCHI,n ə m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,244.28,245.6,KCHI,t a l i ʃ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,247.74,250.54,KCHI,k a d t ɛ l
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,250.74,252.68,KCHI,r ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,253.48,254.52,KCHI,ʃ ɪ k
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,255.5,256.58,KCHI,ʃ a n i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,262.22,263.2,KCHI,ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,266.98,267.46,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,268.32,270.42,KCHI,m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,282.58,285.08,KCHI,ʁ n
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,290.54,290.68,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,293.08,294.3,KCHI,ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,309.28,310.56,KCHI,m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,320.08,321.74,KCHI,s ɑ b ə r ɪ ɪ h i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,324.52,327.08,KCHI,r ɛ n n ɪ t ʃ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,333.5,334.32,KCHI,ə r b i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,339.82,340.62,KCHI,t ʃ ə r b e
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,344.0,344.7,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,345.76,348.18,KCHI,ʃ ə r ɪ i ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,350.24,351.66,KCHI,ʃ ʊ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,352.02,352.62,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,376.22,377.68,KCHI,ɑ t ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,378.1,378.9,KCHI,ɑ r b e
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,380.66,381.6,KCHI,d ɪ s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,382.08,383.66,KCHI,æ t ʃ b e
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,391.8,393.0,KCHI,i m ɛ m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,394.02,396.36,KCHI,i m ə a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,398.0,399.5,KCHI,i a i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,399.6,400.22,KCHI,a j a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,401.02,401.98,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,403.18,404.64,KCHI,e b ø s ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,404.86,406.94,KCHI,ʃ ə i j a z i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,407.94,409.12,KCHI,b e i ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,410.06,410.4,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,416.96,418.14,KCHI,m m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,425.86,426.02,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,444.94,447.76,KCHI,h ɛ ʊ ʃ a n ə r ə n
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,448.86,450.12,KCHI,ɛ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,450.34,452.1,KCHI,ʃ a ɪ n ə t a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,455.08,455.86,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,464.2,465.66,KCHI,o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,468.44,469.52,KCHI,s a ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,469.82,473.54,KCHI,ʃ ɛ m ɪ k i ə ʃ ə b i k i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,476.88,477.84,KCHI,ɪ ə ʃ ɛ t
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,479.54,481.3,KCHI,w i ʃ æ d ə ʃ ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,481.58,483.46,KCHI,ʃ ɪ ʃ ɔ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,485.7,486.62,KCHI,ʃ a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,489.54,491.36,KCHI,d a d ɪ s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,515.96,517.4,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,518.76,519.94,KCHI,ə s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,525.36,525.58,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,526.0,526.48,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,529.36,531.62,KCHI,w d ɪ s p i ɡ ə ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,531.86,532.78,KCHI,æ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,534.04,534.72,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,541.8,542.5,KCHI,ʃ ə r
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,563.32,564.4,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,572.44,573.12,KCHI,ə ʌ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,577.1,577.22,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,585.46,585.96,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,586.18,590.86,KCHI,d i ʃ æ t i ʃ æ d ɪ d ə ɡ ɛ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,593.16,598.0,KCHI,a ə l ə ɛ s ʃ ɛ t k a p ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,598.98,601.98,KCHI,a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,630.68,631.8,KCHI,d a d ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,641.24,642.36,KCHI,ɛ i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,660.68,660.82,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,674.68,676.5,KCHI,w ə s a a ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,680.58,681.24,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,681.7,682.6,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,685.4,686.54,KCHI,a b r ɪ ʃ ɪ s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,688.08,688.54,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,692.52,692.88,KCHI,t ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,747.22,748.24,KCHI,w ɔ n ɪ s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-12_audio__57cd3ac6b74f7de37dbfcaa53dcd6ee9.wav,801.4,802.4,KCHI,d e
