filename,onset,offset,speaker,phonemes
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,219.26,230.84,KCHI,j ɛ s k ʊ ʌ s a w ɑ̃ n t s ʌ m k ʌ s a ɪ v w o p ʌ m a ɪ ʌ t i ʌ t t u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,238.92,241.5,KCHI,ʌ v ə w ʌ ʃ d ɛ n f w o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,242.78,246.96,KCHI,z w i ɡ ɛ d ʌ t a ɪ n a ʊ ɐ̃ d ə ʌ h o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,265.16,266.62,KCHI,i j ʌ z ə j ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,274.62,282.0,KCHI,ɑ d i ʌ t i ʌ d i ɑ ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,288.9,289.46,KCHI,l ɛ j ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,292.2,293.34,KCHI,w a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,310.24,310.38,KCHI,w ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,310.62,311.36,KCHI,m ɔ ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,318.4,318.88,KCHI,ɡ ɪ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,321.04,322.1,KCHI,w ɔ t i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,359.1,360.42,KCHI,ɪ p w e ɪ t s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,361.9,362.18,KCHI,ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,371.72,372.96,KCHI,æ m o ə s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,376.64,378.1,KCHI,p ʊ w e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,385.24,385.74,KCHI,ɹ e ŋ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,399.68,400.1,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,400.32,401.62,KCHI,ʊ a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,423.04,423.74,KCHI,b a ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,425.12,425.46,KCHI,u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,437.8,438.54,KCHI,s i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,461.68,462.26,KCHI,m
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,477.24,477.6,KCHI,d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,487.82,488.58,KCHI,s i j ɛ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,511.4,512.26,KCHI,ɑ ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,521.6,525.36,KCHI,d æ t s t o w ʌ s ɪ ʃ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,525.52,530.06,KCHI,j u j u s i j ɪ s j ɛ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,553.42,553.88,KCHI,j ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,570.26,570.78,KCHI,j ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,573.74,574.88,KCHI,a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,576.44,577.1,KCHI,a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,585.06,585.26,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,600.88,600.98,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,614.28,615.02,KCHI,d æ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,616.22,616.98,KCHI,j ɛ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,617.12,621.38,KCHI,j s d æ t s o f ʌ i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,623.36,624.26,KCHI,ɛ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,625.22,628.66,KCHI,a j u ʌ f ʌ ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,628.86,631.58,KCHI,w ɛ w ɛ ɡ o b ɛ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,633.08,634.6,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,636.8,639.14,KCHI,ʌ h ʌ s æ t ʃ f w ʌ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,640.06,640.68,KCHI,d ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,659.62,660.56,KCHI,a m
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,664.96,665.8,KCHI,p ʌ k o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,667.26,668.1,KCHI,æ m
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,670.18,671.02,KCHI,æ n p
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,671.12,671.32,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,677.3,678.68,KCHI,w a d e ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,680.66,682.38,KCHI,k e j u ɡ ɛ d ʌ m
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,685.06,686.24,KCHI,a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,687.28,688.96,KCHI,b a i j ɑ l i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,692.52,695.86,KCHI,ʌ d o p e j u k ɛ d
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,726.38,728.34,KCHI,d e m a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,732.32,735.62,KCHI,m a ɪ b æ t ɑ k ɪ s f ɔ l ɪ ŋ ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,740.46,741.5,KCHI,e ɪ p ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,741.64,742.18,KCHI,d ɪ t
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,748.24,751.18,KCHI,p ʊ ɪ d æ ɔ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,791.2,792.68,KCHI,b e j e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,814.38,814.9,KCHI,æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,818.82,818.94,KCHI,n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,819.54,819.92,KCHI,ɐ̃ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,820.82,821.68,KCHI,ɐ̃ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,822.16,822.42,KCHI,ɐ̃ n d
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,823.86,824.44,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,824.56,825.36,KCHI,ɐ̃ n d
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,827.12,827.84,KCHI,b ɛ l æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,831.82,834.6,KCHI,ɪ p ɪ ŋ j u l i m ə s h ə w ɛ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,897.86,899.44,KCHI,m e ɪ b i b æ k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,923.36,925.16,KCHI,u b æ s i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,934.24,935.92,KCHI,ɪ s d æ k m æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,937.12,938.28,KCHI,d æ d ɪ z m æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,942.08,943.98,KCHI,h a ɡ ɛ t s ʌ ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,945.96,947.02,KCHI,w i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,948.64,954.0,KCHI,n o ə ɡ ɛ d ɪ a ʊ ə v ɪ ɐ̃ n n a ɪ i w ɛ v ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,955.2,956.56,KCHI,ʌ m ɡ æ b i b ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,965.48,966.44,KCHI,d e ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,967.14,970.8,KCHI,ɡ æ m i d u i a ɪ ʌ n p ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,971.12,976.64,KCHI,w a ɪ d e ə f ɐ̃ n ɡ æ m i n d ʒ ɪ v i n a k ɪ t ɡ ɪ m ɪ t u ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,978.62,982.58,KCHI,a ɪ p ʊ a s n ɑ n i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,991.04,991.88,KCHI,j ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,993.7,994.88,KCHI,æ l ʊ k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1009.56,1009.74,KCHI,k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1010.12,1010.38,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1015.98,1017.08,KCHI,o k e ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1018.88,1025.14,KCHI,b w ʌ t w ʌ z m a ɪ b o w ɛ t w ʌ s m a ɪ j ɛ w o æ n m a ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1028.86,1029.58,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1030.54,1030.82,KCHI,ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1044.74,1046.72,KCHI,a ɪ w ɛ l ɪ w i w ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1072.46,1073.58,KCHI,n o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1075.04,1076.26,KCHI,s t ɪ k ə ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1076.96,1080.54,KCHI,w ɛ ɡ o n k w ʊ k f ɔ w ʌ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1082.72,1083.12,KCHI,ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1100.26,1101.4,KCHI,k æ n a ɪ h æ f
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1126.34,1128.32,KCHI,ð ɪ s w ɪ n æ k ə w
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1149.8,1150.22,KCHI,æ d i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1156.68,1157.16,KCHI,l æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1169.4,1170.96,KCHI,ə k m o b æ p ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1177.08,1177.74,KCHI,u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1187.14,1188.4,KCHI,f l a ʊ w ə z
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1193.64,1194.0,KCHI,d ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1202.82,1203.62,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1205.94,1206.94,KCHI,j e j a j a ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1213.22,1213.9,KCHI,ɪ w ʌ k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1221.18,1221.78,KCHI,æ n d ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1222.56,1225.84,KCHI,ɐ̃ n d ə ʌ m d ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1231.6,1233.8,KCHI,h i b ʌ s m ɐ̃
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1235.84,1236.52,KCHI,w ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1236.76,1241.12,KCHI,m ɔ w e i b ʌ ʌ n ɡ o d ə l ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1255.12,1256.22,KCHI,w ʌ s d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1257.68,1258.06,KCHI,w ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1262.64,1263.78,KCHI,w ʌ t ɪ z ɪ t
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1265.32,1266.28,KCHI,w ʌ ɪ z ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1270.4,1271.44,KCHI,ɪ z ɪ t
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1274.78,1277.3,KCHI,m u v i a ɡ ɪ w o ɪ d ə w ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1297.48,1297.86,KCHI,f e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1302.72,1303.92,KCHI,a ɪ s ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1305.44,1308.7,KCHI,t ʃ ɪ k s n a ɐ̃ n d
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1309.44,1309.56,KCHI,k s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1311.74,1312.4,KCHI,ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1318.74,1319.86,KCHI,ɪ k a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1349.22,1350.96,KCHI,z ə p æ s w e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1363.4,1364.66,KCHI,w ʌ d ɪ z ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1380.62,1381.06,KCHI,ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1436.78,1437.22,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1440.36,1440.68,KCHI,n o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1445.38,1448.72,KCHI,ʌ m ɪ t k l o z
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1449.54,1451.34,KCHI,ʌ n ʌ j ɛ w o ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1456.04,1458.46,KCHI,w ɛ p w a ɪ ŋ z ʌ p w o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1459.86,1460.34,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1472.08,1473.26,KCHI,a ɪ m d ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1517.3,1517.96,KCHI,d ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1542.36,1542.76,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1542.98,1544.24,KCHI,ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1545.76,1547.28,KCHI,w ʌ d ɪ d a ɪ a ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1549.58,1550.04,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1560.3,1563.6,KCHI,a j ɡ o m t u a a
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1564.62,1564.78,KCHI,d ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1564.9,1567.76,KCHI,ə m ɑ n j æ w ʌ s ʌ m
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1572.1,1572.74,KCHI,m ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1578.06,1580.06,KCHI,n ɛ n æ f t ʊ ɪ t
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1618.92,1619.78,KCHI,k a ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1687.52,1692.48,KCHI,ɪ w ɪ w i d ɪ s f w ʌ w ɛ m ə w u z i m p æ p ə ʒ e ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1706.78,1707.42,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1755.18,1755.52,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1792.42,1792.66,KCHI,d æ t
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1818.86,1819.76,KCHI,t s n ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1842.36,1842.74,KCHI,d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1855.9,1856.54,KCHI,d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1925.4,1925.84,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1926.9,1927.52,KCHI,b ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1928.74,1929.4,KCHI,b ɑ k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1931.82,1932.48,KCHI,j ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1950.2,1951.44,KCHI,w a ʃ ɪ p ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1962.26,1962.42,KCHI,k ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1963.96,1964.12,KCHI,ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1975.88,1976.18,KCHI,z u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,1986.02,1987.1,KCHI,o k e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2093.48,2095.64,KCHI,ɛ ɡ o ɪ ɪ f ʌ w ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2127.16,2128.66,KCHI,d a ɡ e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2155.64,2157.14,KCHI,ɪ n o ɡ ɪ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2196.96,2197.68,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2280.22,2280.54,KCHI,n ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2306.24,2307.4,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2308.22,2308.4,KCHI,u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2324.32,2324.88,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2332.28,2334.34,KCHI,l ɑ l e k
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2335.34,2336.26,KCHI,ɑ d ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2340.24,2341.18,KCHI,t u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2353.06,2355.74,KCHI,k ɛ w a ɪ t u ɪ ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2356.16,2360.14,KCHI,f e ɪ ʃ l i k ɪ w ʊ k ɪ ɪ w ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2397.22,2397.66,KCHI,d ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2400.22,2402.1,KCHI,e ɪ m i d ʊ d ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2406.18,2406.6,KCHI,j æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2408.44,2410.22,KCHI,ɪ k ʌ m p ʊ m ə s e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2421.88,2423.22,KCHI,h ɪ w ɪ d ɪ z
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2424.68,2426.88,KCHI,h i ɛ ɑ n h i ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2442.54,2443.92,KCHI,n o a ɪ h æ v ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2448.02,2449.0,KCHI,n o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2450.42,2451.2,KCHI,d ɪ ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2453.72,2454.54,KCHI,n o
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2495.46,2497.78,KCHI,p ʊ f ʊ e ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2499.08,2501.04,KCHI,ʌ ɡ o ɡ ɪ n ə p ʊ p ɔ w ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2507.72,2508.78,KCHI,ɪ z ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2528.88,2529.8,KCHI,ɪ ʃ i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2530.7,2531.28,KCHI,d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2536.36,2537.54,KCHI,t æ ɾ i p ʌ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2546.56,2550.14,KCHI,n æ t ɐ̃ n ɐ̃ n ʒ ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2555.16,2556.52,KCHI,ð æ t s ɪ d ʒ u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2573.58,2575.6,KCHI,ð æ t s ʌ ɡ o s t i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2577.9,2579.14,KCHI,h i z n e ɪ k ɛ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2595.9,2596.44,KCHI,j ɐ̃
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2610.88,2611.82,KCHI,w ʌ t s d ɪ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2640.68,2641.9,KCHI,h ʊ s k l e ɪ b
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2655.74,2658.64,KCHI,w ʌ s ɡ o o w ɛ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2663.8,2665.18,KCHI,w ʌ s ə ɡ ɔ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2674.64,2675.62,KCHI,w ʌ s d ɪ s
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2720.46,2721.14,KCHI,t u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2736.6,2737.18,KCHI,d æ t s d æ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2768.02,2770.08,KCHI,w ʌ t w e ɪ b i j ɐ̃ n ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2789.34,2791.32,KCHI,w ə ʃ o ɪ n ə p ʌ p i z
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2802.06,2803.92,KCHI,d æ t s ɡ æ ɾ i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2838.28,2839.42,KCHI,ʊ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2842.46,2842.64,KCHI,
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2857.82,2859.38,KCHI,a ɪ m h o m ɪ f l ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2867.52,2868.44,KCHI,w ɑ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2870.72,2871.62,KCHI,l ɑ p
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2873.56,2874.66,KCHI,w ɑ k i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2881.96,2882.26,KCHI,e
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2885.5,2887.0,KCHI,a m w ɑ k ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2892.1,2892.86,KCHI,t e ɪ
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2917.38,2917.88,KCHI,k u
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2924.52,2925.3,KCHI,l æ d i
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2929.92,2931.64,KCHI,ɛ s æ ɡ æ n
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,2958.22,2959.62,KCHI,ɛ s ʌ m ə
lily_020506__88defce6124b2ad4f34cf0b2510e4637.wav,3001.18,3004.56,KCHI,ð æ s w i r ʌ b ə b ɑ b ɑ d ə b ɑ
