filename,onset,offset,speaker,phonemes
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,97.14,98.26,KCHI,w ʌ t ɪ z ɪ t
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,107.46,108.72,KCHI,k ɹ e ɪ n
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,112.2,115.42,KCHI,m m
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,117.6,117.96,KCHI,p s
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,119.8,121.92,KCHI,ð ɛ l ɡ ʌ n d ʌ d ɪ n e ə
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,126.64,128.08,KCHI,w ʌ t d ɪ t
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,133.86,135.04,KCHI,ɪ s ə
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,147.44,148.3,KCHI,æ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,149.82,152.6,KCHI,ʌ ʌ p l ɛ k ɑ n b ʌ l ə
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,156.42,158.32,KCHI,s s
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,158.76,161.22,KCHI,ɛ l b ʌ z ə n ə b ʌ d ə ɛ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,172.48,173.6,KCHI,w d ɪ t
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,185.58,186.74,KCHI,h a ʊ s
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,191.04,193.28,KCHI,d o b ʌ d ə b ɛ d ə n ɛ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,243.06,244.56,KCHI,ɪ z ə d o r
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,255.32,258.04,KCHI,w ʌ ɑ t s ɑ p ə l i n a ʊ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,281.14,283.02,KCHI,ʌ ʌ m b ʌ l ə
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,292.14,295.78,KCHI,a d ɪ ɑ b ə l ʌ o w e h i ɹ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,319.6,321.38,KCHI,æ ɑ b ə l ɑ
sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio__3cd2bb3fd2aadd97fd37e78f7ab5ec0c.wav,341.7,345.64,KCHI,n o p ʌ j u f a j ə f o j u b ɑ k ɪ
