filename,onset,offset,speaker,phonemes
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,593.26,594.56,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,605.58,605.94,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,606.1,606.34,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,609.22,609.46,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,609.74,610.02,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,611.74,612.1,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,612.42,612.8,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,612.98,613.32,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,614.42,614.7,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,615.2,615.5,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,618.88,619.32,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,621.56,622.02,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,623.64,624.96,KCHI,e ɪ d ɛ t i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,648.78,649.08,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,649.4,649.54,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,654.66,655.52,KCHI,ʌ ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,655.84,656.14,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,657.46,657.84,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,659.88,660.22,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,671.14,672.08,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,677.1,678.02,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,691.56,692.7,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,694.5,694.84,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,713.14,714.9,KCHI,ɪ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,717.64,717.76,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,731.68,731.96,KCHI,ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,732.32,733.16,KCHI,ɪ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,737.88,738.92,KCHI,p ɑ p i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,741.46,743.32,KCHI,ɛ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,743.78,744.26,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,747.1,748.24,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,750.34,750.56,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,753.48,753.82,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,759.26,761.36,KCHI,ɛ ɛ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,765.96,766.82,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,839.58,839.78,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,846.68,847.12,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,848.86,849.1,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,850.14,850.48,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,852.34,852.84,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,853.8,855.04,KCHI,d i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,864.16,865.4,KCHI,ɪ s s
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,866.4,867.64,KCHI,k w ʌ ŋ i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,868.2,869.56,KCHI,h ɪ ʃ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,869.74,871.36,KCHI,t ɪ u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,871.62,873.8,KCHI,p d ɪ t e s ʊ f
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,875.6,875.96,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,876.78,879.06,KCHI,w ʊ s ɪ s ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,881.12,881.96,KCHI,ɪ ʃ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,882.2,883.04,KCHI,t e ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,884.78,885.4,KCHI,i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,887.06,887.54,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,889.56,891.52,KCHI,ɪ ʃ ɪ s ɡ ɑ b m ə
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,895.4,897.02,KCHI,ʊ t i k ɑ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,899.48,901.3,KCHI,a ɪ s i k ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,905.76,908.66,KCHI,n t u ʃ t e ɪ j ə m ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,909.24,912.7,KCHI,a ɪ t i ʊ l a ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,916.32,919.38,KCHI,m ʌ p ɑ t d ʌ t s i t d ɛ m
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,923.36,923.86,KCHI,m
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,925.34,927.0,KCHI,e ɪ ʃ ɪ n t h i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,929.52,930.92,KCHI,e ɪ k ɑ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,932.04,934.66,KCHI,e ɪ t n e ɪ t ɪ d ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,936.88,939.14,KCHI,b ʌ t ʃ ʊ t ʊ n
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,939.28,941.44,KCHI,t ɪ t n
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,942.34,944.12,KCHI,ʃ ʊ p ʌ l ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,947.24,947.64,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,948.48,950.12,KCHI,ʃ ɪ k ʊ l ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,951.52,952.44,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,953.18,954.3,KCHI,t e
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,955.2,957.4,KCHI,ɪ ʃ i k ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,959.18,961.16,KCHI,ʃ t u ʃ i j e
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,963.98,965.66,KCHI,o ʃ ʌ w e ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,967.14,969.62,KCHI,w e ɪ p ɛ v m ɑ m ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,972.04,973.36,KCHI,ɛ z
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,973.94,975.1,KCHI,w e ɪ j ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,976.62,978.48,KCHI,ʌ b u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,979.08,980.14,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,981.86,982.36,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,982.72,983.38,KCHI,u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,984.08,985.1,KCHI,s e
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,985.62,986.22,KCHI,m
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,988.02,989.38,KCHI,ʊ ʌ ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,989.7,989.84,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1010.52,1010.92,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1012.88,1013.74,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1015.12,1016.24,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1022.86,1023.92,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1024.06,1024.38,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1025.42,1025.58,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1025.82,1026.32,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1026.54,1026.84,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1030.18,1030.58,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1030.82,1031.14,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1032.74,1033.06,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1038.18,1039.06,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1039.6,1039.94,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1046.74,1046.92,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1049.14,1049.44,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1057.88,1060.4,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1068.9,1069.1,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1073.66,1074.6,KCHI,u k l u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1077.48,1077.88,KCHI,ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1078.58,1078.86,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1086.54,1087.5,KCHI,ʌ ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1102.26,1102.46,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1116.68,1117.6,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1122.58,1122.86,KCHI,ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1123.48,1123.62,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1123.9,1124.44,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1127.3,1128.02,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1133.66,1133.92,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1134.3,1134.52,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1134.88,1135.22,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1135.44,1135.62,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1142.9,1143.56,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1145.44,1145.86,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1149.28,1150.18,KCHI,ɛ t i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1151.16,1151.9,KCHI,ɛ t i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1152.8,1153.6,KCHI,ɛ s i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1154.2,1155.0,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1164.62,1165.0,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1165.34,1165.58,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1166.14,1166.48,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1187.62,1188.48,KCHI,u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1258.24,1259.36,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1262.6,1263.16,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1264.86,1266.62,KCHI,ɛ ʃ u t u d ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1268.98,1271.24,KCHI,s ɪ t ʌ p u p ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1273.6,1276.58,KCHI,ɛ d ɪ ɪ ɑ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1278.12,1279.14,KCHI,ʃ ɪ u
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1281.8,1283.92,KCHI,ɛ ɛ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1284.1,1284.2,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1285.84,1286.38,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1286.88,1287.18,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1317.9,1318.74,KCHI,ʌ ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1355.32,1355.6,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1358.52,1358.84,KCHI,ʌ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1387.92,1388.68,KCHI,ɛ s i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1389.66,1390.36,KCHI,ɛ s i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1404.94,1405.16,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1405.38,1405.58,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1415.1,1416.16,KCHI,ʌ ʃ i
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1416.88,1417.98,KCHI,ʌ ʃ ʌ m
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1418.66,1419.1,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1420.64,1421.0,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1421.14,1421.52,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1421.82,1422.02,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1423.34,1423.74,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1427.58,1428.08,KCHI,ɛ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1428.42,1428.54,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1428.98,1429.3,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1433.62,1434.06,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1436.1,1436.56,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1471.2,1473.32,KCHI,ɛ ɛ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1478.6,1479.18,KCHI,ʊ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1487.58,1488.6,KCHI,ɛ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1488.96,1489.44,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1489.56,1489.8,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1506.82,1508.42,KCHI,ʌ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1542.8,1543.22,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1546.74,1547.1,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1549.0,1549.48,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1551.68,1552.52,KCHI,ɛ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1558.36,1558.54,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1573.76,1574.66,KCHI,ʊ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1574.78,1575.16,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1581.58,1581.94,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1585.62,1586.0,KCHI,ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1589.38,1591.06,KCHI,ɪ ɪ ɪ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1593.02,1593.68,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1594.1,1594.3,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1595.04,1595.48,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1595.98,1596.22,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1664.68,1665.18,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1673.92,1674.48,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1675.58,1675.84,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1678.18,1678.96,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1679.16,1679.52,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1680.5,1680.74,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1709.84,1710.66,KCHI,ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1710.94,1711.2,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1711.4,1712.98,KCHI,ɛ ɛ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1723.34,1723.66,KCHI,
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1744.9,1745.02,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1745.3,1745.82,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1745.94,1746.46,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1746.64,1747.22,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1748.7,1750.28,KCHI,ɛ ɛ ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1761.78,1762.32,KCHI,h ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1770.14,1771.3,KCHI,ɪ ɪ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1775.56,1775.86,KCHI,ɛ
lily_010326__37465b247ee3805f0afa292154b2eb83.wav,1777.6,1778.14,KCHI,ɪ
