filename,onset,offset,speaker,phonemes
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,214.92,215.54,KCHI,d o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,215.94,217.62,KCHI,m ʌ m i z n ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,222.9,224.7,KCHI,ʌ t s ɪ z t u i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,225.86,226.9,KCHI,t ʃ i w i s i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,232.64,233.52,KCHI,ʌ m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,234.98,235.16,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,236.7,237.98,KCHI,ɪ s ə d ɪ s t ə
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,242.78,243.22,KCHI,i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,262.4,263.34,KCHI,a t a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,271.5,272.98,KCHI,a ɪ t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,274.62,274.9,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,282.36,282.58,KCHI,w ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,303.34,304.16,KCHI,p o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,306.46,307.04,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,307.54,308.7,KCHI,ʌ h o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,310.5,311.4,KCHI,ə d ə w ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,315.2,316.4,KCHI,t ɑ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,317.68,318.4,KCHI,t ɑ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,323.96,324.82,KCHI,d ɪ b w ɛ t
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,353.92,354.22,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,369.08,370.12,KCHI,ʌ d æ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,424.76,426.38,KCHI,w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,427.16,428.14,KCHI,i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,454.2,454.94,KCHI,m a m ɛ m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,455.58,456.38,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,471.7,472.74,KCHI,h ʌ k w i n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,473.26,474.22,KCHI,ʌ k u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,491.12,491.68,KCHI,m ʌ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,492.1,492.6,KCHI,ə b u s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,508.6,509.2,KCHI,d ɪ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,509.44,510.42,KCHI,d o ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,511.7,513.42,KCHI,k ɑ k æ k æ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,518.22,518.46,KCHI,m ɑ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,519.26,520.1,KCHI,w ə s æ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,522.82,523.6,KCHI,ə d ə w ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,525.02,525.36,KCHI,m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,525.58,526.24,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,526.68,527.5,KCHI,ə d ə w ɛ t
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,530.04,530.72,KCHI,ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,531.58,532.7,KCHI,ə d ə w ɛ t
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,553.22,554.24,KCHI,d a
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,562.24,564.32,KCHI,n o θ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,566.02,568.48,KCHI,n o e ɪ b i z i æ p
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,570.2,570.9,KCHI,w ʌ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,571.28,571.84,KCHI,u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,572.0,573.0,KCHI,w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,573.22,573.76,KCHI,f o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,573.98,574.7,KCHI,f a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,576.28,576.96,KCHI,s ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,581.08,583.02,KCHI,n a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,583.2,584.92,KCHI,n o t ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,585.06,589.62,KCHI,w ʌ n t u w i w ɔ n a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,590.0,590.76,KCHI,e ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,593.02,594.94,KCHI,ɪ s ʌ s ɪ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,596.62,597.44,KCHI,n o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,597.98,600.98,KCHI,f a ɪ f ɔ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,604.96,605.62,KCHI,n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,618.86,619.5,KCHI,u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,619.8,619.94,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,621.64,622.2,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,623.38,624.04,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,624.72,625.44,KCHI,m ɑ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,627.52,628.84,KCHI,w e t o t u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,649.84,653.38,KCHI,m m ɑ m i m o m æ n e ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,654.78,655.88,KCHI,d ɪ s d ɑ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,672.62,673.56,KCHI,w o w ə
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,675.38,677.54,KCHI,m o n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,680.58,680.82,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,689.06,689.62,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,691.32,692.3,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,700.12,700.9,KCHI,ə m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,723.92,724.36,KCHI,w ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,748.62,749.44,KCHI,n ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,749.96,751.38,KCHI,t u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,751.94,752.7,KCHI,i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,755.48,756.2,KCHI,w ʌ ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,759.64,760.18,KCHI,t ʃ o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,784.06,784.46,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,820.34,821.74,KCHI,h ʌ n o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,848.74,849.54,KCHI,ɪ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,871.94,873.08,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,874.02,877.38,KCHI,i j i n ɑ m i t i t i m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,877.58,878.82,KCHI,i f ə
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,879.28,879.66,KCHI,n ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,883.56,884.16,KCHI,m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,884.76,886.26,KCHI,ɑ ɡ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,889.28,890.32,KCHI,ə t ɔ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,917.0,918.98,KCHI,ɑ ɡ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,920.06,921.84,KCHI,ɑ ɡ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,923.36,924.22,KCHI,b u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,927.34,928.82,KCHI,t u w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,937.4,938.26,KCHI,æ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,938.8,940.54,KCHI,ɑ ɡ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,942.84,944.3,KCHI,ɑ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,948.14,949.96,KCHI,ʌ k w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,950.58,952.68,KCHI,ɑ ɡ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,954.58,955.24,KCHI,ɑ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,958.42,959.44,KCHI,n o n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,961.16,962.5,KCHI,ɔ w i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,966.46,967.18,KCHI,h o k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,980.7,982.5,KCHI,ɑ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,983.28,984.2,KCHI,p o m ʌ m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,985.14,986.08,KCHI,m o b ɔ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,989.18,989.98,KCHI,n o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,990.6,991.34,KCHI,b ɔ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,998.98,999.34,KCHI,m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1001.06,1001.52,KCHI,h m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1003.36,1004.46,KCHI,h u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1035.88,1036.9,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1037.06,1037.5,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1062.26,1062.66,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1077.32,1078.58,KCHI,ə b i b i b i b i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1082.56,1083.36,KCHI,n d ə p ɪ ɡ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1087.1,1088.4,KCHI,ə b i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1091.38,1092.86,KCHI,m o m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1112.8,1113.58,KCHI,i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1128.88,1129.98,KCHI,n o w ɑ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1131.32,1132.1,KCHI,b i b i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1134.62,1135.06,KCHI,b ʊ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1135.44,1137.12,KCHI,m a
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1171.92,1172.96,KCHI,e ɪ b i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1174.86,1176.24,KCHI,w ʊ u d e ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1179.02,1179.84,KCHI,e
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1180.64,1182.7,KCHI,e ɪ w ɛ ɾ ə b i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1183.74,1189.88,KCHI,b i e e b i w ɪ s i w ɪ s i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1191.68,1193.28,KCHI,ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1193.78,1196.18,KCHI,ɪ s i w i d i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1196.96,1197.98,KCHI,w i d i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1199.38,1200.26,KCHI,d i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1202.28,1203.2,KCHI,d i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1206.92,1207.6,KCHI,d i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1208.22,1209.42,KCHI,w ʊ d ɪ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1210.1,1211.12,KCHI,w ɪ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1212.06,1212.84,KCHI,i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1213.1,1214.34,KCHI,w ə z æ p
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1217.2,1218.18,KCHI,h ɑ p
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1218.7,1219.66,KCHI,h ɑ p
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1220.38,1221.7,KCHI,w ə t ʃ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1222.08,1223.3,KCHI,w ʌ n ɛ m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1224.24,1225.32,KCHI,w ʌ n ɛ m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1225.84,1225.96,KCHI,
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1226.88,1227.68,KCHI,t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1227.9,1229.1,KCHI,t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1229.3,1230.2,KCHI,t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1231.34,1233.02,KCHI,t i w ʌ i i t ʃ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1233.64,1234.78,KCHI,w ə i t ʃ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1236.3,1237.78,KCHI,w ʌ d ə a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1244.32,1245.18,KCHI,a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1251.66,1252.32,KCHI,a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1253.24,1253.7,KCHI,a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1253.9,1256.62,KCHI,w ə t ʃ ɛ d w ə t ʃ ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1268.96,1269.24,KCHI,w ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1275.5,1276.74,KCHI,w ʌ d ə k e ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1281.32,1282.58,KCHI,w ʌ d a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1283.38,1284.68,KCHI,ʌ a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1286.1,1287.08,KCHI,a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1287.56,1288.36,KCHI,a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1290.96,1291.64,KCHI,a ʊ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1293.66,1294.92,KCHI,w ə ɛ m
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1296.14,1297.2,KCHI,ɛ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1298.5,1298.7,KCHI,n o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1304.92,1305.82,KCHI,n ɛ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1306.46,1307.56,KCHI,w ə n ɛ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1312.68,1313.4,KCHI,ɛ n
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1318.66,1320.38,KCHI,w ʌ d ɪ o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1327.42,1328.46,KCHI,w ɛ p i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1337.92,1338.78,KCHI,a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1340.56,1341.2,KCHI,ɡ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1341.76,1342.38,KCHI,p i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1343.22,1344.3,KCHI,ə t u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1361.82,1364.56,KCHI,n ʌ m ɑ m i w ɛ d ə ɑ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1365.14,1366.14,KCHI,ə m ə m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1367.22,1368.28,KCHI,ʌ n ə o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1369.84,1371.5,KCHI,ʌ m ɔ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1373.24,1374.32,KCHI,o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1377.38,1380.3,KCHI,h ɛ t h ɛ h æ t ɛ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1381.06,1382.04,KCHI,ɛ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1384.18,1384.64,KCHI,ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1390.78,1391.56,KCHI,ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1392.12,1393.0,KCHI,ɛ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1393.28,1394.98,KCHI,w ə t i h i t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1399.36,1401.5,KCHI,t i t i t i t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1415.62,1416.68,KCHI,n ʌ m ə m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1418.58,1419.5,KCHI,n ʌ m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1420.28,1421.64,KCHI,n ʌ ə m ɑ m ɑ m i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1430.66,1431.92,KCHI,e ɪ t i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1433.4,1434.02,KCHI,ɛ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1437.96,1438.94,KCHI,b u
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1440.02,1440.94,KCHI,w ʌ d ɛ s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1441.94,1442.92,KCHI,w u p i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1445.22,1447.22,KCHI,w i w e ɪ b u b o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1448.18,1450.02,KCHI,w e b ɪ b ə w e ɪ b ɪ b ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1457.1,1458.64,KCHI,w e ɪ b e b ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1495.14,1495.7,KCHI,w ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1497.86,1498.74,KCHI,w ə d ɛ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1499.82,1500.86,KCHI,n a
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1512.84,1513.86,KCHI,w ʌ d ə w a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1514.72,1515.34,KCHI,w ʌ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1516.76,1517.7,KCHI,w ʌ d ə w a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1521.8,1522.52,KCHI,w a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1523.46,1525.72,KCHI,ə f w a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1529.32,1530.3,KCHI,æ b o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1534.7,1535.84,KCHI,ɪ s i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1539.24,1540.26,KCHI,ɛ m ɪ n d
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1541.46,1544.36,KCHI,ɪ z v u w i n d ɛ ɛ n ə m ə
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1545.32,1546.5,KCHI,ə w a ɪ
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1553.14,1554.68,KCHI,w i ʃ ɪ k i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1555.82,1556.18,KCHI,n o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1557.84,1558.64,KCHI,t ʃ i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1561.56,1562.48,KCHI,w i s i
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1566.52,1567.74,KCHI,w e b e d
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1568.76,1569.64,KCHI,d ə æ b o
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1570.66,1571.76,KCHI,w ɪ t ʃ i s
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1575.54,1576.84,KCHI,w ɛ w ɔ k
alex_020217__2340160ff0b3b8d0e07d91667827c1eb.wav,1579.14,1580.06,KCHI,w ɛ b l u s
