filename,onset,offset,speaker,phonemes
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,789.92,792.46,KCHI,b ɑ b u u o
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,797.42,798.1,KCHI,b æ b ʊ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,800.68,802.74,KCHI,ə ɡ ʌ ɡ ʌ ɡ ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,806.8,807.74,KCHI,n n
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,807.98,808.94,KCHI,n u n ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,810.5,811.42,KCHI,u ʌ n
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,814.32,815.06,KCHI,n ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,820.34,821.74,KCHI,n u
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,822.38,823.46,KCHI,l ɑ t s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,824.8,826.18,KCHI,m ɑ m i s i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,829.68,830.86,KCHI,m ɑ m i t ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,833.78,835.14,KCHI,ɛ m ɛ ɛ m ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,837.28,838.56,KCHI,m ʌ m i t e
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,841.24,843.22,KCHI,m ɛ ɛ m ɛ ɛ m ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,845.12,847.58,KCHI,d æ b i s d æ d i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,848.62,849.5,KCHI,d æ w i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,854.12,855.36,KCHI,s ʌ m i s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,862.72,863.66,KCHI,
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,864.86,865.98,KCHI,ɛ m i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,866.26,867.0,KCHI,t ɑ m ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,867.64,868.7,KCHI,ɛ b ʊ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,869.62,870.52,KCHI,t ɑ m ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,873.74,876.54,KCHI,b ʌ k n ʌ w o t u
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,880.62,881.74,KCHI,t ɑ m i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,886.34,888.4,KCHI,t ɑ m ɪ e n ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,894.34,895.7,KCHI,ɪ d ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,896.9,897.68,KCHI,b ʌ s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,919.5,920.82,KCHI,k d ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,949.04,950.26,KCHI,o æ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1018.6,1019.32,KCHI,t ʌ n o
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1022.86,1023.36,KCHI,p ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1046.74,1046.9,KCHI,
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1058.68,1060.08,KCHI,j i d a ʊ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1061.12,1062.04,KCHI,d i d ɑ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1100.2,1100.82,KCHI,k
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1105.28,1106.02,KCHI,
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1112.98,1114.28,KCHI,b o k ɪ t
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1115.88,1116.72,KCHI,b ə h a ɪ s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1120.3,1121.96,KCHI,d a n d ɪ ɪ n
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1123.52,1124.48,KCHI,d æ b ʊ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1128.0,1128.88,KCHI,e ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1131.12,1131.98,KCHI,æ t
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1135.76,1136.74,KCHI,t i b ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1139.54,1140.32,KCHI,t ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1142.86,1143.98,KCHI,t i t u
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1145.64,1147.1,KCHI,d ʌ m i ɪ l a
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1149.36,1150.2,KCHI,
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1151.22,1152.16,KCHI,m ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1153.7,1154.0,KCHI,k
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1154.62,1156.44,KCHI,w æ ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1160.56,1162.46,KCHI,ʌ b ʌ b ɑ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1164.04,1165.04,KCHI,h ʌ p ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1166.14,1166.94,KCHI,f i w o
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1178.08,1178.32,KCHI,
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1199.48,1200.32,KCHI,ʌ n ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1206.54,1207.36,KCHI,ʌ w u s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1208.12,1208.8,KCHI,ʌ w e ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1216.2,1218.1,KCHI,o o l ɪ s t
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1218.6,1219.32,KCHI,o l i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1221.14,1222.56,KCHI,m ʌ m i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1224.84,1225.56,KCHI,ɛ n ɛ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1226.36,1227.48,KCHI,ɡ æ d ɪ z t
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1235.38,1236.5,KCHI,ɡ ʌ b o s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1237.78,1238.44,KCHI,ɪ m
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1239.74,1240.56,KCHI,k o s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1241.32,1242.34,KCHI,æ k u n
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1243.48,1244.44,KCHI,t ʌ n ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1244.64,1246.52,KCHI,t ʌ n h ʌ ɡ o s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1254.4,1255.46,KCHI,ɡ o b o s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1259.32,1260.58,KCHI,m ʌ m
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1261.92,1264.48,KCHI,m ɔ ʌ k ʌ v ʊ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1266.24,1266.96,KCHI,ɡ i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1268.06,1268.76,KCHI,i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1270.32,1271.96,KCHI,k ʌ b ʊ s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1274.96,1275.96,KCHI,m ɑ m i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1276.68,1277.58,KCHI,m ɑ m i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1279.0,1279.72,KCHI,ɛ m ɪ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1280.36,1281.18,KCHI,ɡ æ d i
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1281.68,1283.26,KCHI,k ʌ b o s
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1286.16,1287.32,KCHI,i o
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1293.12,1293.76,KCHI,a ʊ d ə
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1299.2,1300.36,KCHI,t ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1303.84,1304.98,KCHI,ə w æ t
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1305.44,1306.14,KCHI,ʌ
ethan_010315__5c525af253dff3cd4e11c4f9b8f7e074.wav,1307.68,1313.7,KCHI,æ æ æ ʌ æ æ n ə d æ d æ ɑ n d æ
