filename,onset,offset,speaker,phonemes
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,194.2,197.32,KCHI,t w e ɪ n ə b ʌ k t w e ɪ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,199.46,200.54,KCHI,d ɛ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,202.42,203.3,KCHI,ʃ o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,205.94,209.28,KCHI,ɑ t s ɛ l ə b ɑ t s u p
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,215.98,218.24,KCHI,b i b i z b w ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,219.92,220.18,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,221.28,222.26,KCHI,d æ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,224.04,224.82,KCHI,b w æ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,228.76,229.84,KCHI,d æ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,231.88,233.44,KCHI,ʌ w ɛ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,234.56,235.82,KCHI,w e ɪ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,237.7,238.8,KCHI,ʌ ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,240.08,242.78,KCHI,ʌ h æ p i ɑ n i w ɛ w ɛ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,244.74,246.22,KCHI,d æ d i d ɛ d i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,247.78,249.4,KCHI,ʌ i b ɑ k s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,253.58,254.62,KCHI,h æ p i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,257.54,259.14,KCHI,s a ɪ j i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,268.94,270.42,KCHI,d ɛ s æ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,273.54,274.28,KCHI,b i t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,277.9,278.46,KCHI,d ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,278.6,279.34,KCHI,p ʌ d ɔ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,280.7,282.5,KCHI,d ɑ d w æ ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,283.84,284.26,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,284.44,284.74,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,288.62,289.24,KCHI,ɪ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,299.02,300.0,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,302.22,304.38,KCHI,k w i n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,331.82,332.76,KCHI,d ɛ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,334.32,335.1,KCHI,m o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,350.68,351.86,KCHI,p e k i z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,353.12,353.98,KCHI,p ɪ t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,359.9,360.58,KCHI,m u n n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,362.74,363.82,KCHI,s ʌ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,366.16,367.2,KCHI,d ɛ t ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,368.18,369.1,KCHI,b i b i z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,370.56,372.36,KCHI,d i b i z a ɪ z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,374.12,375.14,KCHI,n o z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,378.52,379.42,KCHI,ɡ ɑ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,381.28,382.54,KCHI,b ɑ p b ʌ ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,385.3,385.82,KCHI,ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,393.04,393.3,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,396.26,397.7,KCHI,ʌ w ə ɡ o t
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,401.7,402.5,KCHI,p u m
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,406.46,408.0,KCHI,l ɛ l i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,412.72,413.84,KCHI,d æ d ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,415.92,416.18,KCHI,j ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,417.26,418.14,KCHI,w ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,421.88,422.92,KCHI,ʃ ʌ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,427.34,428.24,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,429.84,431.16,KCHI,d æ b e ɪ b i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,434.84,436.78,KCHI,h ʌ d ə ɪ s ɛ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,438.2,438.88,KCHI,b i t ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,443.86,445.52,KCHI,ɑ d ə d ʒ u s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,451.86,453.26,KCHI,ɑ j ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,454.34,456.36,KCHI,ɑ d ə d ʒ u s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,458.22,459.3,KCHI,ɑ d ɛ s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,462.92,465.88,KCHI,d ʌ d ʒ ɛ f i b i s t ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,472.52,473.62,KCHI,d ɛ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,475.26,476.48,KCHI,ə d u ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,480.38,481.58,KCHI,d ʊ w ɛ t
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,485.7,486.9,KCHI,d ɛ ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,487.82,491.42,KCHI,ʌ m d ɪ s ʌ m t ɑ f i b i z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,495.22,496.4,KCHI,j e ɪ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,509.08,510.04,KCHI,p e ɪ d
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,514.0,515.0,KCHI,b ɑ k i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,522.46,525.36,KCHI,æ ʌ ɪ ɛ s t ɛ p s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,532.24,533.54,KCHI,s t r ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,535.54,536.26,KCHI,ʌ ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,541.28,541.8,KCHI,d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,543.88,545.26,KCHI,ʌ s d ɛ p s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,578.24,579.78,KCHI,ə b w ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,585.22,586.12,KCHI,d ɛ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,586.8,587.68,KCHI,ə b i n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,595.74,596.74,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,601.02,601.32,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,622.38,623.5,KCHI,k w o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,640.48,640.78,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,652.38,653.06,KCHI,t ɑ p
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,654.76,655.92,KCHI,ɡ w u z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,661.8,663.3,KCHI,s k w i n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,669.76,670.92,KCHI,s i t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,680.04,680.58,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,682.0,682.88,KCHI,d ɛ p s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,689.56,690.76,KCHI,w o w o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,703.78,704.46,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,711.48,713.24,KCHI,ɛ h æ p i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,719.58,719.86,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,720.06,720.26,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,732.32,733.54,KCHI,d æ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,734.86,736.3,KCHI,ɛ f w ɑ k i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,738.1,739.66,KCHI,b w a ɪ t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,742.94,743.32,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,744.06,745.18,KCHI,f w a ɪ ɡ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,747.22,749.5,KCHI,ɑ k ʌ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,756.78,758.08,KCHI,f w a ɪ ɡ k s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,759.6,761.48,KCHI,ʌ t s t ɔ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,763.7,766.18,KCHI,o ʃ ʌ l i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,767.78,769.16,KCHI,s ʌ l i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,770.88,772.0,KCHI,d ɑ k i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,774.38,776.46,KCHI,k w a l ʌ t ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,776.82,777.48,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,777.7,778.96,KCHI,ɡ ʌ ʃ ʌ t ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,780.7,781.18,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,782.92,785.28,KCHI,ʌ d ɛ t s ʌ s i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,789.96,790.64,KCHI,ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,793.68,794.86,KCHI,b u d i s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,806.92,808.56,KCHI,t w e ɪ t w e ɪ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,810.76,814.12,KCHI,t w e ɪ t ɔ ɪ ʌ l ə s w e ɪ ŋ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,815.9,817.36,KCHI,a ɪ s w e ŋ k s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,819.88,822.2,KCHI,j ɛ l i j ɛ i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,823.86,824.34,KCHI,ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,824.56,825.4,KCHI,w e ɪ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,828.44,829.52,KCHI,p l ɛ d ʒ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,831.16,833.98,KCHI,ʌ s n e k o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,838.88,839.78,KCHI,b æ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,841.16,842.9,KCHI,ə s n e ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,843.06,844.36,KCHI,ʃ o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,846.06,847.58,KCHI,ʃ ɛ d
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,849.68,850.44,KCHI,b ʌ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,856.28,857.26,KCHI,f u n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,862.12,863.06,KCHI,ɡ w ʌ ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,867.04,868.2,KCHI,m ɑ m i z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,872.12,873.04,KCHI,ɡ w ʌ ʃ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,876.12,880.96,KCHI,ɡ w ʌ s ə h ʌ t ɑ k ə h ʊ k o n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,883.82,884.1,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,885.08,887.18,KCHI,ɡ w ʌ s ə h o t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,887.54,891.52,KCHI,h ʌ w e ɪ t ɛ t h ʌ ɑ p ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,891.84,892.74,KCHI,k o n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,894.7,897.3,KCHI,s i k ɔ k w ɑ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,898.76,900.0,KCHI,ɑ ɡ w e n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,901.88,903.26,KCHI,æ s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,903.46,905.92,KCHI,ɡ ʌ k ʌ s d ə ʃ w ɑ i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,921.96,923.12,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,924.1,926.44,KCHI,w ʌ ɛ t r ɑ b i z
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,930.86,932.1,KCHI,ʌ n ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,936.16,937.4,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,939.98,941.7,KCHI,s ɛ l ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,944.82,945.9,KCHI,d ɛ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,948.06,950.22,KCHI,d ʌ s ɪ s ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,952.5,954.42,KCHI,a f w ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,956.68,957.74,KCHI,f w ɑ w ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,963.9,965.16,KCHI,ʃ t i k s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,967.3,968.64,KCHI,h a ʃ o ə
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,971.12,972.72,KCHI,d i ɡ i ɡ ɪ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,978.2,980.12,KCHI,d ɑ b ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,981.74,982.44,KCHI,h ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,983.82,984.92,KCHI,s n i k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,988.84,991.6,KCHI,ɛ ʃ ə ɡ w i ʌ b ɔ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,994.04,995.58,KCHI,ʃ t w ɪ ŋ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1000.3,1001.16,KCHI,d ɑ m
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1002.96,1003.88,KCHI,d ə ɑ m
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1007.24,1008.76,KCHI,ʌ t o s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1011.36,1012.08,KCHI,b ɛ t
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1014.16,1014.74,KCHI,d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1015.66,1016.66,KCHI,d ɛ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1017.74,1018.88,KCHI,d ɑ b ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1020.24,1021.28,KCHI,ɡ ɑ b ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1024.88,1026.12,KCHI,m ʌ n ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1034.8,1038.56,KCHI,d ɑ ɡ a ɪ s i t ʃ ɪ ɡ ɑ k
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1040.62,1041.7,KCHI,r ɑ i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1043.54,1043.84,KCHI,ɡ ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1043.94,1045.9,KCHI,k ʃ ʃ ɑ i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1049.2,1050.98,KCHI,ʌ d ɛ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1052.32,1053.12,KCHI,ɡ e t s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1055.52,1056.54,KCHI,d æ d æ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1057.86,1060.38,KCHI,k w a ʊ ʒ p i ʒ r ʌ l i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1072.9,1074.08,KCHI,o n o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1078.58,1079.9,KCHI,o n o
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1137.96,1138.28,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1138.72,1139.7,KCHI,w ʌ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1154.68,1155.42,KCHI,ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1166.62,1167.7,KCHI,d ʌ k i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1178.08,1178.88,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1198.66,1199.58,KCHI,b ʊ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1241.12,1241.94,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1249.26,1250.38,KCHI,m ʌ k ɑ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1309.68,1312.6,KCHI,b ʌ s t i ə b u
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1335.74,1336.54,KCHI,m ɑ m i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1351.5,1352.42,KCHI,ɛ ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1371.78,1372.7,KCHI,ɛ ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1400.48,1401.5,KCHI,b u
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1408.46,1408.88,KCHI,d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1422.28,1423.36,KCHI,d æ d ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1429.78,1431.06,KCHI,p ʌ k ɪ i
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1433.7,1435.08,KCHI,h ɑ k ɪ p ʌ k ɛ n
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1473.64,1474.06,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1483.86,1484.4,KCHI,ɛ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1504.44,1505.22,KCHI,
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1509.06,1511.14,KCHI,a ɪ n a ɪ s ɪ s
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1516.26,1517.18,KCHI,n a n a ɪ
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1521.08,1522.92,KCHI,n a ɪ a ɪ t
lily_010912__f2bd64de51d3f77e57f24f2ddf95a610.wav,1524.34,1526.12,KCHI,n a ɪ n a ɪ s o
