filename,onset,offset,speaker,phonemes
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,425.86,427.0,KCHI,ɡ ə ɡ ʌ w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,429.18,429.84,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,431.26,433.1,KCHI,ʌ e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,433.86,434.44,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,454.54,455.3,KCHI,h ʌ ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,455.46,455.66,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,456.16,457.34,KCHI,h ɡ ɪ b ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,474.8,476.02,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,481.14,482.04,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,483.14,484.86,KCHI,ɔ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,493.02,494.02,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,503.96,504.68,KCHI,h ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,509.44,510.6,KCHI,b ɑ k i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,511.18,511.7,KCHI,k e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,537.86,538.34,KCHI,m
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,555.98,556.6,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,651.28,651.88,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,679.58,680.22,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,706.86,707.5,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,715.76,717.12,KCHI,ʌ o ɡ ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,717.28,718.32,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,730.86,732.14,KCHI,ʌ w w ɪ n
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,734.74,736.3,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,738.58,738.72,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,765.44,766.36,KCHI,a ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,767.3,768.0,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,768.62,769.32,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,770.06,770.78,KCHI,a
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,871.62,871.76,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,933.52,934.64,KCHI,ɛ d ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,935.3,936.48,KCHI,ɛ ɔ ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,936.64,938.42,KCHI,ɛ ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,939.28,942.0,KCHI,w ɛ ɛ ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,947.36,948.06,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,953.86,956.52,KCHI,ɛ ɪ s ɡ o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,962.24,963.06,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,964.26,964.84,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,972.28,973.0,KCHI,ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,974.12,974.88,KCHI,ɛ ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,975.26,975.86,KCHI,i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1026.64,1026.84,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1051.18,1051.9,KCHI,h ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1060.66,1060.9,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1072.8,1076.92,KCHI,e ə ɡ ə ə ə d ə ɡ ɑ b ɑ d ə ɡ ɑ d ə ɑ d ə ɡ ə e ɪ d ə b ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1098.76,1099.74,KCHI,o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1100.62,1101.88,KCHI,e o k ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1112.24,1114.94,KCHI,ɛ a ʊ ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1115.36,1115.78,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1151.52,1152.34,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1159.32,1160.22,KCHI,a ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1171.84,1172.4,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1176.54,1177.24,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1178.68,1179.46,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1183.2,1183.78,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1184.5,1184.78,KCHI,e
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1205.94,1206.34,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1215.6,1216.06,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1221.86,1222.08,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1223.14,1223.94,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1237.98,1239.32,KCHI,a ɪ j e ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1262.18,1262.7,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1275.96,1276.6,KCHI,h e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1315.0,1315.82,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1321.88,1323.0,KCHI,h ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1324.4,1325.34,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1326.84,1328.02,KCHI,ɑ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1338.28,1338.62,KCHI,b ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1357.76,1359.48,KCHI,d ɪ ɡ ɪ d ɪ ɡ ə d ɪ k ə d ɪ k ə
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1379.46,1380.12,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1383.16,1384.06,KCHI,ɡ ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1389.54,1390.96,KCHI,ɑ ɡ ə j ɛ b ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1391.6,1392.34,KCHI,h e
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1394.78,1396.84,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1428.94,1429.48,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1445.78,1446.34,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1459.5,1460.38,KCHI,a ɪ d ɑ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1466.48,1467.28,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1470.06,1470.48,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1473.8,1475.74,KCHI,ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1480.56,1480.68,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1494.12,1495.26,KCHI,u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1500.46,1500.88,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1503.38,1504.02,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1511.16,1512.28,KCHI,u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1512.72,1513.64,KCHI,u ə
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1531.2,1532.3,KCHI,d u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1782.86,1784.32,KCHI,e ɪ d w ʌ w ʊ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1795.24,1796.58,KCHI,ɛ d u w ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1825.98,1827.02,KCHI,ʌ n ə h o j u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1884.16,1884.44,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1885.08,1885.2,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,1936.88,1938.26,KCHI,ɛ j a
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2143.88,2145.04,KCHI,ɔ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2145.52,2146.54,KCHI,u ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2151.66,2153.44,KCHI,u t k ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2161.14,2161.44,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2190.28,2190.92,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2191.8,2193.6,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2200.94,2202.18,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2204.92,2206.08,KCHI,ɛ ɡ w ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2206.86,2208.2,KCHI,ə k ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2209.78,2210.72,KCHI,h ʌ k o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2215.46,2215.78,KCHI,o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2252.88,2253.86,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2256.66,2257.46,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2291.76,2294.72,KCHI,b u p u b u b ʌ b u b u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2323.96,2325.3,KCHI,i æ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2328.84,2329.48,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2355.9,2356.58,KCHI,ɪ m ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2359.76,2360.56,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2456.54,2457.52,KCHI,e ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2515.36,2516.94,KCHI,t s k o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2521.56,2522.56,KCHI,e
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2535.42,2536.18,KCHI,d u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2541.16,2541.92,KCHI,u
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2550.18,2552.98,KCHI,d u w ɔ i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2648.16,2649.1,KCHI,e k
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2652.06,2652.2,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2724.3,2725.02,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2740.56,2741.06,KCHI,o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2893.72,2894.16,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2904.82,2906.2,KCHI,ɛ ɑ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2915.86,2919.46,KCHI,ɛ ɑ e ɪ ɑ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2931.92,2932.98,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2933.26,2933.98,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2934.46,2936.3,KCHI,ɛ ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2942.26,2943.36,KCHI,ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2945.54,2946.36,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2947.7,2949.04,KCHI,ʌ ʌ b ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2961.2,2962.16,KCHI,b ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,2974.88,2975.58,KCHI,j ɛ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3033.86,3035.38,KCHI,ʌ w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3041.86,3044.7,KCHI,b ɑ o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3050.66,3051.56,KCHI,b e
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3054.74,3055.66,KCHI,æ b ɑ ɡ ə
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3057.18,3057.96,KCHI,ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3061.22,3062.28,KCHI,ʊ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3069.44,3069.92,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3073.12,3076.54,KCHI,æ w i i b u w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3098.3,3099.76,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3102.34,3102.88,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3103.06,3103.74,KCHI,
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3104.74,3106.1,KCHI,i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3201.96,3202.74,KCHI,ɛ l ə
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3203.46,3204.22,KCHI,m ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3204.54,3207.1,KCHI,m ʊ o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3209.7,3211.32,KCHI,w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3247.24,3248.56,KCHI,w ʌ d ə k ɪ z ɪ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3258.44,3259.54,KCHI,ɛ d o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3273.28,3274.48,KCHI,ʌ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3282.36,3283.38,KCHI,ɔ
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3285.3,3288.08,KCHI,ɛ s k ɔ ɛ k o
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3293.1,3295.44,KCHI,u w ɑ w i
alex_010427__fb0b53da6d1b230016518ab8d2f70f08.wav,3316.22,3316.5,KCHI,r
