filename,onset,offset,speaker,phonemes
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,745.44,749.52,KCHI,i l i l u s d ɪ h i l ʌ s t ə m e ɪ n ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,775.98,780.08,KCHI,ɛ w i ɡ i s ɡ w e ɡ i s l ɑ ɡ w i p i a
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,792.3,795.4,KCHI,ʊ ɪ s w i i j a ɪ ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,796.38,796.92,KCHI,j ɛ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,799.98,800.34,KCHI,h m
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,802.98,803.96,KCHI,ɛ d o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,811.06,814.7,KCHI,w i k a n u d ʒ ɪ s i b ɛ t u w i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,826.8,827.38,KCHI,j ɛ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,828.2,828.84,KCHI,j ɛ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,832.6,836.66,KCHI,ʌ w ʌ w ʌ w ʌ w ʊ h i w e
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,844.54,845.38,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,856.38,857.3,KCHI,s i w i w ɔ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,880.44,881.26,KCHI,n ɔ n i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,897.0,898.46,KCHI,k ɛ ʃ ɪ ŋ ə b ə f l e ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,904.64,905.86,KCHI,k æ s i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,922.0,924.2,KCHI,ʌ ɪ s d ʌ d æ z ɪ d ʌ p t w ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,925.32,927.14,KCHI,h ɪ d æ z ɪ d ʌ t u t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,941.54,943.04,KCHI,k ʌ s e ɪ s t ʌ d u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,964.2,965.08,KCHI,w ʌ d u s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,965.96,967.78,KCHI,d w d æ d æ s w e ɪ s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,990.26,991.6,KCHI,w ə d a ɪ s ə w a ɪ s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1047.26,1047.96,KCHI,h w ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1049.98,1051.68,KCHI,w i d u w i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1055.48,1056.86,KCHI,w ʌ d u i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1058.8,1061.1,KCHI,ʌ d o t u m i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1063.56,1066.48,KCHI,h i s m e ɪ k i ŋ t ɪ b u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1070.64,1072.58,KCHI,ɪ z o s ɪ s b u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1074.24,1075.06,KCHI,h i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1078.88,1080.88,KCHI,d ʒ e ɪ h ʊ ʒ ɛ s i b ɛ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1096.64,1098.38,KCHI,d o h ɪ s t w e ŋ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1122.36,1122.6,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1146.84,1147.64,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1148.12,1150.22,KCHI,t u z ɪ d u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1151.62,1152.44,KCHI,ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1155.42,1156.46,KCHI,t o j i s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1158.24,1159.68,KCHI,i h ɪ z
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1171.6,1173.58,KCHI,w ʌ w ʌ m ʊ s t o w ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1174.1,1176.36,KCHI,ʌ d w ʌ m b o d u ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1178.08,1180.78,KCHI,ʌ ʌ m o d u ʌ w ʌ m
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1182.06,1183.26,KCHI,d u k ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1187.18,1190.98,KCHI,ə ə l æ o ɪ ʌ k w ʌ d æ b l u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1192.92,1197.98,KCHI,b l u b l u l u b l u b l u b l u b l u b l u b l u b l u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1206.38,1209.92,KCHI,ʌ k ə s æ o w ɪ t o j i s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1210.1,1210.42,KCHI,b o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1217.88,1218.26,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1220.86,1223.5,KCHI,ɪ z ɪ l u n l o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1229.82,1232.66,KCHI,ɔ w i d o i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1267.58,1268.46,KCHI,j u j u s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1269.96,1272.74,KCHI,w ʌ o m o j o d o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1273.6,1275.96,KCHI,d ʌ w ʌ j ʊ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1294.84,1296.04,KCHI,n æ s ə k a ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1304.4,1306.62,KCHI,w ɑ t i o ɡ a ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1309.42,1312.02,KCHI,m i s i w i ʃ ə b ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1312.18,1314.5,KCHI,æ d ə m u s i ʌ m t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1338.4,1341.12,KCHI,s ɪ s i s t ʌ m w i ŋ ɡ o f ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1349.66,1350.8,KCHI,d ɪ s ɪ z j u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1357.74,1358.92,KCHI,z ə w i b ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1359.64,1360.94,KCHI,t ɪ s w a ɪ l u d u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1367.9,1371.98,KCHI,ɛ j u t w e ɪ t u w ʌ j u t w e ɪ t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1374.0,1376.9,KCHI,w ɪ s d ə b o k ɪ k ʌ p p ɪ l i w ɑ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1382.2,1385.04,KCHI,w ʌ z u n d u ʌ n ə w ɪ s t ə b o k ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1385.58,1387.72,KCHI,k ʌ p ə n e ɪ k l e ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1393.72,1396.36,KCHI,o d ɪ t w e ɪ w i d ɪ t i m e ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1400.34,1401.28,KCHI,ɪ w
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1402.46,1402.7,KCHI,d ɪ s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1404.44,1404.64,KCHI,o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1404.96,1407.22,KCHI,w i w ɛ w i w i i ʌ d ə
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1423.14,1424.84,KCHI,e ɪ j ɛ s t ʊ n
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1432.68,1432.8,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1434.0,1435.1,KCHI,b u ɪ s ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1439.56,1440.34,KCHI,j æ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1443.72,1445.78,KCHI,o w ʌ s d i l ʊ w ə
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1447.66,1450.78,KCHI,ɪ l o ɪ n ʌ h ɪ d ɪ r ɪ s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1456.16,1459.3,KCHI,h ɛ i d ɪ ɡ o f j u ɪ s u t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1467.22,1468.16,KCHI,w ɪ s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1469.84,1470.76,KCHI,ə s ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1472.0,1472.6,KCHI,d u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1477.04,1477.7,KCHI,w ʊ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1478.56,1479.44,KCHI,s ə v a ɪ j o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1490.42,1492.72,KCHI,d e ɪ ə n i t s ɪ m m ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1493.44,1494.04,KCHI,ʌ m
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1494.54,1495.5,KCHI,d ɪ p ɪ n
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1496.8,1499.44,KCHI,m ʌ d e n i s ʌ m ə
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1502.1,1504.18,KCHI,ɛ d ɪ i u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1506.36,1508.14,KCHI,ɪ ɪ t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1513.26,1515.72,KCHI,ɪ w i u d ʒ e ŋ b u d æ w ʌ n
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1520.36,1520.6,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1526.84,1528.2,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1530.28,1531.08,KCHI,w i ɡ ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1532.3,1533.18,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1535.44,1536.42,KCHI,h o z ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1538.88,1542.7,KCHI,ɪ s t ə w i j o s t o ʌ j u s m u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1546.16,1546.92,KCHI,ɡ u m
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1551.16,1553.14,KCHI,ɛ d ə w ʌ n s o
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1559.54,1560.16,KCHI,
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1569.6,1570.76,KCHI,e ɪ j o j i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1572.36,1574.32,KCHI,ʌ w ʌ m u ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1577.62,1578.94,KCHI,k ʌ p ə l ʌ ɪ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1582.0,1584.82,KCHI,ɛ i z ə ɡ w i ɡ a ɪ t u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1586.14,1586.9,KCHI,i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1595.86,1596.18,KCHI,d u
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1599.16,1599.6,KCHI,ɡ ʌ
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1600.14,1602.66,KCHI,i w ʌ s t ə ɡ o i i s i s
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1605.56,1607.64,KCHI,i w ʌ n s ə ɡ o i
ethan_020500__a8e5b6d2b9db06005ce6eee2df0e3e9a.wav,1607.92,1609.78,KCHI,u ɑ k ɪ ʃ ɪ p t u
