filename,onset,offset,speaker,phonemes
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,420.56,420.74,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,421.88,422.24,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,423.88,424.88,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,428.76,429.62,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,431.64,433.82,KCHI,n ʌ n ʌ n ə n n ʌ n
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,436.96,437.32,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,439.56,440.4,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,442.76,444.22,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,447.78,449.74,KCHI,p o
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,449.9,451.64,KCHI,p a ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,452.06,453.72,KCHI,p a ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,454.58,456.08,KCHI,a ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,474.44,476.5,KCHI,w i d ʌ ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,507.48,508.26,KCHI,ʌ ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,510.28,511.28,KCHI,d ɛ d ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,513.04,513.42,KCHI,m
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,520.62,527.22,KCHI,ɡ ʊ ɡ ʊ e ɪ b ɛ b i b æ d i d ɑ d i d ɑ d ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,529.58,530.1,KCHI,n
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,540.46,542.0,KCHI,ɑ d i d i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,547.66,548.48,KCHI,ɛ i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,550.72,552.62,KCHI,p ʌ p i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,561.22,563.3,KCHI,b i b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,564.98,566.56,KCHI,b i b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,567.28,568.44,KCHI,i b i b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,569.46,571.0,KCHI,ə b i b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,572.12,572.82,KCHI,i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,584.14,584.64,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,585.64,586.0,KCHI,w ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,604.0,605.32,KCHI,ɛ ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,606.0,606.14,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,606.88,607.06,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,607.54,608.0,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,611.12,612.14,KCHI,d ɑ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,620.52,620.88,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,625.5,625.84,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,628.84,629.18,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,666.6,667.24,KCHI,m ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,681.86,682.8,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,693.52,694.66,KCHI,ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,704.22,704.46,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,721.58,722.44,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,732.0,732.34,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,733.74,734.68,KCHI,d ɛ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,737.76,739.0,KCHI,ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,740.6,741.4,KCHI,d ɛ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,744.36,745.66,KCHI,p ɑ p i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,750.96,751.96,KCHI,d æ d ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,753.7,754.6,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,757.66,758.14,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,763.62,764.6,KCHI,d ʌ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,777.22,777.68,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,780.08,780.84,KCHI,ʌ ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,791.14,792.02,KCHI,d ʌ k
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,796.74,797.88,KCHI,p ʌ p i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,801.16,802.28,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,803.96,804.52,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,813.06,814.06,KCHI,d ʌ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,819.56,820.32,KCHI,ʌ ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,821.1,821.44,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,838.46,838.58,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,846.88,847.3,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,858.46,859.48,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,861.36,861.8,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,878.28,879.58,KCHI,d æ l æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,887.72,891.7,KCHI,d æ ɡ i d æ d i d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,892.3,893.94,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,895.98,896.88,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,898.32,900.82,KCHI,i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,903.02,905.08,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,906.08,906.78,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,907.06,907.82,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,915.18,915.4,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,916.5,918.44,KCHI,h ɪ z æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,939.6,940.02,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,940.56,940.88,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,947.24,947.8,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,965.8,967.38,KCHI,ɛ ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,968.04,968.84,KCHI,ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,978.68,979.6,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,983.06,984.0,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,986.2,987.04,KCHI,p ʌ p i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,988.76,989.44,KCHI,ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,990.48,990.9,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,992.2,993.2,KCHI,b e b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,998.22,998.54,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1028.24,1029.36,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1040.2,1040.98,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1042.48,1043.4,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1045.86,1047.92,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1049.56,1051.82,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1055.52,1055.92,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1056.2,1056.62,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1066.64,1067.92,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1075.12,1075.98,KCHI,d æ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1091.54,1092.54,KCHI,p æ w i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1096.06,1097.04,KCHI,p a ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1098.48,1099.36,KCHI,æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1106.16,1106.44,KCHI,p
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1109.86,1110.32,KCHI,ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1112.18,1113.42,KCHI,d u d i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1115.34,1115.9,KCHI,d ʊ d s
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1117.16,1118.18,KCHI,n ʌ n ʌ n ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1118.82,1120.66,KCHI,b o b i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1129.2,1129.58,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1137.68,1139.14,KCHI,t u t i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1139.82,1141.14,KCHI,t u t i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1155.42,1155.92,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1156.32,1156.8,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1169.2,1169.52,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1170.42,1171.34,KCHI,d æ d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1178.5,1178.9,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1189.56,1190.02,KCHI,n ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1196.1,1197.98,KCHI,m u n o
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1199.94,1201.04,KCHI,m u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1202.5,1203.42,KCHI,ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1221.86,1222.5,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1226.1,1226.42,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1227.0,1227.32,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1227.84,1228.32,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1232.66,1233.12,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1233.74,1234.08,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1237.26,1238.18,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1244.18,1244.84,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1253.22,1254.0,KCHI,d ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1255.02,1256.22,KCHI,ɡ w o
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1256.46,1258.02,KCHI,ɡ w ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1259.1,1259.46,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1262.48,1263.04,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1265.86,1269.18,KCHI,u ɛ ɛ ɛ ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1271.74,1272.22,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1273.6,1274.8,KCHI,b ʌ d ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1281.56,1283.64,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1318.58,1321.36,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1346.66,1347.18,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1351.72,1351.9,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1360.88,1361.7,KCHI,m
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1368.96,1369.12,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1397.34,1398.56,KCHI,d a ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1406.02,1407.04,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1408.92,1409.26,KCHI,k
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1410.08,1410.22,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1410.42,1411.76,KCHI,m u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1440.48,1443.38,KCHI,w ɑ b i w ɑ w i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1444.18,1445.44,KCHI,w æ v i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1446.96,1448.86,KCHI,w ɑ w i w ɑ v i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1449.36,1450.5,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1451.8,1453.2,KCHI,w ʌ v i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1455.22,1455.42,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1455.74,1456.32,KCHI,d ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1457.24,1459.86,KCHI,ʌ d ɪ s e ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1464.38,1465.28,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1472.48,1473.96,KCHI,p ɑ b ə b ɑ b b ə
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1475.14,1477.9,KCHI,b ɑ b w ɑ b ɑ b ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1480.28,1480.54,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1485.36,1486.26,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1488.3,1488.94,KCHI,ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1489.84,1491.06,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1491.18,1492.86,KCHI,e
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1494.98,1496.08,KCHI,d ɑ d ʊ ɡ ə
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1496.48,1497.42,KCHI,b u b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1499.54,1500.46,KCHI,u b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1502.9,1504.2,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1519.42,1520.36,KCHI,i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1528.32,1528.48,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1540.34,1541.3,KCHI,ɪ ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1541.54,1541.78,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1564.14,1564.98,KCHI,h i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1565.98,1566.46,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1568.3,1569.82,KCHI,p ɑ v i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1574.3,1575.5,KCHI,p w æ v i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1576.8,1577.82,KCHI,ɪ ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1598.86,1599.78,KCHI,ɐ̃
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1599.96,1600.54,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1604.9,1606.46,KCHI,ʌ ə b æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1608.82,1609.56,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1611.52,1613.46,KCHI,ɛ h ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1627.82,1628.18,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1644.18,1645.6,KCHI,ɛ n b a
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1646.08,1647.72,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1648.36,1649.3,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1649.64,1650.32,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1650.82,1651.48,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1652.26,1652.9,KCHI,b o
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1653.7,1653.88,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1654.18,1654.74,KCHI,b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1655.68,1658.14,KCHI,b u b u b u b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1662.28,1662.46,KCHI,ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1667.62,1668.64,KCHI,b u b u
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1672.7,1673.78,KCHI,m ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1675.64,1675.9,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1676.4,1676.76,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1685.22,1685.78,KCHI,ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1686.58,1686.92,KCHI,ɛ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1689.52,1690.56,KCHI,ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1690.78,1692.62,KCHI,ɑ k ʌ n ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1711.94,1712.56,KCHI,i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1713.76,1715.14,KCHI,m e
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1715.96,1716.12,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1717.74,1718.58,KCHI,æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1759.16,1759.5,KCHI,
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1873.36,1875.24,KCHI,i d æ d e ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1875.64,1883.34,KCHI,ɛ ʌ a ɪ d i h ɪ d ʌ ɡ i ŋ ʌ ɡ o a ɪ n n ɛ d ɛ ɛ ŋ ɡ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1886.52,1887.88,KCHI,d æ d e ɪ d i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1890.0,1891.12,KCHI,ʌ m ʌ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1892.14,1893.44,KCHI,ʌ m ɑ m ʊ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1896.46,1897.36,KCHI,a ɪ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1898.46,1899.62,KCHI,m ɑ m ɑ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1901.78,1902.38,KCHI,d æ
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1903.26,1905.06,KCHI,ɔ ɡ ɡ i
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1905.44,1906.8,KCHI,m ʌ m o
lily_010618__8ac6d791e414aad7b80e3c35804770bf.wav,1907.38,1908.44,KCHI,ʌ m ɑ
