filename,onset,offset,speaker,phonemes
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,231.38,231.52,KCHI,ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,231.8,232.2,KCHI,ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,232.52,235.1,KCHI,d ɛ s d ɛ ɾ i s t a ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,245.92,247.0,KCHI,w ɑ p i ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,247.66,248.64,KCHI,t w o w ə
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,248.9,249.92,KCHI,ɐ̃ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,250.68,250.94,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,253.02,254.14,KCHI,ɐ̃ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,254.72,256.04,KCHI,f w ɑ p ɪ ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,256.48,257.86,KCHI,a ɪ t i ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,258.86,260.16,KCHI,t ʃ u w ʌ w ə
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,267.0,267.74,KCHI,h m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,268.46,271.26,KCHI,t u w ə ɪ s i t n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,274.76,275.76,KCHI,j ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,277.92,282.66,KCHI,m ɑ m i ɪ n d ʒ e ɪ n ɛ n ɛ n m ɑ m i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,299.92,300.98,KCHI,a ɪ b ɔ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,302.32,308.3,KCHI,ɪ z ʌ ə ɡ w i f ɔ ɪ z ə s t w e ɪ p ɪ z ə ɡ w i ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,309.16,314.24,KCHI,b ʊ ɪ z ʌ ɡ ɔ ɛ n f w ɑ p i d ʒ ɐ̃ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,314.42,317.28,KCHI,f ɔ ɡ ɛ t ɪ t ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,317.76,318.4,KCHI,k e ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,322.84,324.66,KCHI,w ʌ w ɛ b ʌ ə b ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,332.6,337.42,KCHI,o ʌ d u ɑ w a ɪ t ɛ n f w ɔ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,342.28,342.54,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,343.34,344.66,KCHI,b o n o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,354.44,356.98,KCHI,o n o a ɪ d æ i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,357.18,358.2,KCHI,m ɑ m ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,358.4,358.86,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,359.12,359.74,KCHI,t o s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,372.72,375.62,KCHI,ɪ s ə s t e ɪ s ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,378.1,379.44,KCHI,w a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,384.66,385.72,KCHI,l ɑ l ə
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,386.06,387.26,KCHI,t e ɪ s ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,389.52,390.54,KCHI,d ɛ d ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,393.44,395.5,KCHI,ɑ s t w ɑ b i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,396.74,397.3,KCHI,w ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,397.72,399.84,KCHI,t w ɑ b i ɪ z i t ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,408.52,409.24,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,410.48,411.6,KCHI,æ h æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,414.78,415.7,KCHI,ɪ t
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,415.84,418.82,KCHI,ʌ m i ɔ h æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,423.74,428.88,KCHI,ɪ s ʌ m k w e ɪ t ɛ n w ɛ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,430.32,430.86,KCHI,n o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,432.82,433.82,KCHI,j e ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,442.3,444.1,KCHI,ɪ s ɑ p ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,447.12,448.5,KCHI,j ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,456.72,458.54,KCHI,ɪ s ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,458.72,459.54,KCHI,j ɑ ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,476.64,477.88,KCHI,w a
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,481.8,482.42,KCHI,m æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,485.28,486.28,KCHI,ɐ̃ ɐ̃
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,490.34,491.28,KCHI,o n o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,512.52,513.92,KCHI,p i s ɪ z
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,516.06,518.04,KCHI,a ɪ a ʊ d ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,521.52,523.02,KCHI,w a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,523.14,524.44,KCHI,t e ɪ ʃ ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,527.0,528.56,KCHI,w ʌ l ə ɛ s ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,528.7,541.14,KCHI,ə s e ɪ n i s t e ʃ ɪ n ɪ s a ʊ ə l a ɪ ə s t e ɪ ʃ ɪ n n d u w ə w ɛ t f ʊ w ə ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,541.88,545.46,KCHI,w e ɪ t a n f ʃ r e ɪ t
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,565.42,566.28,KCHI,a ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,569.94,571.86,KCHI,ɛ p o w a ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,572.88,573.84,KCHI,ə p a ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,576.52,577.32,KCHI,ɛ h ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,595.74,597.0,KCHI,ɪ s ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,598.0,600.14,KCHI,d u w ɑ p w ɪ t ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,600.78,601.72,KCHI,t o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,602.38,603.36,KCHI,i d ɪ t
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,607.06,608.32,KCHI,n ɑ n i w i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,611.88,612.92,KCHI,d ɛ d ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,614.68,616.22,KCHI,w o z i h a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,621.38,622.28,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,624.02,625.42,KCHI,d æ b i ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,625.58,627.92,KCHI,æ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,629.64,630.02,KCHI,o w i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,643.88,645.62,KCHI,ɪ s d e w ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,648.58,649.72,KCHI,ɛ t u w i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,652.82,654.28,KCHI,ɑ b o w n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,657.82,658.6,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,661.52,663.26,KCHI,o j ɛ s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,665.66,668.84,KCHI,k w ɪ z k w ɪ s h ʊ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,674.84,675.74,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,677.48,678.72,KCHI,d ʌ v i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,680.58,680.96,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,682.86,683.82,KCHI,d ɛ p ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,686.52,687.42,KCHI,ɑ m o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,690.08,694.32,KCHI,ɪ p w ɪ p d ʌ f i d ʌ w i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,697.26,697.7,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,699.4,699.76,KCHI,ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,701.68,702.44,KCHI,j e ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,703.78,704.3,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,704.46,705.56,KCHI,ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,706.44,708.24,KCHI,a ɪ b ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,709.1,711.66,KCHI,ɪ s s ɪ t f ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,718.82,720.38,KCHI,a ɪ d a ʊ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,725.04,725.34,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,734.68,735.82,KCHI,ə p ɛ m o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,737.12,738.54,KCHI,ə p w ɛ m o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,740.48,742.06,KCHI,ɛ p ɪ m o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,742.46,744.06,KCHI,ɛ p ɛ m o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,744.42,745.88,KCHI,ə p ɛ m o i s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,746.06,746.92,KCHI,ʌ p ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,747.86,748.14,KCHI,a
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,748.24,748.82,KCHI,p ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,749.16,750.1,KCHI,ʌ p ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,765.0,770.56,KCHI,ɪ s ʌ m p e m ə i z ʌ p ɛ n i d ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,773.22,774.16,KCHI,i d ɪ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,776.48,778.3,KCHI,e ɪ s t ʌ k
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,778.82,779.54,KCHI,ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,783.1,783.9,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,784.96,786.8,KCHI,ɐ̃ n t e
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,790.68,792.02,KCHI,ɑ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,792.9,793.96,KCHI,ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,794.1,796.0,KCHI,f ɛ d ʊ z ɪ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,797.14,797.72,KCHI,ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,799.98,800.64,KCHI,ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,801.72,803.86,KCHI,w ɑ n æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,807.66,808.5,KCHI,d æ d æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,810.7,813.68,KCHI,ɛ t w ɛ f ɪ s ɑ ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,816.1,818.78,KCHI,d ʒ ɛ f ɪ s ʌ w ʌ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,821.24,822.06,KCHI,w ʌ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,826.16,826.74,KCHI,n ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,828.48,829.28,KCHI,ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,830.02,833.84,KCHI,ɛ l f ɪ n s ɪ s ɑ b æ f
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,837.42,839.9,KCHI,ɛ ɛ w ʌ d ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,841.72,844.92,KCHI,b a ɪ ɪ s t e ɪ w ʌ d ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,848.96,850.22,KCHI,ə b æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,855.38,856.22,KCHI,a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,857.76,858.92,KCHI,a ʊ a ʊ t
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,860.42,862.22,KCHI,æ ʌ a ʊ t
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,862.64,864.42,KCHI,ɪ t h ɑ t s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,867.64,869.16,KCHI,ɛ n b ɔ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,872.66,873.42,KCHI,ʌ b u m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,873.68,874.46,KCHI,ʌ b u
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,884.02,885.28,KCHI,ʃ u z
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,887.78,888.78,KCHI,d ɛ d æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,892.24,894.74,KCHI,h ɛ d ɛ n h ɛ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,896.9,897.82,KCHI,ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,899.22,900.82,KCHI,p ʌ ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,901.18,904.1,KCHI,ɡ ɔ d ɑ ɪ s h ɛ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,906.38,910.66,KCHI,ɐ̃ n m ɑ m i d ɑ a ɪ s ə h ɛ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,911.42,912.54,KCHI,f e k ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,914.26,915.0,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,916.98,918.6,KCHI,ɪ s w ɑ k ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,923.36,924.02,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,925.14,925.96,KCHI,æ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,926.92,927.68,KCHI,f i
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,929.68,933.16,KCHI,æ n ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,934.78,936.98,KCHI,ɐ̃ n t a ʊ s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,945.56,946.5,KCHI,f e ɪ s ɪ s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,949.36,950.66,KCHI,a ɪ d
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,952.7,953.88,KCHI,b a ʊ s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,956.6,957.8,KCHI,ɑ b w a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,959.18,960.74,KCHI,æ b a ʊ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,961.66,962.36,KCHI,j æ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,965.32,966.86,KCHI,ɛ m a ʊ f
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,968.16,968.9,KCHI,ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,969.12,972.1,KCHI,m a ʊ f f ɪ ŋ k i ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,974.2,975.2,KCHI,j ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,976.1,977.02,KCHI,h m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,980.7,983.6,KCHI,ɪ s ʌ m a ɪ z
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,984.8,985.7,KCHI,n o s
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,985.9,986.24,KCHI,ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,986.88,988.56,KCHI,ɛ n o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,991.2,998.68,KCHI,ɪ s s ɪ s ɪ z s ɪ z ɪ z ɪ z ɪ z ɪ z ɪ z ɛ z
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1006.18,1006.82,KCHI,ɑ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1007.08,1008.28,KCHI,p ʌ k ɪ n z
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1013.74,1014.9,KCHI,t u p ʌ k
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1017.14,1018.88,KCHI,ɛ s ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1020.58,1022.52,KCHI,ɛ s e ɪ t i ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1023.62,1024.48,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1029.68,1031.44,KCHI,ɪ ʌ m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1032.4,1032.88,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1035.92,1037.28,KCHI,ʃ ɪ ɑ p
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1047.32,1048.16,KCHI,ɐ̃ ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1048.5,1048.86,KCHI,ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1050.32,1052.02,KCHI,ɐ̃
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1059.54,1060.16,KCHI,n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1062.66,1063.0,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1069.52,1074.38,KCHI,ɪ ʌ m h ɛ d f ɪ ŋ k ɪ ŋ ɛ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1074.48,1074.6,KCHI,
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1074.98,1078.24,KCHI,d æ d i ɪ z h ɛ d f e ŋ k ɪ ŋ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1079.78,1080.92,KCHI,w o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1082.56,1086.24,KCHI,d æ d i ɛ n d ʌ ɡ ɔ ɛ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1086.84,1088.72,KCHI,ʃ u s ɑ n
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1091.42,1092.82,KCHI,ɐ̃ ʌ p
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1093.96,1094.9,KCHI,ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1096.4,1097.32,KCHI,ʌ
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1103.86,1104.52,KCHI,n o
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1110.86,1112.1,KCHI,m
lily_011009__4e96cce5a0ef9cb1c815ad3ec0ddbd91.wav,1114.4,1119.44,KCHI,ɐ̃ h ʌ k ɪ n ɛ n d æ d i ɛ n ɡ o t ɑ
