filename,onset,offset,speaker,phonemes
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,532.5,533.28,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,537.3,537.46,KCHI,m ʌ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,539.28,540.14,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,550.56,551.56,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,555.8,556.46,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,557.0,557.6,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,560.1,561.02,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,561.18,562.1,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,562.42,564.42,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,567.94,568.84,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,569.76,570.06,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,576.42,577.04,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,582.38,583.08,KCHI,s æ n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,588.86,589.04,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,593.9,594.7,KCHI,n o a ɪ k
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,604.96,606.34,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,606.86,607.1,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,607.94,608.94,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,624.86,625.74,KCHI,f i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,628.84,629.38,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,650.74,651.44,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,660.68,661.28,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,668.5,668.64,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,692.52,693.0,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,726.6,727.44,KCHI,f ɹ o
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,730.68,731.52,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,742.02,742.2,KCHI,ɹ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,751.98,752.22,KCHI,e
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,875.98,876.86,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,877.98,879.0,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,887.54,887.84,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,918.46,919.16,KCHI,m e ɪ k ʌ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,938.28,939.28,KCHI,ʊ d ɪ ð ə p ɔ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,939.78,940.18,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,959.92,961.38,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,974.44,976.74,KCHI,ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,981.68,983.06,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1038.04,1038.78,KCHI,ɑ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1090.52,1091.26,KCHI,ɪ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1091.6,1092.7,KCHI,o
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1108.44,1109.34,KCHI,o ð ə ɡ o n i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1144.56,1145.1,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1145.62,1146.24,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1166.76,1167.46,KCHI,n ɪ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1168.62,1169.74,KCHI,w a j u
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1177.34,1179.1,KCHI,b æ ə h ʊ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1179.98,1180.46,KCHI,d l ɪ ʃ ə n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1213.78,1213.9,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1253.7,1254.76,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1287.3,1288.84,KCHI,h æ b i t o n i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1291.14,1291.88,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1308.8,1309.42,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1310.84,1311.14,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1317.72,1317.88,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1341.26,1342.84,KCHI,u
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1353.2,1353.86,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1404.2,1404.82,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1404.94,1405.12,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1406.24,1408.92,KCHI,t u ɹ n ɔ f l a ɪ t ʃ t u n ɔ ŋ l a ɪ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1409.92,1411.02,KCHI,ɪ t u n ɔ ŋ l a
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1412.9,1413.86,KCHI,ʊ n b ɹ ɛ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1417.64,1419.34,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1434.82,1434.96,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1440.8,1441.88,KCHI,ɪ ɪ t o n i z ɡ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1454.64,1455.52,KCHI,ŋ z
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1474.98,1476.58,KCHI,l ʊ ə ɡ w a
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1492.5,1492.78,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1501.48,1502.42,KCHI,m ɪ ɡ ə ɹ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1515.26,1515.98,KCHI,l æ m ɑ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1516.38,1517.04,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1561.78,1563.26,KCHI,a h æ n s ɪ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1580.06,1580.44,KCHI,ɪ n i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1647.72,1648.4,KCHI,ɡ o ʊ h æ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1666.42,1667.4,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1675.68,1676.6,KCHI,ɹ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1683.88,1684.12,KCHI,p
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1711.98,1712.18,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1715.38,1715.84,KCHI,v
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1723.42,1724.88,KCHI,o ʊ k e ɪ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1725.2,1726.6,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1731.3,1731.66,KCHI,ʊ n o
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1753.3,1754.36,KCHI,j ʌ m ɡ ɪ t s ɡ ə n ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1754.68,1755.18,KCHI,t s ʌ m ɑ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1763.14,1766.92,KCHI,o l ə v j u ɑ ɹ ɡ ʌ n ə i t ɡ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1806.92,1808.26,KCHI,ɪ z d e t e ɪ n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1823.78,1824.7,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1825.48,1827.02,KCHI,ɹ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1832.22,1834.78,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1859.04,1860.02,KCHI,n w ɑ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1863.08,1863.74,KCHI,t
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1864.94,1865.88,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1887.78,1888.52,KCHI,w ʌ t ʌ p
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1907.2,1907.4,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1915.1,1915.86,KCHI,m ɡ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1932.82,1935.9,KCHI,t ɹ æ ŋ ə h æ a ɪ z
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1938.8,1939.7,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1944.62,1945.28,KCHI,k ɛ n ʃ i ʌ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1950.2,1951.02,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1962.84,1965.36,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,1974.92,1977.16,KCHI,ə n a
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2009.52,2009.9,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2052.0,2052.92,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2054.14,2055.64,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2056.28,2057.2,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2095.78,2096.6,KCHI,z d ɪ f ɹ ə n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2142.1,2143.8,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2149.68,2149.84,KCHI,t i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2150.0,2150.18,KCHI,t ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2153.18,2153.84,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2167.32,2168.68,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2190.74,2192.98,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2206.28,2207.02,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2207.28,2208.26,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2230.7,2231.56,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2252.68,2253.16,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2266.46,2267.22,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2276.56,2279.5,KCHI,ɹ æ t i ɾ ɪ ŋ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2303.46,2303.96,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2312.38,2314.66,KCHI,ə p r ɪ n s
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2332.28,2332.96,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2337.96,2338.8,KCHI,ð ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2354.42,2355.3,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2358.12,2358.84,KCHI,d
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2368.1,2369.1,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2376.06,2377.1,KCHI,ə ʒ u z
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2378.18,2379.62,KCHI,s t ɔ ɹ r z
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2381.22,2381.9,KCHI,r i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2384.02,2384.32,KCHI,v ə d
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2386.82,2387.9,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2431.78,2432.12,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2443.72,2443.88,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2463.62,2463.78,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2471.58,2472.96,KCHI,e
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2473.78,2475.56,KCHI,i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2475.86,2476.9,KCHI,f
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2477.98,2478.94,KCHI,s
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2484.78,2486.44,KCHI,m t ə s k ɔ
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2503.42,2504.24,KCHI,ɪ h a ɪ ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2505.88,2506.54,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2531.28,2531.74,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2532.18,2533.88,KCHI,t i n ə ɡ ə z
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2535.26,2538.48,KCHI,t i n ə t a t ɛ t s
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2548.54,2549.44,KCHI,t ʃ ɪ k ə n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2573.12,2574.2,KCHI,ɹ ə m
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2590.98,2591.98,KCHI,ʌ p i
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2593.96,2594.12,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2607.5,2608.42,KCHI,ɪ ɪ d ɹ ɑ p
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2638.74,2639.36,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2641.5,2641.74,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2671.94,2673.28,KCHI,w a s
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2673.72,2674.46,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2675.42,2676.26,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2677.52,2677.66,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2695.66,2697.18,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2704.16,2704.8,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2706.26,2706.58,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2707.52,2709.18,KCHI,ɪ n ð ə k a t ə w o
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2731.1,2731.58,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2829.06,2829.54,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2871.58,2872.18,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2895.38,2896.06,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2941.04,2941.54,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2942.42,2942.7,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2946.56,2947.84,KCHI,z ə w ɑ k i ð ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,2953.16,2954.54,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3020.2,3020.76,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3027.2,3027.68,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3032.76,3033.86,KCHI,s p u
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3033.98,3036.36,KCHI,n
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3072.56,3073.52,KCHI,p ɪ ŋ b ɹ ə
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3136.36,3137.72,KCHI,
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3165.66,3166.52,KCHI,f æ s
cameron_AAE_B5_37_59_PE_O22__41c06bbf0c0f5f8d711499f35fe3180b.wav,3184.8,3186.04,KCHI,o ʊ
