filename,onset,offset,speaker,phonemes
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,176.34,177.16,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,180.66,181.34,KCHI,d ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,183.52,184.56,KCHI,p ʊ d ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,189.26,190.34,KCHI,b ʊ d ɛ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,190.72,191.86,KCHI,d ʌ p i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,201.02,201.38,KCHI,p ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,202.2,203.9,KCHI,p ʊ t ɪ d ɛ d o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,206.32,206.96,KCHI,ɛ ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,207.08,208.04,KCHI,k e j ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,230.28,231.54,KCHI,d ɛ w ɪ ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,249.28,250.24,KCHI,d ʌ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,257.88,258.7,KCHI,d ʌ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,259.92,260.64,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,261.54,262.24,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,263.08,263.94,KCHI,d ɛ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,264.22,265.94,KCHI,n ʌ n o t ʌ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,270.92,271.32,KCHI,j ɪ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,275.12,276.1,KCHI,u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,280.82,281.46,KCHI,ɛ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,282.58,283.18,KCHI,ɛ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,287.46,288.34,KCHI,b ʌ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,288.64,290.02,KCHI,ʌ d o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,291.78,294.22,KCHI,ɐ̃ a b u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,296.58,297.28,KCHI,h u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,298.34,299.52,KCHI,k ʌ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,299.66,301.12,KCHI,m ʌ k ʌ n ə b ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,309.74,316.58,KCHI,ʌ n o d æ n ə ʌ n ə ʌ n ə ʌ n ə ʌ n ə w ʌ ɛ n o w ʌ n ʌ d ə w ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,318.4,320.76,KCHI,ɪ n ə n ʌ n o n ʌ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,321.26,322.12,KCHI,ɛ n ə v u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,325.56,328.06,KCHI,t ɪ s w e ɪ d æ m e ɪ t ɪ d ɑ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,329.0,330.16,KCHI,n o d ʌ k s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,330.34,332.26,KCHI,n o z æ b o k ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,333.3,334.32,KCHI,d ʌ n i s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,335.42,336.92,KCHI,h i p ə b ʊ k ʌ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,340.82,341.82,KCHI,f ɪ s ɪ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,343.74,345.1,KCHI,f ʌ s ɪ z ɛ t ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,347.26,348.56,KCHI,d u t u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,353.02,354.22,KCHI,ɪ d u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,361.66,362.58,KCHI,d ɔ ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,367.6,367.88,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,370.14,371.38,KCHI,o k e ɪ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,372.06,373.26,KCHI,b æ t u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,376.94,377.64,KCHI,d ʌ d æ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,377.88,378.58,KCHI,k l ɔ ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,381.24,383.68,KCHI,m ʌ k i n ɪ t m ʌ k i n ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,396.4,401.76,KCHI,ɪ b ɛ k k ɑ n i k w i t i t i t i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,402.52,402.96,KCHI,m
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,404.74,408.08,KCHI,w ʌ w o k ʌ k ʊ ɛ n i b ʌ k ɪ k i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,415.94,417.42,KCHI,b ʊ k i m ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,421.1,421.74,KCHI,ɪ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,424.12,424.92,KCHI,b æ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,425.26,425.86,KCHI,b ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,427.24,428.38,KCHI,d ɑ t ʌ b i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,430.3,431.0,KCHI,d ɪ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,433.5,433.82,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,434.96,435.88,KCHI,a ɪ k i n e
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,443.74,443.94,KCHI,i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,445.76,448.2,KCHI,ɪ i j i d u æ n ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,448.48,448.96,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,450.26,450.48,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,451.46,452.48,KCHI,ɡ i ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,459.9,460.36,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,461.84,462.6,KCHI,h ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,463.7,464.86,KCHI,ə b ʌ b ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,465.34,468.02,KCHI,w ɛ b u n ɑ k ə b u n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,469.32,470.0,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,473.2,473.36,KCHI,t i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,474.62,475.82,KCHI,ɪ ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,476.34,477.14,KCHI,ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,477.68,480.48,KCHI,ʌ m a ɪ b u m e b ʊ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,481.58,482.0,KCHI,ʊ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,485.06,486.06,KCHI,j ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,486.5,487.78,KCHI,e ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,488.1,490.16,KCHI,m æ m i w a s ɪ f o n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,490.74,492.92,KCHI,m a b o ʌ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,519.78,521.06,KCHI,b ʊ b o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,521.44,522.06,KCHI,w ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,527.7,527.96,KCHI,k o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,530.92,532.96,KCHI,l ʌ k o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,533.66,534.9,KCHI,b ʊ ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,536.5,537.6,KCHI,l ʌ k o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,540.1,543.42,KCHI,ʌ b ʊ ʌ p b ʊ ʌ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,552.16,552.8,KCHI,p e
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,553.28,554.66,KCHI,b i ə ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,556.14,556.8,KCHI,l ʊ k ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,559.78,560.74,KCHI,b e ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,566.54,567.6,KCHI,k æ m ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,570.32,572.24,KCHI,ɛ m i ɛ m i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,572.6,575.02,KCHI,ə m i n ɛ m ɪ n ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,582.58,584.86,KCHI,n ʌ n ə n ʌ n ʌ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,585.06,586.08,KCHI,n ɛ n ʌ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,586.36,587.68,KCHI,n ʌ n ʌ n ʌ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,592.14,593.18,KCHI,ʌ ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,598.24,599.18,KCHI,b ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,599.74,601.32,KCHI,ɛ m ɪ n ɛ m ɪ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,606.3,607.26,KCHI,n ɛ m ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,608.38,612.22,KCHI,ɛ d i d o d ɪ t a ɪ d ɪ k æ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,612.66,613.82,KCHI,i ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,614.5,615.06,KCHI,j æ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,616.72,616.9,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,619.9,620.3,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,620.6,621.36,KCHI,d u s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,622.96,624.78,KCHI,m ʊ k m ʊ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,630.04,630.68,KCHI,ɡ ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,631.2,632.66,KCHI,m ʌ k ə p o n d
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,648.74,649.86,KCHI,ʌ h i b o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,676.76,679.14,KCHI,d ʌ k ɡ ʌ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,680.58,681.38,KCHI,d ʊ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,682.84,683.96,KCHI,b ɑ k s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,684.56,686.02,KCHI,p ʌ b ɑ k i ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,687.2,688.54,KCHI,p ʌ b ɑ k i o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,689.98,690.9,KCHI,b ɑ k s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,693.44,694.12,KCHI,b ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,698.84,700.16,KCHI,b ɑ b ʊ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,703.3,705.44,KCHI,p i p ə d i b ɑ b ʊ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,721.12,724.72,KCHI,s e ɪ b ɑ b ə b i p ə d o d i p s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,725.66,727.18,KCHI,b o ɪ d i k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,727.48,728.54,KCHI,b ʌ ɪ d i k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,735.84,736.94,KCHI,h æ m ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,742.74,745.46,KCHI,ɛ m ɪ n t i ɪ m i ɛ m ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,748.24,749.44,KCHI,m ɪ k i f ɑ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,752.06,753.24,KCHI,p ʊ ʌ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,753.36,754.54,KCHI,p ʊ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,755.14,755.74,KCHI,p ʊ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,758.52,759.38,KCHI,t ɪ ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,762.92,763.42,KCHI,ɑ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,765.6,767.16,KCHI,w ʌ k ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,774.24,776.02,KCHI,m ʌ k ɪ p o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,778.16,779.02,KCHI,t i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,780.42,782.54,KCHI,t ʌ n o t ʌ n o t u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,785.0,786.34,KCHI,t ə n ɪ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,790.28,791.14,KCHI,p ɪ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,791.62,792.5,KCHI,p ɪ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,793.3,793.92,KCHI,p ʊ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,794.58,794.94,KCHI,d ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,796.36,798.74,KCHI,ʌ k ɪ b ʌ b u t ʌ n ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,803.2,803.96,KCHI,d ʊ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,806.46,807.08,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,807.3,807.94,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,808.62,809.38,KCHI,w ʌ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,809.96,811.1,KCHI,b æ t i ʌ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,815.22,815.9,KCHI,b a ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,829.02,830.36,KCHI,m a ɪ t ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,830.96,831.7,KCHI,m ʊ m ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,835.4,836.58,KCHI,ʌ ɑ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,839.16,839.78,KCHI,d ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,843.22,843.9,KCHI,ɡ w ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,844.78,847.74,KCHI,d o d o ʌ ɛ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,849.02,850.94,KCHI,d ʌ n o d o ɪ ɛ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,851.96,852.88,KCHI,ɪ ɪ n t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,853.58,853.92,KCHI,b ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,862.54,863.04,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,867.88,869.7,KCHI,s ʌ n o d ʌ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,873.18,874.34,KCHI,d o l ɛ l ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,875.6,876.68,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,876.9,877.76,KCHI,ʌ p
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,885.96,887.18,KCHI,d ə l ɪ n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,897.68,898.82,KCHI,b ʌ b o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,901.5,902.7,KCHI,d i s t ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,903.08,903.38,KCHI,i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,905.46,908.26,KCHI,ʌ n f ʊ d ʌ ʌ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,909.38,911.42,KCHI,d ʌ n o ʌ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,911.82,912.06,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,912.62,912.94,KCHI,s i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,916.9,917.58,KCHI,b æ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,918.46,919.12,KCHI,k e ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,919.38,919.94,KCHI,d æ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,923.36,925.22,KCHI,ʌ ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,929.4,929.82,KCHI,ʌ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,932.92,933.78,KCHI,k ə b ɑ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,939.28,939.98,KCHI,k ʊ k
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,942.58,943.9,KCHI,k ʌ b i j u
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,946.94,947.82,KCHI,ə ʃ u s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,955.02,955.2,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,956.9,958.96,KCHI,d ʌ n d ʌ m ʌ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,963.78,966.36,KCHI,b i v o t u m ʌ k i b o n z
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,971.6,972.96,KCHI,ə ə n ɛ n ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,977.58,978.22,KCHI,j ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,983.06,984.44,KCHI,ə b ʊ f ɛ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,985.14,987.6,KCHI,d ʌ d o d o b ʌ p o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,988.38,990.42,KCHI,d ʊ d ʊ d a
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,991.54,992.02,KCHI,d ʊ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,992.74,993.34,KCHI,d ʊ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,993.68,994.62,KCHI,ɑ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,998.98,1001.26,KCHI,b ʊ s ɪ z b ʊ s ɪ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1012.0,1015.28,KCHI,d ɪ m ɑ n ɪ m ʌ m a
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1018.12,1018.96,KCHI,
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1020.5,1021.74,KCHI,p ɛ m s p ɛ n
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1023.68,1024.6,KCHI,n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1024.98,1025.82,KCHI,n o
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1029.22,1030.3,KCHI,b ʊ ʃ ɪ z
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1035.66,1037.24,KCHI,b ʊ ʃ ɪ z ɑ s a ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1039.86,1041.9,KCHI,p i b ə ʌ b ʊ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1051.38,1053.66,KCHI,ɪ f ə ɑ b ʊ ʃ i ə k a ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1054.92,1055.96,KCHI,ə ɑ b ʊ s
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1062.84,1064.4,KCHI,ɑ p ʊ s i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1065.56,1067.96,KCHI,ɪ ɑ p ʊ s ɪ ɑ s e ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1069.6,1071.0,KCHI,d ɛ b ɑ b a ɪ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1072.62,1073.16,KCHI,ɛ
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1074.0,1075.14,KCHI,l æ t ɛ t
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1075.98,1076.84,KCHI,t i v i
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1079.54,1080.42,KCHI,ɪ b ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1085.62,1086.4,KCHI,ʌ m
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1086.88,1088.3,KCHI,n o m ə p i p ə
ethan_010517__2a1b9478b54dd0784a1d49af1d97c0d9.wav,1094.5,1096.08,KCHI,n u ʌ v ɪ b o d ɑ
