filename,onset,offset,speaker,phonemes
alex_010922__132b723ed5786ee753c112918ae03109.wav,397.5,398.3,KCHI,ə b i
alex_010922__132b723ed5786ee753c112918ae03109.wav,403.12,403.68,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,404.94,405.46,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,406.4,408.82,KCHI,w i b a w e l ɪ ɡ ɛ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,409.44,412.84,KCHI,w ə s æ ə w a d ə b i s
alex_010922__132b723ed5786ee753c112918ae03109.wav,414.72,415.94,KCHI,l ɪ s ɪ d o
alex_010922__132b723ed5786ee753c112918ae03109.wav,417.54,418.72,KCHI,e w i b a ʊ
alex_010922__132b723ed5786ee753c112918ae03109.wav,422.12,424.24,KCHI,w ʊ o n o n t s
alex_010922__132b723ed5786ee753c112918ae03109.wav,425.64,425.86,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,429.84,432.02,KCHI,d ɪ s ɛ m ɑ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,432.72,437.8,KCHI,m ʌ m i ŋ m ɑ m i m m ʌ m i m ɑ m i m ɑ m i ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,471.32,472.86,KCHI,ɑ ɡ ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,475.48,478.8,KCHI,m ɑ m i m ɑ m i m ɑ m i m ɑ m i m ɑ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,487.36,487.5,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,487.78,488.5,KCHI,u
alex_010922__132b723ed5786ee753c112918ae03109.wav,493.36,493.62,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,505.7,506.54,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,508.14,509.06,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,509.44,510.58,KCHI,d u w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,513.42,514.72,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,520.26,521.08,KCHI,a ɪ w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,529.42,530.42,KCHI,ə w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,533.32,535.3,KCHI,d u o
alex_010922__132b723ed5786ee753c112918ae03109.wav,535.98,536.3,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,538.4,539.38,KCHI,o w ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,552.66,553.64,KCHI,m
alex_010922__132b723ed5786ee753c112918ae03109.wav,554.98,555.56,KCHI,d o
alex_010922__132b723ed5786ee753c112918ae03109.wav,556.62,557.2,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,557.96,558.64,KCHI,w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,559.44,560.12,KCHI,w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,561.56,562.58,KCHI,d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,564.04,568.14,KCHI,d o m ʌ m o b o i s ɪ s i
alex_010922__132b723ed5786ee753c112918ae03109.wav,568.64,568.78,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,571.24,575.3,KCHI,a ɪ b i ɪ d æ s i ɾ o d i
alex_010922__132b723ed5786ee753c112918ae03109.wav,576.02,577.18,KCHI,b ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,578.34,579.28,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,580.08,580.8,KCHI,w ə z æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,583.2,584.22,KCHI,w ə s æ h
alex_010922__132b723ed5786ee753c112918ae03109.wav,587.48,588.68,KCHI,d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,591.5,593.32,KCHI,d æ w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,595.84,596.78,KCHI,j æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,605.32,606.34,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,607.14,608.02,KCHI,w ə z æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,609.26,610.26,KCHI,o w ə s i
alex_010922__132b723ed5786ee753c112918ae03109.wav,617.68,619.2,KCHI,ʌ w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,623.16,623.98,KCHI,a ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,631.6,633.26,KCHI,o n ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,633.64,637.96,KCHI,d ɪ s l u w i i l u w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,639.88,640.78,KCHI,ə b ɑ w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,651.3,652.08,KCHI,ə s w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,664.18,667.4,KCHI,o n o ɛ d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,669.82,674.76,KCHI,n o d ʊ d ɪ h ʊ h ʌ h o n o n ʊ s d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,675.04,680.58,KCHI,d o n d ə b ʌ ɪ d u d u w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,681.3,681.66,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,683.68,684.48,KCHI,b o
alex_010922__132b723ed5786ee753c112918ae03109.wav,685.28,686.24,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,689.66,690.1,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,690.22,690.78,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,692.9,694.16,KCHI,o w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,694.72,695.2,KCHI,ʌ θ ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,701.14,701.36,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,703.78,704.88,KCHI,ɪ s d ʒ i s
alex_010922__132b723ed5786ee753c112918ae03109.wav,708.2,708.9,KCHI,d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,709.7,712.28,KCHI,ʌ p o h o w ə d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,712.42,713.18,KCHI,j u
alex_010922__132b723ed5786ee753c112918ae03109.wav,714.62,716.4,KCHI,ɑ ɡ o w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,716.76,726.54,KCHI,n o a ɪ j o j ə m a ɪ m a ɪ m a ɪ m a ɪ m a ɪ m a ɪ m a ɪ m a ɪ w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,726.88,729.14,KCHI,ə t ʃ w i ə t ʃ w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,743.9,744.84,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,746.44,747.14,KCHI,d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,749.66,750.48,KCHI,n ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,751.72,755.84,KCHI,n ɛ n ɪ n ɛ n ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,756.2,761.44,KCHI,n ɪ n ɪ n ɪ n ɪ n d ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,764.16,768.14,KCHI,n ɛ n ɛ ɛ h ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,769.38,770.04,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,771.4,772.12,KCHI,n ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,776.94,779.54,KCHI,ʌ o j ɪ d i t
alex_010922__132b723ed5786ee753c112918ae03109.wav,780.52,782.6,KCHI,d i d i d i d ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,810.58,812.3,KCHI,ʌ s ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,815.72,817.22,KCHI,ʌ o
alex_010922__132b723ed5786ee753c112918ae03109.wav,821.86,822.56,KCHI,ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,823.86,824.6,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,825.12,826.84,KCHI,ɪ s ə d a
alex_010922__132b723ed5786ee753c112918ae03109.wav,837.12,837.46,KCHI,ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,839.78,840.06,KCHI,t
alex_010922__132b723ed5786ee753c112918ae03109.wav,851.72,854.92,KCHI,ʌ ʌ m ʌ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,856.48,858.72,KCHI,ʌ n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,862.66,868.44,KCHI,ʌ o l i ʌ o w ɛ ʌ h o
alex_010922__132b723ed5786ee753c112918ae03109.wav,870.38,871.1,KCHI,d ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,872.88,873.42,KCHI,j ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,875.6,876.88,KCHI,w e b o
alex_010922__132b723ed5786ee753c112918ae03109.wav,878.0,878.66,KCHI,i
alex_010922__132b723ed5786ee753c112918ae03109.wav,883.62,884.26,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,905.58,907.38,KCHI,ʌ n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,911.66,918.04,KCHI,ʌ n o m ʊ i m ɑ m i m ɑ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,935.44,935.92,KCHI,h ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,942.42,942.96,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,945.84,947.44,KCHI,ɪ n o m o
alex_010922__132b723ed5786ee753c112918ae03109.wav,949.2,951.22,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,955.2,955.8,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,961.6,963.16,KCHI,o n o ʃ
alex_010922__132b723ed5786ee753c112918ae03109.wav,964.42,964.54,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,967.22,967.98,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,969.42,971.12,KCHI,o n o d ɪ d o
alex_010922__132b723ed5786ee753c112918ae03109.wav,972.12,974.22,KCHI,o n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,979.42,981.24,KCHI,l ɪ s s i s
alex_010922__132b723ed5786ee753c112918ae03109.wav,981.54,983.06,KCHI,d ʌ w a ɪ w o s
alex_010922__132b723ed5786ee753c112918ae03109.wav,985.12,988.96,KCHI,e ɪ b e b i b e m o m ɑ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,990.84,991.18,KCHI,m ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,992.8,993.28,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,994.62,995.4,KCHI,b ɛ b ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,996.22,997.14,KCHI,b ɛ b ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,997.9,998.66,KCHI,b ɛ b ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,999.64,1000.36,KCHI,b ɛ b ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1002.12,1002.96,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1003.56,1004.28,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1006.14,1006.82,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1007.12,1007.84,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1009.52,1010.04,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1011.94,1012.18,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1013.16,1013.84,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1015.0,1016.72,KCHI,n o n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1017.38,1018.48,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1018.88,1019.96,KCHI,n ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1025.52,1026.12,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1026.58,1026.84,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1027.36,1028.66,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1031.06,1034.12,KCHI,ə b ɑ b ɑ b ə d ɪ n o d ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1034.46,1034.8,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,1039.4,1040.26,KCHI,n u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1041.24,1043.58,KCHI,æ b ɑ b ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1044.58,1044.98,KCHI,h u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1050.3,1051.26,KCHI,d ɪ s ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1058.68,1059.46,KCHI,ɑ n ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1079.88,1080.42,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1083.34,1084.98,KCHI,n o m ɪ m ə
alex_010922__132b723ed5786ee753c112918ae03109.wav,1086.1,1087.2,KCHI,ə j æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1146.34,1147.06,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1182.06,1183.36,KCHI,ɛ ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1218.98,1222.26,KCHI,ʌ a ɡ ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1262.0,1262.78,KCHI,ə ɡ ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1263.7,1264.26,KCHI,ə ɡ ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1264.8,1265.44,KCHI,ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1267.84,1268.68,KCHI,ʌ n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1270.22,1270.76,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1272.56,1273.6,KCHI,h ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1274.34,1276.46,KCHI,w a ʊ w ɑ d ə
alex_010922__132b723ed5786ee753c112918ae03109.wav,1277.92,1278.6,KCHI,w ʌ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1279.24,1281.36,KCHI,n o o m ɑ m i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1281.88,1288.32,KCHI,n o n o n ɪ ɾ o d a d ɪ s ɪ s æ o v ə d æ ɛ ɾ ə b æ ɡ f ə d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1291.4,1292.28,KCHI,d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1292.88,1295.32,KCHI,o o d i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1295.9,1297.64,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,1298.22,1298.86,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1299.3,1300.1,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,1301.46,1302.04,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,1309.24,1310.58,KCHI,ə w ɑ b ɔ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1316.64,1318.48,KCHI,w ɪ s e ə w o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1319.92,1321.36,KCHI,ɪ s ɪ b l ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1321.9,1322.26,KCHI,
alex_010922__132b723ed5786ee753c112918ae03109.wav,1323.3,1324.84,KCHI,m ɛ m e m ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1326.14,1327.7,KCHI,o n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1330.62,1332.08,KCHI,a j ɪ ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1341.72,1343.1,KCHI,o w ɑ p ə s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1347.24,1351.48,KCHI,o m o m ɛ m o o m o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1354.24,1355.54,KCHI,ɔ ɪ ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1356.08,1356.7,KCHI,w ə j æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1357.18,1357.5,KCHI,ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1360.44,1361.6,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1379.16,1379.7,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1380.42,1381.32,KCHI,o o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1382.76,1383.32,KCHI,w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1387.96,1388.78,KCHI,w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1391.98,1392.52,KCHI,w i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1393.6,1395.42,KCHI,o w ɛ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1396.98,1397.74,KCHI,w ʌ z æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1405.16,1405.98,KCHI,o ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1436.54,1437.34,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1446.32,1446.96,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1449.16,1449.92,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1450.92,1451.72,KCHI,w ə z æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1452.02,1452.7,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1454.26,1455.94,KCHI,w ə s æ d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1458.76,1459.72,KCHI,o b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1461.6,1462.86,KCHI,ə w u b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1463.84,1464.6,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1464.8,1465.64,KCHI,b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1468.82,1469.7,KCHI,ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1471.62,1472.26,KCHI,o b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1473.3,1474.2,KCHI,o b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1475.06,1475.66,KCHI,d ɛ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1485.42,1486.18,KCHI,d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1488.68,1489.56,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1490.44,1492.5,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1493.28,1494.14,KCHI,ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1495.08,1495.92,KCHI,w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1497.96,1500.46,KCHI,d u u i b i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1509.94,1512.26,KCHI,ə b u b o b u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1519.2,1519.76,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1534.42,1536.28,KCHI,u ɔ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1546.08,1546.7,KCHI,ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1551.2,1552.34,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1563.02,1563.8,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1579.6,1580.44,KCHI,w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1586.76,1587.48,KCHI,w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1598.4,1599.96,KCHI,ɪ e
alex_010922__132b723ed5786ee753c112918ae03109.wav,1624.26,1624.98,KCHI,w ə z ɑ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1627.18,1627.82,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1649.84,1650.7,KCHI,e ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1651.14,1652.02,KCHI,e
alex_010922__132b723ed5786ee753c112918ae03109.wav,1653.8,1654.44,KCHI,d u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1655.68,1656.46,KCHI,u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1665.88,1666.6,KCHI,ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1668.84,1669.42,KCHI,n o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1677.72,1678.82,KCHI,o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1679.12,1679.56,KCHI,d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1680.26,1681.08,KCHI,w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1684.3,1687.04,KCHI,ʌ o w o d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1693.36,1694.9,KCHI,h ʊ n ɑ n s ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1733.48,1733.62,KCHI,u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1759.32,1760.26,KCHI,w ə s æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1761.2,1761.86,KCHI,w ə z æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1771.72,1774.2,KCHI,w ʌ d æ w ə d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1775.08,1777.48,KCHI,w ə z æ d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1783.98,1787.02,KCHI,o ɪ s d ɛ ɾ o p ɛ ɾ o d ɪ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1789.44,1792.64,KCHI,d æ d ʌ h d ɪ s p l æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1794.06,1794.28,KCHI,ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1798.96,1800.18,KCHI,t u
alex_010922__132b723ed5786ee753c112918ae03109.wav,1801.68,1803.92,KCHI,n ʌ s
alex_010922__132b723ed5786ee753c112918ae03109.wav,1805.36,1806.92,KCHI,w ɛ d ɛ b o
alex_010922__132b723ed5786ee753c112918ae03109.wav,1809.34,1811.92,KCHI,ɛ b ɪ d ə d æ d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1812.7,1813.82,KCHI,ɛ d æ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1822.84,1823.82,KCHI,w ʌ d æ t
alex_010922__132b723ed5786ee753c112918ae03109.wav,1825.28,1826.38,KCHI,ɪ t ʃ r i
alex_010922__132b723ed5786ee753c112918ae03109.wav,1827.22,1827.68,KCHI,a ɪ
alex_010922__132b723ed5786ee753c112918ae03109.wav,1828.2,1829.3,KCHI,w ə d æ
