filename,onset,offset,speaker,phonemes
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,283.1,286.02,KCHI,ʌ m d ə n e ɪ k ə n ʌ ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,287.48,288.4,KCHI,ʌ j ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,292.32,292.8,KCHI,m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,298.58,300.24,KCHI,m a ɪ ɪ t ɔ ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,305.32,306.46,KCHI,n ɑ w ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,312.84,314.32,KCHI,j ʌ n ə b ʊ k
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,314.42,315.76,KCHI,ə f ʌ t ə b ʊ t s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,323.64,324.54,KCHI,f
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,328.1,330.34,KCHI,i i f i f
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,334.44,337.3,KCHI,l a j u ə d e z ʌ d u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,338.12,339.64,KCHI,s ʌ k ɪ ɑ j u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,342.34,344.4,KCHI,ɡ r a ɪ n ə k ʌ t s ʌ h u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,346.54,351.14,KCHI,ɡ ʌ t ʃ i o n a ɪ j o m a ɪ j ʌ d ʌ s ɛ t
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,366.96,368.0,KCHI,d i n o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,370.66,371.54,KCHI,ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,373.1,374.74,KCHI,t ɛ t ɛ m i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,377.08,378.1,KCHI,s e ɪ p
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,387.2,388.88,KCHI,ɪ s p ʊ d a d ə p e n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,413.92,414.74,KCHI,s p a ɪ k i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,428.32,429.84,KCHI,ʌ s b e ɪ k e
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,441.78,444.52,KCHI,ʌ ʌ a ɪ m a ə b e o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,452.84,457.14,KCHI,w a ɪ j o w a ɪ j o d a ɪ s ʌ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,457.6,457.7,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,463.12,465.08,KCHI,ʌ ɑ s i b a ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,465.66,466.64,KCHI,ɪ s a ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,476.14,477.48,KCHI,d æ k s ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,493.74,493.92,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,494.2,494.42,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,500.38,500.84,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,501.48,504.0,KCHI,p ʊ b ɑ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,516.04,518.08,KCHI,a ɪ h u ʌ ɪ s ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,518.9,520.32,KCHI,ə w ɛ p ʊ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,524.12,525.36,KCHI,d ɪ s m e ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,529.34,530.1,KCHI,ʌ n d u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,534.82,536.84,KCHI,s i d ə b æ w i n s a ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,547.06,548.48,KCHI,ʌ n ɛ s ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,559.0,559.68,KCHI,d ɪ s ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,562.56,563.3,KCHI,d u w æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,564.42,565.0,KCHI,ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,565.64,567.3,KCHI,ɪ s ɪ b ʌ d ə ɡ ʊ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,575.42,575.96,KCHI,t h ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,581.16,582.64,KCHI,w i ʃ a ɪ n i s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,586.04,587.08,KCHI,ɛ b ʊ k
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,588.38,589.44,KCHI,d ʌ f i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,592.1,592.94,KCHI,j ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,596.36,597.08,KCHI,d ʌ f i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,599.2,600.1,KCHI,ɛ b b u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,602.18,603.2,KCHI,d ʌ f w i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,613.32,614.96,KCHI,ʌ ɪ k ə b i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,617.84,620.0,KCHI,ʌ ɪ s ɡ ə b ʌ p ɪ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,625.34,628.12,KCHI,n e ɪ o h ʌ f i ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,628.28,629.7,KCHI,d ʌ t i f ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,629.82,631.06,KCHI,f a ɪ v
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,633.22,634.96,KCHI,d ə b ʌ m b ɪ n t
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,639.52,642.02,KCHI,d ɛ o b ʌ k ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,642.38,644.98,KCHI,b e ŋ ɡ ɪ d u m ʌ ɪ s f e
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,651.84,653.36,KCHI,m ʌ m i j ɪ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,657.44,659.56,KCHI,l ɪ m i j ɪ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,668.06,673.54,KCHI,ɡ ə f æ k ɡ e ɪ s e j ɪ s u t ə l e ɪ j i s ə w ʌ n ə t i f i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,677.22,678.92,KCHI,d ə w ʌ z ɑ n d ə t i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,683.6,684.46,KCHI,m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,685.64,688.18,KCHI,ə d ɪ ɪ w ə m ɐ̃ n s ɔ w i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,723.4,725.28,KCHI,ɛ n d ə h i s ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,731.86,735.9,KCHI,d ʌ s ʌ t i ɛ n i m i ɡ ɪ i ŋ ɡ ə f ɪ s t o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,743.34,745.32,KCHI,d e p e ɪ t ɪ d ɛ n ə w ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,750.8,751.66,KCHI,ʌ w ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,794.2,795.2,KCHI,l e ɪ ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,825.4,826.8,KCHI,ɪ s n ɑ ɡ ʊ t
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,849.68,851.48,KCHI,z ɛ k æ k i s e ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,855.7,856.18,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,860.96,861.3,KCHI,m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,863.66,864.84,KCHI,ɪ s ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,865.16,866.06,KCHI,w ʊ p s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,874.76,875.34,KCHI,ɪ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,879.86,881.06,KCHI,j ʊ f e
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,881.28,882.82,KCHI,ɡ ɛ d ə p w e ɪ k ɑ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,884.9,886.22,KCHI,ɪ f e k ɔ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,886.42,889.04,KCHI,a ɪ j ə s i a ɪ j ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,889.24,890.08,KCHI,a ɪ ə u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,892.18,894.08,KCHI,ʌ ɡ ʌ z
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,895.5,897.16,KCHI,f e j ə ɡ ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,911.8,913.38,KCHI,b ʊ o p
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,915.3,916.76,KCHI,n o s p o s ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,917.98,918.38,KCHI,ʌ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,918.5,918.76,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,919.38,920.5,KCHI,m ʌ b ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,922.38,923.36,KCHI,o ɡ o ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,923.64,927.94,KCHI,u ɡ ə ɡ o ʌ f ʌ n ə ɡ o w ʊ f ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,929.94,931.82,KCHI,n i d ə w o v ə t e ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,951.22,956.84,KCHI,ɪ d a d ə w ə t i ə d ɪ n ʒ i w ə h ɛ d ɪ n d ɪ d ɛ h ɪ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,958.66,960.9,KCHI,d ʊ s i ə d ɪ n ʒ i w ə h i ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,967.14,968.32,KCHI,s e n d ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,974.44,974.64,KCHI,d u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,977.24,977.74,KCHI,w ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,980.12,982.5,KCHI,ɪ s t ɪ s ɪ s t e ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,983.42,987.1,KCHI,ɪ s ɡ ə p ʊ s ɪ m h i k k ə w ʌ s t i ə d ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,989.14,991.88,KCHI,ɡ ʊ h i k ə p ʊ s ɪ m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,992.12,993.16,KCHI,ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,995.0,996.7,KCHI,ɪ s p ʊ s ɪ ŋ h ɪ m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1002.96,1003.12,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1006.94,1008.08,KCHI,h ɪ f ɛ l ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1009.98,1011.2,KCHI,h i s ɛ w ʊ p
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1019.52,1021.68,KCHI,ɪ p ʊ s t p ʊ s i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1036.58,1038.38,KCHI,ʌ h ʌ f i k ɛ h ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1039.92,1041.48,KCHI,h ɛ e ɪ w ʌ s t i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1042.42,1043.84,KCHI,m e ɪ b i w ʌ s t i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1046.14,1046.6,KCHI,ʊ k ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1052.6,1055.0,KCHI,s d ɪ s ə a w
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1062.34,1066.44,KCHI,ɪ s s ɔ t ʌ ɪ s p ɪ n t s ɔ t
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1076.18,1078.9,KCHI,ɪ k æ k o f ʌ w ɪ j ə k ɐ̃ ŋ k o b ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1083.48,1084.36,KCHI,k l æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1094.5,1097.32,KCHI,ə h i d ə f ʌ n t s ɪ s a ɪ j ə f ʊ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1115.36,1117.52,KCHI,w ɪ d ə æ t ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1119.28,1120.48,KCHI,w ʊ s t d ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1121.92,1123.08,KCHI,n o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1127.34,1128.6,KCHI,w ə s e ɪ m p s i ŋ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1139.5,1141.04,KCHI,ɪ d ɛ l a ɪ k ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1157.54,1160.24,KCHI,ɪ b u j ɑ w ə s t ʌ s d ʌ k
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1161.12,1161.5,KCHI,h ʊ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1175.66,1192.94,KCHI,a m i m ɪ s ə ʌ h ʌ d ɛ ʌ ə b ɑ t ɪ s ɪ s ə h ɛ f ʊ n ʊ ɛ w ə s ɪ ɪ s ɪ f h a ɪ d ɪ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1194.0,1196.62,KCHI,d ɛ j ɪ d ɛ w ɪ d ɪ s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1210.9,1212.42,KCHI,o ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1215.62,1216.92,KCHI,ɛ æ v d ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1223.1,1226.64,KCHI,i k ə ʌ n f æ s ʌ j u l a ɪ k ʌ l i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1227.32,1227.8,KCHI,j ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1230.46,1231.52,KCHI,d u p s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1233.38,1234.34,KCHI,ɛ w ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1238.5,1239.96,KCHI,ɛ p ʌ l ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1251.22,1251.84,KCHI,ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1255.62,1255.9,KCHI,k a
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1259.2,1259.7,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1260.06,1266.76,KCHI,ɛ k a ɪ s ɛ k k ʌ ʃ o ɛ ɛ b ɪ n ɛ n ɪ k ʌ t ə ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1271.16,1272.5,KCHI,m a ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1291.86,1292.96,KCHI,s ɪ m ɛ k s
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1295.04,1296.38,KCHI,s ɪ w ɪ b w ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1298.12,1300.2,KCHI,ɪ s ɪ ɛ w ʌ s b w o k ɪ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1314.46,1315.14,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1318.6,1319.02,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1319.8,1320.16,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1324.0,1326.2,KCHI,ɪ s ɪ n ə p ʊ z ə ə p ʊ ʃ ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1329.6,1330.86,KCHI,ə k o h ə d ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1332.48,1334.44,KCHI,ə ɪ z ɛ ɪ s w ʌ l ɪ ŋ d ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1346.78,1348.24,KCHI,n s t ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1348.6,1351.16,KCHI,s ɪ ŋ ɡ o z t ɪ p ɪ ŋ ɡ o v ə n a ʊ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1357.18,1357.4,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1366.06,1366.52,KCHI,ə f ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1367.2,1367.88,KCHI,b ɛ ŋ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1373.1,1380.1,KCHI,ʌ b ʌ ɪ s ʊ k ʌ s ə f ʊ l æ m ɪ s ɡ o ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1384.06,1384.84,KCHI,j ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1388.12,1389.46,KCHI,ɪ ɡ æ k i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1391.4,1392.08,KCHI,j æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1393.52,1394.88,KCHI,j ɪ k i j æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1396.32,1397.54,KCHI,i k i d i j æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1400.8,1401.98,KCHI,j ɪ k ə d e j ʌ k
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1404.42,1404.94,KCHI,j æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1406.1,1407.58,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1408.16,1408.86,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1410.1,1414.52,KCHI,ɪ d ɪ d æ k o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1415.78,1417.54,KCHI,u b æ k ə w ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1420.68,1423.82,KCHI,u b æ d u s ʌ w ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1437.08,1437.92,KCHI,ɡ o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1438.38,1438.92,KCHI,ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1439.58,1440.38,KCHI,k ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1441.8,1443.44,KCHI,ʌ w ʌ ɡ ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1444.18,1446.0,KCHI,h ʌ d ʌ d ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1449.1,1450.18,KCHI,n o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1453.44,1453.58,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1457.62,1459.0,KCHI,v i k ə l i ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1466.72,1467.46,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1472.14,1472.98,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1476.1,1476.58,KCHI,ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1478.12,1482.76,KCHI,w ɑ k ɛ k ɛ ɛ ɡ ʌ ɡ a ɪ o ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1484.16,1487.8,KCHI,s a ɪ p e ɪ b o ɪ z ə s a ɪ p e ɪ b ə n a
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1494.3,1495.9,KCHI,i k i d i d i æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1497.3,1497.68,KCHI,o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1498.98,1500.16,KCHI,ɪ ɡ o d u j ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1500.46,1502.02,KCHI,ɪ ð æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1504.16,1505.32,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1506.22,1507.3,KCHI,ɛ f ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1514.86,1515.84,KCHI,n ʌ n
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1520.14,1524.24,KCHI,ɪ w ɡ ɪ ɡ ə b o b ʌ d o d ɪ ʃ u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1528.96,1532.3,KCHI,b u ʌ n d e ɪ ɡ o t s ʌ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1535.12,1536.28,KCHI,ʌ s ʌ ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1539.3,1541.4,KCHI,a l e ɪ d u b i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1541.92,1543.58,KCHI,ʌ l a ɪ k d u b i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1552.56,1553.3,KCHI,h m
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1562.52,1564.14,KCHI,t o b i ə
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1573.98,1574.64,KCHI,h e
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1574.86,1574.98,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1575.1,1575.5,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1577.52,1580.06,KCHI,k e t o s e ɪ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1584.18,1585.46,KCHI,o l ɪ k i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1603.42,1603.64,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1605.24,1607.98,KCHI,b ʌ i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1612.12,1613.54,KCHI,ɛ k ɪ d i ɛ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1614.94,1615.34,KCHI,u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1616.9,1618.32,KCHI,u
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1618.84,1619.5,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1622.94,1624.24,KCHI,d æ s b æ
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1631.2,1631.8,KCHI,
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1642.16,1644.98,KCHI,ɡ e ɔ n ɛ i i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1645.2,1647.72,KCHI,m ʊ ʃ i d b ʊ i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1649.22,1653.9,KCHI,o ʃ i m u ʃ i ɑ d n o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1654.18,1655.46,KCHI,o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1655.68,1659.66,KCHI,o t ə l e f ɪ l i v i
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1659.96,1660.5,KCHI,o
ethan_020208__fe692962de1cce842e5d28ba8b193faf.wav,1662.96,1664.8,KCHI,ə ə l o f ʊ ɡ ɪ n
