filename,onset,offset,speaker,phonemes
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,281.34,282.48,KCHI,ɡ ə p o d a ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,282.68,285.62,KCHI,æ z ɪ ɪ z ɪ p o ə s k u d ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,293.84,294.52,KCHI,b ʌ p o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,299.08,300.06,KCHI,h o w a ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,300.76,301.44,KCHI,ɛ w ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,303.68,306.46,KCHI,ʌ ɛ p o æ n d ɪ t ɡ ʊ d ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,306.62,307.84,KCHI,a ɪ z i n i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,311.54,312.96,KCHI,n a ʊ h i s ɪ w ə n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,317.66,320.44,KCHI,w i t ɪ d o z p i s ɪ z ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,325.34,327.18,KCHI,n a ʊ j u d ɪ s ʌ m
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,327.3,328.28,KCHI,f ʌ k i d ʒ w ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,337.52,338.3,KCHI,ɪ z ə ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,338.84,340.46,KCHI,w a ɪ ɪ ɡ ɪ z ɑ ɪ s
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,347.7,349.76,KCHI,ð æ d ɪ z ə v ə f ʌ k i t w ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,353.6,354.22,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,379.86,380.96,KCHI,l a p o k ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,388.74,389.48,KCHI,w u t ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,391.0,392.16,KCHI,t o t u t ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,396.18,397.84,KCHI,t o t u t ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,404.22,405.62,KCHI,t o t u t ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,409.94,410.72,KCHI,ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,411.2,412.88,KCHI,b o w ɪ s k u d u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,415.54,416.48,KCHI,s k u d u ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,418.86,421.88,KCHI,ɪ ɡ ɪ ɑ ə n ð æ l ɪ k s i t ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,425.86,426.96,KCHI,j ɪ m e ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,427.62,428.78,KCHI,ə d ɛ z m i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,434.6,438.9,KCHI,ʌ n æ m e ɪ k t u d u ɡ ʊ t u m e ɪ ɡ æ ɛ b i ɡ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,448.1,451.38,KCHI,w i d o d ɪ m e ɪ k ə p ʊ l i s d r ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,456.74,458.74,KCHI,ɛ ɪ b ə d u i z ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,459.28,460.98,KCHI,ɪ ɡ ə b i ə p ʊ l i k ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,469.64,471.26,KCHI,n ɑ t u d ɑ n m ɪ k s ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,474.02,475.54,KCHI,n a ʊ w ə ɡ o z
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,477.2,479.04,KCHI,n a ʊ d e ɪ ɡ o k u k u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,492.38,493.52,KCHI,t ɪ k o p u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,494.04,495.68,KCHI,h æ b a ʊ d ɪ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,496.2,498.56,KCHI,w ʌ p ʊ ʃ ɛ n d ɪ s w ɛ n d a ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,501.08,501.48,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,525.36,527.2,KCHI,b i n ɛ s t ɛ z ə f a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,531.4,532.42,KCHI,s e ɪ ɡ o k u k
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,535.58,535.86,KCHI,i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,537.16,537.82,KCHI,i s ɛ k u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,540.18,542.58,KCHI,æ n d ə b ɛ s ɡ o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,561.78,562.34,KCHI,o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,566.88,568.64,KCHI,i b ɛ z ə w ɑ ɡ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,572.4,574.02,KCHI,ɛ v ɪ z ə w ɑ ɡ i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,575.5,575.9,KCHI,j ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,576.88,578.48,KCHI,d i d ɑ ŋ d i ŋ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,588.02,590.82,KCHI,w ʊ i ŋ b ɛ z ə b w e ɪ k ɪ ŋ w ɪ ŋ b ɛ z ə b e ɪ k ɪ ŋ p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,608.48,608.94,KCHI,ə z
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,621.32,622.46,KCHI,w ʊ w ə z ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,623.24,623.7,KCHI,b w e ɪ k ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,668.64,670.3,KCHI,b ʊ p ɪ ɪ n ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,676.6,677.22,KCHI,a ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,734.56,737.18,KCHI,ɛ ɑ m e ɪ ɡ ə s w ɪ t ʃ i ɡ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,740.76,742.86,KCHI,ɪ i t s u w ɪ t ʃ ɪ ŋ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,754.32,755.12,KCHI,ɡ ɑ d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,761.34,762.84,KCHI,w o w ɪ z ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,765.6,767.64,KCHI,ɪ z ɪ ɪ z ɪ t ɪ w i ŋ k i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,771.54,771.98,KCHI,æ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,772.12,775.86,KCHI,s ɪ ʌ d ɪ e d ɪ ŋ k i w i k i s ɔ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,776.76,779.44,KCHI,ʌ d ɪ ʌ ɡ ɪ m ɑ n d w ɛ t
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,781.12,782.82,KCHI,d ɪ z ɪ d i d ɪ s ɪ t
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,783.2,785.84,KCHI,l ʊ k e ɪ ŋ ɑ n ɪ n ɑ n d w ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,790.76,791.92,KCHI,p ʊ m æ ɑ n d ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,795.38,796.0,KCHI,t o d ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,801.68,804.78,KCHI,n a w i ɡ ə d w a ɪ h e ɪ d w a ɪ v ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,809.14,810.26,KCHI,k ɛ n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,810.6,811.64,KCHI,k ɛ n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,811.92,813.2,KCHI,i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,813.32,814.56,KCHI,d u h a ɪ v ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,832.9,834.3,KCHI,n a ɪ s i z a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,837.02,839.14,KCHI,ɑ d ə ɡ r e ɪ s ə ɛ l ə f ɪ ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,840.56,841.66,KCHI,d a j o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,842.14,844.8,KCHI,ɛ s ɪ s i b ɛ ɑ f
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,845.78,847.4,KCHI,u h i f ɑ z ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,850.22,851.66,KCHI,j i f o z ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,852.14,853.94,KCHI,j æ t ə ɡ o p ɑ d i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,855.6,857.96,KCHI,o w ɛ n j o p ɑ ɾ i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,867.96,869.98,KCHI,ʌ z ɛ z ə p i n ɪ s
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,871.26,871.62,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,877.14,878.24,KCHI,ɛ z ɪ ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,879.44,881.24,KCHI,n a ʊ h i ɡ ɪ d ə b a ɪ w ʌ n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,881.78,883.1,KCHI,ʌ w ɪ ŋ k ɪ n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,883.86,884.66,KCHI,w ʌ n
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,884.88,886.92,KCHI,w ʌ k ʌ l o ð ɛ u v ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,898.44,899.36,KCHI,ə s i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,900.9,903.46,KCHI,p ə w ɪ z ɪ z f ʊ k e ɪ z ɪ k ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,932.72,933.8,KCHI,ɡ a ɪ j i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,934.44,936.74,KCHI,ɛ s ð ə s ɪ k ʊ t u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,937.78,939.18,KCHI,d ɛ s ə s t ɪ k ʊ t
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,952.78,953.62,KCHI,ʌ p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,962.98,963.16,KCHI,m ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,974.94,975.36,KCHI,t ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,979.08,981.36,KCHI,ð ʊ ɪ s i d ə d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,988.08,988.26,KCHI,ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,989.42,990.2,KCHI,ʌ d ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,991.02,992.54,KCHI,b ʌ b ə m ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1017.32,1018.88,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1023.12,1024.96,KCHI,d ʒ e a d u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1027.14,1027.9,KCHI,a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1032.32,1034.44,KCHI,a ɪ w o f w a ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1037.06,1037.82,KCHI,ə f w a ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1049.72,1050.34,KCHI,b l u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1065.04,1066.3,KCHI,m a ʊ d i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1077.26,1077.76,KCHI,h ɛ v i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1099.96,1102.42,KCHI,d a j ɛ t ɪ d ɛ ɪ s
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1106.28,1108.28,KCHI,w ʌ d ɪ ɑ w e ɪ s d o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1123.6,1125.1,KCHI,ɑ n ə w e ɪ s d o s
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1127.42,1130.32,KCHI,ɛ m i ɡ ɔ ə ɪ ŋ w ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1138.5,1142.16,KCHI,d ʌ s ə m e ɪ s o ɛ m e ɪ d ə b l u m ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1154.88,1156.16,KCHI,ə l ɑ j ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1158.58,1163.42,KCHI,ə n ɑ l ə f ɪ n ʊ l ʊ n a ɪ t e k u m i ɡ ə ə s p e ɪ s ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1164.34,1166.64,KCHI,a ɪ ɡ ɑ m e ɪ ɡ ə s p e ɪ j ɪ θ f o h ɪ m
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1196.04,1197.2,KCHI,ʌ z ə p a ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1205.32,1206.18,KCHI,w ʌ b e ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1210.36,1211.84,KCHI,ɛ ɡ ə m ɪ ɡ ʊ ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1214.08,1215.44,KCHI,ɑ p ɪ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1239.58,1240.94,KCHI,ɛ d ə f ʌ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1242.54,1243.52,KCHI,p ʊ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1272.88,1273.24,KCHI,a d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1274.54,1275.38,KCHI,j ɪ n ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1275.64,1278.1,KCHI,ɡ ɛ ʌ s ɪ w ə f ɪ ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1283.42,1284.9,KCHI,b ɪ ð ə w e ɪ ɡ ɑ j ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1290.22,1292.72,KCHI,ɪ æ m ɪ d ɪ ɡ w æ w ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1293.36,1295.78,KCHI,t ɛ w ʌ p ə d ə d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1297.48,1299.88,KCHI,æ i l ɪ s ɪ h o l ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1311.84,1313.62,KCHI,ɛ n t e ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1319.6,1321.36,KCHI,d æ t e m ɪ w ʌ ʃ w a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1325.34,1325.84,KCHI,p i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1329.66,1330.68,KCHI,m
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1330.98,1332.14,KCHI,k w ʌ w ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1333.04,1333.3,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1339.26,1340.62,KCHI,w ɛ w i d æ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1357.18,1358.94,KCHI,w ʊ p s i w ɪ s i w u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1366.84,1368.38,KCHI,b ə h ʌ o j u h æ p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1373.1,1374.0,KCHI,j ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1380.66,1381.68,KCHI,ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1382.52,1384.3,KCHI,o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1386.7,1388.22,KCHI,ə p u d ə b ɑ i
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1409.8,1410.6,KCHI,e ɪ d ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1428.82,1430.9,KCHI,v ɪ ʌ d ə d e ɪ p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1431.9,1433.6,KCHI,ɪ z u ə t e ɪ p ɪ d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1437.36,1439.28,KCHI,ɪ z o ɛ t e ɪ p ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1462.3,1463.5,KCHI,ɑ h ɑ h ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1465.38,1466.66,KCHI,æ s ə n ɑ t ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1487.96,1489.82,KCHI,ɪ d o e t e ɪ p ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1500.92,1502.24,KCHI,ʊ w ʊ b ɑ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1509.98,1513.72,KCHI,u p t ə n ɪ ɪ j o p ʊ j u f i d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1515.96,1516.38,KCHI,ɪ d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1524.34,1526.08,KCHI,i s ə i d o b a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1548.8,1549.58,KCHI,ə t e p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1563.88,1564.14,KCHI,m
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1580.82,1582.36,KCHI,n u w ə t ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1583.4,1586.32,KCHI,n o m e ɪ ɡ i t ɪ s i b ɪ ɡ ɔ ə
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1587.04,1588.16,KCHI,o j ɪ w o
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1588.78,1590.28,KCHI,h i b ɪ ɡ ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1593.62,1594.12,KCHI,j ɛ s
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1595.98,1596.64,KCHI,l æ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1612.44,1613.98,KCHI,ɑ s o p ɪ ɡ ʊ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1627.22,1627.82,KCHI,ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1628.54,1628.8,KCHI,a
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1634.12,1635.02,KCHI,ə l e ɪ s ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1641.22,1643.74,KCHI,o h u u h u h u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1647.72,1648.16,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1650.22,1651.4,KCHI,h ə z æ s ə l ɪ ŋ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1666.3,1666.98,KCHI,u
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1671.6,1672.9,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1674.52,1677.32,KCHI,ɑ v ɪ ɛ d ɛ m ɪ z ə k ɑ k o d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1679.68,1680.4,KCHI,ɛ h ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1683.36,1684.18,KCHI,ə s e ɪ d ɪ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1691.62,1692.72,KCHI,a ɪ l ɛ
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1719.36,1719.88,KCHI,f
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1722.56,1724.82,KCHI,ɪ d ə h æ d e ɪ k ə m ɑ p
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1726.94,1727.32,KCHI,
ethan_020907__f6a590e3cb051f5fe65218c7a3dbfbb5.wav,1739.56,1740.92,KCHI,d ɪ d ɛ
