filename,onset,offset,speaker,phonemes
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,74.94,76.44,KCHI,a l o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,76.86,79.22,KCHI,ɛ m ʌ d ɛ v ɪ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,83.28,84.04,KCHI,b ɔ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,89.58,90.44,KCHI,d a w ə d ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,91.18,91.64,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,99.9,100.72,KCHI,ɛ k o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,115.84,116.74,KCHI,ɛ ʊ k
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,120.64,121.24,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,121.86,122.42,KCHI,m
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,140.66,142.9,KCHI,t i ʃ i p ʊ s t ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,143.28,145.1,KCHI,d ɑ p ʊ d ɑ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,147.78,153.9,KCHI,ʌ p ɪ n s o p ɪ n d ɪ d æ d ʌ ʊ t ʌ n o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,155.86,156.52,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,161.98,162.54,KCHI,ʌ p
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,164.42,165.2,KCHI,ɛ v ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,168.5,169.74,KCHI,j i f a ɪ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,171.98,173.04,KCHI,h ə b ɑ t ə w i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,175.9,177.92,KCHI,ə ɡ l ɑ k s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,178.66,180.0,KCHI,ə b l ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,185.4,186.84,KCHI,ɪ t ə b l ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,197.98,198.5,KCHI,t æ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,199.0,199.86,KCHI,t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,200.26,201.82,KCHI,d æ d ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,203.84,204.52,KCHI,d ɑ t ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,210.94,211.86,KCHI,b ʊ k ə s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,212.94,213.08,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,216.34,220.06,KCHI,m ʌ ʌ p o t ʌ k o s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,221.5,222.48,KCHI,ʌ k
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,222.96,223.66,KCHI,ʌ m
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,224.04,224.4,KCHI,h m
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,226.86,228.16,KCHI,s ɪ w a ɪ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,229.58,230.58,KCHI,t ʊ t s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,230.84,231.54,KCHI,ʌ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,236.26,237.52,KCHI,j ɪ ɡ ɑ t ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,247.1,247.42,KCHI,h ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,247.56,248.04,KCHI,m
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,248.28,249.26,KCHI,d o t u
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,257.78,259.2,KCHI,j ɪ ɡ ɑ t ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,266.86,269.3,KCHI,ɡ ʌ d ɪ k ɪ d ɪ ɡ ɑ d ɪ ɡ ʊ d
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,273.68,274.02,KCHI,b ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,276.06,278.06,KCHI,m a ɪ k ə f o n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,280.76,283.0,KCHI,m a ɪ k ə b o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,288.92,290.92,KCHI,t ʊ d ɪ t ɔ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,300.16,302.74,KCHI,ʌ d ə ʌ n ə b ɑ d ə w i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,314.82,315.62,KCHI,s e
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,316.58,318.28,KCHI,u s e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,318.96,320.44,KCHI,j u w ɑ s e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,321.4,322.2,KCHI,h ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,322.7,323.42,KCHI,s e ɪ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,335.5,340.96,KCHI,k ɑ k ɑ k i k ɑ i k ɑ k ʌ ɑ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,341.86,342.92,KCHI,ɪ k ɑ l ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,348.14,349.5,KCHI,k e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,361.02,362.18,KCHI,t w a ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,364.3,365.56,KCHI,t w a ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,372.48,373.58,KCHI,t r a ɪ j ɪ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,376.28,377.5,KCHI,k a l a ɪ k ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,398.0,399.02,KCHI,k æ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,407.0,408.4,KCHI,t ɑ m a ɪ j ʌ m
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,415.46,416.8,KCHI,l e ɪ k ɪ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,418.22,420.3,KCHI,k ɛ t s ɛ m ɪ j ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,420.64,421.88,KCHI,d ɪ n ə j ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,423.88,425.28,KCHI,m a ɪ b o t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,425.86,427.46,KCHI,s ɪ m a ɪ b ɔ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,428.02,428.66,KCHI,m ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,430.04,431.16,KCHI,i s ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,432.2,433.82,KCHI,n ɑ l ɑ f
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,434.0,434.68,KCHI,w i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,435.08,436.44,KCHI,n ɑ m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,437.18,439.46,KCHI,j ʌ ɡ ɑ d ɪ f o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,442.58,443.66,KCHI,f w o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,447.96,449.44,KCHI,e w o l ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,450.0,451.92,KCHI,k i k s æ ɡ o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,453.3,454.98,KCHI,o l ɪ s ɛ d ɪ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,462.34,463.94,KCHI,m a ɪ k o h o o n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,473.62,474.78,KCHI,w ʌ s t w ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,476.0,476.94,KCHI,ɪ j
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,477.6,478.9,KCHI,ɪ z ɪ m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,484.98,486.38,KCHI,n ɑ m i n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,489.54,489.8,KCHI,t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,498.22,499.68,KCHI,w ʌ s ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,505.64,507.08,KCHI,i w ʌ n t ɔ ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,508.46,510.12,KCHI,w ʌ b ɑ l ɪ s t ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,513.66,515.86,KCHI,a ɪ ɪ j i ə p l e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,544.72,548.12,KCHI,m ɑ i m ɑ m i s m ɑ m i s m ɑ m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,548.66,549.24,KCHI,m ɑ m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,555.78,557.2,KCHI,a k ɛ m a t ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,558.28,561.82,KCHI,d æ s o t ɪ k ɪ n s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,566.32,568.14,KCHI,ɑ i ə l ɑ ɡ i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,568.46,569.14,KCHI,l a ɪ ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,571.26,572.08,KCHI,ʌ d ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,611.9,612.44,KCHI,b ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,633.28,634.16,KCHI,j o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,634.62,635.96,KCHI,w a n s a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,648.14,648.74,KCHI,s a ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,649.2,649.96,KCHI,o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,662.2,662.66,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,662.78,662.94,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,690.9,691.28,KCHI,æ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,691.68,692.28,KCHI,æ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,695.94,697.44,KCHI,ʌ s ʌ d ɛ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,703.24,704.18,KCHI,z ɛ z ə d ɑ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,704.46,708.44,KCHI,t ə w a ɪ ə n o d æ w ə b a ɪ d ʌ k ɛ s ɪ w ə l e ɪ j o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,709.5,712.42,KCHI,ʌ ʌ f a ɪ ɪ b ʊ v f ɔ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,727.7,728.42,KCHI,k ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,735.12,735.58,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,741.46,744.26,KCHI,h ɛ n ə w a ʌ ə w a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,744.68,746.48,KCHI,a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,779.28,779.58,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,780.88,781.64,KCHI,e m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,805.76,807.0,KCHI,ɪ ɛ d ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,808.66,809.32,KCHI,w ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,811.92,813.08,KCHI,a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,815.52,818.94,KCHI,d ə w ʌ s a ɪ l a ɪ k ə d æ m i ɪ n ə k a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,819.1,819.88,KCHI,e ɪ ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,833.94,835.62,KCHI,h a ɪ j ɛ j u w ʌ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,839.26,841.16,KCHI,f i d a ɪ i t w ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,844.32,845.8,KCHI,w u v ə m ə d ɪ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,849.14,850.3,KCHI,l ɪ b ɔ ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,855.7,857.08,KCHI,d æ ɑ n ə l e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,862.06,862.64,KCHI,j ɪ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,865.04,865.56,KCHI,p l e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,871.62,871.78,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,875.2,878.82,KCHI,h ɪ ʌ b ʌ b ə b ʌ d u ɪ z ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,884.74,890.68,KCHI,ɡ o ɡ o b o p e d ʒ æ l i m ɪ b ə l ʌ ɪ l ɪ b ɑ d w i n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,893.06,894.36,KCHI,ʒ æ p i f æ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,897.1,898.36,KCHI,a ɪ j ə l æ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,900.16,901.2,KCHI,t o t w ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,907.78,909.42,KCHI,t o t ʃ w ʌ t a ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,911.32,913.3,KCHI,d ɪ s t o t ɪ t o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,916.2,917.6,KCHI,w a ɪ d ə v u w a ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,920.68,923.26,KCHI,h æ ə w a ɪ n ɪ n ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,927.34,928.72,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,933.2,933.38,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,951.82,951.94,KCHI,ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,953.3,953.4,KCHI,ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,955.2,956.68,KCHI,w ʌ k ə w e ɪ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,959.42,961.1,KCHI,p ʊ ɑ f ð ə t w e ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,963.16,963.32,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,963.88,965.56,KCHI,ɛ m i n d ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,976.46,977.64,KCHI,ʌ t ə z ɛ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,978.98,979.8,KCHI,a
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,984.16,988.7,KCHI,ɛ w e ɪ d ɪ ɛ k ʌ l ə d ə f l a ɪ k l ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,990.46,992.46,KCHI,k ʌ d ə f l a ɪ z
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,995.88,996.86,KCHI,o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,998.12,999.76,KCHI,f ə æ t ə p ʌ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1002.72,1004.24,KCHI,ɛ f ʊ ʌ k
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1008.7,1010.92,KCHI,ʌ f ʊ ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1011.58,1013.1,KCHI,o f ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1016.4,1017.2,KCHI,h u
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1020.92,1022.18,KCHI,æ p w ɪ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1025.32,1026.84,KCHI,ə ʌ n i b ʌ d
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1030.82,1032.76,KCHI,ɪ s s æ t ʃ ɪ t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1033.04,1034.7,KCHI,e ɪ ɪ k ə l e ɪ d ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1042.76,1043.64,KCHI,ɑ t ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1047.02,1048.2,KCHI,s e ɪ j ɛ z t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1050.14,1051.1,KCHI,a ɪ n ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1053.68,1055.0,KCHI,m ɔ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1055.34,1056.06,KCHI,h ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1059.4,1061.08,KCHI,f ɔ t i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1063.36,1064.52,KCHI,æ n ə l æ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1064.64,1065.3,KCHI,t o z
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1069.7,1072.72,KCHI,ʌ e ɪ k ʌ w ə d ə b u b i s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1076.22,1078.9,KCHI,ɪ k a ɪ n ə ə b u b i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1080.34,1082.0,KCHI,ɛ v u ɛ p
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1082.2,1084.62,KCHI,ɛ ɪ ɛ w ɛ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1089.28,1092.96,KCHI,ʃ u w ʌ d ɪ t w ɔ k s s ʌ m ə s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1095.56,1097.02,KCHI,t ʊ m ə s i n z
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1101.7,1103.18,KCHI,t ʃ ɔ k ɛ n t r ʌ b ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1106.5,1107.64,KCHI,b u
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1118.38,1119.36,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1122.0,1124.08,KCHI,b ɛ b m ə m ə d ə t
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1131.12,1132.3,KCHI,b ʊ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1165.5,1167.46,KCHI,b ɛ w ɛ w ʊ ɪ n ə b ʊ k
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1179.84,1183.78,KCHI,ə l ɪ d ɪ s d ə w a ɪ j ʊ z ʌ z ʌ p
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1189.26,1191.06,KCHI,ɪ k ʌ n t ɪ n ɪ ŋ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1191.34,1193.16,KCHI,e k ʌ n t ɪ n e
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1199.14,1200.02,KCHI,e ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1200.82,1202.72,KCHI,ɪ m e ɪ k e
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1205.94,1207.56,KCHI,ə m e ɪ d ɪ s h ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1214.94,1218.94,KCHI,ɪ ɪ z m e ɪ d ɪ s e ɪ d i d i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1229.82,1231.3,KCHI,s ʌ k l ɛ s ɪ z
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1239.4,1241.36,KCHI,j u k u ə d u
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1243.6,1245.52,KCHI,j ʊ ɛ ə b æ k j ɔ s
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1261.66,1263.8,KCHI,b i t ɛ ɡ o t u b i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1270.28,1272.22,KCHI,j u w ɛ k w ɑ s ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1283.02,1283.86,KCHI,b ʊ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1285.28,1286.84,KCHI,ʌ l æ t a ɪ j ə
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1292.1,1292.98,KCHI,t i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1294.02,1297.7,KCHI,ɛ ʌ p ɛ n d ʌ b u p i z ʌ p
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1305.44,1306.56,KCHI,k ɑ m b ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1307.22,1307.76,KCHI,k ɑ m b ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1312.9,1314.28,KCHI,ʌ v ɛ f ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1316.2,1317.62,KCHI,ʌ m ɑ m i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1320.56,1321.96,KCHI,ʌ ɡ ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1322.68,1323.8,KCHI,ə ɡ ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1326.16,1327.68,KCHI,d ɑ n d i l a ɪ j ɛ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1332.36,1333.14,KCHI,d ʌ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1334.08,1334.62,KCHI,
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1334.92,1336.52,KCHI,d æ i l a ɪ j ɛ n
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1336.78,1339.44,KCHI,ʌ n l a ɪ w ɑ n ə w i
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1345.04,1346.86,KCHI,d u w ə p ə d ɪ f w ɛ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1349.22,1351.32,KCHI,ʌ k ʌ k o
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1358.12,1359.48,KCHI,f i t ɪ p
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1374.12,1375.7,KCHI,d æ s ə w i d ɪ ŋ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1426.46,1426.88,KCHI,s ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1428.02,1428.82,KCHI,w ɑ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1444.74,1446.78,KCHI,ʌ ʌ b ɑ b æ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1460.3,1462.6,KCHI,ʌ p ɑ n ə p ɪ
ethan_010904__5a9d9e53ed4efc966e572e61d0bafb4a.wav,1474.78,1477.78,KCHI,o w ɪ ʌ ʌ h ɑ
