filename,onset,offset,speaker,phonemes
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,338.96,339.82,KCHI,ɛ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,348.24,348.74,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,366.16,366.52,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,372.12,372.9,KCHI,b æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,388.22,389.54,KCHI,d æ ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,391.44,394.02,KCHI,h d æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,398.94,399.06,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,399.74,401.98,KCHI,ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,409.94,411.04,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,412.32,412.74,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,413.92,414.26,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,416.96,417.66,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,421.88,423.54,KCHI,ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,423.92,425.52,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,426.08,426.9,KCHI,d o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,428.66,429.48,KCHI,d ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,430.98,431.86,KCHI,n o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,438.62,439.46,KCHI,j ɛ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,444.44,445.2,KCHI,j ɛ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,448.48,449.38,KCHI,h ɛ w ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,453.8,454.58,KCHI,k ʌ w ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,455.5,456.42,KCHI,ʊ k
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,457.7,458.4,KCHI,ʊ k
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,467.7,468.14,KCHI,d a
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,469.36,469.96,KCHI,d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,471.22,472.34,KCHI,ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,479.3,479.52,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,516.84,517.82,KCHI,ɡ ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,518.86,521.38,KCHI,l e ɪ l e ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,526.6,527.72,KCHI,b ɑ p æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,529.04,529.8,KCHI,b ɑ p æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,537.7,538.48,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,539.26,540.36,KCHI,h ʌ t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,541.28,543.12,KCHI,æ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,546.42,547.44,KCHI,n e
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,555.1,556.16,KCHI,j æ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,557.2,558.1,KCHI,d ʌ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,561.66,564.78,KCHI,d ʌ m n z o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,565.9,566.7,KCHI,d ʌ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,569.48,570.64,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,572.16,573.12,KCHI,h ɑ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,576.28,577.1,KCHI,d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,580.08,580.82,KCHI,d a ʊ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,582.04,582.84,KCHI,h ʌ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,585.48,586.24,KCHI,n a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,587.26,587.64,KCHI,d a ʊ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,590.46,591.76,KCHI,ɑ d o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,592.54,593.24,KCHI,d o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,594.0,596.36,KCHI,ʌ h ʌ h ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,602.92,603.94,KCHI,d a ʊ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,605.44,606.52,KCHI,ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,607.6,608.86,KCHI,d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,628.84,629.62,KCHI,p ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,631.82,632.62,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,634.88,635.5,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,639.82,640.78,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,642.98,644.76,KCHI,ɑ d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,648.4,649.16,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,651.3,652.08,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,653.56,654.18,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,655.18,655.88,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,657.14,658.94,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,661.6,662.42,KCHI,j a j i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,664.1,664.86,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,671.84,672.18,KCHI,d ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,673.46,674.26,KCHI,s u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,675.66,676.46,KCHI,t i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,677.66,678.62,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,678.9,679.8,KCHI,i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,680.2,680.88,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,682.5,683.18,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,684.2,685.0,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,688.72,689.44,KCHI,t ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,691.08,692.0,KCHI,b ʌ u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,692.52,692.62,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,693.66,694.44,KCHI,b ʌ w u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,695.82,696.5,KCHI,b ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,696.76,697.36,KCHI,b ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,705.26,705.86,KCHI,b æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,706.04,706.18,KCHI,b æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,713.54,713.74,KCHI,d ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,718.46,720.32,KCHI,b ɑ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,725.8,727.6,KCHI,b ɑ l æ t i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,729.06,730.06,KCHI,l æ t i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,730.44,731.42,KCHI,ə l æ t i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,732.96,733.36,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,734.9,735.3,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,735.88,736.94,KCHI,æ p i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,739.82,740.84,KCHI,t æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,744.26,744.8,KCHI,d ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,745.54,746.36,KCHI,æ p i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,747.82,748.54,KCHI,d ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,760.04,760.74,KCHI,b i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,767.62,767.92,KCHI,æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,771.02,771.54,KCHI,æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,775.52,776.08,KCHI,ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,779.84,780.46,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,783.88,784.76,KCHI,h ɑ h ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,790.58,791.1,KCHI,d
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,796.18,799.36,KCHI,ɛ p ɪ ɛ p ɪ ɪ p ɪ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,802.98,803.78,KCHI,p ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,805.22,806.78,KCHI,e v ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,807.04,808.6,KCHI,ɛ p i p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,811.92,813.18,KCHI,w ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,815.66,816.6,KCHI,p l i z
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,818.58,819.44,KCHI,ə d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,823.0,823.26,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,825.48,826.08,KCHI,d u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,830.32,830.98,KCHI,s i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,832.38,833.32,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,834.02,834.74,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,839.6,840.18,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,841.78,842.86,KCHI,ɛ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,847.44,848.08,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,848.96,849.66,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,851.1,851.72,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,854.46,855.3,KCHI,d e ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,855.86,856.46,KCHI,ɡ i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,859.68,860.56,KCHI,d a
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,872.14,873.2,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,873.82,874.3,KCHI,t ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,875.74,876.36,KCHI,d i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,879.16,879.58,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,885.36,886.5,KCHI,b ɑ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,887.54,888.56,KCHI,b ʌ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,901.7,903.18,KCHI,b ɑ b o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,903.46,904.28,KCHI,b ɑ b ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,909.18,910.2,KCHI,o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,912.8,913.6,KCHI,ɛ d
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,917.68,918.54,KCHI,h o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,919.38,919.86,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,920.06,921.06,KCHI,ɛ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,922.6,924.4,KCHI,b ɛ ɛ b e
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,927.52,928.5,KCHI,b ʌ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,929.28,930.18,KCHI,b ʌ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,935.96,937.0,KCHI,k u w æ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,939.72,940.86,KCHI,ɡ ɑ m t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,943.94,944.96,KCHI,ɡ æ m ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,947.72,948.32,KCHI,b ʌ m i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,952.18,953.06,KCHI,e ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,953.76,954.42,KCHI,a ɪ d ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,961.02,961.74,KCHI,h a ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,962.62,963.36,KCHI,h a ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,966.04,966.84,KCHI,b ʊ m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,972.2,972.98,KCHI,d o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,975.1,975.54,KCHI,b ʊ k
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,977.28,978.34,KCHI,ɡ ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,980.9,981.0,KCHI,t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,982.58,983.28,KCHI,b a ɪ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,987.74,988.82,KCHI,b ɑ m ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,996.78,998.74,KCHI,w æ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,999.62,1000.56,KCHI,d æ w ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1002.12,1002.46,KCHI,d ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1004.0,1004.86,KCHI,s t ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1013.96,1014.76,KCHI,ʌ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1015.32,1015.5,KCHI,ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1017.92,1018.62,KCHI,d a ʊ n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1019.76,1021.0,KCHI,ʌ p ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1021.28,1022.26,KCHI,ʌ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1026.84,1028.44,KCHI,ʌ p
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1049.3,1050.42,KCHI,d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1053.84,1054.7,KCHI,d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1056.34,1057.42,KCHI,ɑ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1058.28,1059.0,KCHI,d ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1071.08,1071.76,KCHI,b o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1074.82,1076.6,KCHI,d ɑ t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1077.26,1078.5,KCHI,d ɑ t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1085.78,1087.32,KCHI,ʌ p d a ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1090.18,1092.08,KCHI,t u t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1092.44,1093.34,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1094.5,1095.18,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1097.46,1098.12,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1098.74,1099.48,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1101.16,1102.46,KCHI,ɑ t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1103.02,1104.44,KCHI,ɑ t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1106.12,1106.76,KCHI,d o
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1109.44,1110.14,KCHI,ɑ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1116.22,1118.2,KCHI,b ɑ b u b ɑ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1123.22,1125.66,KCHI,f ʌ i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1127.48,1128.08,KCHI,h i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1130.12,1131.06,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1134.5,1135.52,KCHI,k æ m ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1151.44,1154.56,KCHI,d ʌ d ɪ d ɑ d ɑ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1163.5,1165.6,KCHI,ɪ d ɔ j ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1167.56,1167.92,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1169.4,1170.12,KCHI,d ɛ k i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1174.1,1174.6,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1175.54,1177.5,KCHI,d æ d ɑ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1179.84,1180.82,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1181.4,1182.28,KCHI,w ɪ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1183.82,1184.48,KCHI,h ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1190.02,1190.58,KCHI,h ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1225.58,1226.28,KCHI,b u m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1232.52,1232.9,KCHI,b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1236.22,1237.04,KCHI,b u m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1240.74,1242.2,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1247.36,1248.18,KCHI,b e n
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1250.94,1251.56,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1264.94,1266.06,KCHI,b u m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1273.16,1273.86,KCHI,b ʌ m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1275.32,1276.54,KCHI,b ɑ b u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1279.12,1280.0,KCHI,ʌ m b ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1288.28,1288.92,KCHI,t ʊ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1289.52,1289.7,KCHI,
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1290.04,1291.04,KCHI,b ɔ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1294.24,1294.8,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1297.48,1298.14,KCHI,d ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1301.76,1303.14,KCHI,d ɑ w ə
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1304.68,1305.24,KCHI,d u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1313.4,1313.96,KCHI,b m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1322.52,1323.16,KCHI,b u m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1333.72,1334.68,KCHI,b u m
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1347.24,1348.12,KCHI,b æ m b i
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1352.86,1353.48,KCHI,t u
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1359.1,1360.14,KCHI,æ t
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1370.36,1371.08,KCHI,t ʌ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1373.66,1374.1,KCHI,ɛ
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1379.02,1380.04,KCHI,t e
ethan_010218__0fa02bfafa89136af724862d54b6b8cc.wav,1382.7,1383.6,KCHI,b æ ʃ
