filename,onset,offset,speaker,phonemes
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,723.0,723.26,KCHI,w ɑ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,728.34,732.16,KCHI,o w i k ʊ l ə b i w ɑ ɡ o d u ɑ t s ʊ ə ɡ ɛ s ʌ m
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,738.38,739.5,KCHI,d æ s ə b i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,741.16,741.66,KCHI,ʊ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,742.46,744.26,KCHI,ʌ n ə b æ j ʊ h ɛ d
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,766.96,767.94,KCHI,n a
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,768.48,769.64,KCHI,m e ɪ k ə v i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,773.9,774.76,KCHI,f a ɪ l ɪ n
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,777.12,778.98,KCHI,w a ɪ ə l ɪ n i v i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,783.04,786.04,KCHI,l a ɪ ɡ ɪ s t u s t ɪ k s w a ɪ t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,803.14,803.96,KCHI,ə w ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,806.58,807.44,KCHI,ɪ b ʊ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,809.06,809.74,KCHI,d a l ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,810.82,812.8,KCHI,ʌ ɪ d ɪ s ɑ t ɑ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,828.52,831.82,KCHI,d ɪ s ə ɛ b ɪ k ə d ʒ r u p i t ʒ ə a ʊ w i l i z ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,832.02,835.14,KCHI,ə b ɛ n t ʃ ɪ f ɡ w i n p l e ɪ d o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,835.8,837.56,KCHI,æ n b a s ə w ɪ p l e ɪ d o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,839.14,842.14,KCHI,h ɪ ɪ h ɪ k ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,843.44,843.86,KCHI,
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,845.16,846.0,KCHI,h ɪ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,848.02,848.92,KCHI,h ɪ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,850.76,851.5,KCHI,ʌ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,852.76,854.88,KCHI,e ɪ k ʌ m ə b e ɪ a ɪ s
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,866.84,868.72,KCHI,n o ɛ v ə ʌ n i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,876.62,878.1,KCHI,a ɪ n a w ɛ f t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,889.5,891.7,KCHI,ɛ ʊ ɛ o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,895.5,896.68,KCHI,h o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,898.66,899.38,KCHI,d ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,912.38,914.72,KCHI,w a ɪ d ə h ə d æ s a l ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,918.0,918.58,KCHI,ɛ l ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,921.96,923.9,KCHI,t e ɪ p ə d ɑ n ə ɪ t e ɪ p ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,931.74,932.9,KCHI,d æ k ə b i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,937.92,939.06,KCHI,j o ɡ l u p ɛ n
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,940.36,941.16,KCHI,j ʊ ɡ l u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,944.62,946.24,KCHI,j ʊ ɡ l u ɡ l u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,959.18,960.92,KCHI,w i k ʊ d ə b e ɪ ŋ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,964.9,966.72,KCHI,w i k ʊ d e b e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,968.16,968.52,KCHI,f ʊ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,975.1,975.44,KCHI,
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,976.86,977.72,KCHI,h ɛ l u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,983.06,985.44,KCHI,a j æ k ə l ɪ d
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,995.76,996.2,KCHI,ʌ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,996.48,996.74,KCHI,i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1007.2,1010.02,KCHI,w i p u d ə b ɪ ŋ ɡ w ɛ ʌ p ɪ n
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1014.38,1016.54,KCHI,l ɪ p ɪ d æ w ə b i ɡ ʊ t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1017.54,1018.06,KCHI,
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1030.1,1031.5,KCHI,w ɔ ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1034.78,1037.02,KCHI,ɑ ə d ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1042.44,1045.14,KCHI,a ɪ j ɔ s e ɪ ɑ n d ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1054.16,1056.78,KCHI,ɪ f a ɪ ɪ b a ɪ i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1059.36,1059.94,KCHI,ɪ s
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1060.58,1061.14,KCHI,d ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1065.64,1066.62,KCHI,p l e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1071.28,1072.28,KCHI,p l e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1073.02,1073.9,KCHI,p l e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1074.6,1077.44,KCHI,p l e ɪ p l e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1079.32,1080.94,KCHI,p l e ɪ l ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1085.34,1087.72,KCHI,w i ɪ p u b æ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1088.48,1089.5,KCHI,ɪ j u b æ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1090.48,1091.52,KCHI,j u b æ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1092.32,1097.96,KCHI,l i w i ɪ k ʊ d ə b ɐ̃ ŋ k w e ɪ k ɪ d ə b ɐ̃ ŋ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1102.46,1105.02,KCHI,h ɪ h ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1106.62,1110.42,KCHI,h ɪ h ɪ h ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1116.52,1118.38,KCHI,a k ɛ d ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1119.3,1120.6,KCHI,w ɪ k ɪ d ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1122.86,1123.32,KCHI,ɔ ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1130.86,1132.72,KCHI,p ʊ d ə b e
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1134.3,1135.64,KCHI,k ʊ l a ʊ d e
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1137.12,1138.28,KCHI,o l ɑ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1138.76,1139.04,KCHI,ɪ s ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1142.76,1145.1,KCHI,d a d i ŋ t ɪ d ʌ j ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1148.34,1150.14,KCHI,d ɪ z i j ə b ɑ p ɑ d i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1152.22,1153.28,KCHI,j o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1158.18,1159.38,KCHI,
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1161.16,1162.8,KCHI,d u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1164.22,1165.42,KCHI,u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1166.14,1166.82,KCHI,
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1169.2,1170.12,KCHI,ə f ɛ s
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1172.82,1175.84,KCHI,d ʌ d æ l ɪ ɡ e ɪ d æ d ɪ t a ɪ ɡ ɪ e ɪ t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1179.42,1183.06,KCHI,t u d ɪ ə k ɪ m ɑ n t ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1183.94,1185.98,KCHI,ə w i k ʊ d ə b ɪ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1186.52,1189.44,KCHI,ə w i k ʊ d ə b ɪ ŋ k ə m a ɪ k s ə w
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1200.98,1204.38,KCHI,ʌ p ɪ s ɛ t ɑ b ə ʌ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1204.64,1205.94,KCHI,w u f
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1210.6,1212.62,KCHI,s u w ə b i ə h a ʊ s
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1215.06,1215.78,KCHI,ð ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1223.82,1224.46,KCHI,w a
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1226.88,1228.14,KCHI,b ɪ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1237.78,1238.28,KCHI,b e ŋ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1241.76,1243.0,KCHI,k u d ə b ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1244.98,1247.18,KCHI,ɑ w ʌ s e ɪ p e ɪ k i j ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1255.22,1256.62,KCHI,z ɪ l ʊ k l ɛ k
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1270.96,1272.3,KCHI,k æ k ə k ə d ʒ u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1274.5,1275.52,KCHI,k ɑ k ə d ʒ u
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1276.68,1279.18,KCHI,k ɑ k ə t u ə k ɑ k ə t i o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1283.28,1284.94,KCHI,k ɑ k ə d u ɪ k ɑ k ə t i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1287.68,1288.22,KCHI,t i o
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1289.52,1290.14,KCHI,a ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1292.62,1293.24,KCHI,w i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1299.16,1299.92,KCHI,w i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1300.68,1303.58,KCHI,d æ ə f i ɛ w i ɛ w i k i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1306.9,1307.56,KCHI,d u w i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1309.78,1311.24,KCHI,n o w ɪ l i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1317.74,1321.36,KCHI,ʌ ə t w i w ɪ l i m ɪ s i
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1324.6,1324.92,KCHI,ɛ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1336.22,1338.82,KCHI,ɪ d ɪ d ɪ d ɪ d ɪ d ɪ d ɪ d ɪ d
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1343.16,1344.54,KCHI,m ɑ n e d ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1357.88,1358.72,KCHI,b e ɪ b i ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1359.36,1361.7,KCHI,p l ɛ d o w ə b i ɡ ɛ t u m e ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1367.06,1369.12,KCHI,w i b i p l a ɪ w ə d u ɪ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1373.84,1375.58,KCHI,o b ə n d ə p ɪ t ʃ ʊ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1386.02,1387.24,KCHI,ʌ w ɪ t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1393.62,1394.98,KCHI,ɔ w i k ʊ d ə
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1423.82,1424.84,KCHI,ʌ ʌ
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1424.96,1425.9,KCHI,w a ɪ t
ethan_020810__9441821b33bbc983517876b0e0ddb4ee.wav,1429.98,1431.08,KCHI,b ɛ n o w e ɪ
