filename,onset,offset,speaker,phonemes
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,996.92,998.8,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1116.74,1116.86,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1216.62,1217.56,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1273.6,1273.98,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1313.44,1313.6,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1325.1,1325.34,KCHI,p r e
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1331.46,1332.14,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1346.24,1347.06,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1353.2,1353.52,KCHI,æ
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1373.4,1374.08,KCHI,p i p ə
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1378.62,1379.32,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1473.06,1473.68,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1478.18,1479.1,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1549.86,1551.42,KCHI,ə d ʌ k
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1567.02,1568.12,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1581.5,1581.62,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1585.94,1587.1,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1594.4,1595.82,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1671.76,1672.72,KCHI,a
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1731.3,1732.34,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,1961.38,1962.14,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2025.12,2025.82,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2049.7,2050.12,KCHI,m d o
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2121.0,2121.34,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2187.34,2188.02,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2201.26,2201.44,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2201.62,2201.78,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2214.14,2214.74,KCHI,n ə
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2216.54,2216.86,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2254.06,2254.8,KCHI,
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2268.6,2269.12,KCHI,j ɛ t
cameron_SAE_B3_21_49_PE_A22__6293c628fbaad10212dffb2e0ad30461.wav,2295.16,2296.04,KCHI,
