filename,onset,offset,speaker,phonemes
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,449.26,450.58,KCHI,h ɪ ɡ w i ɡ w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,473.3,473.78,KCHI,h ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,477.36,478.66,KCHI,a t ʃ i ʒ i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,484.44,485.86,KCHI,d o d i ʃ i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,486.68,488.46,KCHI,ɑ s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,492.08,492.64,KCHI,w ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,507.92,509.02,KCHI,ʌ t ʃ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,517.42,518.16,KCHI,k i k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,527.58,531.06,KCHI,a ɪ ɡ ɪ m ɑ m i p e ə k ɑ ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,546.38,547.12,KCHI,ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,549.24,549.48,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,559.92,562.84,KCHI,b i b i b i b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,574.88,576.06,KCHI,p i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,584.56,585.52,KCHI,t i k ɪ d s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,589.04,589.78,KCHI,m ə k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,611.08,612.24,KCHI,m ɑ m i k ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,619.92,620.88,KCHI,h ə ɡ w i w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,623.18,624.28,KCHI,ə p ʌ p ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,624.86,626.12,KCHI,ʌ p o ɡ w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,626.74,627.5,KCHI,e j ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,636.32,637.3,KCHI,h d i s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,639.6,640.26,KCHI,ʌ l
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,642.1,643.18,KCHI,ə t s i l ɑ l i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,701.4,704.2,KCHI,m ɑ m i ə ɑ n ɪ b o k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,728.34,728.72,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,750.2,751.04,KCHI,w ʌ d i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,755.02,756.2,KCHI,h ɑ ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,781.16,782.66,KCHI,t a ɪ j i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,834.86,835.8,KCHI,ɑ h
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,841.22,841.72,KCHI,h i i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,869.9,871.22,KCHI,h ʌ f i t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,872.92,874.32,KCHI,ɪ s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,879.66,880.1,KCHI,p i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,881.4,883.5,KCHI,t i t i e ɪ k ɛ d
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,884.44,888.52,KCHI,ɛ m m ɑ m ə p i ɪ ɛ t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,888.84,892.18,KCHI,t u w i b o ɪ w ʌ t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,892.52,895.3,KCHI,d i t i i t ʃ ɪ k ɛ ɛ m
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,895.6,899.16,KCHI,ɛ n ɛ m d o p i d i t ʌ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,899.62,900.8,KCHI,t i w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,902.6,904.8,KCHI,b ʊ p ɛ w ɑ s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,905.68,910.5,KCHI,d i d i ɛ k ɛ ɛ n o p i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,911.42,911.98,KCHI,ʒ ɪ k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,914.08,916.0,KCHI,ʌ n ə b ɔ k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,916.6,918.06,KCHI,ə p o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,919.32,920.36,KCHI,i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,943.82,944.98,KCHI,w ɑ ɡ o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,954.78,956.0,KCHI,f ə m ɑ m i ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,993.72,994.0,KCHI,d ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1051.26,1051.62,KCHI,p u
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1158.64,1159.92,KCHI,ʌ d ə p ʊ d i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1163.44,1165.1,KCHI,n ɪ n ɪ n o t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1246.9,1247.92,KCHI,m o k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1254.98,1256.5,KCHI,e ɪ k m o k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1269.38,1270.24,KCHI,ə k ɑ t
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1273.24,1274.24,KCHI,m ɪ m ɪ m ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1277.58,1282.6,KCHI,ɑ i ɡ w i ɡ i d i w ɑ ɡ o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1295.44,1295.94,KCHI,n a ɪ ə m
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1357.86,1359.56,KCHI,w ə s æ ə s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1373.9,1375.68,KCHI,o n o w ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1377.48,1379.42,KCHI,u
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1397.2,1398.24,KCHI,w ʌ s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1429.68,1439.04,KCHI,ʌ p d ɪ ʌ p d ɪ ʌ p t ə b ɪ ʌ p ʊ d ɪ æ p ʊ d ɪ ɛ b ʊ æ b ʊ d ɛ ə b ʊ d ɪ ɛ p ʊ d ɪ ʌ ʊ d ɛ ɛ p ə d ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1439.82,1441.48,KCHI,ə w ʌ ə b o w ə d ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1442.02,1443.2,KCHI,ʌ p
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1443.5,1445.22,KCHI,d ɛ ʌ p b ʊ d ɛ ɛ p ə d ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1455.4,1456.68,KCHI,ɑ w i z ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1480.56,1480.94,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1500.46,1502.8,KCHI,ə k ɑ s o s k ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1503.24,1504.44,KCHI,k ɑ ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1508.64,1509.9,KCHI,m ɑ m ə k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1516.38,1517.34,KCHI,ɪ k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1517.84,1518.48,KCHI,m ɑ m i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1518.94,1519.46,KCHI,k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1522.52,1523.66,KCHI,a l ə w ʌ k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1526.42,1527.3,KCHI,d ɪ k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1547.28,1548.5,KCHI,ə z ə k i k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1582.54,1584.94,KCHI,b i b i b i b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1588.02,1591.44,KCHI,b i b i b i b i b i b i b i b i b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1592.0,1594.18,KCHI,b i b i w ʌ b o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1594.48,1598.14,KCHI,b i b i b i b i b i b i b i b i b i b b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1600.56,1602.58,KCHI,b i b i b ɪ b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1605.02,1607.92,KCHI,b i b i b i b i b i b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1610.72,1614.02,KCHI,b i b i b i b i i i b i b i b i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1642.24,1643.58,KCHI,w ɑ k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1648.62,1651.7,KCHI,ʌ k i ɪ ɡ i ɪ k i ʌ ɡ i ʌ i ɑ k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1655.68,1657.5,KCHI,ɡ i a ɡ i a k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1657.68,1660.1,KCHI,a ɪ k i ʌ k i ʌ k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1660.76,1661.98,KCHI,w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1663.66,1664.56,KCHI,w ʌ d ə k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1672.84,1674.22,KCHI,ə k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1682.44,1683.2,KCHI,t u
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1688.32,1690.92,KCHI,t u ɛ d ə b i ɛ d ə w i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1692.08,1693.6,KCHI,ɛ b i b o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1695.02,1696.06,KCHI,ɛ ə w a ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1699.9,1700.6,KCHI,ə w a ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1701.62,1702.6,KCHI,ɪ k i s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1709.86,1712.1,KCHI,w ʌ l ə k ɑ s ɑ l ə k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1713.26,1714.26,KCHI,w ə s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1721.6,1723.24,KCHI,ə d æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1729.74,1730.5,KCHI,ə s e d o k ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1735.54,1736.46,KCHI,n ɪ n
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1759.16,1759.42,KCHI,h
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1762.48,1763.12,KCHI,h m
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1769.0,1770.72,KCHI,a ʊ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1777.5,1777.8,KCHI,ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1793.64,1794.2,KCHI,ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1802.38,1802.94,KCHI,ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1808.56,1809.16,KCHI,n ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1823.68,1825.32,KCHI,w ɛ t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1827.84,1830.8,KCHI,ʌ h o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1831.48,1832.08,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1836.8,1838.76,KCHI,w ɪ d ə w ɪ d ə k t w i k ɑ d
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1881.52,1882.54,KCHI,ɪ t s i i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1883.82,1885.42,KCHI,l u w ʊ s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1899.44,1900.74,KCHI,k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1902.44,1902.64,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1905.48,1906.02,KCHI,h ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1912.5,1913.36,KCHI,o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1935.72,1936.58,KCHI,i z ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1946.46,1947.52,KCHI,ʌ b o b ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1953.66,1954.5,KCHI,w o d ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1955.46,1956.46,KCHI,ʌ b o d ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,1966.16,1967.62,KCHI,l ə k ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2014.8,2016.06,KCHI,ɑ k ɑ z
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2049.46,2050.02,KCHI,n o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2050.42,2051.34,KCHI,n ə m ə m
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2056.4,2056.88,KCHI,n o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2065.2,2066.24,KCHI,w ɛ k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2081.54,2082.24,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2089.66,2089.82,KCHI,u
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2128.98,2129.64,KCHI,ɡ o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2141.12,2142.16,KCHI,m ʌ m ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2165.12,2165.44,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2171.62,2172.5,KCHI,m ɑ n ə m ɑ m
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2177.12,2178.6,KCHI,h ʌ h ʌ h ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2192.98,2194.02,KCHI,ə b ʊ k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2206.74,2208.1,KCHI,ʌ b o k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2213.8,2214.9,KCHI,w o b ʊ k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2224.16,2224.58,KCHI,ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2224.82,2225.12,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2236.5,2237.3,KCHI,f o k
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2241.2,2242.44,KCHI,ʃ i t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2244.92,2246.0,KCHI,ə p ʌ n d i ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2257.34,2258.96,KCHI,w ʌ s æ w ʌ s ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2313.5,2313.84,KCHI,w ʌ s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2316.1,2317.32,KCHI,o b w ɪ z i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2318.56,2319.7,KCHI,ə w i s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2324.32,2324.48,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2325.58,2327.22,KCHI,ə w ɪ s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2333.6,2334.08,KCHI,w ʌ s ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2335.18,2336.2,KCHI,o b w ɛ t
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2337.9,2339.04,KCHI,o w ɛ t
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2339.84,2340.74,KCHI,o w ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2367.62,2368.6,KCHI,ʌ h o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2371.54,2372.5,KCHI,ə k ɑ t
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2395.96,2396.82,KCHI,u p i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2403.1,2403.42,KCHI,w ʌ s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2408.08,2409.22,KCHI,ə b ʌ t i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2419.92,2421.24,KCHI,ə t ʌ b ʊ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2423.82,2426.3,KCHI,ʌ b ɪ t ʃ i ɡ ɪ n u d ɪ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2427.32,2429.18,KCHI,ɪ j u k ɑ t s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2442.72,2444.96,KCHI,n o n o n o j o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2459.64,2460.42,KCHI,o k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2461.94,2463.48,KCHI,j ɛ v ɪ k ɑ k ɑ z
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2482.46,2483.44,KCHI,w ə s ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2494.2,2495.08,KCHI,u z ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2508.36,2509.38,KCHI,p i s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2518.5,2519.34,KCHI,ʌ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2520.18,2521.14,KCHI,o w ʌ n ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2542.16,2543.22,KCHI,w ʌ s æ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2545.32,2546.18,KCHI,o w ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2561.86,2563.12,KCHI,k w ɑ f
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2567.1,2567.58,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2588.46,2589.36,KCHI,s i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2603.34,2605.1,KCHI,ʌ o k ɑ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2622.82,2625.76,KCHI,ʌ p ə d ɛ ɛ ə ɑ ɪ d o d ɪ s
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2632.52,2634.46,KCHI,ɑ v ə d ʌ v ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2668.2,2669.04,KCHI,ə k ɑ z
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2740.56,2742.08,KCHI,ɛ b ʌ p ɛ w ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2746.62,2747.8,KCHI,ʌ d ʒ i k i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2756.74,2757.36,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2758.14,2759.92,KCHI,ɛ s ɛ d ɪ ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2762.12,2762.86,KCHI,d ʒ i d ʒ i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2765.28,2766.06,KCHI,n ɑ d ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2771.98,2772.84,KCHI,m ɑ n
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2789.98,2790.12,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2795.08,2797.94,KCHI,t i d ʒ i t ʃ i d i d ʒ i i i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2836.84,2841.44,KCHI,n o l i i n o s i j i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2842.12,2842.44,KCHI,o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2842.62,2842.76,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2843.06,2843.96,KCHI,s i i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2844.24,2846.0,KCHI,n o n i j ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2846.58,2846.92,KCHI,w ʌ n
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2849.52,2849.68,KCHI,
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2862.14,2862.78,KCHI,s ɛ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2863.26,2864.08,KCHI,e ɪ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2865.6,2866.56,KCHI,ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2867.14,2868.38,KCHI,h ʌ h ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2870.92,2873.4,KCHI,o n ə s i i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2874.74,2876.24,KCHI,m ʌ t u w i o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2877.54,2878.94,KCHI,w ʌ i s ɛ n ə
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2898.3,2899.18,KCHI,ə p ɑ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2900.16,2900.66,KCHI,m i
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2902.5,2903.0,KCHI,h ʌ
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2915.48,2916.22,KCHI,w o
alex_020200__3101d7b32038fc79c57ba75af668d944.wav,2917.74,2918.2,KCHI,o
