filename,onset,offset,speaker,phonemes
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,652.34,653.42,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,658.34,659.68,KCHI,h ɛ z æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,665.42,666.06,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,674.88,675.84,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,678.54,680.2,KCHI,o
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,682.92,684.1,KCHI,w æ b a ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,684.56,685.3,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,705.62,706.3,KCHI,e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,710.54,711.08,KCHI,e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,714.5,715.06,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,717.66,718.66,KCHI,w ɑ w e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,734.78,735.44,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,735.86,736.3,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,772.12,774.16,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,788.74,789.24,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,800.22,800.86,KCHI,u w ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,802.04,802.86,KCHI,ɛ h e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,804.78,805.96,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,808.06,808.92,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,811.92,813.78,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,815.22,815.9,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,817.08,818.6,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,819.88,820.32,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,821.0,822.24,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,823.62,824.42,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,824.82,825.48,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,827.1,828.28,KCHI,m
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,829.14,830.44,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,832.16,832.76,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,834.2,834.78,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,839.42,840.72,KCHI,h ɑ e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,842.48,843.02,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,847.74,848.68,KCHI,h ʌ f e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,851.76,852.7,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,853.6,855.4,KCHI,ɛ i ə
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,856.98,858.82,KCHI,ɛ ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,859.54,861.26,KCHI,ʊ ʃ ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,869.42,870.32,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,875.78,877.28,KCHI,m b ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,877.76,878.66,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,904.96,906.3,KCHI,ɛ ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,920.28,921.32,KCHI,s ɛ z e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,924.6,925.16,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,926.98,928.28,KCHI,l ɛ s e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,949.1,950.38,KCHI,h ɑ t e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,963.16,964.3,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,971.12,972.3,KCHI,h ɛ s e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,977.92,979.08,KCHI,l ʊ t i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,985.7,987.04,KCHI,ə t ɔ d ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,990.36,991.02,KCHI,h ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1019.54,1021.48,KCHI,e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1023.48,1023.68,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1026.84,1027.6,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1029.42,1029.96,KCHI,h i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1030.6,1031.12,KCHI,h i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1032.54,1033.86,KCHI,h ɛ s e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1040.1,1041.36,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1088.8,1089.46,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1097.44,1098.48,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1099.16,1100.28,KCHI,h ɛ æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1107.88,1109.92,KCHI,æ d d æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1114.8,1115.88,KCHI,æ d i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1139.3,1140.46,KCHI,h æ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1142.26,1142.84,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1146.24,1147.28,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1150.64,1151.42,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1177.2,1178.34,KCHI,ə d e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1184.58,1185.72,KCHI,s ɑ ʒ i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1187.82,1188.38,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1210.06,1210.68,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1216.94,1217.68,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1246.88,1247.3,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1263.62,1264.26,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1277.92,1279.76,KCHI,w ɪ w ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1285.54,1286.24,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1336.7,1337.28,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1337.52,1337.98,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1338.48,1339.02,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1339.5,1340.02,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1341.56,1342.14,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1349.72,1350.6,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1368.36,1368.92,KCHI,j æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1388.06,1388.36,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1397.16,1397.3,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1430.62,1431.22,KCHI,h ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1442.28,1443.6,KCHI,n ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1444.22,1445.7,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1449.54,1451.04,KCHI,l a
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1459.98,1461.4,KCHI,h ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1476.78,1477.16,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1477.42,1477.76,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1478.66,1479.2,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1483.56,1484.54,KCHI,ɪ ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1485.04,1486.08,KCHI,ɪ ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1490.1,1490.82,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1564.98,1565.58,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1566.94,1567.26,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1599.92,1600.34,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1616.8,1617.54,KCHI,h ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1635.34,1635.78,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1643.76,1644.56,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1645.7,1646.4,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1647.9,1648.12,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1648.48,1649.86,KCHI,l æ v ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1651.88,1653.12,KCHI,l æ l i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1654.54,1655.4,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1656.58,1657.3,KCHI,h ʌ ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1659.66,1659.9,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1661.32,1662.3,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1663.52,1665.06,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1666.26,1667.62,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1669.72,1671.24,KCHI,ə d æ d æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1673.02,1674.28,KCHI,s ʌ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1679.56,1680.44,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1681.22,1681.76,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1682.72,1683.9,KCHI,w æ b e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1686.52,1687.52,KCHI,h æ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1689.3,1689.5,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1692.44,1693.06,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1693.62,1694.02,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1712.62,1713.2,KCHI,h
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1724.32,1726.42,KCHI,ɪ z r ɑ ɡ e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1737.2,1737.88,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1738.32,1738.94,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1739.26,1739.92,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1740.12,1740.44,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1740.86,1741.4,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1756.62,1759.46,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1761.06,1761.6,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1779.82,1781.0,KCHI,t s ɛ d ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1829.1,1829.86,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1830.86,1831.8,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1832.48,1834.4,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1836.12,1837.86,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1839.9,1840.94,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1844.88,1845.56,KCHI,u
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1847.08,1848.02,KCHI,ʊ m f
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1883.18,1883.92,KCHI,h ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1888.3,1889.02,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1901.02,1901.9,KCHI,ʌ w ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1902.84,1904.06,KCHI,a u
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1905.84,1906.9,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1914.9,1916.42,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1927.12,1927.76,KCHI,d æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1928.48,1929.5,KCHI,h ɛ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,1931.88,1932.82,KCHI,ɛ l e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2046.64,2047.82,KCHI,ʌ ɛ ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2131.06,2132.0,KCHI,ʌ d e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2145.22,2146.42,KCHI,i d æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2147.74,2149.66,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2151.24,2152.34,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2153.92,2154.96,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2155.56,2156.78,KCHI,ʌ m
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2157.82,2159.66,KCHI,m ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2161.14,2161.96,KCHI,m ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2167.7,2168.16,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2169.46,2170.64,KCHI,æ d e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2171.96,2173.46,KCHI,h æ d e
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2175.78,2176.5,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2177.2,2178.16,KCHI,w
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2180.76,2181.04,KCHI,w
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2207.36,2208.36,KCHI,h ɛ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2219.86,2220.5,KCHI,ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2223.94,2225.14,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2226.34,2227.32,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2228.8,2229.12,KCHI,
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2230.24,2232.14,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2239.46,2240.02,KCHI,h ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2241.36,2242.14,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2248.32,2249.12,KCHI,h ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2263.9,2264.56,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2277.98,2278.7,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2283.02,2283.54,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2288.1,2289.06,KCHI,o
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2290.24,2292.08,KCHI,ɛ l æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2294.24,2295.78,KCHI,ʌ h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2298.3,2299.38,KCHI,l æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2301.88,2303.76,KCHI,ɛ æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2305.92,2307.66,KCHI,o w æ w ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2309.82,2312.0,KCHI,ʊ l æ w
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2314.4,2316.36,KCHI,ɛ l ɑ h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2344.28,2345.06,KCHI,æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2367.72,2368.48,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2387.46,2388.46,KCHI,b æ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2398.88,2399.42,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2414.1,2415.06,KCHI,h æ d i
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2416.08,2417.08,KCHI,ɪ ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2421.22,2422.16,KCHI,d ɑ d e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2432.06,2432.84,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2434.1,2434.58,KCHI,h ɛ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2435.72,2436.6,KCHI,w ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2439.82,2440.78,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2441.6,2443.26,KCHI,ʌ d ə æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2467.02,2468.9,KCHI,o n ə h a
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2472.64,2474.48,KCHI,h ɪ l ɔ l e ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2492.92,2493.32,KCHI,ɪ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2517.54,2518.98,KCHI,ʌ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2521.6,2522.6,KCHI,o
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2523.38,2523.84,KCHI,ʊ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2525.2,2526.1,KCHI,l a
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2527.8,2531.28,KCHI,m
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2546.56,2547.2,KCHI,h æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2548.68,2549.58,KCHI,h æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2553.38,2554.36,KCHI,h æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2555.6,2556.94,KCHI,h a j æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2563.94,2564.74,KCHI,b æ
lily_010202__6cb48f51138bad626d191c8c2afe352a.wav,2613.64,2614.08,KCHI,ʌ
