filename,onset,offset,speaker,phonemes
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,207.54,208.42,KCHI,p i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,210.52,210.94,KCHI,j ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,212.04,213.56,KCHI,h ɪ w ɪ z ə ɛ t ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,218.92,222.16,KCHI,ɛ ɡ w ɪ s ʌ l ə f l e
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,222.88,225.78,KCHI,ʌ d i ə w æ j ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,236.14,237.26,KCHI,h u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,237.76,238.18,KCHI,t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,240.24,241.1,KCHI,u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,253.54,254.82,KCHI,d o s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,265.74,267.02,KCHI,d ʌ z ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,267.52,268.44,KCHI,h æ m ʌ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,269.28,269.98,KCHI,ʌ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,272.06,273.14,KCHI,h ʌ w ə w ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,279.3,281.6,KCHI,d ɪ s ʌ m v ɪ w ɪ t u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,282.58,283.36,KCHI,ʌ m ʊ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,287.66,289.86,KCHI,j æ b æ d ə m ɪ s ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,290.8,292.96,KCHI,w ʌ t ʃ ɪ d ɪ z w ɑ t ɪ s a ɪ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,296.14,298.2,KCHI,n u t w ɑ k s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,298.5,299.02,KCHI,k s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,300.2,302.62,KCHI,j i f ɑ l ɑ s i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,304.18,305.46,KCHI,d ə k o t w ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,306.46,306.86,KCHI,k
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,316.5,317.42,KCHI,s ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,319.18,321.1,KCHI,w ʊ d ɪ ŋ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,331.08,332.1,KCHI,h o t ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,335.68,336.8,KCHI,ʌ h ɪ t o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,337.54,338.34,KCHI,ɛ t u w i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,340.34,341.28,KCHI,ə w e ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,342.28,343.64,KCHI,d o n ə ɡ ə w æ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,345.18,347.26,KCHI,ʌ b i f ɪ d ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,348.98,350.16,KCHI,s ɔ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,352.1,352.92,KCHI,s ɔ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,356.86,358.2,KCHI,ʊ t u w ɛ ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,359.88,362.18,KCHI,t u ɡ o t ɪ d ə t w ʌ t ɪ s h æ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,364.22,367.14,KCHI,j u f ɪ s ə m ɑ w ʌ o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,376.74,378.06,KCHI,h i f l ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,378.44,379.8,KCHI,h i f l ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,387.82,394.5,KCHI,ʌ o w ʌ p ɛ m p ʊ h ɪ ʌ w ʌ s w ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,398.6,399.42,KCHI,h ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,401.98,404.6,KCHI,i w o ɪ ʌ w ə d ə w o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,406.52,410.82,KCHI,ɪ p ʊ d ɪ ŋ ɪ t h i p ʊ d ɪ ŋ ɪ ɪ n d u z ə t ʌ v
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,413.44,415.3,KCHI,j u w ə ɪ n ə d h ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,418.52,421.82,KCHI,i f ʊ n d e ɪ s ɪ n d ʊ d ə s ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,427.0,428.62,KCHI,ɪ z b a ɪ n ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,429.84,431.96,KCHI,ɪ m e k i ŋ d ə æ f ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,434.82,437.24,KCHI,ə p ʊ d ɪ ŋ ɡ ɛ ɪ n d ʒ o s ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,437.8,438.28,KCHI,ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,439.16,442.6,KCHI,w a ɪ z ə w ɑ l ə h ɪ w l ɪ n ə l ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,444.24,449.74,KCHI,h i s ʌ m ə s i h ɪ t i b æ ɾ ɪ ŋ ɪ ɪ n d ʊ z l ɑ s s ɑ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,452.0,452.7,KCHI,ɛ n t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,453.84,455.66,KCHI,ɪ s ə w o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,464.76,466.7,KCHI,h i w ɑ l ə w ʌ n d
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,467.06,468.24,KCHI,h i z ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,468.56,470.08,KCHI,h i w ɔ l ɪ n ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,471.04,474.28,KCHI,ɪ n i s o t l ɛ t ʊ m f
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,474.58,476.26,KCHI,d ʌ ɡ l ɪ t ə ɡ o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,477.7,479.02,KCHI,d i n ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,480.82,482.78,KCHI,j u m e ɪ w ɔ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,483.9,488.8,KCHI,j u m e i h i m e ɪ d ɪ ŋ h i m e ɪ ɡ ɪ ŋ w t ʃ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,488.98,489.54,KCHI,h ʊ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,490.84,491.6,KCHI,ɪ m e ɡ ɪ ŋ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,495.06,495.88,KCHI,
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,496.02,497.5,KCHI,i m i a ɪ j ɛ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,497.6,498.92,KCHI,t w e ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,501.48,502.98,KCHI,i m e ʌ u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,508.1,509.24,KCHI,h i m ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,528.02,529.72,KCHI,k a h i b ɪ w ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,532.42,534.84,KCHI,h i v ɪ l ɑ s ə w o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,540.78,541.54,KCHI,k o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,544.72,548.56,KCHI,h i h ɑ s m ʌ i t u o z
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,553.22,554.18,KCHI,k ʌ h i z
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,555.14,556.1,KCHI,i ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,559.7,565.9,KCHI,ʌ m a ɪ w o z ʌ n ə p a k e ɪ h i k ʌ t ɪ ɛ n ʌ n ə ɛ h ɛ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,566.56,568.66,KCHI,ɪ f ʊ ɑ j ə h ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,571.22,571.52,KCHI,ɪ s ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,575.98,577.6,KCHI,f æ p w ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,584.68,588.66,KCHI,w ʊ t ʌ s t ɪ ɪ n ə ɛ ɛ ə l ɑ n ɑ l i ɡ ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,589.04,590.04,KCHI,j ʊ h æ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,590.66,591.2,KCHI,ɛ m ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,596.12,600.14,KCHI,h e l æ m ɪ ɛ ʌ t o o l i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,604.36,608.3,KCHI,ɛ w e ɪ u m e ɪ z i ɪ k ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,608.94,612.92,KCHI,n u ə w e ɛ h ɪ m ɛ d ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,613.08,615.04,KCHI,h ɪ n u w ʊ k ɑ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,621.66,623.28,KCHI,ɪ s ə w o d
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,625.76,627.04,KCHI,t ə w o d ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,628.4,630.22,KCHI,ɪ v ɛ w i k l i ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,635.58,636.66,KCHI,ɪ v ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,636.8,638.88,KCHI,u m ɛ w e
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,640.78,641.58,KCHI,ʊ t æ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,642.48,646.1,KCHI,u w a ɪ p s m e ɪ b ɪ k s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,647.02,652.72,KCHI,j u m e ɪ k ɪ ŋ k ʃ ʌ j u m e ɪ s ə b ɪ k s ɑ ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,654.2,655.88,KCHI,u ɡ o m ɛ k
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,659.76,660.26,KCHI,ɪ w
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,660.96,661.8,KCHI,w ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,663.44,664.66,KCHI,ɛ m e ɪ k ʊ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,665.5,666.26,KCHI,w æ w ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,666.68,668.4,KCHI,ɛ m e ɪ ɡ ə w æ f o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,670.86,671.06,KCHI,ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,674.28,675.72,KCHI,ɪ ɡ r o w ɪ ŋ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,680.58,681.62,KCHI,f ə ɛ h ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,688.54,690.1,KCHI,ɛ n i d i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,694.46,694.9,KCHI,k ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,699.2,700.2,KCHI,ɪ t w a ɪ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,700.48,702.32,KCHI,ɪ t t w a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,702.7,703.14,KCHI,a
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,704.88,706.32,KCHI,ə b a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,721.48,722.78,KCHI,n ɛ w i o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,731.84,732.32,KCHI,o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,734.1,735.58,KCHI,w e ɪ b ɪ t s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,736.72,737.4,KCHI,ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,738.54,741.18,KCHI,ʌ ʌ d ə ə h a ʊ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,743.5,745.12,KCHI,j ɪ m e ɪ b w ɪ k
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,746.0,747.12,KCHI,ɛ z ɪ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,747.5,749.56,KCHI,ə w ɛ ɡ ə ə h a ʊ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,750.86,752.58,KCHI,w ɛ ə w ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,753.32,753.84,KCHI,
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,754.1,756.44,KCHI,ɪ ɡ o ɡ ɛ o m æ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,757.5,760.5,KCHI,ʌ ɡ o m æ k æ n i h ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,760.94,761.44,KCHI,w æ k
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,764.16,765.86,KCHI,j o d ə b e ɪ k ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,770.64,772.8,KCHI,h ɪ m a ɪ s p i s ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,773.72,774.24,KCHI,
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,783.36,786.08,KCHI,ɛ d ə l æ n ʌ n d ə h ɛ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,800.26,808.84,KCHI,w ʊ d ɛ h i w ə z ɪ n d ɑ d i w ʌ ɪ n ə h ɑ t ə w i h i w ʌ ɪ h ɪ z t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,809.08,811.38,KCHI,h i d w ɑ t ɪ t w ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,820.16,821.3,KCHI,k l a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,832.32,835.8,KCHI,d ɛ h ɑ w o s e ɪ m w ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,837.46,837.98,KCHI,d o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,840.38,843.72,KCHI,ɪ z ə ɪ w ɪ z ɑ ɡ a n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,866.08,866.68,KCHI,ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,870.52,872.52,KCHI,d æ ə t ʌ v i t o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,875.6,877.02,KCHI,ɪ h æ v ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,884.52,885.76,KCHI,ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,885.92,887.96,KCHI,h ɛ ʌ m ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,890.36,891.2,KCHI,ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,894.74,898.12,KCHI,h ɪ f ʌ f i ɪ ɡ o f u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,898.32,904.92,KCHI,ɪ ʌ t e ɪ t ɪ d ɪ s o k ʊ t ʃ i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,906.76,908.68,KCHI,ə t ɛ l ə t ʌ v i l ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,909.5,910.28,KCHI,ʌ h ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,911.3,911.42,KCHI,
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,912.06,912.82,KCHI,ɪ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,915.78,916.94,KCHI,k ɪ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,918.32,919.6,KCHI,ɪ w ɛ d i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,927.34,928.62,KCHI,m e ɪ b ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,930.68,931.5,KCHI,s ʌ w i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,935.78,937.08,KCHI,m
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,938.78,939.28,KCHI,u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,939.82,943.5,KCHI,a t e ɪ p f ʌ s ɪ d u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,944.56,945.9,KCHI,w o h ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,947.74,949.22,KCHI,ɪ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,949.4,951.22,KCHI,w ʌ ʒ i k u t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,951.5,953.28,KCHI,ɪ ɡ o n d w a ɪ j ɑ f
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,955.54,958.72,KCHI,æ j ɛ d u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,959.34,961.1,KCHI,ɪ s w ɛ t i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,969.24,970.42,KCHI,b ʊ z ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,971.56,975.44,KCHI,k ʌ ə h a w ə w ɛ t ɪ t ɡ o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,976.98,978.86,KCHI,d ɪ d ʌ k s ɪ n s a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,982.38,983.68,KCHI,w ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,983.92,987.04,KCHI,w ɪ n i ʌ ɑ t u k ʌ d ɪ d a ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,989.9,991.06,KCHI,t u k ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,996.38,998.66,KCHI,ʊ k ʌ d ə w ʊ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1005.68,1008.72,KCHI,ɪ w e ɪ h i n h i m a ɪ ə t w i h i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1011.66,1013.42,KCHI,ʌ t u w ɔ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1016.72,1018.56,KCHI,w ɪ t ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1018.88,1019.68,KCHI,ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1022.26,1023.74,KCHI,ɛ w ɛ d i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1026.22,1028.4,KCHI,ɪ d w a ɪ d ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1034.34,1035.72,KCHI,ɪ k l i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1038.78,1039.86,KCHI,n ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1040.8,1041.48,KCHI,ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1045.66,1047.62,KCHI,j ʊ e ɪ t ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1051.18,1052.3,KCHI,t e ɪ t i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1054.08,1055.4,KCHI,e ɾ ə b a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1056.16,1057.72,KCHI,b a ɪ ŋ ɛ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1058.68,1061.02,KCHI,a ɪ w e ɪ ə ə b æ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1075.36,1077.68,KCHI,o w ʌ b i s e ɪ f
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1082.12,1084.82,KCHI,j u j u b ɑ b ʌ d i
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1104.54,1109.82,KCHI,b ʊ k k ɪ l a ɪ p i d a ɪ f ɑ n i w ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1111.86,1113.38,KCHI,s ʌ s u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1114.4,1116.58,KCHI,j u b u j u b w e ɪ k
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1117.32,1117.72,KCHI,j u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1122.36,1123.98,KCHI,ɪ b w e ɪ t ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1124.6,1126.34,KCHI,j u t ʌ k ə p ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1130.96,1132.48,KCHI,j ɪ b w o k ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1134.3,1136.46,KCHI,ʌ n o ɪ n ə s ɪ d ɪ ŋ w u
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1141.74,1144.14,KCHI,ʌ d o j ɪ t e ɪ k ʊ n ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1150.24,1152.5,KCHI,j u w ə k æ w ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1153.18,1154.52,KCHI,j u k æ w ɑ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1158.98,1161.92,KCHI,ɪ d ə f ʌ ʌ w ʌ d ə f ɛ t s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1165.4,1167.7,KCHI,w o d ɪ ʌ w ə v d ə f ɛ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1170.92,1172.54,KCHI,w ɛ l ə f w ɔ w ɪ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1174.78,1175.7,KCHI,w ʌ n
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1178.24,1181.88,KCHI,a ɪ ɡ ɑ t j u w ɑ a ʊ t ʒ w a ɪ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1183.6,1185.12,KCHI,d u w ʌ n ə f ɔ t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1188.14,1188.44,KCHI,k æ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1192.3,1193.48,KCHI,w ʌ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1194.56,1195.56,KCHI,k æ t ə
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1195.68,1197.4,KCHI,æ ɡ o j u m ɪ s
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1197.98,1199.3,KCHI,ə h o
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1202.04,1203.36,KCHI,ɪ m ɪ s t
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1207.26,1208.32,KCHI,ə f ʊ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1209.28,1211.48,KCHI,i h æ v ɪ ɪ j ə ɡ l ɑ
ethan_011011__981b702b77c7b6f69368bc48c49bdd35.wav,1212.74,1214.54,KCHI,j ɛ l i ʌ ɡ l ɑ f
