filename,onset,offset,speaker,phonemes
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,339.6,344.28,KCHI,m a ɪ o ʌ d ɛ d ɪ w ʊ k ʌ l ə z ə d ɛ b i s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,346.26,348.1,KCHI,ɛ w ɛ k l ə ɡ æ b i s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,353.84,354.54,KCHI,ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,355.72,356.86,KCHI,d ɛ b a ʊ n t u
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,358.74,359.84,KCHI,d ɛ b w ɑ k
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,363.12,364.6,KCHI,w ɛ k ʊ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,366.5,367.32,KCHI,h e ɪ z o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,368.7,369.98,KCHI,z ə h e ɪ z o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,378.1,380.68,KCHI,ɛ n j o ɛ n d ə b w a ʊ n h e ɪ z o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,384.54,385.32,KCHI,m a ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,385.54,386.06,KCHI,j o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,390.04,390.54,KCHI,n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,391.4,392.34,KCHI,ɛ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,393.3,397.84,KCHI,m æ w ɛ l ə z ɪ s ʌ m d ʒ ʌ k b w a ʊ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,398.02,399.0,KCHI,h e ɪ z o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,420.0,420.7,KCHI,a ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,421.24,422.96,KCHI,ʌ h e ɪ k ɛ i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,423.4,423.52,KCHI,
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,423.88,425.28,KCHI,n e ɪ n ɑ n i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,425.52,426.86,KCHI,n ɑ n i n ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,427.6,429.1,KCHI,d ɪ ŋ d ɪ ŋ d ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,430.4,434.86,KCHI,j æ a ɪ h æ v ə b ɛ a ɪ h æ v ə b ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,437.62,439.84,KCHI,d ɪ d ɪ ŋ ɪ ŋ ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,441.5,445.32,KCHI,ŋ d ɪ j u s ɪ ŋ ɪ j u θ ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,448.28,452.68,KCHI,d ɪ d ɪ s ɪ z d ə f ʌ s ə ŋ a ɪ l a ɪ k d ə s ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,453.28,454.18,KCHI,d ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,456.98,457.94,KCHI,d ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,460.06,463.4,KCHI,ʌ m a ɪ l a ɪ k d ə s ʌ m d a ɪ l a ɪ k
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,473.62,477.16,KCHI,w a ɪ w ɑ n d ə w a j u ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,477.6,481.58,KCHI,ʌ p ʌ p ʌ p t ə w o s u
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,500.46,503.1,KCHI,ɪ k ɛ n s ɪ ŋ h ɪ ɾ o d ɪ ɾ o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,505.98,507.0,KCHI,m a ɪ s o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,509.16,509.44,KCHI,h ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,518.88,519.14,KCHI,j i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,519.26,519.44,KCHI,s ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,519.58,519.68,KCHI,
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,520.02,520.18,KCHI,f ɔ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,530.28,535.0,KCHI,w u w ɑ w u p ɑ w u k ɑ ə d ɪ s ɪ z m a ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,535.18,536.52,KCHI,s ɪ ŋ ɪ ŋ s ʌ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,538.52,540.84,KCHI,ɪ θ ə s ɪ ŋ ŋ ɪ ŋ s ʌ n b o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,542.46,543.16,KCHI,j u ɛ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,543.42,544.32,KCHI,j u ɪ n m i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,547.18,547.86,KCHI,æ n d
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,548.78,550.96,KCHI,d e ɪ z i ɛ n b ɛ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,553.8,557.38,KCHI,æ l i m o ɪ n ɛ n b e ɪ b i b ə l u ɡ ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,559.24,561.66,KCHI,a ɪ w ɑ n s ɪ ŋ w ə s p e ɪ b i b ʌ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,562.76,568.38,KCHI,ɡ ɪ ŋ d ŋ ŋ ŋ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,569.58,576.98,KCHI,d ɪ ɡ ɪ ŋ d ɪ ŋ ɪ ŋ d ɪ ŋ ŋ ŋ w ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,581.08,582.62,KCHI,k æ n d ɪ s ɪ z ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,582.8,584.3,KCHI,b ɛ l t w i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,587.76,589.48,KCHI,æ n a ɪ k ɛ n b ɛ w ə s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,589.66,590.0,KCHI,ð ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,593.8,597.0,KCHI,b w i ŋ w i ŋ w ɪ ŋ w ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,607.02,614.38,KCHI,d ɪ ŋ ɡ ɪ d ɪ ŋ ŋ ŋ ŋ d ɪ ŋ d ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,626.62,632.02,KCHI,d ɪ ŋ d ɪ ŋ d ɪ ŋ d ɪ ŋ d ɪ ŋ d ɪ ŋ d ɪ ŋ d ɪ ŋ ɪ ŋ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,639.78,641.28,KCHI,a ɪ l a ɪ k ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,641.84,643.52,KCHI,i t ɪ n d ɪ s t e ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,658.6,659.4,KCHI,d æ t
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,666.86,668.5,KCHI,n o d æ t s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,668.72,669.76,KCHI,m ɛ k s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,671.64,673.56,KCHI,n d ɪ s ɪ z m ɛ k s k o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,681.38,681.74,KCHI,m ɛ k
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,684.12,684.86,KCHI,j ɛ s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,685.96,686.54,KCHI,j ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,690.96,692.04,KCHI,b æ k ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,705.52,706.44,KCHI,m
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,706.94,709.98,KCHI,æ d ɪ s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,710.66,711.82,KCHI,d o m e ɪ k ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,717.04,717.14,KCHI,
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,718.42,719.38,KCHI,d ɪ s w ʌ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,722.64,723.82,KCHI,d ɛ d ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,725.86,726.66,KCHI,d ɛ d ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,728.34,729.74,KCHI,ɪ n d i j æ n ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,729.96,730.14,KCHI,
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,761.86,762.66,KCHI,ə d ɪ s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,765.08,766.54,KCHI,ɪ s k a n s ɪ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,771.48,772.56,KCHI,m ɪ s ɡ ɪ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,784.34,785.54,KCHI,w ɛ ɪ v ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,792.7,793.76,KCHI,n e ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,799.98,800.08,KCHI,
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,802.14,803.96,KCHI,d æ w ʌ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,808.3,809.92,KCHI,p e n s ə b e ɪ j ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,813.84,814.44,KCHI,j u w i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,817.2,818.58,KCHI,ɡ r æ n ɡ w æ p ə s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,822.2,823.12,KCHI,w e ɪ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,824.86,825.94,KCHI,n u w æ m p s ʊ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,827.56,828.24,KCHI,ɐ̃ n d
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,828.46,830.1,KCHI,f ʊ m ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,832.6,833.34,KCHI,ɪ s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,834.54,836.58,KCHI,w o d a ɪ w ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,840.0,840.68,KCHI,ɪ t s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,843.24,844.2,KCHI,d ʒ u s ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,849.68,850.94,KCHI,t ɪ n s i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,852.72,853.42,KCHI,h ʌ ɡ i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,856.14,856.98,KCHI,k e ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,863.04,863.96,KCHI,d ʒ ɪ ŋ ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,866.1,868.42,KCHI,m ɑ d ɛ n ʌ ɡ o s t i n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,876.56,877.28,KCHI,ʌ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,877.74,878.5,KCHI,ɪ s a ɪ w ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,880.88,882.64,KCHI,ɪ s l e ɪ v ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,887.54,888.58,KCHI,f ɔ l æ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,889.64,890.74,KCHI,d u d ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,891.52,893.16,KCHI,ɛ m i b i ɡ i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,895.8,897.1,KCHI,s ɪ p i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,902.34,902.98,KCHI,ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,903.38,905.66,KCHI,ɐ̃ ɐ̃ d ɪ d ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,907.82,908.64,KCHI,d ɛ d ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,909.82,911.28,KCHI,w ʌ t s d æ w ʌ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,914.24,915.4,KCHI,w i z i ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,916.94,918.84,KCHI,d æ t s t ɪ k s ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,920.3,921.12,KCHI,ɔ ɪ j o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,925.76,927.14,KCHI,o k ə h o m ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,928.58,929.54,KCHI,k ɐ̃ n z ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,932.72,934.08,KCHI,w ɛ ʃ ɡ o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,937.58,938.52,KCHI,v ɑ d ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,943.6,944.48,KCHI,d ɪ d ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,945.7,946.96,KCHI,k ʌ l ə w ɑ l ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,948.56,949.54,KCHI,w ʌ ɪ z d ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,961.08,964.8,KCHI,ɪ t s n ɪ k s t u d æ t s t e ɪ t ɪ n d æ t s t e ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,986.52,987.64,KCHI,i t s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,989.34,990.08,KCHI,w ʌ d ɪ s
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,991.74,993.2,KCHI,w ʊ d ɛ d ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,995.08,996.54,KCHI,ɪ z o m ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1002.28,1004.22,KCHI,b ɪ k o ɪ n ə ɡ w a ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1023.14,1025.2,KCHI,ɪ v ɛ d a ʊ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1026.54,1028.88,KCHI,d e θ ɪ z ə b ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1031.78,1034.82,KCHI,ɛ n ə d ɪ ŋ w ɛ s d ɪ s b ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1036.4,1043.82,KCHI,ɪ w ʊ k w e k ə b ɛ l ɛ w ɪ w ʊ k s w e k ə b ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1044.46,1045.28,KCHI,ɛ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1045.76,1050.12,KCHI,h ʊ k w e ɪ k ə t w i ɪ n ɪ t s z ə b ɛ l ɐ̃ n ɪ z ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1050.72,1052.08,KCHI,b ɛ l t w i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1055.24,1056.08,KCHI,ɐ̃ n
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1058.4,1059.12,KCHI,h i w ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1062.16,1062.66,KCHI,j ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1064.12,1065.78,KCHI,a ɪ d ə h o
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1070.62,1071.42,KCHI,j u t ɑ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1076.18,1077.04,KCHI,d ɪ d ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1078.82,1079.34,KCHI,o m ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1080.8,1081.66,KCHI,w a ɪ j o m ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1083.64,1085.38,KCHI,ɡ o v ɔ j ə
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1086.38,1088.04,KCHI,o ɡ i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1089.8,1090.72,KCHI,w æ ʃ ɪ ŋ s t e
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1093.5,1094.74,KCHI,k ɑ f i i
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1095.96,1098.1,KCHI,j u l a ɪ k k ɑ f i a ɪ l a ɪ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1098.48,1101.9,KCHI,ʌ m ʌ m ə l ɑ l i p æ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1104.18,1106.8,KCHI,ɛ t d ə k ɑ f i d ɔ
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1108.22,1109.6,KCHI,s t ɑ b a
lily_020409__9fecb8c4f9fb4af08f11583f5dc0caad.wav,1130.32,1131.18,KCHI,m ɑ m
