filename,onset,offset,speaker,phonemes
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,260.18,262.68,KCHI,ɛ ɑ n s o f ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,267.76,268.96,KCHI,ə f o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,271.3,272.64,KCHI,ə t i p ɑ d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,274.92,275.68,KCHI,h j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,277.64,279.56,KCHI,ɪ ə f o n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,282.12,283.08,KCHI,d ɪ d æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,290.54,291.54,KCHI,m ɪ s i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,305.26,306.28,KCHI,s i j o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,310.44,311.46,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,316.1,316.44,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,317.54,318.1,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,323.28,325.18,KCHI,m ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,326.36,327.84,KCHI,m o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,336.64,336.78,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,340.06,342.52,KCHI,m a ɪ s ɪ l i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,344.38,345.36,KCHI,w o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,351.4,355.0,KCHI,f u f ʊ f h u f w o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,356.2,357.0,KCHI,w o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,357.94,359.64,KCHI,w ɪ s w e k i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,362.42,365.64,KCHI,d ɪ s w a ɪ f ʊ p ɔ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,367.94,371.86,KCHI,ə f o ə b u f ɑ d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,374.12,375.5,KCHI,b u h e
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,376.52,379.12,KCHI,b u w e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,382.16,382.98,KCHI,m a ɪ ɡ ʊ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,386.88,390.02,KCHI,b u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,391.36,391.54,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,392.38,396.44,KCHI,ɛ a ɪ p u f ə w ʊ p ə b ɛ n z
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,398.28,398.98,KCHI,j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,408.1,409.94,KCHI,f ʊ p o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,412.82,414.08,KCHI,t ʌ d æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,420.22,421.18,KCHI,w ɛ d
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,427.36,429.84,KCHI,w e ɪ d ɪ ŋ r a ɪ t i m
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,434.78,436.46,KCHI,ɛ ɛ b w æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,439.78,446.98,KCHI,ɛ ʌ m ʌ d ɪ s d ə b w a ɪ ɛ ʌ d ɪ s d ə d ə w a ɪ w ʌ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,448.74,449.36,KCHI,j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,450.14,452.54,KCHI,d i j ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,455.26,456.7,KCHI,f ɛ k j u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,459.5,463.18,KCHI,h e ɪ i ɑ ə t a ɪ n i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,463.4,464.96,KCHI,h ɪ z t a ɪ n i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,466.68,469.4,KCHI,ɛ ɑ l b o w
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,472.64,474.12,KCHI,ɛ ɛ ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,478.92,480.94,KCHI,i h æ f ɪ n d
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,481.12,481.22,KCHI,ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,489.98,490.78,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,495.98,496.9,KCHI,n ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,499.16,499.88,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,503.38,507.5,KCHI,ə b ɪ s ə v ʌ m i s ɛ ŋ a ɪ ɛ p ə s ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,518.28,521.02,KCHI,e m o a ʊ b o o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,521.38,522.28,KCHI,m a
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,522.44,523.8,KCHI,a m o ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,529.34,530.7,KCHI,e n d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,531.18,531.66,KCHI,d ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,539.06,540.18,KCHI,d ɑ d ʌ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,540.38,542.18,KCHI,s w ɪ m ɪ n ə w ɑ d ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,547.02,548.62,KCHI,d ə m ɑ m ɑ d ʌ k
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,553.22,553.88,KCHI,h i j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,555.02,557.68,KCHI,s e m u ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,561.18,563.14,KCHI,w i i h i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,568.72,570.8,KCHI,w e i s i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,574.8,576.2,KCHI,w ɪ z h i z
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,585.06,585.74,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,590.66,591.84,KCHI,w u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,593.94,595.16,KCHI,n u w u w ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,596.34,596.96,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,609.36,610.2,KCHI,h w a ʊ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,612.7,613.48,KCHI,h ɛ h ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,614.56,616.08,KCHI,ɛ t ɪ n ə o w ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,628.28,628.84,KCHI,t ʌ m a
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,633.9,634.0,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,634.2,635.84,KCHI,w ɑ ʃ ə h ɐ̃ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,641.22,642.48,KCHI,ɛ n ə n a ɪ f
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,655.74,657.52,KCHI,a ɪ k o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,659.32,660.68,KCHI,a ʊ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,661.78,663.08,KCHI,o k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,671.54,672.62,KCHI,h ɑ t ɑ t ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,674.38,675.36,KCHI,ɛ k ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,691.1,691.94,KCHI,w ɛ j i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,699.8,700.86,KCHI,l ʌ k ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,703.44,704.46,KCHI,k e ə w o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,707.54,708.04,KCHI,d e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,708.72,709.36,KCHI,ʊ f o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,709.5,709.68,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,710.18,710.62,KCHI,b ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,726.5,728.24,KCHI,f ɑ d e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,736.64,737.54,KCHI,n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,740.28,741.48,KCHI,ə p ɑ d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,743.58,749.44,KCHI,w e ɪ ɪ z ɪ n ə p ɑ d i w e ɪ ɪ s ɪ n ə p ɑ ɾ i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,753.18,754.08,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,756.2,756.8,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,760.96,762.2,KCHI,ə b æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,768.54,769.42,KCHI,s ɐ̃ ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,773.28,773.98,KCHI,ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,778.88,779.9,KCHI,d ɛ d æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,782.78,783.8,KCHI,d ɛ d ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,785.48,786.2,KCHI,j ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,787.68,789.1,KCHI,ɪ n o f ɪ ʃ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,791.64,792.8,KCHI,ɡ ʊ ɡ ʊ p
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,796.82,797.6,KCHI,j ɛ f
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,799.06,800.18,KCHI,d æ d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,804.38,805.64,KCHI,b w e ɪ k i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,807.44,807.94,KCHI,j ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,814.06,815.0,KCHI,d ɛ d ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,819.42,820.26,KCHI,j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,827.12,828.04,KCHI,ɡ ɛ d ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,829.18,829.96,KCHI,d ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,830.06,831.66,KCHI,d æ s p a ɪ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,833.3,834.0,KCHI,ɛ n ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,834.28,834.72,KCHI,m
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,834.86,836.92,KCHI,d ə w ɛ s k ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,837.56,838.3,KCHI,h u ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,841.42,842.42,KCHI,d ɪ d æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,844.84,845.96,KCHI,d æ s ɡ ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,847.74,848.22,KCHI,d æ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,849.38,849.96,KCHI,h e
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,852.38,854.34,KCHI,d ɪ s ɡ ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,856.42,856.54,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,856.7,857.08,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,857.38,859.04,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,861.38,861.6,KCHI,æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,868.22,869.94,KCHI,d ɑ ɡ i b o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,871.2,871.62,KCHI,d ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,871.86,874.28,KCHI,a ɪ p ʊ d ɑ ɡ i b o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,880.38,880.48,KCHI,j æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,882.62,883.32,KCHI,t l ʊ k ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,885.7,886.32,KCHI,j æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,886.9,887.24,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,889.48,893.82,KCHI,ʌ m ʌ ʌ ʌ n o t ʊ k i p a ɪ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,896.02,896.92,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,897.44,899.48,KCHI,ɪ ɪ m u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,903.14,904.78,KCHI,d ɑ m u s ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,913.08,915.4,KCHI,d ɑ d ɑ d ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,915.58,917.2,KCHI,d ʌ m u s ɪ z
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,917.68,919.0,KCHI,h i h ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,921.82,922.54,KCHI,j æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,927.1,930.12,KCHI,ɪ n ə m u s ɪ z ʌ ʌ m
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,931.36,932.26,KCHI,h i ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,936.74,938.16,KCHI,ɪ k w a ɪ j ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,941.7,943.54,KCHI,d ə k w a ɪ ɛ m u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,949.94,951.06,KCHI,b ɑ ɑ ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,951.22,954.18,KCHI,b ɑ b ɑ b ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,955.46,957.66,KCHI,n a ʊ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,960.58,962.32,KCHI,m u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,965.54,966.7,KCHI,m a i w ɑ d ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,972.74,974.54,KCHI,a ɪ d w i ŋ d ɪ s w ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,979.94,981.12,KCHI,ɪ s o p ɪ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,987.28,989.32,KCHI,m a ɪ t w a ɪ e ɡ o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,991.42,992.48,KCHI,p i t s ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,995.0,995.96,KCHI,k ə p i t ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1002.96,1003.88,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1005.74,1006.7,KCHI,w ʊ z i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1012.7,1014.16,KCHI,b u f o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1016.4,1016.7,KCHI,o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1023.88,1025.54,KCHI,ə k w a ɪ ɪ m u s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1028.92,1030.22,KCHI,ʒ æ m u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1031.26,1032.84,KCHI,k w a ɪ ɪ s æ m u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1044.38,1045.54,KCHI,ə h h e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1048.16,1051.32,KCHI,æ w ɑ ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1053.14,1053.92,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1065.86,1067.86,KCHI,ɛ n ə t ʌ m ə ɛ k ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1072.74,1074.6,KCHI,ɪ b i d ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1074.86,1076.12,KCHI,a
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1076.44,1078.42,KCHI,h a ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1078.6,1080.6,KCHI,m a ɪ k ʊ f o n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1082.08,1083.54,KCHI,d ə m a ɪ k ə f o n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1085.34,1086.4,KCHI,d ʌ d ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1086.54,1088.78,KCHI,d ɑ m a ɪ k ə f o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1092.2,1093.02,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1094.66,1098.66,KCHI,n ɑ w i d o w ʌ n p ə m a ɪ i b ɛ w i t i k o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1100.32,1101.16,KCHI,ɐ̃
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1104.84,1105.82,KCHI,o k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1107.32,1108.4,KCHI,d ɛ d æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1117.58,1118.1,KCHI,j ɛ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1126.34,1127.44,KCHI,ɛ s t w ɪ ŋ k ɪ ŋ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1131.3,1132.02,KCHI,ɪ s
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1132.32,1133.62,KCHI,ɪ t w a ɪ d
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1135.66,1136.22,KCHI,j ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1140.98,1142.76,KCHI,ɛ n d æ i w ʌ v
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1144.72,1147.18,KCHI,ɛ n ɛ n l e w ʌ v s ʌ m
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1150.22,1151.48,KCHI,æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1153.82,1154.86,KCHI,o k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1157.6,1158.68,KCHI,a
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1160.32,1160.9,KCHI,v ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1162.16,1162.7,KCHI,o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1164.46,1165.46,KCHI,p ɑ d i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1168.54,1169.14,KCHI,æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1176.36,1178.36,KCHI,ɑ m ɑ m i h ɛ p j u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1180.28,1182.06,KCHI,m ɑ m i h e ə p
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1182.76,1184.4,KCHI,m ɑ m i h ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1186.42,1187.9,KCHI,p e ɪ p ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1189.22,1190.02,KCHI,p e ɪ p ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1195.06,1195.58,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1197.2,1197.68,KCHI,h
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1199.42,1200.54,KCHI,a ɪ i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1203.74,1204.84,KCHI,d æ t ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1207.48,1208.66,KCHI,d æ d ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1215.2,1217.18,KCHI,a ɪ w e ɪ z ɪ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1217.8,1219.68,KCHI,a ɪ w ɑ n w e ɪ z ɪ n
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1222.96,1224.12,KCHI,h u h u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1226.62,1229.02,KCHI,h ʌ h ʌ ə
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1230.6,1231.42,KCHI,ʌ h ʌ h ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1237.06,1237.78,KCHI,n ʌ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1246.46,1248.22,KCHI,o k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1249.26,1250.38,KCHI,
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1250.84,1251.12,KCHI,ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1254.98,1255.58,KCHI,n o
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1257.16,1257.68,KCHI,m ɑ m i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1258.96,1259.76,KCHI,m ɑ m i
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1263.04,1263.8,KCHI,a ɪ ɡ ɑ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1266.58,1267.76,KCHI,o k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1269.2,1270.88,KCHI,o k e ɪ k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1272.52,1273.6,KCHI,ʌ k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1280.1,1282.2,KCHI,ɛ n a ɪ s p ɪ t ɛ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1293.02,1294.7,KCHI,ɛ s n u
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1297.48,1298.16,KCHI,k e ɪ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1301.76,1302.4,KCHI,j æ
lily_020011__00399c1adf9bf8a16e1dc2061d134dc0.wav,1317.94,1320.48,KCHI,ʌ a ɪ t e ɪ k i a ʊ t
