filename,onset,offset,speaker,phonemes
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,287.28,289.7,KCHI,d ɪ s w ʌ n s k w æ ʃ i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,299.18,301.98,KCHI,f u d a n m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,303.34,305.32,KCHI,ɛ n p a ɪ n æ f o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,306.66,308.2,KCHI,ɛ n p ɪ k ɔ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,311.52,312.08,KCHI,a
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,313.62,315.04,KCHI,w a d ɑ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,319.64,320.18,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,326.36,326.48,KCHI,j
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,332.66,335.22,KCHI,a ɪ w ʌ v ɡ w i n ɑ l ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,338.6,339.2,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,351.74,352.78,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,360.9,361.52,KCHI,j ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,370.44,373.46,KCHI,a ɪ w ɛ v t ʃ ɑ k w ɪ t t ɪ p
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,381.24,381.84,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,391.92,393.06,KCHI,k ʊ k i z
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,396.5,397.18,KCHI,n ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,398.32,398.88,KCHI,m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,405.42,405.9,KCHI,n æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,410.56,412.28,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,415.16,416.56,KCHI,n d ɛ d æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,419.74,420.88,KCHI,k ɛ r ɪ t s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,425.5,426.12,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,430.28,430.82,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,435.0,435.3,KCHI,l a ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,435.42,435.72,KCHI,d ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,436.74,437.08,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,454.28,455.2,KCHI,t e ɪ s t ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,459.16,460.66,KCHI,k r ɐ̃ m b ɛ r i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,480.22,481.86,KCHI,h æ z b ʌ b o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,483.18,483.88,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,484.76,486.22,KCHI,b ɑ d ɛ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,488.2,489.0,KCHI,p ɑ p
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,490.08,490.92,KCHI,p ɑ p
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,491.76,492.58,KCHI,p ɑ p ɑ p
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,495.36,496.0,KCHI,p ɑ p
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,498.14,498.6,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,504.1,505.22,KCHI,t ɪ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,510.82,512.16,KCHI,d ɛ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,517.76,518.58,KCHI,d ɛ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,519.74,522.06,KCHI,ʌ d ə h æ z u
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,544.8,545.26,KCHI,m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,553.76,554.42,KCHI,d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,561.52,562.68,KCHI,ʃ ɛ z ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,563.54,566.46,KCHI,ʌ s k w e ɪ z i k l æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,568.04,568.3,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,572.28,575.8,KCHI,h ɛ z n e n ə z k w e ɪ z i k w i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,578.72,580.12,KCHI,e ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,583.96,585.9,KCHI,d æ m ə e i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,588.32,589.02,KCHI,i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,590.8,591.22,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,596.5,597.38,KCHI,d æ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,599.56,601.08,KCHI,m ɑ d z u s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,602.14,604.18,KCHI,w i z p l i z
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,621.08,622.12,KCHI,ʊ m u
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,623.38,624.72,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,624.86,628.84,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,629.0,631.36,KCHI,m m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,631.68,632.34,KCHI,h m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,634.44,635.18,KCHI,j ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,661.86,662.1,KCHI,h m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,663.14,663.98,KCHI,ʊ d u
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,672.62,673.1,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,680.58,681.6,KCHI,f w ɔ d
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,685.58,688.84,KCHI,ʌ ʌ ʒ ɔ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,691.94,693.24,KCHI,ɐ̃ m b æ m m ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,696.94,699.0,KCHI,ʌ m m ɪ s ɪ s ɪ p i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,702.84,703.96,KCHI,d ɛ d ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,705.66,707.0,KCHI,w i z i ʌ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,709.24,710.44,KCHI,t ɛ k s ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,713.56,715.06,KCHI,a ɡ o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,718.44,718.98,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,719.14,720.1,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,720.38,724.36,KCHI,ɛ m ʌ m m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,724.88,727.32,KCHI,k i a f n i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,729.04,730.18,KCHI,f ɑ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,731.72,732.7,KCHI,ɔ ə ɡ ɛ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,734.28,735.68,KCHI,w ʌ s ɪ ŋ n s t e ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,737.68,738.9,KCHI,w a ɪ d ə h o ʊ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,742.44,743.26,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,748.04,750.56,KCHI,d ɪ w ʌ t s ð ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,753.54,757.22,KCHI,n æ t ɪ n a m ɡ o s t i f ɛ n ɐ̃ n z ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,758.9,760.36,KCHI,w ɛ s t ə d ʒ e
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,766.3,767.32,KCHI,n o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,770.62,771.56,KCHI,d ɛ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,773.36,774.72,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,774.82,775.92,KCHI,ɛ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,776.26,777.22,KCHI,a ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,778.08,779.38,KCHI,m m e ɪ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,781.74,783.04,KCHI,d æ t s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,783.48,784.06,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,785.24,786.02,KCHI,ɛ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,786.64,788.8,KCHI,ɛ n o h ɐ̃ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,792.18,793.12,KCHI,k ɛ z ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,794.76,795.7,KCHI,f ə m ʌ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,798.14,799.98,KCHI,ə w a ɪ d i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,801.34,802.5,KCHI,w o d a ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,808.76,809.58,KCHI,d ɛ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,812.24,813.72,KCHI,d ɛ d ɛ ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,826.4,828.16,KCHI,ɛ w ʌ t s d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,835.8,835.92,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,840.62,842.68,KCHI,ɛ n w ʌ t s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,843.76,844.28,KCHI,d z ɛ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,845.88,846.48,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,847.96,848.76,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,851.96,852.76,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,855.1,857.22,KCHI,ɪ n w ʌ t s d ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,858.66,859.48,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,860.54,861.42,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,866.8,867.7,KCHI,d e ɪ v ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,872.28,872.38,KCHI,m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,874.48,875.42,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,875.8,876.54,KCHI,d ɪ z ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,880.06,881.06,KCHI,w ɛ z k ɑ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,886.52,887.32,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,891.24,894.56,KCHI,a ɪ m e ɪ k t ʃ i z w ʌ z j u
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,897.4,898.0,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,904.7,904.8,KCHI,o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,907.22,908.56,KCHI,w ʌ t s d ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,916.2,920.32,KCHI,l a ɪ e ɪ z ɛ n t ʌ n o z a ɪ f ɪ ŋ k
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,920.98,921.7,KCHI,ɪ n ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,922.3,922.72,KCHI,k
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,922.82,924.46,KCHI,p ʌ p i z ɪ n ɪ t
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,926.02,929.54,KCHI,ɪ n ə k ʌ k ʌ p a
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,930.14,931.96,KCHI,w ɑ ʃ ɪ ŋ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,934.42,936.38,KCHI,w ʌ t s ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,936.86,937.56,KCHI,d ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,939.66,941.22,KCHI,w ɑ s e ŋ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,943.26,944.64,KCHI,w ɑ s ɪ ŋ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,948.88,949.58,KCHI,m ɑ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,950.54,954.32,KCHI,ʌ m w ʌ s ʌ ɡ o ɪ n ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,954.44,955.2,KCHI,ʌ m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,957.58,959.0,KCHI,d ɛ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,960.96,963.16,KCHI,ɛ n w ʌ t ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,963.86,965.0,KCHI,j u
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,965.22,967.0,KCHI,d a ɪ w ɛ z
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,969.02,970.02,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,970.52,971.12,KCHI,j ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,974.54,977.14,KCHI,w ʌ t ʌ d a ɪ w ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,980.14,981.0,KCHI,ɛ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,981.28,982.14,KCHI,w ʌ θ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,984.0,989.34,KCHI,ɛ n a ɪ w ʌ v w ɛ s j u ɛ n w ʌ z ɪ ŋ s t e ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,992.84,993.9,KCHI,k ɑ æ f i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,995.0,997.3,KCHI,h
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1000.28,1001.38,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1002.06,1002.96,KCHI,d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1005.06,1006.22,KCHI,d æ d æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1014.4,1018.06,KCHI,d i w ʌ n z ə u w ʌ t t ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1027.34,1029.32,KCHI,ɪ n ə w ɑ d ɑ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1040.68,1041.42,KCHI,o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1042.76,1042.98,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1043.94,1044.44,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1046.12,1047.06,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1050.72,1051.66,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1052.94,1053.66,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1056.78,1057.52,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1059.52,1062.66,KCHI,b u d ʌ j ʌ m ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1065.44,1066.38,KCHI,h m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1067.82,1068.08,KCHI,m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1085.92,1087.24,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1102.46,1103.1,KCHI,ŋ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1108.94,1110.02,KCHI,d ɪ d ɛ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1113.8,1114.32,KCHI,d ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1116.5,1117.4,KCHI,d ʌ d ʒ ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1121.98,1123.58,KCHI,ʌ f i v i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1134.3,1134.54,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1135.88,1136.46,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1158.18,1158.92,KCHI,w ɔ ɪ z w ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1188.48,1189.76,KCHI,p ɛ ŋ k s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1190.02,1191.4,KCHI,ə b ɑ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1198.0,1198.88,KCHI,m
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1207.66,1210.38,KCHI,h a ɪ p ʊ t u v ɑ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1213.1,1217.64,KCHI,ʌ n o d ə w ɛ w ʌ n ɪ z ɛ w ʌ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1220.24,1221.02,KCHI,ɪ s ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1221.86,1225.08,KCHI,ʌ m a ɪ d o n n o
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1231.66,1233.8,KCHI,n a ɪ d w ɑ p ɪ t
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1236.38,1237.38,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1244.02,1249.38,KCHI,e ɪ m e ɪ k i ŋ t a ʊ w ə z ə f ʌ s w ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1257.46,1258.92,KCHI,w ʌ t s d ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1261.66,1264.4,KCHI,ɛ n h i z d a n d i ŋ ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1265.64,1270.68,KCHI,n o h i z w e ɪ ŋ ɛ n h i d ʌ p s a ɪ d a ʊ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1275.34,1276.6,KCHI,j æ æ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1277.58,1280.1,KCHI,ɛ k s w a ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1281.56,1282.56,KCHI,w a ɪ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1285.38,1287.28,KCHI,d æ t s p ɛ ɡ w ə d z
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1288.24,1289.16,KCHI,i
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1295.42,1296.08,KCHI,k ɛ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1297.74,1300.68,KCHI,ɛ n d æ t s p u ɛ n j æ ɑ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1310.92,1321.88,KCHI,ɪ s ə b ɛ d ɪ ŋ ə j u w ɛ v i a ɪ w ɛ v w ʌ s j u ɛ n d a u w ɛ v ɛ n w ɔ k ɛ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1322.0,1324.44,KCHI,ɛ n t ɛ k ə ɛ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1334.08,1335.24,KCHI,b ɑ s t ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1343.7,1344.82,KCHI,d ɛ d ʌ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1359.48,1360.24,KCHI,d ɛ d ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1363.08,1364.94,KCHI,ɐ̃ n j o ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1365.14,1369.12,KCHI,ɛ n j o w ɛ v ɛ n d æ w ʌ n d æ d
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1372.5,1374.1,KCHI,m æ ʃ ɪ t ʃ u s ɪ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1377.98,1380.1,KCHI,ʌ d ɛ d ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1381.86,1382.76,KCHI,d ɛ ð ə
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1384.18,1386.34,KCHI,ɐ̃ æ n w ʌ t
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1386.54,1387.7,KCHI,d ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1389.36,1391.02,KCHI,ɛ n w ʌ t s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1391.92,1392.58,KCHI,d ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1393.72,1395.52,KCHI,ɪ n w ʌ t s d ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1396.98,1399.6,KCHI,ɛ n o w ʌ t
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1401.58,1402.98,KCHI,d ð ɪ s
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1403.94,1404.64,KCHI,ʊ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1406.22,1408.78,KCHI,a ɪ w ə d ɪ s w ʌ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1412.26,1419.64,KCHI,ɛ ə w ɛ t t e ɪ a ɪ w a ɪ k t u ɡ o ɛ n a ɪ w a ɪ k d ɪ s w ʌ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1421.04,1421.72,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1422.76,1423.46,KCHI,j æ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1425.26,1426.4,KCHI,d ɪ s w ʌ n
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1444.58,1444.74,KCHI,
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1450.46,1452.78,KCHI,m ɑ m i w ʊ
lily_020215a__a002d00ca2feb522592fa3c72c3e5965.wav,1453.52,1454.12,KCHI,a ɪ
