filename,onset,offset,speaker,phonemes
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,691.12,691.7,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,712.36,712.46,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,712.6,712.88,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,737.32,738.3,KCHI,ə h ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,751.68,752.22,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,788.16,790.3,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,885.06,886.58,KCHI,n
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,894.16,894.92,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,904.74,905.36,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,909.1,909.82,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,916.0,916.32,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,925.22,925.68,KCHI,p ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,946.44,947.02,KCHI,e d ɛ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,959.8,960.7,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,972.48,973.4,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,973.8,975.1,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,976.04,976.58,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1004.0,1004.92,KCHI,h o
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1009.32,1010.26,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1010.92,1011.38,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1015.3,1016.28,KCHI,t o ʊ s
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1043.62,1045.86,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1050.72,1054.24,KCHI,t æ p
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1056.42,1056.56,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1056.94,1057.8,KCHI,w i
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1067.74,1068.3,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1114.46,1115.5,KCHI,m a n s ə ɹ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1116.8,1117.64,KCHI,s ə ɹ s k ɛ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1130.94,1132.3,KCHI,d ɔ d i b l
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1134.04,1134.3,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1167.42,1168.22,KCHI,ʌ z
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1232.74,1233.8,KCHI,b ɔ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1303.84,1304.82,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1342.94,1343.52,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1379.3,1379.86,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1400.96,1403.08,KCHI,n ʌ p l e ɪ t ɔ j
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1407.38,1407.94,KCHI,m ə p l e ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1416.22,1416.88,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1672.8,1674.24,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1826.96,1828.72,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1967.14,1967.98,KCHI,a t i m p a
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1976.08,1977.38,KCHI,k ʌ p
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,1981.72,1982.04,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2049.42,2049.7,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2060.06,2060.7,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2073.58,2073.88,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2091.28,2092.26,KCHI,b r ɛ d ə
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2093.04,2093.38,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2101.44,2102.82,KCHI,ʌ n b r ɛ j ə
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2117.88,2119.36,KCHI,w
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2119.62,2120.8,KCHI,ʃ ɪ s w ʌ b i
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2194.5,2195.2,KCHI,l ʌ s r e
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2196.64,2196.96,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2200.98,2202.0,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2205.64,2208.04,KCHI,n a ʃ u
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2219.18,2219.88,KCHI,m ə p ɹ e
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2231.34,2232.78,KCHI,m a m s ə p e m ə s
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2239.5,2239.96,KCHI,n
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2243.34,2244.1,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2263.22,2265.08,KCHI,m
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2268.6,2268.96,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2324.32,2325.06,KCHI,n
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2361.74,2363.98,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2399.94,2400.1,KCHI,w
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2410.06,2411.88,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2416.96,2419.1,KCHI,m
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2422.64,2423.34,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2457.84,2458.48,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2465.14,2465.66,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2491.88,2492.2,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2500.22,2501.3,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2519.86,2520.16,KCHI,b a
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2551.46,2552.9,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2553.46,2554.46,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2559.56,2559.98,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2578.38,2579.04,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2604.32,2606.28,KCHI,h e ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2612.56,2614.66,KCHI,d ɛ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2614.86,2615.08,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2642.54,2642.72,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2654.36,2654.66,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2656.34,2657.72,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2668.1,2668.94,KCHI,b ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2690.48,2691.74,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2706.4,2706.94,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2710.38,2712.32,KCHI,ə s d æ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2712.48,2713.92,KCHI,m ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2724.3,2724.9,KCHI,t
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2765.78,2766.8,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2789.98,2790.56,KCHI,ə t ɔ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2819.26,2820.82,KCHI,ə s a ɪ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2826.8,2827.8,KCHI,w ʌ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2907.2,2908.88,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2922.36,2922.8,KCHI,f e m a
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2923.64,2924.42,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2937.86,2938.76,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2985.38,2985.78,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,2996.12,2996.56,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3032.76,3033.98,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3037.98,3040.72,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3049.96,3051.22,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3120.32,3120.8,KCHI,h a
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3121.74,3122.38,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3185.14,3186.0,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3254.32,3255.44,KCHI,t ɹ e ə
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3271.56,3271.8,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3283.5,3284.7,KCHI,p ɹ i t ɔ j s
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3296.1,3298.52,KCHI,n o
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3299.62,3302.5,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3352.44,3353.62,KCHI,n o
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3407.84,3408.6,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3411.02,3412.84,KCHI,s
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3441.66,3442.58,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3450.66,3450.78,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3451.36,3452.08,KCHI,ɡ o m a s
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3475.38,3476.32,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3490.96,3491.66,KCHI,f æ d ə r
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3518.96,3520.26,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3537.6,3538.22,KCHI,
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3538.48,3539.78,KCHI,ə s d æ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3550.3,3551.76,KCHI,o s d æ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3570.06,3570.76,KCHI,d i
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3571.6,3572.08,KCHI,ɛ
cameron_AAE_B5_35_58_PE_O22__6d422f2b17dbf8730bb6ee943d86e8b8.wav,3583.46,3585.34,KCHI,w ʌ s æ
