filename,onset,offset,speaker,phonemes
lily_010102__20597db56236533f2584447036c2726f.wav,1044.98,1045.88,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,1070.62,1071.3,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1074.44,1074.98,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1076.82,1077.56,KCHI,h ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1086.12,1086.96,KCHI,t ʌ d e
lily_010102__20597db56236533f2584447036c2726f.wav,1116.66,1117.42,KCHI,d ɑ d i
lily_010102__20597db56236533f2584447036c2726f.wav,1118.44,1119.0,KCHI,ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,1149.42,1150.12,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1186.94,1187.58,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1273.6,1273.9,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1277.58,1278.16,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1281.26,1281.56,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1282.44,1282.78,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1284.1,1284.92,KCHI,ɛ h
lily_010102__20597db56236533f2584447036c2726f.wav,1296.6,1297.88,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1301.76,1301.9,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1302.18,1302.62,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1309.16,1309.42,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,1486.84,1487.42,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1493.74,1494.36,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1517.5,1517.98,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1525.04,1525.42,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1555.64,1556.18,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1566.56,1566.9,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1571.82,1572.4,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1572.5,1573.04,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1609.9,1610.32,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1615.26,1615.88,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1644.02,1644.94,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,1645.42,1646.7,KCHI,ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,1648.88,1649.26,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1659.02,1659.56,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1661.98,1662.84,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1687.96,1688.94,KCHI,ʌ ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1690.62,1692.42,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,1695.48,1696.42,KCHI,ʌ b ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1698.8,1699.32,KCHI,b ʌ p i
lily_010102__20597db56236533f2584447036c2726f.wav,1702.66,1703.44,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,1710.38,1710.62,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1714.86,1715.04,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1719.36,1719.56,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1722.52,1723.34,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1736.38,1740.72,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1741.12,1741.68,KCHI,h ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1802.94,1803.54,KCHI,ʌ ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1808.62,1808.96,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1841.6,1842.16,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1842.74,1843.2,KCHI,h ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,1857.14,1857.7,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1891.08,1892.24,KCHI,æ æ æ
lily_010102__20597db56236533f2584447036c2726f.wav,1904.44,1905.08,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,1906.42,1907.1,KCHI,m u
lily_010102__20597db56236533f2584447036c2726f.wav,1910.4,1910.96,KCHI,ɛ ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,1914.08,1914.78,KCHI,h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1918.52,1919.14,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,1925.74,1926.32,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1930.6,1931.94,KCHI,b ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1936.6,1937.54,KCHI,b ʌ p i
lily_010102__20597db56236533f2584447036c2726f.wav,1939.46,1940.4,KCHI,b ʌ p i
lily_010102__20597db56236533f2584447036c2726f.wav,1942.98,1943.3,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1943.66,1944.02,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1947.2,1947.92,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1949.24,1950.0,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1965.74,1966.12,KCHI,b ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,1971.44,1971.68,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,1984.5,1984.96,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2011.34,2011.82,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2021.4,2021.84,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2026.36,2026.52,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2048.4,2049.0,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2050.96,2052.22,KCHI,ʌ ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2073.58,2074.04,KCHI,h o ʃ
lily_010102__20597db56236533f2584447036c2726f.wav,2080.06,2080.58,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,2106.52,2107.1,KCHI,h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2121.34,2121.52,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2124.86,2125.32,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2133.46,2134.06,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2141.44,2141.96,KCHI,k w æ
lily_010102__20597db56236533f2584447036c2726f.wav,2161.36,2161.8,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2164.24,2164.36,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2170.74,2171.88,KCHI,d æ d e ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,2173.54,2174.16,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2175.38,2176.24,KCHI,h
lily_010102__20597db56236533f2584447036c2726f.wav,2176.48,2176.7,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2178.72,2179.56,KCHI,h ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,2181.94,2182.56,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2182.74,2183.54,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2188.78,2189.0,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2191.8,2193.32,KCHI,ɛ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2202.16,2203.16,KCHI,ɛ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2208.4,2210.44,KCHI,ʌ ɛ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2229.3,2229.56,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2236.84,2237.8,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2248.2,2248.46,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2266.34,2266.68,KCHI,u
lily_010102__20597db56236533f2584447036c2726f.wav,2295.84,2296.04,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2301.34,2301.76,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2312.86,2313.5,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2317.2,2318.2,KCHI,ʌ h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2328.3,2329.1,KCHI,æ
lily_010102__20597db56236533f2584447036c2726f.wav,2332.36,2333.24,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2340.24,2340.74,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2342.32,2342.64,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2344.64,2345.16,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2345.42,2345.94,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2349.46,2349.58,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2353.14,2353.32,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2356.16,2356.4,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2362.88,2363.28,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2365.24,2365.9,KCHI,ɡ ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,2372.08,2372.44,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2378.82,2379.22,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2415.02,2415.18,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2425.94,2426.86,KCHI,ʌ d e
lily_010102__20597db56236533f2584447036c2726f.wav,2427.8,2428.38,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2433.48,2433.78,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2445.92,2446.38,KCHI,ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,2455.4,2455.86,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2461.76,2462.64,KCHI,d ʊ d ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,2464.18,2464.76,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2467.72,2468.58,KCHI,ɡ ʌ ɡ i
lily_010102__20597db56236533f2584447036c2726f.wav,2513.5,2514.7,KCHI,æ d ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,2525.92,2526.1,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2534.72,2535.26,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2536.54,2537.26,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2538.96,2539.52,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2553.52,2553.76,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2572.16,2572.78,KCHI,h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2577.7,2578.24,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2591.76,2592.28,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2596.9,2597.08,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2602.44,2603.3,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2611.84,2612.12,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2623.82,2624.5,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2626.8,2627.44,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2629.14,2629.74,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2632.18,2632.88,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2636.06,2636.78,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2648.24,2648.68,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2652.18,2653.1,KCHI,d ʌ ɡ i
lily_010102__20597db56236533f2584447036c2726f.wav,2653.94,2654.4,KCHI,d ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2656.42,2657.2,KCHI,d ʌ ɡ i
lily_010102__20597db56236533f2584447036c2726f.wav,2657.9,2658.64,KCHI,d ʌ ɡ i
lily_010102__20597db56236533f2584447036c2726f.wav,2659.52,2660.0,KCHI,u f
lily_010102__20597db56236533f2584447036c2726f.wav,2662.62,2663.08,KCHI,ʌ f
lily_010102__20597db56236533f2584447036c2726f.wav,2688.58,2689.14,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2698.48,2698.6,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2700.04,2700.58,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2700.92,2701.04,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2714.94,2716.38,KCHI,u l ɛ l
lily_010102__20597db56236533f2584447036c2726f.wav,2725.88,2726.3,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2743.46,2743.72,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2747.64,2748.46,KCHI,ɑ
lily_010102__20597db56236533f2584447036c2726f.wav,2762.12,2762.36,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,2800.02,2800.56,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2804.28,2804.76,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2807.9,2808.44,KCHI,h ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2848.14,2849.0,KCHI,a
lily_010102__20597db56236533f2584447036c2726f.wav,2854.0,2854.14,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,2874.02,2874.14,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,2889.92,2891.02,KCHI,h ʌ ɡ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,2949.18,2949.6,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,2992.82,2992.96,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,3006.4,3006.52,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3008.88,3009.58,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3011.26,3012.06,KCHI,h ʌ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3013.28,3014.4,KCHI,ɪ ʃ ɛ t
lily_010102__20597db56236533f2584447036c2726f.wav,3015.38,3016.5,KCHI,s ɛ j æ
lily_010102__20597db56236533f2584447036c2726f.wav,3018.4,3019.64,KCHI,ʊ
lily_010102__20597db56236533f2584447036c2726f.wav,3020.94,3022.56,KCHI,m
lily_010102__20597db56236533f2584447036c2726f.wav,3036.74,3036.88,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,3060.32,3060.56,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3073.22,3074.12,KCHI,b ɛ w ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3075.2,3076.06,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3077.6,3078.4,KCHI,h ʊ ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3089.36,3090.08,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3096.88,3097.12,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3104.16,3104.4,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3110.72,3111.5,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3113.34,3115.86,KCHI,ɪ d ɪ t t ʌ l ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3116.94,3119.06,KCHI,ɪ ʃ s æ
lily_010102__20597db56236533f2584447036c2726f.wav,3122.5,3123.28,KCHI,h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3124.3,3128.84,KCHI,h i s ɪ s ɛ s t ɑ d e
lily_010102__20597db56236533f2584447036c2726f.wav,3131.88,3132.56,KCHI,j ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3134.44,3135.32,KCHI,t ʌ z ɪ
lily_010102__20597db56236533f2584447036c2726f.wav,3136.3,3137.68,KCHI,ʒ ʌ d ɑ d ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3139.64,3140.4,KCHI,s ɛ s
lily_010102__20597db56236533f2584447036c2726f.wav,3141.38,3143.1,KCHI,z ʌ t æ
lily_010102__20597db56236533f2584447036c2726f.wav,3147.0,3147.56,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3148.84,3149.46,KCHI,h e
lily_010102__20597db56236533f2584447036c2726f.wav,3160.7,3161.28,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3166.78,3167.4,KCHI,h ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3169.16,3169.48,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3172.78,3173.84,KCHI,u
lily_010102__20597db56236533f2584447036c2726f.wav,3179.68,3180.02,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,3195.94,3196.52,KCHI,h h ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3200.82,3201.0,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3206.3,3206.88,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3230.36,3231.76,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,3233.0,3233.34,KCHI,ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3239.72,3240.26,KCHI,
lily_010102__20597db56236533f2584447036c2726f.wav,3242.32,3243.14,KCHI,b ʌ
lily_010102__20597db56236533f2584447036c2726f.wav,3251.66,3252.06,KCHI,b æ
lily_010102__20597db56236533f2584447036c2726f.wav,3286.04,3286.16,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3286.5,3286.7,KCHI,ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3299.54,3300.6,KCHI,ɛ ɛ
lily_010102__20597db56236533f2584447036c2726f.wav,3305.16,3305.72,KCHI,ɛ
