filename,onset,offset,speaker,phonemes
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1318.78,1319.74,KCHI,w ɪ t s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1325.6,1326.52,KCHI,a ɪ w ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1332.2,1334.66,KCHI,ɛ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1335.78,1336.82,KCHI,d ɪ s w ɑ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1343.84,1344.72,KCHI,d ə h
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1361.16,1362.7,KCHI,m j ɛ s
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1368.72,1369.12,KCHI,k ɐ̃
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1379.08,1379.88,KCHI,d ɪ d ɛ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1382.52,1383.34,KCHI,s t e ɪ k
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1385.32,1386.06,KCHI,j æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1393.4,1394.16,KCHI,d ɪ d ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1405.48,1406.62,KCHI,w ʌ ɪ z
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1406.9,1407.66,KCHI,ɪ n
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1410.42,1411.86,KCHI,b ɛ s ɪ n d ɪ s
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1432.0,1433.84,KCHI,a ɪ w a s ɪ n d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1438.54,1439.8,KCHI,w ʌ t s ɪ n d ɪ s
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1453.84,1455.38,KCHI,w ɛ s ə n d ɪ s w ʌ n
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1469.72,1471.64,KCHI,d ʌ d ɪ z ɐ̃ n ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1472.6,1472.84,KCHI,
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1483.7,1484.54,KCHI,w ʌ d ɪ z ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1492.5,1493.08,KCHI,ʌ ɪ d o
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1494.6,1495.98,KCHI,n o ɔ ɪ j ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1518.78,1521.4,KCHI,p ɪ s w i w ɪ d a ʊ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1530.52,1532.3,KCHI,n o ɪ s n ɑ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1533.42,1535.68,KCHI,n ʌ t s a ɪ d a ʊ n o
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1537.64,1538.42,KCHI,o k i ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1547.14,1548.22,KCHI,ɪ d ɛ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1549.9,1550.94,KCHI,n o s n
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1553.66,1554.52,KCHI,d ɛ d ɛ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1568.12,1568.8,KCHI,
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1570.54,1572.1,KCHI,ɪ z h i
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1580.06,1582.56,KCHI,w ʌ t ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1584.42,1585.34,KCHI,d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1592.48,1593.92,KCHI,w ɛ s ɪ n d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1599.96,1600.28,KCHI,w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1604.86,1607.92,KCHI,w ʌ s ɪ n d ɪ s w ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1613.08,1614.88,KCHI,w ʌ s ɪ n d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1623.84,1624.0,KCHI,
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1626.0,1626.72,KCHI,d ɪ d ɛ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1631.8,1633.26,KCHI,ɪ s d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1636.34,1637.56,KCHI,k ɐ̃ n ə d ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1649.22,1652.32,KCHI,w ʌ t ʃ ɛ n d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1653.9,1654.52,KCHI,d ɪ s w ʌ n
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1658.38,1660.6,KCHI,w ʌ t ʃ ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1666.3,1666.92,KCHI,d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1682.74,1683.92,KCHI,w ʌ d ɪ z ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1693.04,1694.4,KCHI,w ʌ t s ɪ n d ɪ s w ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1707.86,1710.04,KCHI,k w ɛ t ʃ ɪ n
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1711.04,1711.4,KCHI,d ɪ s
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1721.14,1722.04,KCHI,w ʌ d ɪ z ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1740.36,1740.84,KCHI,h ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1742.64,1743.24,KCHI,a ɪ w
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1743.66,1745.78,KCHI,ʃ e ɪ k ə t ʃ ʌ k l ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1752.42,1752.98,KCHI,n o
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1757.84,1758.54,KCHI,o k e ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1764.74,1765.5,KCHI,m ʃ i
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1783.98,1785.36,KCHI,h ɪ s ɡ o z h i ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1787.02,1787.28,KCHI,ɔ t
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1790.06,1791.5,KCHI,ɐ̃ n d ɪ s ɡ o z
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1795.72,1796.48,KCHI,ə ɡ o
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1798.3,1799.26,KCHI,m æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1801.24,1802.44,KCHI,w ʌ s ð ɪ s e ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1805.26,1807.54,KCHI,ə h ʊ s ɪ z n e ɪ i
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1815.08,1817.04,KCHI,d ə s k ɛ k w o
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1819.58,1821.06,KCHI,d ɛ d ʌ k ɛ n ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1821.82,1822.84,KCHI,w ɑ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1836.86,1838.28,KCHI,w ɪ b ɪ w ɪ b ɪ t
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1841.14,1842.36,KCHI,ɡ w æ k w æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1844.1,1845.62,KCHI,d ɪ s ɡ o z h i ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1848.7,1849.96,KCHI,k ʌ k ə d ə w u u
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1859.18,1860.5,KCHI,b ə æ æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1862.94,1864.28,KCHI,æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1868.88,1870.52,KCHI,d ə ɡ a ʊ m i
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1876.28,1876.74,KCHI,a
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1883.52,1885.1,KCHI,n o v ə p ʌ z ə
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1889.4,1891.6,KCHI,n o j u w o k ə d æ t p ʌ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1897.78,1899.16,KCHI,k ɪ d i ɡ æ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1900.88,1902.44,KCHI,a ʊ j a ʊ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1905.16,1905.94,KCHI,b ɪ d
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1909.5,1910.82,KCHI,w ʌ s s ɪ s e ɪ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1919.94,1921.32,KCHI,n a ɪ m ɪ s ə n a ɪ t
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1926.32,1928.04,KCHI,d ɪ s ə f l a ʊ w ə z
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1937.26,1938.36,KCHI,d ʌ ɡ i m ɪ s ɪ ŋ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1940.32,1941.22,KCHI,f u
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1943.64,1945.18,KCHI,w ɑ ɾ ə f u d
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1947.7,1948.82,KCHI,ɡ a ʊ
lily_020402__a4bb8f2723c9a0baa0b7915bb8548f9f.wav,1953.58,1955.72,KCHI,m i
