filename,onset,offset,speaker,phonemes
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,117.08,118.04,KCHI,p e ɪ j o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,120.68,122.98,KCHI,w ɛ d ə w æ p e ɪ b ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,125.04,125.72,KCHI,u d ə d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,157.08,159.96,KCHI,w ʌ j a j ə j ɑ j ɑ j ɑ j ɑ j ɑ j j
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,194.12,195.02,KCHI,h æ b l æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,222.88,223.9,KCHI,w ʌ s d ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,224.92,225.84,KCHI,l e ɪ k u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,226.08,227.94,KCHI,a ə a ɪ l ɪ k ɛ l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,229.42,230.52,KCHI,d ʒ ɛ l i b i s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,231.54,234.32,KCHI,ə d ʒ ɛ l i b i w i j o o m a ɪ t ʃ ɛ l ə b i n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,236.44,238.44,KCHI,a d o b ʊ m a ɪ d ʒ ɛ n ə d i n s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,238.8,239.78,KCHI,d ɡ ɛ n ə w i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,240.08,241.98,KCHI,o b a ɪ d ə m a ɪ d æ n ə b i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,245.76,247.36,KCHI,o l ə ɡ ɛ l ə m i s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,247.88,249.54,KCHI,o b ɪ m a ɪ d ɡ ɛ l ə b i s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,253.12,255.04,KCHI,m a ɪ d æ s d æ b l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,256.14,257.1,KCHI,ʌ d ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,258.48,259.3,KCHI,d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,259.42,260.44,KCHI,a ɪ d ɛ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,265.82,266.5,KCHI,ə ʃ o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,279.2,280.72,KCHI,ɪ d ɛ ɛ j u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,286.56,288.12,KCHI,ə m e ɪ k ə h a ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,290.54,291.26,KCHI,w i h æ v
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,294.52,295.82,KCHI,ə m e ɪ k ə d ɪ h a ʊ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,297.6,298.38,KCHI,d a ʊ w ə n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,310.44,310.54,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,314.26,314.42,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,324.8,326.54,KCHI,m æ n ə d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,342.28,342.6,KCHI,d ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,346.92,347.86,KCHI,ɔ ɪ o k e
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,348.98,350.68,KCHI,ɑ m ɑ m i w ʌ s d ɪ s d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,367.22,368.04,KCHI,t i d i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,370.44,373.64,KCHI,w ʊ s ɪ s ə d ɪ s s ɪ s ə n ə b æ ɡ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,375.34,378.26,KCHI,ə b æ ɡ ɪ z ə w ɑ l ə z e ɡ o t u ə p ɑ b i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,380.04,382.08,KCHI,s i ɛ n ə w o d ɛ ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,382.22,383.3,KCHI,ɛ n ə b o s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,384.52,385.08,KCHI,d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,385.38,387.4,KCHI,ʌ z ə k æ j u p l æ p i t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,387.54,389.68,KCHI,l æ z l i f ʊ l i m ɑ m i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,393.42,394.02,KCHI,ʌ m p ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,402.9,403.94,KCHI,ə m e ɪ k ɪ d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,405.22,406.18,KCHI,ə m e ɪ ɡ ð ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,409.58,410.9,KCHI,l ʊ z ə d ɑ b æ ɡ z
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,411.46,412.76,KCHI,l ɡ ə d ɑ b æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,415.48,416.24,KCHI,t a ʊ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,417.74,418.42,KCHI,p a ʊ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,421.56,422.96,KCHI,w ʌ n t u f i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,423.8,425.68,KCHI,w ʌ n t u w i f ɔ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,426.0,427.14,KCHI,f ɔ ɡ o s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,429.84,431.16,KCHI,ə w o w ə d ʌ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,433.38,435.16,KCHI,o d æ s t a ɪ l ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,435.62,436.98,KCHI,ə d ɪ w ɪ s d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,461.46,462.58,KCHI,w ʊ l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,464.72,466.1,KCHI,d æ l a k ə d ɪ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,466.92,469.46,KCHI,ə d ɑ p i s k o z o v ə d ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,509.98,511.1,KCHI,ɪ m e ɪ k ə h a ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,512.06,513.16,KCHI,k u w ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,516.82,517.7,KCHI,s n ɛ ʃ ɪ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,521.02,521.42,KCHI,p i ɡ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,527.78,528.36,KCHI,n o m ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,529.08,529.84,KCHI,ɪ s ə b o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,534.4,534.96,KCHI,d e ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,535.78,536.24,KCHI,k s d ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,540.76,541.42,KCHI,m ɛ k i n i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,548.58,549.74,KCHI,m
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,550.1,552.48,KCHI,d i d ɪ ʃ i i s p i t ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,558.1,558.78,KCHI,m ɑ m ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,558.9,559.26,KCHI,h æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,650.66,651.82,KCHI,p l e d ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,654.76,655.98,KCHI,ɑ m ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,656.24,659.18,KCHI,æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,659.66,660.44,KCHI,ɑ m ə t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,662.08,665.42,KCHI,ə w ə m ə n u ə a m a n u w ʌ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,710.8,711.4,KCHI,m t ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,767.5,768.14,KCHI,d ɛ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,770.42,771.52,KCHI,m ə h æ w ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,772.02,772.78,KCHI,w ɪ ɡ o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,772.88,773.82,KCHI,w ɪ ɡ o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,774.22,774.98,KCHI,w e ɡ o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,775.8,778.26,KCHI,w e d o b ɪ ɡ w e z ə b ɪ ɡ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,778.86,779.54,KCHI,w ɛ b ɪ ɡ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,791.5,792.02,KCHI,a ɪ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,876.92,877.92,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,886.96,888.1,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,896.74,897.34,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,905.08,906.4,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,948.28,949.94,KCHI,ə l a ɪ k ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,965.58,966.46,KCHI,b i ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,967.84,968.82,KCHI,i d ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,974.5,975.42,KCHI,k i i t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,986.18,986.74,KCHI,ɛ n ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,988.2,988.76,KCHI,o p l i s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,997.86,1000.3,KCHI,a ɪ θ e d ə ɡ ɛ m a ɪ b l u b ɑ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1000.82,1001.54,KCHI,b l u p ɑ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1038.24,1038.78,KCHI,w ə ɡ o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1052.0,1053.48,KCHI,h ɛ æ t s ɪ s b l æ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1060.02,1061.0,KCHI,m ɑ m i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1061.84,1062.66,KCHI,k ʌ m f i k a
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1065.68,1066.7,KCHI,w ʌ w ɛ ə v ɛ l
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1066.86,1067.08,KCHI,k ʌ v
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1067.2,1067.74,KCHI,k a ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1069.82,1070.18,KCHI,a ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1071.5,1073.68,KCHI,w ɛ ə w ɛ w ɑ ʒ ə k ʌ v i k a ʊ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1075.74,1077.88,KCHI,w ɛ k ʌ m v i k a ʊ t f ɛ n o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1079.0,1080.0,KCHI,ə k ʌ v i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1086.54,1087.04,KCHI,ʊ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1112.22,1113.38,KCHI,ɛ w ɑ l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1114.06,1115.42,KCHI,ɑ l i r ɛ l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1115.96,1118.92,KCHI,ɛ l ə w ɛ ɾ e t u k ɑ w ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1121.54,1123.1,KCHI,ʌ d e ɪ m ʌ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1134.3,1134.82,KCHI,b o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1135.3,1137.18,KCHI,l ɑ l ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1138.72,1140.36,KCHI,l ɑ l ɑ l ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1147.48,1150.22,KCHI,ʌ m ɡ u m ʌ m l ɑ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1154.2,1159.64,KCHI,l ʌ l ɑ l ɑ l ə l ə l ə l ɑ l ə l ɑ l ɑ l ɑ l ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1159.96,1161.26,KCHI,l æ l ɑ l æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1161.8,1162.16,KCHI,l ʌ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1166.24,1167.24,KCHI,u u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1170.12,1173.36,KCHI,l ə l ə l ə l ə l ɑ l ɑ l ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1202.9,1203.92,KCHI,n o t r i k ɪ d æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1225.84,1226.0,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1228.94,1230.82,KCHI,ʌ m o k ʌ l i ɡ a ɪ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1244.34,1245.38,KCHI,n i j ɛ l o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1248.84,1249.36,KCHI,i j ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1251.54,1252.64,KCHI,d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1254.44,1257.66,KCHI,o s ɪ s d ɪ s ɑ ə b l ɑ ə d æ s w a ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1258.86,1259.74,KCHI,d æ s w a ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1261.66,1263.02,KCHI,n o d æ s w a ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1268.82,1269.62,KCHI,d æ s w i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1285.28,1285.54,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1286.06,1288.28,KCHI,b l ɑ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1297.98,1299.14,KCHI,l o l a ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1308.96,1309.38,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1313.4,1314.6,KCHI,ɑ m ə ɪ i d ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1316.0,1316.8,KCHI,i d æ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1319.66,1322.48,KCHI,d e i d æ m ɑ m k l e ɪ ɪ n ə m o f
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1325.6,1326.72,KCHI,d æ s ɡ ʊ d
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1332.1,1334.64,KCHI,i d ə h a d ɛ z i i d ə h a ʊ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1336.32,1337.4,KCHI,z i i d ə h a ʊ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1341.04,1342.32,KCHI,ə b l æ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1346.46,1347.5,KCHI,ʌ s i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1362.22,1363.06,KCHI,d ɪ d ʒ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1364.38,1366.12,KCHI,ʌ m k ʌ v i k a ʊ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1371.24,1372.84,KCHI,m ə k ʌ b i k a ʊ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1387.66,1389.44,KCHI,w ʌ s æ w ʌ ð æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1390.96,1391.46,KCHI,i j u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1401.38,1403.68,KCHI,a ə o k ʌ m i t ʃ a ʊ t ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1440.62,1440.76,KCHI,ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1452.7,1452.92,KCHI,ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1460.66,1464.64,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1466.06,1466.76,KCHI,m
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1474.48,1474.98,KCHI,p l i s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1480.0,1483.38,KCHI,ð ɛ s b o k w a ɪ ɛ ə w a b l i s ə p l i s ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1497.44,1499.82,KCHI,i m a ɪ m i t ʃ w a ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1500.96,1503.9,KCHI,w a ə t w a ɪ d ə p ʊ d ə t ʌ k ʌ v i ɡ ʌ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1513.52,1514.62,KCHI,ə m a f ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1516.26,1516.94,KCHI,j u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1523.52,1524.12,KCHI,d æ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1564.14,1564.48,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1567.44,1568.56,KCHI,e o o d ʌ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1586.56,1587.66,KCHI,ɑ w ɑ h ɛ p
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1589.42,1590.44,KCHI,m ɑ m i h ɛ ʊ p
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1596.16,1596.78,KCHI,ɛ m p
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1597.6,1597.98,KCHI,w ʌ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1600.42,1601.2,KCHI,w ʌ s d ɪ s w
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1602.68,1604.36,KCHI,ʌ m o b ɪ n ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1605.32,1605.88,KCHI,o
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1606.74,1607.32,KCHI,ʌ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1607.46,1610.06,KCHI,m ʌ m ɑ m i m a ɪ d ɪ z o p ɪ d ɛ d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1611.22,1611.9,KCHI,d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1612.46,1613.02,KCHI,d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1613.6,1614.5,KCHI,w ʌ s d ɪ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1615.5,1615.88,KCHI,t ʃ ɑ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1617.08,1618.26,KCHI,ə l a ɪ t ʃ ɑ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1619.86,1620.8,KCHI,d i ʒ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1621.76,1623.2,KCHI,d æ s t ɑ k l ɪ t
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1624.56,1625.12,KCHI,d ɛ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1634.18,1636.64,KCHI,o d æ s t ʃ ʌ k ə p l ɪ s d ɪ f e ʃ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1646.56,1647.14,KCHI,ð ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1647.72,1653.56,KCHI,j ɛ p l i d æ s ɑ w ɛ n t ʒ ʃ d æ s ɑ w ɛ t ð ɪ s ə d ʒ ɑ s b l ɑ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1654.82,1656.28,KCHI,a ɪ s i æ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1656.66,1657.8,KCHI,a ɪ s i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1763.16,1763.8,KCHI,t u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1779.66,1780.54,KCHI,o b ɪ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1784.16,1784.92,KCHI,j ɛ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1791.6,1792.46,KCHI,ə ɡ w ʌ n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1796.0,1796.42,KCHI,l i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1797.38,1798.96,KCHI,i w ʌ n t u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1800.08,1800.82,KCHI,f a ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1802.94,1806.32,KCHI,f i f ɔ f a ɪ s ɪ k s ɛ v ɪ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1806.52,1806.92,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1808.08,1808.66,KCHI,w ʌ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1819.96,1820.68,KCHI,ɛ s ɛ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1823.88,1825.36,KCHI,ɛ z ɪ z ə h æ b ɪ w ə n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1825.9,1826.5,KCHI,b ɪ k w ə n
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1827.34,1827.92,KCHI,b ɪ k w ə
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1828.84,1830.18,KCHI,d æ s ə h a ʊ s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1834.78,1835.12,KCHI,
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1844.32,1846.72,KCHI,m ɑ m t u u n ɪ s ə ɾ e
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1851.06,1856.04,KCHI,a ɪ s e ɪ w ʌ t u w i b ɔ v ʊ i ɪ n d a j ɪ ð ɑ d ə ʌ l
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1856.38,1862.34,KCHI,ɛ w ə t ɔ k ʊ k i w ʊ w ʊ t u f w i f w ʊ f r a ɪ z θ e s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1862.64,1868.78,KCHI,s ɛ v ɪ t e ɪ m a ɪ t ə ʌ n n ɛ m ə n ə t r a w i t u t i f o t i d ɪ i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1869.42,1870.1,KCHI,s ɪ k s
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1870.6,1871.24,KCHI,i
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1877.58,1878.86,KCHI,l ʌ ə b l æ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1879.9,1880.78,KCHI,ʌ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1882.38,1887.32,KCHI,d æ s d ə m a ɪ d ɛ d ə b l æ ɑ l ə b l æ ɑ l ə b l æ ɑ l ə b l æ
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1892.48,1894.22,KCHI,w ʌ n t u
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1897.04,1899.08,KCHI,d æ s ɡ r e ɪ b æ k
alex_021025__b35f0b3568b21e545fac85b6136063ea.wav,1899.62,1900.86,KCHI,ɛ n d ɛ l ə w ʌ ɪ
