filename,onset,offset,speaker,phonemes
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,424.7,426.16,KCHI,l o b ə l ɑ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,429.84,432.16,KCHI,ə l u a j ə b u p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,433.46,434.96,KCHI,ə ɡ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,435.54,435.98,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,439.6,440.46,KCHI,o ɡ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,445.76,446.04,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,446.74,447.82,KCHI,w i s i ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,454.04,456.0,KCHI,b ə p i k d ə w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,461.68,461.94,KCHI,k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,465.38,465.66,KCHI,p
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,467.3,467.94,KCHI,n ʌ m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,471.3,471.94,KCHI,m a m
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,475.82,476.6,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,478.0,478.62,KCHI,m
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,486.0,486.18,KCHI,p
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,486.34,486.6,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,489.36,489.8,KCHI,r ɛ ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,492.36,492.96,KCHI,p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,495.94,496.5,KCHI,l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,500.14,501.12,KCHI,m ʌ m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,503.02,504.06,KCHI,j ɛ l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,505.84,507.3,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,515.0,516.4,KCHI,ʌ m ə m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,529.94,530.58,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,531.3,531.92,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,532.86,533.32,KCHI,ʌ p
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,552.34,552.94,KCHI,b l æ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,573.12,573.3,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,574.76,575.46,KCHI,b l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,575.8,576.48,KCHI,m ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,577.1,577.62,KCHI,l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,579.12,579.3,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,581.08,581.52,KCHI,l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,584.06,584.68,KCHI,ɛ m
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,585.16,586.3,KCHI,b l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,588.52,589.58,KCHI,b l a
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,591.18,591.94,KCHI,h u z
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,604.16,605.56,KCHI,b l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,606.3,607.08,KCHI,b l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,616.4,617.68,KCHI,b a
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,618.74,619.48,KCHI,h ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,622.0,622.44,KCHI,n o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,626.18,627.14,KCHI,t w i i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,627.34,627.88,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,640.78,641.78,KCHI,ʌ t u d i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,657.68,658.94,KCHI,ɪ t s s i t
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,661.46,662.68,KCHI,ʌ b l a ʊ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,663.82,663.98,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,669.88,670.16,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,672.62,673.42,KCHI,b l æ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,674.7,675.76,KCHI,b l ɑ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,676.78,677.44,KCHI,b ə l ɑ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,678.46,678.62,KCHI,b
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,678.84,679.2,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,680.28,681.5,KCHI,w i ə b ə l æ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,686.9,687.38,KCHI,ə p æ t
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,689.42,691.3,KCHI,p i a n ə n o ə n o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,694.22,694.84,KCHI,ə p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,696.1,697.46,KCHI,ə t u ɑ d u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,706.96,707.46,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,708.06,709.0,KCHI,ə n o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,715.9,716.74,KCHI,ə m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,722.32,723.04,KCHI,ə ɡ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,725.7,726.38,KCHI,ə b i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,741.62,742.42,KCHI,p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,743.86,745.34,KCHI,ʌ ɡ w i ə b l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,753.24,754.1,KCHI,ə ɡ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,756.2,757.22,KCHI,o p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,757.6,760.08,KCHI,ɡ w i p i l ə ɡ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,778.86,781.02,KCHI,e ɪ ə b i ɛ b i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,782.04,782.76,KCHI,b i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,783.36,784.2,KCHI,s i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,785.28,786.16,KCHI,d i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,787.18,788.04,KCHI,i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,789.18,790.84,KCHI,i ʌ f
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,791.52,792.02,KCHI,a ʊ f
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,792.84,795.48,KCHI,t i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,796.0,797.14,KCHI,a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,798.16,799.1,KCHI,e ɪ t ʃ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,800.06,801.28,KCHI,a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,802.36,803.64,KCHI,t e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,804.42,805.62,KCHI,s e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,806.14,807.36,KCHI,k e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,812.14,813.18,KCHI,o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,814.36,815.78,KCHI,ɛ n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,817.08,817.96,KCHI,ɛ n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,820.48,822.34,KCHI,o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,823.12,824.36,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,825.1,825.98,KCHI,t u k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,827.28,828.54,KCHI,ɔ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,829.48,831.52,KCHI,ɛ ɛ θ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,832.6,833.84,KCHI,t i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,834.86,836.22,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,837.18,838.56,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,839.34,840.4,KCHI,b l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,841.32,842.04,KCHI,b ə l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,844.02,845.82,KCHI,ɛ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,846.88,848.36,KCHI,w a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,850.54,852.76,KCHI,s i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,856.64,857.6,KCHI,n ʌ n a ɪ m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,865.08,866.64,KCHI,e ɪ w ʌ n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,867.16,867.64,KCHI,h a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,869.9,871.12,KCHI,t u p w ʌ n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,881.06,881.98,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,884.04,885.32,KCHI,f ɔ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,885.9,886.98,KCHI,w a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,887.54,888.36,KCHI,s ɪ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,888.92,890.08,KCHI,s ɑ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,890.42,891.34,KCHI,e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,892.1,893.28,KCHI,n a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,894.38,895.4,KCHI,t ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,896.32,898.96,KCHI,a ʊ t w a ʊ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,899.48,900.42,KCHI,t ə w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,904.62,906.0,KCHI,ɪ t w ɛ d i h ɪ n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,908.42,909.72,KCHI,t w ɪ n i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,912.0,913.14,KCHI,s ʌ n i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,915.18,916.12,KCHI,e ɪ t i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,918.06,918.48,KCHI,ɪ n t
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,929.4,930.2,KCHI,ɛ e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,931.32,932.12,KCHI,t ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,933.38,934.04,KCHI,e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,935.3,935.92,KCHI,s ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,937.84,938.7,KCHI,s ɪ v ə l ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,939.98,940.78,KCHI,b w a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,941.78,942.6,KCHI,f ɔ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,944.9,945.32,KCHI,u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,946.42,946.54,KCHI,n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,956.2,957.04,KCHI,b i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,964.82,965.96,KCHI,e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,966.24,967.14,KCHI,ʌ p ə d æ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,970.64,971.4,KCHI,m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,976.18,976.94,KCHI,m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,998.22,998.98,KCHI,ə p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1004.84,1005.76,KCHI,k i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1018.54,1019.74,KCHI,ʌ a ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1031.0,1032.42,KCHI,ə t ʃ w ɑ ɡ u w ɪ s
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1038.98,1040.44,KCHI,a ɪ ɪ s k w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1042.32,1042.76,KCHI,w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1048.0,1049.0,KCHI,ə t ʃ ʊ k ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1055.72,1056.94,KCHI,d ɪ k w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1063.74,1064.36,KCHI,k w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1065.26,1066.24,KCHI,ə t ʃ ʌ k ʊ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1071.12,1072.38,KCHI,ə s ʌ ɡ ʊ ɪ s
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1076.72,1077.48,KCHI,t ʊ ɡ ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1081.98,1083.06,KCHI,t r ʌ ɡ ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1088.12,1088.94,KCHI,t ʃ ʊ k ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1090.18,1090.52,KCHI,u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1093.52,1094.24,KCHI,o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1095.64,1097.06,KCHI,ɛ ɪ o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1106.44,1107.86,KCHI,ɛ t ʃ ʌ k ə v i ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1123.84,1124.76,KCHI,ə b l æ k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1133.18,1133.46,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1134.3,1135.84,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1136.22,1138.12,KCHI,b l u b ɔ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1143.76,1143.9,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1155.82,1157.56,KCHI,ɪ ɪ ə m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1158.96,1159.54,KCHI,p i s
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1164.6,1166.1,KCHI,ɛ ɪ ɪ s
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1167.0,1167.66,KCHI,ɛ s
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1168.54,1169.42,KCHI,ə p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1170.26,1172.02,KCHI,b ɛ u l u u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1172.62,1173.4,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1176.9,1177.68,KCHI,p i k
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1180.14,1180.8,KCHI,p i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1192.26,1193.06,KCHI,b l u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1204.76,1205.96,KCHI,o n i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1207.74,1208.76,KCHI,d o b ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1209.36,1210.56,KCHI,w ɪ ɾ i p i t
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1211.48,1212.38,KCHI,w e ə w ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1213.24,1214.08,KCHI,l o v ə d ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1214.54,1215.5,KCHI,ɪ n o v ə d ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1216.4,1217.88,KCHI,n u l ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1219.6,1220.24,KCHI,p o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1221.52,1222.36,KCHI,ʌ m ɑ m i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1234.4,1234.7,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1247.82,1248.98,KCHI,ə t ʃ u d i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1261.7,1261.9,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1262.2,1263.84,KCHI,n ɛ d ə h æ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1267.4,1269.34,KCHI,e s i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1274.0,1275.4,KCHI,t ʃ r ʌ ɡ ʊ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1277.58,1278.52,KCHI,t ʃ w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1279.66,1280.28,KCHI,t w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1281.16,1281.56,KCHI,b ʊ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1285.54,1288.04,KCHI,f e ɪ t w i ə t w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1289.76,1292.5,KCHI,t t w i t w i t w i t w i t w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1293.5,1294.22,KCHI,t w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1296.0,1297.32,KCHI,ə b w ɛ l o
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1298.44,1300.3,KCHI,ə l ʊ ə t ʃ r ʌ ɡ u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1302.36,1302.52,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1303.24,1306.0,KCHI,ə t u ə w i ə w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1307.12,1309.78,KCHI,w ʌ n ə t ə t u
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1311.52,1312.86,KCHI,n o t i ə
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1314.72,1317.24,KCHI,n e s i ə j ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1320.26,1323.68,KCHI,ə p ɛ n n o w o p ɛ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1324.14,1324.28,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1324.42,1325.28,KCHI,n
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1325.7,1333.3,KCHI,n o w o p ɛ t w i i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1333.54,1334.3,KCHI,e ɪ
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1337.28,1337.76,KCHI,z i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1341.26,1345.24,KCHI,t w i ɛ t w i ɡ o t w a
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1348.04,1348.86,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1354.14,1355.22,KCHI,t w ʌ w ə t w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1357.18,1360.2,KCHI,
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1360.72,1361.16,KCHI,w i
alex_020300__a08f127d1fe8877a81c56e41fcae494a.wav,1369.3,1373.4,KCHI,w ʌ n t u w i w a j a t w ɛ
