filename,onset,offset,speaker,phonemes
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,199.82,201.56,KCHI,ɪ s p u m ə n ɛ s ɡ ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,202.52,204.56,KCHI,e f o l ɪ s ɡ a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,204.76,205.82,KCHI,o i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,209.3,210.48,KCHI,l ɪ d ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,210.94,215.86,KCHI,p l i n ʌ s t e n ə b ɛ s k e n ə b ɛ s k ɪ s ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,216.14,217.28,KCHI,ɔ n ə b æ s k ɪ s
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,222.88,223.78,KCHI,ə b l u w ə n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,224.06,226.46,KCHI,b e b l u w ə n ə b e ɪ b l o w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,236.06,237.32,KCHI,j æ ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,237.62,238.46,KCHI,ɪ s b l u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,239.1,240.0,KCHI,k ɪ b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,241.28,241.42,KCHI,b æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,243.1,245.38,KCHI,d æ ɾ ɛ d l u b ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,247.64,249.04,KCHI,b æ k ɪ b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,251.1,251.74,KCHI,u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,253.0,254.54,KCHI,s ʊ b ə b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,256.3,257.82,KCHI,n u ɪ d ɪ p ʊ p a ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,259.02,259.96,KCHI,s o b ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,260.62,261.86,KCHI,o p ə b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,262.28,263.74,KCHI,u b ɪ ɡ p ʌ b ɔ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,265.8,266.66,KCHI,b ɪ f w ʌ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,271.16,272.22,KCHI,ɪ s k a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,273.76,274.28,KCHI,h i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,274.62,277.38,KCHI,ɪ n o ɪ n t ʃ ə d ɪ s m ɑ m ɪ n ʃ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,277.94,278.6,KCHI,o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,280.62,281.72,KCHI,a l a ɪ d ɪ s ə b æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,282.58,283.0,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,283.64,284.66,KCHI,ð ɪ s p l u w ə n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,285.16,286.66,KCHI,ɪ w ɛ n o w ɛ b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,287.38,287.78,KCHI,p ɪ b ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,289.12,289.96,KCHI,w a ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,290.96,294.52,KCHI,ɡ u w ə n ɡ u w ə n ɡ u m ə n ɡ u m ə n ɡ u m ə n ɡ u ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,304.0,304.12,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,305.84,306.68,KCHI,s ɑ w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,310.44,310.88,KCHI,ʌ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,313.5,314.42,KCHI,s o b ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,320.66,321.46,KCHI,h a ɪ l ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,326.36,327.4,KCHI,ʌ h o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,332.88,333.78,KCHI,k ʊ b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,334.74,336.32,KCHI,ə p o ɪ n ə b ɛ s k ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,337.24,338.72,KCHI,ə ɛ ɛ o d ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,340.36,342.28,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,342.88,345.54,KCHI,æ b i w ə s ð æ t w ə d æ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,347.04,347.7,KCHI,w ɑ l ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,348.16,349.16,KCHI,ə ɡ n ə b æ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,349.6,350.88,KCHI,n ə b ɛ k ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,352.62,353.6,KCHI,ə p s s æ w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,354.58,355.22,KCHI,t w
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,357.36,358.76,KCHI,o n o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,359.88,361.66,KCHI,w ɑ l i w ɑ l i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,361.94,364.22,KCHI,w ɑ w ɪ z æ j æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,365.2,367.48,KCHI,w ɪ z ɛ ɡ o d o n ə b a
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,370.4,371.76,KCHI,ɪ p a o ð ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,374.12,376.74,KCHI,t ɪ z w ʌ n w ɪ d ɪ s w ə n n u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,379.86,381.5,KCHI,i j ɛ l o h æ p i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,383.38,384.36,KCHI,h æ p i f e ɪ s
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,384.7,386.06,KCHI,n o d ɪ s w ʌ n ə h æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,387.16,388.64,KCHI,d o w ɪ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,389.42,390.04,KCHI,w e
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,390.88,391.88,KCHI,b ɔ ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,396.1,397.14,KCHI,e b æ k n o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,411.1,411.58,KCHI,w e ɪ d ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,413.38,413.92,KCHI,b ʌ p
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,414.24,415.76,KCHI,o n o a h æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,419.46,420.28,KCHI,ə ɡ ɛ ɾ ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,421.12,422.16,KCHI,n o m a ɪ ɡ ɛ ɾ ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,422.68,423.54,KCHI,ə ɡ ɛ l ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,424.78,425.76,KCHI,o d i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,427.32,427.92,KCHI,j ʌ m
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,428.22,428.88,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,429.84,430.24,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,432.76,434.48,KCHI,ʌ m b a ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,437.94,438.92,KCHI,p e ɪ b a ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,447.52,449.74,KCHI,ɛ a r ɛ ɡ u e ɪ b ɛ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,451.1,452.74,KCHI,w ɛ w ʌ n t u w ɪ w ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,457.7,457.92,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,458.16,460.2,KCHI,j u b l u w ə o ɪ z ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,460.86,461.68,KCHI,h æ ɡ o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,465.88,468.0,KCHI,ð ʊ s ɑ m i j ɛ l o b æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,471.78,472.84,KCHI,ɡ u w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,474.96,475.34,KCHI,ʌ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,476.56,477.6,KCHI,w ʊ ə w ɛ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,481.58,482.52,KCHI,ɡ u m ə n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,485.74,487.62,KCHI,a ɡ ɛ n ə m ɑ n i ɡ ɛ n ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,489.72,491.18,KCHI,e w i ɡ u h ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,494.86,496.54,KCHI,n æ d i l ʌ ɡ ə ɡ o w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,498.66,499.36,KCHI,a o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,501.2,502.54,KCHI,d æ s ɡ o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,505.46,506.32,KCHI,w ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,512.44,513.66,KCHI,ɡ e o w ɪ b æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,519.46,521.66,KCHI,o ɡ ɛ ɾ ɪ l u b ɪ ɾ ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,523.32,525.0,KCHI,ə s l ɪ t s i j o v ə d ɛ ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,525.52,525.94,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,527.2,528.24,KCHI,u l ʊ k
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,528.88,530.24,KCHI,o ɡ ɪ p l e ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,531.3,532.9,KCHI,ʊ ɡ ə p l æ s o v ə d ɛ ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,533.32,534.84,KCHI,u b i t u b ɪ ɡ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,535.1,537.3,KCHI,e l ʊ ɡ ə p l æ s o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,541.56,541.98,KCHI,b ɑ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,542.38,543.42,KCHI,l u m o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,553.22,554.96,KCHI,w ʌ o ɡ o w ɪ n o ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,563.06,564.74,KCHI,ʌ m a h ɛ b a w ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,565.66,566.24,KCHI,p ə b ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,566.9,567.78,KCHI,p ʌ p ə b a
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,572.36,572.66,KCHI,n o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,581.08,581.9,KCHI,r ɛ l i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,582.32,583.58,KCHI,ʌ p p ə b a
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,587.76,588.56,KCHI,ʌ n i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,589.04,590.4,KCHI,ə b a ɪ n u w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,590.76,591.48,KCHI,a n u w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,592.16,592.82,KCHI,p o b ɔ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,599.92,601.24,KCHI,a ɪ ə d ɪ s w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,602.06,602.74,KCHI,w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,603.56,603.86,KCHI,u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,605.9,609.28,KCHI,h ɪ ɛ m a ɡ a ɪ m a ɪ h ɪ s ɡ a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,610.64,611.82,KCHI,h a ɪ ɡ a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,612.48,613.26,KCHI,d ɪ s w ʌ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,615.1,616.1,KCHI,w o w ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,617.82,618.46,KCHI,w i n t w
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,620.88,621.58,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,626.06,626.84,KCHI,w ə l ɛ ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,628.06,629.2,KCHI,o i ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,629.68,630.86,KCHI,i n ə t ʃ w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,631.2,632.28,KCHI,m i n t w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,633.74,634.64,KCHI,j i ɡ ɛ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,636.8,637.84,KCHI,w i t w i n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,638.56,639.2,KCHI,t u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,639.68,640.26,KCHI,f w e ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,646.34,649.4,KCHI,w a h i f o b ə f ʌ b ə ɪ n d ɡ a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,650.14,651.02,KCHI,ə f ʌ w
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,653.74,654.52,KCHI,n ɪ s i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,655.32,655.88,KCHI,t ʃ u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,656.7,657.04,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,663.18,665.22,KCHI,k ɛ n o b ɡ ɪ ɡ a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,666.28,667.3,KCHI,s ɑ k ə b ɑ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,668.64,669.1,KCHI,t u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,688.22,689.36,KCHI,w ə d æ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,690.24,691.34,KCHI,w ə d ɛ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,692.34,692.52,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,692.94,693.56,KCHI,d æ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,696.5,697.04,KCHI,d æ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,699.5,700.48,KCHI,h o d ɛ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,701.04,702.12,KCHI,h o d ɛ ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,702.5,703.38,KCHI,d ɑ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,703.62,704.46,KCHI,d ɛ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,705.66,706.28,KCHI,d ʊ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,716.6,717.22,KCHI,d ʊ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,719.02,719.58,KCHI,d ʌ d
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,725.84,728.24,KCHI,ɛ ɪ h ɪ l ə b a ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,728.6,729.78,KCHI,ɪ h ɪ l ə b a ʊ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,731.2,731.98,KCHI,o m i m
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,732.52,734.18,KCHI,s ɪ l i o w ə t æ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,734.74,735.46,KCHI,m ɑ m i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,740.28,740.74,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,748.54,748.98,KCHI,o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,752.22,753.96,KCHI,ʊ s k u m i j æ s
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,760.66,761.88,KCHI,w ʌ s i w ɪ t
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,765.9,766.32,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,791.04,791.9,KCHI,u b o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,792.02,792.26,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,792.48,793.16,KCHI,p ʊ ɾ ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,793.9,794.84,KCHI,w o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,796.0,796.62,KCHI,w o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,803.96,806.88,KCHI,ɪ b æ t h e n b æ t h e r i n ə f æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,831.0,832.18,KCHI,o z h l ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,832.92,834.3,KCHI,ʌ m ɑ m i s k ɑ n ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,835.58,837.42,KCHI,ɡ ə m ɑ m i s k ɑ n ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,837.92,839.46,KCHI,l ʊ k ə m ɑ m i ʊ m ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,839.92,841.4,KCHI,ɪ l ə m ɑ m i w ʊ n e
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,845.48,847.16,KCHI,h e n ə p l e ɪ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,847.56,848.9,KCHI,m e h ɐ̃ p l e ɪ n
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,849.44,850.76,KCHI,ʌ ɡ o n h ɛ h
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,871.78,872.44,KCHI,
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,876.1,877.58,KCHI,i i o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,879.66,881.16,KCHI,ʌ s w i k o
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,882.92,883.56,KCHI,ʌ m b ə
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,886.66,889.76,KCHI,m ʌ m f ɑ m i ŋ ɪ n ə t w i ə f o ɐ̃ n ə t w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,890.8,891.52,KCHI,j æ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,892.3,892.68,KCHI,h u
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,893.78,894.64,KCHI,w i
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,899.96,902.88,KCHI,ə s i j u w ɛ p ʌ p ə ɪ k a ɪ
alex_020724__0b5fb8a22dfbdfa53b4e305e0b9f2257.wav,908.52,909.66,KCHI,m ɑ m i w i w ɑ m
