filename,onset,offset,speaker,phonemes
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1285.54,1286.3,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1336.68,1337.28,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1337.56,1338.0,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1338.52,1339.04,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1339.52,1340.04,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1349.72,1350.62,KCHI,h ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1368.34,1368.96,KCHI,j æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1387.96,1388.54,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1396.98,1397.36,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1430.62,1431.24,KCHI,h ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1442.3,1443.62,KCHI,n ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1444.26,1445.7,KCHI,w ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1449.56,1451.1,KCHI,l o
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1459.98,1461.42,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1476.84,1477.14,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1477.48,1477.78,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1478.68,1479.24,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1483.58,1484.54,KCHI,ɪ ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1485.06,1486.08,KCHI,ɪ ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1490.12,1490.84,KCHI,h ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1565.02,1565.6,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1567.0,1567.28,KCHI,h
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1599.96,1600.34,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1616.84,1617.58,KCHI,h ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1635.34,1635.78,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1643.88,1644.6,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1645.72,1646.4,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1648.52,1649.88,KCHI,æ v ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1651.88,1653.14,KCHI,l æ l i
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1654.58,1655.42,KCHI,h
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1656.62,1657.32,KCHI,h ʌ ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1659.66,1659.94,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1661.34,1662.26,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1663.5,1665.06,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1666.28,1667.62,KCHI,ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1669.74,1671.28,KCHI,ə d æ d æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1673.04,1674.28,KCHI,ʌ b e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1679.56,1680.48,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1681.24,1681.8,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1682.72,1683.94,KCHI,w æ b e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1686.52,1687.52,KCHI,h æ d e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1689.34,1689.52,KCHI,ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1692.44,1693.1,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1693.64,1694.04,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1712.66,1713.2,KCHI,h
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1724.22,1726.44,KCHI,ɪ z r ɑ ɡ e
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1737.2,1737.94,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1738.32,1738.98,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1739.34,1739.9,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1740.14,1740.46,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1740.9,1741.42,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1756.64,1759.48,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1761.08,1761.62,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1779.88,1781.02,KCHI,t ɛ d ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1814.88,1815.16,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1828.86,1829.88,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1830.8,1831.86,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1832.5,1834.5,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1836.14,1837.84,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1839.82,1840.94,KCHI,ʌ w ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1844.88,1845.6,KCHI,u
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1847.06,1848.04,KCHI,u m f
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1883.22,1883.94,KCHI,h ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1888.32,1889.04,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1901.04,1901.96,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1902.86,1904.06,KCHI,a h u
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1905.8,1906.92,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1914.96,1916.48,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1927.14,1927.78,KCHI,d æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1928.5,1929.52,KCHI,h ɛ d e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,1931.88,1932.86,KCHI,ɛ l e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2010.48,2011.06,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2046.66,2047.88,KCHI,ʌ ɛ ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2081.54,2081.7,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2131.1,2132.02,KCHI,d ʌ d e
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2145.22,2146.44,KCHI,w i d æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2147.78,2148.44,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2148.68,2149.7,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2151.26,2152.34,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2153.86,2156.8,KCHI,ʌ ʌ m
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2157.8,2159.76,KCHI,m ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2161.14,2162.0,KCHI,m ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2167.74,2168.16,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2169.46,2170.66,KCHI,æ d e
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2171.98,2173.5,KCHI,æ d e
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2175.84,2176.52,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2177.2,2178.2,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2180.82,2181.04,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2207.38,2208.32,KCHI,h ɛ d e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2219.9,2220.48,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2224.0,2225.16,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2226.36,2227.34,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2228.8,2229.16,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2230.26,2232.18,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2239.48,2240.04,KCHI,h o
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2241.38,2242.12,KCHI,ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2248.34,2249.14,KCHI,h ʊ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2263.8,2264.62,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2277.98,2278.72,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2283.04,2283.58,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2288.08,2289.08,KCHI,o
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2290.26,2292.1,KCHI,ɛ l æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2294.24,2295.82,KCHI,ʊ h ɛ æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2297.54,2298.04,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2298.3,2299.4,KCHI,æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2301.9,2303.78,KCHI,ɛ l æ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2304.76,2305.16,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2305.94,2307.7,KCHI,ʊ w æ w ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2309.82,2312.04,KCHI,ʊ æ w
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2314.42,2316.36,KCHI,ɛ l ɑ h ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2339.76,2340.24,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2344.4,2344.78,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2367.68,2368.5,KCHI,ʌ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2372.08,2372.26,KCHI,
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2387.5,2388.5,KCHI,l æ d e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2398.86,2399.46,KCHI,ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2414.12,2415.08,KCHI,h æ d i
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2416.1,2417.12,KCHI,ɪ ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2421.22,2422.18,KCHI,d ɑ d e ɪ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2432.08,2432.88,KCHI,ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2434.12,2434.6,KCHI,h ɛ
lily_010202__4ab0b9ae39325ba6d53a690e1946141e.wav,2435.76,2436.6,KCHI,m ʌ
