filename,onset,offset,speaker,phonemes
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,207.52,208.86,KCHI,w ɪ ʃ e ɪ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,209.72,210.84,KCHI,w ɪ ʃ e ɪ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,212.52,214.34,KCHI,ɪ m ə j ɑ p ʃ e ɪ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,216.14,219.5,KCHI,ə m ɑ m j ʌ p ɪ t ʃ ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,220.96,221.72,KCHI,p ɪ l i s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,225.24,226.86,KCHI,ə ʃ e ɪ ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,231.58,231.9,KCHI,ʃ e
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,234.66,235.3,KCHI,ʃ e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,235.9,236.66,KCHI,ʃ e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,237.42,238.44,KCHI,w ə d ə ʃ e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,244.32,246.06,KCHI,w ɪ s h ɑ v ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,254.72,255.96,KCHI,ə z ɪ t w æ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,256.98,257.86,KCHI,o m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,260.16,262.0,KCHI,w e ɪ j ɛ b ə l u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,262.82,263.9,KCHI,o w ʌ b ə l u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,264.72,265.78,KCHI,ə l o b ə l u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,282.94,283.44,KCHI,h ʌ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,289.2,290.62,KCHI,ə i i ə b ə l u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,293.18,294.4,KCHI,o w ə m ə i n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,294.52,301.0,KCHI,n o p e ɪ s j ɛ j ə b l u e ɑ d ʒ u n o m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,301.86,302.48,KCHI,ɑ d ɪ ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,309.52,310.44,KCHI,ə m ɑ m i p u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,313.98,314.46,KCHI,b w ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,317.58,318.36,KCHI,ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,329.66,330.34,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,335.12,336.66,KCHI,t ʃ w i ɡ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,338.3,339.52,KCHI,o n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,342.22,342.82,KCHI,p l i s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,344.24,345.3,KCHI,t w i d ʒ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,346.94,347.1,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,350.24,350.86,KCHI,b ɔ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,356.16,357.66,KCHI,ʃ e ɪ p ɪ d ɪ d ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,360.08,361.02,KCHI,ə h e ɪ m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,364.52,365.7,KCHI,ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,392.62,393.36,KCHI,t u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,394.56,395.4,KCHI,æ p o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,398.8,399.74,KCHI,ɪ s w ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,401.62,402.44,KCHI,p ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,405.0,405.56,KCHI,p o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,416.1,416.94,KCHI,ə t ʊ ɡ ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,418.28,419.26,KCHI,p ɛ s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,420.14,420.96,KCHI,ʌ p o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,430.86,432.12,KCHI,f w ɑ l ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,433.14,433.82,KCHI,p æ s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,437.94,439.1,KCHI,t w i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,442.2,444.52,KCHI,p e p ʌ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,448.36,449.06,KCHI,a z ɪ s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,451.96,452.14,KCHI,p ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,452.3,452.62,KCHI,s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,456.0,456.88,KCHI,ə t w i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,464.88,465.66,KCHI,p t w ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,468.04,469.06,KCHI,ɪ f ʌ l ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,469.96,470.9,KCHI,ɛ p ɪ s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,471.72,472.58,KCHI,ə f ɑ l ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,473.2,474.4,KCHI,o f ɑ l ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,475.0,476.34,KCHI,f ɑ l ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,476.84,479.92,KCHI,ʌ z ɪ s ɪ z ə p ʌ l ɪ l ə p w e ʃ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,484.78,486.86,KCHI,f ʌ l o h ɔ s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,487.84,488.96,KCHI,ɪ t w i t w i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,490.32,491.38,KCHI,ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,495.62,496.2,KCHI,p l i s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,501.72,503.54,KCHI,ʌ ə b ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,506.0,506.4,KCHI,b ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,507.74,509.44,KCHI,i k ɑ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,512.7,513.42,KCHI,b ɛ k ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,521.86,523.0,KCHI,h e m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,525.78,528.52,KCHI,ɐ̃ ə s ɪ s ə b ɑ k i s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,530.5,531.52,KCHI,b ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,537.3,538.26,KCHI,b o t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,538.54,541.28,KCHI,ə b o ə b o t ʃ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,541.7,542.72,KCHI,b ə b o t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,568.82,569.82,KCHI,ɛ m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,579.8,584.32,KCHI,ə k ɑ p a ɪ k ɑ p ə b ɑ k s e p ʌ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,614.16,615.22,KCHI,ɛ k ɛ p
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,616.0,616.52,KCHI,n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,618.08,618.98,KCHI,p l i z
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,620.58,623.48,KCHI,e j o n ɑ m ə m ɑ m i b ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,624.86,628.34,KCHI,b ɑ p s b ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,629.12,630.12,KCHI,b ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,631.08,632.82,KCHI,m i m ɑ m i b ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,638.16,640.78,KCHI,m ɑ m i u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,641.66,644.56,KCHI,o p w a ɪ t ə j u m ɑ m i b w a ɪ t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,645.58,646.0,KCHI,s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,647.26,647.84,KCHI,n o m ɑ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,651.02,651.66,KCHI,m ɑ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,652.06,653.16,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,653.32,654.52,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,666.2,666.82,KCHI,n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,668.48,669.3,KCHI,e m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,670.06,672.16,KCHI,p e w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,674.72,676.6,KCHI,u w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,676.8,677.34,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,678.02,678.76,KCHI,p ʌ k ɛ n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,679.18,680.32,KCHI,p ʌ k ɪ n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,682.24,683.38,KCHI,ɪ n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,684.56,684.92,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,686.76,688.28,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,690.1,690.8,KCHI,w ʌ s ə b a ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,691.74,692.16,KCHI,b a ɪ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,697.34,697.48,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,698.44,700.46,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,700.84,701.54,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,711.26,712.42,KCHI,w ʌ s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,713.2,713.88,KCHI,f ɑ l ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,714.42,714.86,KCHI,b ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,716.4,717.36,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,721.9,723.1,KCHI,w ʌ s ə k ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,734.96,736.12,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,740.4,741.86,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,744.6,745.6,KCHI,w ʌ t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,748.42,749.86,KCHI,w ə z ə b e ɪ ʃ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,750.54,751.14,KCHI,b e ɪ ʃ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,751.8,752.22,KCHI,b ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,757.1,758.32,KCHI,w ʌ ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,759.68,760.72,KCHI,t ʃ w i t w i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,763.42,764.04,KCHI,b u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,764.78,765.6,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,766.82,767.7,KCHI,b r ʌ l ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,771.12,773.38,KCHI,w ʌ s æ ɛ h æ t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,774.08,774.62,KCHI,h æ t
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,775.32,775.92,KCHI,s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,792.38,793.42,KCHI,ə m ɑ m i p u ʃ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,795.72,796.22,KCHI,s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,797.04,798.24,KCHI,k a w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,800.82,801.82,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,802.94,803.88,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,810.32,811.78,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,825.58,828.02,KCHI,w ə s æ w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,835.8,836.52,KCHI,t ʃ ɪ s p ɛ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,843.92,845.28,KCHI,w ɪ d ɪ z ə l ɪ w ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,845.4,846.08,KCHI,t w e n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,846.9,847.0,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,849.86,851.02,KCHI,o w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,854.44,855.32,KCHI,h ɪ ʃ ɪ n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,855.9,857.12,KCHI,w ə s æ w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,859.82,860.86,KCHI,a ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,861.38,862.2,KCHI,a ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,863.66,866.62,KCHI,w ə s æ w ə s æ b a ɪ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,867.64,868.58,KCHI,ʌ m ɪ n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,869.84,870.24,KCHI,b a ɪ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,872.06,873.84,KCHI,w ə s æ w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,877.08,877.52,KCHI,ɡ ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,878.32,878.74,KCHI,p ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,880.92,881.76,KCHI,p l a ɪ ɡ ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,884.16,885.44,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,886.9,887.88,KCHI,p ɪ t ʃ ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,891.14,891.68,KCHI,k i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,893.06,893.78,KCHI,s ə b ɛ ɡ ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,895.5,897.66,KCHI,b ʌ s ə b ɪ ɡ ə s æ e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,898.34,899.0,KCHI,e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,899.48,900.06,KCHI,e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,900.56,901.06,KCHI,e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,901.62,902.34,KCHI,e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,903.1,904.42,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,905.48,906.06,KCHI,ʌ m
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,907.44,908.12,KCHI,ɪ n ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,914.76,915.9,KCHI,p ʌ k ɪ t ʃ ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,916.52,917.7,KCHI,p ʌ k ɪ t ʃ ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,918.22,919.26,KCHI,p ʌ k ɪ t ʃ ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,919.38,920.6,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,921.58,922.48,KCHI,w ʌ t l ɪ s
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,922.62,923.74,KCHI,n ɪ s t i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,927.34,927.5,KCHI,
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,927.62,929.7,KCHI,w ə s ɑ t ʒ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,930.68,931.46,KCHI,ʃ i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,932.5,932.64,KCHI,n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,933.34,933.84,KCHI,s i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,941.04,942.36,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,944.86,945.46,KCHI,o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,952.36,953.76,KCHI,ɪ m w ʌ s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,954.66,955.32,KCHI,p ɪ d ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,955.86,956.46,KCHI,b ɑ l ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,957.42,958.16,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,961.52,962.16,KCHI,b ɔ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,964.04,965.94,KCHI,w ʌ s æ o w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,966.98,967.48,KCHI,ʌ m
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,968.96,970.06,KCHI,s æ w ə s ɑ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,972.48,973.94,KCHI,ɪ s ə b ʌ k
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,975.1,976.6,KCHI,o ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,980.12,981.62,KCHI,e n ə m ɑ m i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,981.94,983.22,KCHI,u s ɑ o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,984.16,984.94,KCHI,n a h ɪ m
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,986.48,987.54,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,991.66,992.72,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,993.14,993.92,KCHI,d i f
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,996.16,996.28,KCHI,n o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,999.6,1000.68,KCHI,j ɛ j e j e ɪ j ə
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1001.66,1002.46,KCHI,j e ɪ j e ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1002.96,1003.84,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1005.6,1005.88,KCHI,h ʌ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1017.66,1019.44,KCHI,ɪ s ʌ h o
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1024.52,1025.22,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1027.96,1029.82,KCHI,n ɪ s s i s i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1032.34,1034.5,KCHI,w ə s æ w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1035.66,1036.48,KCHI,p l e ɪ n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1037.06,1037.76,KCHI,p l e n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1038.48,1039.38,KCHI,p ə l e n
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1041.02,1041.82,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1047.42,1048.62,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1049.5,1050.24,KCHI,w ə s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1050.98,1051.64,KCHI,t ʌ l ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1052.28,1052.98,KCHI,p ɪ ʃ u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1054.04,1054.98,KCHI,d a m ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1055.76,1057.52,KCHI,d ʌ m n a ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1065.06,1066.64,KCHI,w ʌ s æ b i
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1074.6,1075.2,KCHI,s æ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1076.2,1076.84,KCHI,ɛ m
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1079.38,1080.08,KCHI,ɛ m ɪ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1080.86,1081.48,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1083.14,1083.88,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1088.14,1089.84,KCHI,w ə s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1090.92,1091.62,KCHI,b ʌ l u
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1095.42,1096.8,KCHI,ɛ m
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1098.16,1099.9,KCHI,w ʌ s a w s ɑ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1102.18,1103.08,KCHI,p ɪ n ɪ t ʃ ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1104.02,1104.92,KCHI,p e ɪ j ʊ
alex_020326__c821979b016eb7394ffda6190219a9ff.wav,1105.94,1106.58,KCHI,b ɛ d ɪ
