filename,onset,offset,speaker,phonemes
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,236.24,239.18,KCHI,ɛ æ b ɪ b ɛ w ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,241.44,245.42,KCHI,ɛ w i z m ɔ ɛ t w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,246.76,247.82,KCHI,ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,248.26,249.6,KCHI,m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,251.9,253.22,KCHI,l ɛ l i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,255.38,256.4,KCHI,m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,257.98,258.94,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,259.34,261.74,KCHI,d æ d i ə m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,265.7,269.3,KCHI,æ f i p i ɛ t ʃ w ʌ w ə b ɑ ʃ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,274.22,274.86,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,275.86,276.18,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,277.36,278.76,KCHI,t w i p
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,282.18,282.86,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,284.26,285.12,KCHI,j æ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,286.16,286.94,KCHI,j æ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,288.54,289.84,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,294.86,296.04,KCHI,j e ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,310.94,312.0,KCHI,t ʃ ɪ d ʊ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,313.88,316.02,KCHI,w ʌ n w æ k ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,318.4,319.32,KCHI,w a ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,325.62,326.6,KCHI,w a ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,329.0,331.54,KCHI,t i ʃ o w i ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,331.88,334.32,KCHI,w ʌ i e ɡ æ b i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,336.34,338.3,KCHI,ɛ d æ b i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,339.66,340.44,KCHI,ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,342.96,343.42,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,343.66,344.7,KCHI,d ɪ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,346.34,347.7,KCHI,d æ d i s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,350.24,353.02,KCHI,ɛ w a w i d æ d i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,354.32,355.46,KCHI,w a w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,358.96,359.54,KCHI,i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,360.64,366.28,KCHI,w a w i s d æ i h æ b æ k ɛ n d e ɪ s k ɑ w o w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,368.94,369.76,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,374.12,377.02,KCHI,w i i w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,377.46,377.96,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,387.68,388.06,KCHI,ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,388.94,389.54,KCHI,ʌ p
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,392.28,394.12,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,394.36,394.6,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,394.96,395.1,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,395.32,398.0,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,398.64,399.34,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,401.56,403.18,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,405.18,406.3,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,410.68,412.68,KCHI,ʌ ʃ w a ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,414.24,417.42,KCHI,h æ n s ɛ k a ɪ w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,420.68,421.1,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,421.38,422.6,KCHI,k w e z i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,424.84,426.2,KCHI,k w e z i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,428.88,429.84,KCHI,k w e z i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,431.48,432.86,KCHI,k w e z i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,444.6,444.9,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,445.66,446.9,KCHI,ɛ k ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,447.86,449.66,KCHI,ʌ w a ʊ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,452.84,454.22,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,455.32,456.26,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,457.26,458.24,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,459.26,460.3,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,461.46,464.0,KCHI,w i s w a ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,466.74,469.48,KCHI,ɪ s ɡ ɪ ə ɑ l ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,473.78,474.38,KCHI,j ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,484.02,485.38,KCHI,j ɛ ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,487.46,488.52,KCHI,d æ d i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,492.02,493.16,KCHI,j ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,496.68,497.5,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,499.26,501.78,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,502.34,503.9,KCHI,w ɑ l ə ɑ l ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,504.04,506.44,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,508.0,508.62,KCHI,h
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,520.1,522.0,KCHI,k u h u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,548.48,549.46,KCHI,æ b u m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,605.42,606.42,KCHI,j e ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,613.48,614.8,KCHI,æ m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,618.18,619.54,KCHI,æ k e ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,624.94,626.32,KCHI,m æ t ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,629.44,630.26,KCHI,j æ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,663.1,663.82,KCHI,j æ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,668.02,670.76,KCHI,ɛ f ʌ n i æ s k u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,676.82,677.9,KCHI,d ɛ d ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,680.3,680.72,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,681.1,682.12,KCHI,t ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,683.7,686.16,KCHI,a k o s i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,688.54,689.78,KCHI,t o s t i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,691.64,692.52,KCHI,k o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,692.72,692.86,KCHI,i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,694.92,695.72,KCHI,ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,696.6,698.2,KCHI,t o s t i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,714.82,715.4,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,720.38,727.12,KCHI,w u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,727.7,729.18,KCHI,p u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,729.58,730.06,KCHI,p u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,732.08,733.76,KCHI,p u
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,750.76,751.58,KCHI,b ʌ k
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,752.6,756.66,KCHI,ɛ t ʃ i s b æ ɪ ʌ p o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,758.6,760.56,KCHI,ɛ p a ʊ ə m u n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,761.08,761.18,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,761.84,762.16,KCHI,d ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,764.58,766.16,KCHI,ɪ t ʃ i k ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,766.3,769.2,KCHI,æ ɑ b u m b u m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,777.84,779.82,KCHI,ɑ t w ɑ w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,781.52,782.78,KCHI,ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,784.0,784.9,KCHI,m m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,786.48,788.26,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,789.62,790.92,KCHI,ɪ s d ʌ k
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,820.46,820.92,KCHI,k ʌ ɑ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,821.06,821.56,KCHI,t r e ɪ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,822.24,823.42,KCHI,s ʊ k ʊ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,825.32,827.24,KCHI,ɛ n t w e ɪ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,833.38,835.5,KCHI,w i w i w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,857.48,860.52,KCHI,k ɑ ə t w e ɪ n æ s ʃ ʌ k ʊ z
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,862.12,862.56,KCHI,ɛ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,863.08,864.84,KCHI,ɪ w e ɪ n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,869.28,871.32,KCHI,w u b ɑ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,871.62,872.26,KCHI,f u m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,875.6,877.36,KCHI,n o n o n o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,887.68,888.84,KCHI,s ʌ k o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,891.22,891.68,KCHI,h ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,892.78,894.54,KCHI,ʌ k e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,894.88,896.08,KCHI,s ʊ k ʊ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,896.96,897.18,KCHI,d æ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,898.06,898.54,KCHI,w ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,898.74,902.88,KCHI,ɛ n v i k ɪ s k w ɛ ɛ n r i n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,903.52,905.04,KCHI,t ʃ ɑ ŋ ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,907.7,908.9,KCHI,t ʃ ʌ ŋ ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,911.76,914.68,KCHI,w i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,927.34,928.18,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,929.46,930.58,KCHI,n
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,932.68,933.84,KCHI,p ɑ k ɪ t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,936.28,937.38,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,937.82,938.2,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,938.78,940.24,KCHI,p ɔ k ɪ t s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,941.4,943.12,KCHI,ʌ p ɑ k ɪ t s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,945.78,946.7,KCHI,j ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,951.46,953.14,KCHI,j e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,964.7,965.6,KCHI,l ɛ ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,970.28,972.02,KCHI,ə k o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,973.74,975.1,KCHI,ə d ʒ w ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,976.2,977.46,KCHI,ə d w ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,979.66,980.62,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,980.86,981.92,KCHI,s k ɑ t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,983.06,985.46,KCHI,s k ɑ t ʃ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,985.86,987.5,KCHI,ɛ s k ʌ t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,998.88,998.98,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,999.76,1000.88,KCHI,p ɑ k ɛ t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1005.38,1007.14,KCHI,ɛ m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1007.66,1008.54,KCHI,ɑ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1013.82,1015.1,KCHI,ɡ j e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1015.26,1015.36,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1016.06,1016.42,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1017.54,1018.3,KCHI,e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1019.24,1019.74,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1020.78,1021.32,KCHI,l ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1021.8,1022.7,KCHI,s ɡ ɑ t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1035.0,1035.48,KCHI,m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1035.88,1037.06,KCHI,m m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1039.1,1040.02,KCHI,m
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1047.24,1047.76,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1048.68,1049.58,KCHI,n ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1052.14,1053.04,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1055.0,1055.8,KCHI,ʌ ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1056.0,1056.98,KCHI,ʌ ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1058.88,1060.16,KCHI,j e ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1061.58,1066.62,KCHI,ɪ p ɔ ɡ ɛ t æ k ʃ i s ɡ r i s i ɡ ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1070.9,1074.1,KCHI,ʌ t a ɪ t ʌ t ʃ ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1076.64,1077.4,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1078.7,1086.68,KCHI,ʌ t a ɪ ɛ n t e ɪ k ʌ t a ɪ t ʌ k ɑ t a ɪ t ʌ ʃ e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1094.82,1095.64,KCHI,n ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1096.56,1097.34,KCHI,n ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1097.88,1098.48,KCHI,n ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1101.0,1102.82,KCHI,n ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1108.82,1110.22,KCHI,j ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1110.98,1111.82,KCHI,ɛ k e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1115.86,1118.38,KCHI,ə s i ə ɑ d i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1123.78,1125.34,KCHI,j e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1131.06,1133.04,KCHI,w ʌ f a ɪ n ɪ ɐ̃
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1134.3,1134.54,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1137.22,1139.04,KCHI,ɛ f e ɪ n ə
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1144.76,1146.1,KCHI,a f e ŋ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1146.24,1146.62,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1147.2,1147.38,KCHI,ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1153.38,1154.62,KCHI,ɛ b a
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1156.62,1159.52,KCHI,h ɛ d ɪ s e ɪ d ʌ m ɑ m i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1162.34,1162.68,KCHI,i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1241.76,1242.46,KCHI,t i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1286.06,1287.52,KCHI,o n o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1353.78,1355.3,KCHI,ɛ ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1444.12,1453.18,KCHI,o n ʌ b ɪ s d ə ɡ w ʌ n ʌ d ɪ n t ʌ f o ɛ n d ɪ s p ʌ w o s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1467.76,1468.58,KCHI,j ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1469.76,1470.76,KCHI,æ k ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1478.88,1480.2,KCHI,ɛ s i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1480.9,1482.92,KCHI,ə s i t ʃ ʌ b ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1483.92,1485.48,KCHI,b i s p i k i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1510.68,1517.6,KCHI,ʌ n ɛ ɛ d o ɪ n k ʌ k ɛ j ə ʌ b ɔ k s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1521.28,1522.14,KCHI,j æ ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1523.16,1523.56,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1525.3,1526.56,KCHI,k i ɾ i ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1526.86,1531.7,KCHI,ʌ b ʌ n i a d u i ə t e b ɔ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1554.32,1555.74,KCHI,o n o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1557.62,1558.02,KCHI,ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1561.54,1564.52,KCHI,æ l i s f i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1578.96,1581.16,KCHI,p ɪ k b ɑ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1583.26,1588.02,KCHI,p ɪ k k i i h æ t k i b ɑ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1594.08,1595.22,KCHI,ʌ ɡ ʊ s ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1596.64,1597.06,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1598.14,1599.82,KCHI,a d ɪ n a
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1601.18,1602.88,KCHI,ɛ ʌ p ʌ p i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1604.92,1606.42,KCHI,ɛ b a ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1607.44,1608.82,KCHI,ɛ d ɛ s
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1621.12,1625.6,KCHI,j ɑ k ʃ ɛ n ɛ i z m e
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1627.96,1629.38,KCHI,ə m ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1634.78,1636.04,KCHI,ɛ ɛ ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1636.32,1637.1,KCHI,ɛ ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1638.92,1639.3,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1639.42,1640.86,KCHI,ɛ ɛ ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1642.3,1642.52,KCHI,
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1644.98,1646.1,KCHI,d æ d ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1648.62,1649.74,KCHI,n o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1652.34,1653.74,KCHI,h i e ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1656.14,1659.48,KCHI,æ k i w i æ b æ t ɪ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1662.5,1663.52,KCHI,æ b ʊ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1664.56,1668.08,KCHI,ɛ t i s i o s ɛ t æ p i t
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1670.38,1670.96,KCHI,ɛ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1673.64,1675.74,KCHI,p i k i s l i
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1678.04,1679.56,KCHI,ɛ p ʌ w o
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1681.2,1681.58,KCHI,ʌ
lily_010925__1c4da26c2898aec4bb55c2e73849411c.wav,1682.94,1684.98,KCHI,p ɪ k i a ʊ t
