filename,onset,offset,speaker,phonemes
alex_020523__8afe8499372268b65168601dfc43aad6.wav,221.32,222.56,KCHI,o p ɪ r e ɪ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,229.08,230.14,KCHI,ʌ s i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,233.02,235.04,KCHI,æ p i m e s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,242.78,246.22,KCHI,ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,251.52,253.0,KCHI,b ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,253.92,258.32,KCHI,h u w i w ɛ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,258.7,260.6,KCHI,m ɑ m i ɡ w i w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,265.6,266.66,KCHI,ə w a
alex_020523__8afe8499372268b65168601dfc43aad6.wav,270.64,271.14,KCHI,w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,272.4,273.8,KCHI,b i w a ɪ o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,290.26,291.08,KCHI,r ɑ n t ʃ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,296.36,297.6,KCHI,a ɪ æ ə m e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,298.06,298.5,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,299.36,300.16,KCHI,p ɪ k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,302.48,305.86,KCHI,w ə s æ ɡ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,307.5,315.72,KCHI,m a ə p e w e m a ə p i a i w e ɪ t ə b i l u w i ə p i w a ɪ t k o p i w a ɪ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,331.74,335.06,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,335.38,336.04,KCHI,m a
alex_020523__8afe8499372268b65168601dfc43aad6.wav,342.28,342.84,KCHI,n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,344.36,345.06,KCHI,a ɪ j ɛ l ə w
alex_020523__8afe8499372268b65168601dfc43aad6.wav,348.7,349.82,KCHI,m a ɪ j ɛ l ə w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,352.76,354.1,KCHI,a j ɛ l ə w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,354.58,356.02,KCHI,i j ɛ l ə w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,405.78,408.44,KCHI,j ɛ j ɛ l o j ʌ j æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,413.92,414.26,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,417.9,419.22,KCHI,m a ɪ j ɛ l o w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,420.16,421.72,KCHI,m a ɪ j ɛ l o w ʌ n ʃ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,425.1,432.3,KCHI,o p i k m a j ɛ ə p i k h i o h i o n e ɪ ə p ɪ w e ɪ ɡ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,434.96,436.16,KCHI,w i k i e k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,437.8,439.32,KCHI,a ɪ f w ʌ n ə m
alex_020523__8afe8499372268b65168601dfc43aad6.wav,440.06,440.68,KCHI,ʌ h ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,446.3,447.14,KCHI,m e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,448.58,449.74,KCHI,m a w ʌ d i o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,458.5,459.04,KCHI,i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,461.08,463.22,KCHI,d a ɪ a ɪ i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,466.94,468.4,KCHI,t ɪ k i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,471.1,471.78,KCHI,l ə b ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,473.8,475.1,KCHI,ɪ d ɪ l ə b ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,475.74,477.0,KCHI,ə z ɪ d ə b ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,477.6,481.58,KCHI,w i ʃ u w i ɡ e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,483.22,488.18,KCHI,n o f ɪ k ə s ɛ n o i z ə d ə ʃ ʌ s ʌ ɡ ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,489.54,490.32,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,497.5,504.58,KCHI,i z ɪ n ə k ɑ s ɛ n ə k ɑ s ɪ k ɑ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,505.46,506.78,KCHI,d ɛ n ə k ɑ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,509.98,511.5,KCHI,ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,517.4,518.74,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,519.44,522.7,KCHI,o ʊ w a ʊ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,522.8,523.9,KCHI,ʌ s æ h æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,525.36,527.28,KCHI,t ɪ d i h æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,531.66,532.8,KCHI,æ i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,533.46,536.38,KCHI,ə h e z ə t a ɪ z s i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,547.4,549.24,KCHI,s i i s ɪ v
alex_020523__8afe8499372268b65168601dfc43aad6.wav,553.22,560.14,KCHI,d ʊ w ɐ̃ n t u w i ɡ ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,561.18,566.2,KCHI,ɛ l ɛ w ʌ n t u
alex_020523__8afe8499372268b65168601dfc43aad6.wav,567.94,574.2,KCHI,w i w i ɛ l o w ʌ n m a ɪ j ɛ l o w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,594.76,595.58,KCHI,d ɑ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,601.1,603.18,KCHI,æ l ɛ t s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,612.12,612.92,KCHI,a ɪ j ɛ l o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,618.92,619.68,KCHI,m a ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,632.42,633.36,KCHI,ɪ a ɪ j ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,633.94,634.94,KCHI,t ɑ t s ə v ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,636.8,638.76,KCHI,ʌ m i p e d o s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,641.68,647.0,KCHI,i ə ə k ɑ d æ s m a ɑ d ə k ɑ m a o n ə k ɑ l ə s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,647.54,648.74,KCHI,o ə k ɑ l æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,649.38,649.7,KCHI,m a n ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,651.32,654.98,KCHI,m a ə k ɑ l ə s o k ɑ d ə s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,656.7,660.68,KCHI,w i e p i b ɔ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,661.5,663.64,KCHI,ɪ e ɪ i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,664.32,667.08,KCHI,i æ w e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,668.04,669.62,KCHI,w e
alex_020523__8afe8499372268b65168601dfc43aad6.wav,670.12,677.88,KCHI,p w i p l i z m m p ɪ o ɡ ɛ ə ɡ ɪ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,678.08,680.7,KCHI,o ɡ ɛ ɾ ə p i k o ɡ ɛ ɾ ə p i k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,681.58,682.88,KCHI,o p i k w i d ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,684.58,687.06,KCHI,ʌ p æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,688.54,696.14,KCHI,ɡ ɪ n m n i n e ə d ɑ d o n e w ʌ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,696.5,700.26,KCHI,n ə n i i j ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,701.8,705.96,KCHI,n ɛ n i u w ɛ ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,708.44,712.42,KCHI,n ɐ̃ n ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,712.8,712.9,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,713.0,714.56,KCHI,d ɔ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,714.66,716.28,KCHI,n ɐ̃ b ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,719.84,724.36,KCHI,n ɛ ɛ j ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,728.34,732.32,KCHI,s i d ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,732.54,740.28,KCHI,i j ɛ ɪ s s t ɑ s l ɑ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,741.74,744.26,KCHI,w a
alex_020523__8afe8499372268b65168601dfc43aad6.wav,748.28,750.36,KCHI,ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,750.76,752.9,KCHI,w i w ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,754.34,757.2,KCHI,b ɛ w ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,760.18,762.72,KCHI,b i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,764.16,768.92,KCHI,i ə w ʌ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,771.02,772.84,KCHI,j æ s ɡ ɑ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,776.1,778.8,KCHI,n e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,779.44,782.38,KCHI,a l i p ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,789.14,789.58,KCHI,h ɑ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,792.02,793.5,KCHI,ɛ p ʊ p ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,798.12,799.2,KCHI,n ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,800.4,803.9,KCHI,ɛ m i w ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,808.14,811.1,KCHI,j a w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,819.88,824.92,KCHI,p ɛ l ɐ ɐ w i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,839.78,841.12,KCHI,o ə d e
alex_020523__8afe8499372268b65168601dfc43aad6.wav,842.04,844.86,KCHI,o d e m i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,862.84,863.66,KCHI,d o l i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,864.3,864.4,KCHI,d ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,865.64,866.36,KCHI,w i d u n i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,867.82,869.06,KCHI,a l ʌ l ʌ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,875.6,876.02,KCHI,i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,877.06,881.78,KCHI,w i w i w i w i w i w i w i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,883.56,887.54,KCHI,w e ɪ m o æ w ʌ n s w e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,888.68,893.94,KCHI,m e ɪ æ w ʌ n s m a ɪ j æ w ʌ n s m a ɪ j æ w ʌ n s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,894.84,896.02,KCHI,a w ʌ n s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,896.94,898.06,KCHI,m a ɪ a w ʌ n s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,899.8,900.6,KCHI,m a ɪ w ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,901.7,902.48,KCHI,p l i s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,903.72,904.44,KCHI,j ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,906.18,906.74,KCHI,k ʊ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,910.34,911.42,KCHI,w i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,931.72,932.14,KCHI,æ m
alex_020523__8afe8499372268b65168601dfc43aad6.wav,933.84,935.16,KCHI,æ w ʌ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,939.52,945.32,KCHI,j ɛ w ʌ e d ə w ʌ a ɪ k d ɪ p ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,945.98,947.24,KCHI,n o d ɛ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,948.74,949.64,KCHI,p l i s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,958.42,959.08,KCHI,ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,959.18,961.82,KCHI,æ l ə æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,963.38,968.24,KCHI,ə k ʊ k m a ɪ k u k ɪ m e i m e ɪ s ɪ ʃ æ p
alex_020523__8afe8499372268b65168601dfc43aad6.wav,969.36,971.02,KCHI,e ɪ d i i p i s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,971.42,973.06,KCHI,b l e b i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,975.1,975.86,KCHI,s ɑ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,998.98,999.08,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1000.22,1001.38,KCHI,h ʌ i k ʊ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1002.82,1003.42,KCHI,l i s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1005.44,1006.06,KCHI,ɪ p s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1007.92,1010.72,KCHI,t ʃ ʌ p
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1010.92,1012.1,KCHI,ʌ p
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1024.02,1024.82,KCHI,k ʊ k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1026.04,1029.1,KCHI,k k ɡ ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1030.98,1032.82,KCHI,k ʊ k k ʊ k ə m ɑ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1034.8,1036.2,KCHI,k ʊ k ɪ m ɑ m i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1044.9,1045.64,KCHI,s m u
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1046.42,1053.1,KCHI,p u u ə t e ɪ i m o n ə z i i e ɪ s s p o d ɪ s t i p i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1064.4,1064.78,KCHI,j ɪ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1077.54,1078.32,KCHI,w ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1079.4,1081.28,KCHI,n o m ə m ɑ i ʌ t i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1083.42,1085.06,KCHI,æ l ɛ s ɪ m p
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1093.32,1094.08,KCHI,m ɔ ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1098.66,1099.78,KCHI,ʌ t ʃ i z
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1101.72,1104.14,KCHI,b ɑ ɾ ɛ l i ə i ə b ɑ ɾ ə
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1105.8,1107.04,KCHI,t ʃ i s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1118.38,1119.16,KCHI,d o k e ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1124.38,1126.12,KCHI,ɪ s ɑ b i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1128.46,1129.64,KCHI,ɪ t ʃ i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1138.64,1139.34,KCHI,s e d ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1146.62,1149.92,KCHI,w ɛ ɾ ɪ d ə ɑ p l i t ʃ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1150.22,1153.92,KCHI,w i l i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1159.22,1161.54,KCHI,o w ʌ s æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1163.0,1164.54,KCHI,e ɪ j ɑ w ə n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1165.6,1166.14,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1174.1,1174.88,KCHI,ɪ b ɔ o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1178.6,1179.46,KCHI,b ɪ b o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1180.52,1181.76,KCHI,b i b o b i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1186.74,1187.94,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1188.92,1189.58,KCHI,h ɪ h u
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1191.14,1191.86,KCHI,ʌ m s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1194.0,1194.82,KCHI,s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1196.78,1197.98,KCHI,s n i n ə b o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1200.22,1200.72,KCHI,æ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1207.0,1208.22,KCHI,w ɪ d ɐ̃
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1210.1,1211.26,KCHI,w a ɪ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1220.04,1222.26,KCHI,ʌ v a i t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1227.5,1228.7,KCHI,ɛ m ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1229.82,1230.22,KCHI,m ɔ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1232.16,1233.04,KCHI,ɪ k a
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1241.06,1241.76,KCHI,d ɪ s k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1251.36,1252.02,KCHI,ʌ ʃ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1270.1,1272.34,KCHI,s i e ɪ ɑ b ɪ b ʊ k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1276.34,1277.84,KCHI,ʌ p u b ʊ k
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1278.82,1279.54,KCHI,t o
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1280.92,1281.4,KCHI,j ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1285.54,1291.38,KCHI,m ɪ s b ɔ k s b ɔ k ɛ n ɑ v ə s w
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1292.1,1293.46,KCHI,ɛ w ə f
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1297.48,1298.46,KCHI,ɑ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1299.16,1303.0,KCHI,ə j ɛ d i ɡ ə w a d r a ʒ a d e
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1305.44,1305.58,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1306.92,1308.02,KCHI,j a ʊ n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1311.4,1312.16,KCHI,ə w ɛ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1313.4,1315.7,KCHI,ʌ m a w ə n s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1316.62,1317.14,KCHI,m
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1317.38,1318.76,KCHI,j æ w ʌ n t s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1326.48,1338.04,KCHI,ɛ l ʌ ʌ ʌ d ʌ ʌ ʌ ʌ ʌ ʌ ʌ l ʌ j j ʌ j ɛ j ɛ m i m a j u j u l i s l e ɪ m ɑ m i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1345.46,1346.96,KCHI,ɔ w a ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1347.58,1348.42,KCHI,ʌ p w ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1349.88,1350.8,KCHI,m a i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1353.38,1354.0,KCHI,e ɪ j ɛ w ə s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1361.94,1362.48,KCHI,a s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1369.84,1373.04,KCHI,a m a d ɪ ɾ ɪ t
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1407.12,1408.92,KCHI,
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1409.44,1410.34,KCHI,ə n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1423.76,1424.84,KCHI,b ɛ d ʌ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1425.26,1427.34,KCHI,ə k e d ʒ k e
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1428.32,1429.2,KCHI,k e
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1429.88,1431.1,KCHI,b ɪ k e n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1431.88,1433.68,KCHI,e ʌ m k i n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1434.6,1435.18,KCHI,d ɪ s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1436.78,1438.56,KCHI,æ v ə b l u b ɡ w i n
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1439.24,1440.02,KCHI,b i w i
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1445.54,1446.68,KCHI,k ɔ n e ɪ j ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1448.72,1449.42,KCHI,ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1450.72,1452.2,KCHI,o p n a ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1454.38,1454.78,KCHI,ɪ
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1460.66,1469.4,KCHI,ɪ ə ɡ ɔ e ə b ɔ ɐ̃ t u s t u w i w o t u ɪ u s
alex_020523__8afe8499372268b65168601dfc43aad6.wav,1469.92,1470.56,KCHI,t u
