filename,onset,offset,speaker,phonemes
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,127.36,128.66,KCHI,m ʊ a w ə b i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,129.3,130.32,KCHI,ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,132.76,133.4,KCHI,r a ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,139.96,140.8,KCHI,d ɛ ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,141.8,143.28,KCHI,ə l a s ə b i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,145.8,147.18,KCHI,o n o d ɪ s ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,149.34,150.96,KCHI,ɛ d n ə n o d ɪ s ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,152.08,152.32,KCHI,ɛ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,156.58,158.54,KCHI,o o o w e ɪ o w e o v e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,159.2,161.7,KCHI,o w ɛ u o d ɪ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,163.6,164.52,KCHI,o k e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,170.56,173.14,KCHI,d ɪ ə d ɪ d ɪ s w a ɪ v a ʊ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,175.42,177.28,KCHI,w i j ɪ z i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,179.82,184.56,KCHI,o m a ɡ ɔ n ɪ w i ʃ ɪ s ɪ s p w ɪ ɔ n ə n ɔ ɪ n ə k e r ʊ r
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,196.12,196.56,KCHI,u d ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,206.68,208.68,KCHI,j u w e j u s p u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,221.92,222.82,KCHI,j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,226.36,226.86,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,240.3,242.5,KCHI,o h i h i z ə t e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,242.78,244.08,KCHI,ɪ z ə m a ɪ h ɪ d
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,245.22,250.58,KCHI,ɪ z ə m h e ɪ n ʊ d ɪ s ɪ s ə t ʃ e ɪ k ɪ t s ə t w a ɪ ŋ ɡ o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,251.58,253.0,KCHI,m ɑ m ɪ t s t r a ɪ ɡ o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,254.28,257.06,KCHI,ɪ s k w o b ɪ ŋ h e ɪ m ʌ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,257.26,262.92,KCHI,ɪ s ɪ s ɪ p ʊ k ɪ n m ɑ m m ɑ m i ɪ s k r o v ɪ ŋ ɪ s k w o w i ŋ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,267.18,269.56,KCHI,m ɑ m i m ɑ m i a ɪ ɡ ɑ n ə m ɪ k s ɪ t
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,271.14,272.26,KCHI,ə m ɑ m i i o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,274.46,274.62,KCHI,j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,279.58,282.18,KCHI,w ɛ j u r æ w i r æ b ə b ʌ s o f æ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,288.84,290.54,KCHI,d ɪ s ə m ɔ b i n s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,291.88,293.54,KCHI,m ɔ b i ɪ p i s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,311.1,313.1,KCHI,n o n o n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,313.5,314.9,KCHI,j u m e ɪ k j f ʊ t
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,315.74,316.52,KCHI,m ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,320.04,321.84,KCHI,n o n o o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,328.04,329.78,KCHI,w ɑ n ə p o m a ɪ ɛ l v o s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,330.44,331.44,KCHI,ɛ n d e ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,334.32,337.82,KCHI,ə l ʊ k ʃ i z t e ɪ k i æ n n æ p ə d ə w i n s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,338.3,338.96,KCHI,l ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,340.96,343.18,KCHI,ð ə h ɐ̃ n z æ n θ ɪ ŋ ɡ ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,343.76,345.74,KCHI,t i z t e ɪ k i æ n ð ɛ p
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,346.74,347.46,KCHI,l ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,348.52,350.0,KCHI,l ʊ k m ɑ m i l ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,350.76,352.36,KCHI,m ɑ m i a ɪ h ɪ s i j u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,358.62,362.58,KCHI,a ɪ k ɐ̃ ʊ ə j u z i h u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,372.92,374.12,KCHI,ɡ o b i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,376.12,376.7,KCHI,m ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,377.22,378.56,KCHI,b i j u b ɪ b i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,382.48,384.56,KCHI,m ɑ m i l ʊ k ɪ s p o p ɛ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,388.06,388.94,KCHI,ɪ i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,395.12,395.7,KCHI,ʊ r a
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,406.24,407.18,KCHI,p o d i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,412.1,413.92,KCHI,n o w ʌ n l e ɪ ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,414.98,417.46,KCHI,n o n a n ɪ j o n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,417.9,418.24,KCHI,ʌ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,431.14,431.38,KCHI,j
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,431.82,432.6,KCHI,m ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,437.8,441.78,KCHI,m ə p i s e ɪ i æ n ð ɛ j u d e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,514.96,516.3,KCHI,ð æ w ʊ s b o k ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,525.36,525.82,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,528.74,529.34,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,530.6,531.74,KCHI,m ɑ t ə p l e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,533.44,535.98,KCHI,j æ e j ɑ ʌ m ɑ ð ɪ s p o ɾ ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,537.04,537.3,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,538.36,540.56,KCHI,ɛ ɡ ɑ ə n u p e ɪ k ə l u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,541.48,543.36,KCHI,ʃ n o m ɑ m i ɪ ɡ ɑ d ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,546.02,547.16,KCHI,p o m i ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,552.74,554.54,KCHI,n o p l e ɪ ɡ i ɡ i p l e ɪ d ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,558.64,559.14,KCHI,d ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,562.62,563.68,KCHI,m ɑ n ə d u ɪ n ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,563.96,565.58,KCHI,d ʌ m ɑ d ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,567.94,569.5,KCHI,n o w ɪ m i h æ d
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,572.58,576.36,KCHI,m ɑ m t ɑ ɑ ʌ p
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,578.04,580.38,KCHI,u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,580.5,580.76,KCHI,
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,581.08,582.56,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,583.5,584.74,KCHI,e j i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,585.96,588.12,KCHI,o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,590.06,590.66,KCHI,n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,593.58,594.28,KCHI,a ɪ ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,597.0,598.08,KCHI,
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,598.7,601.54,KCHI,a w ɑ ə o a d ə b i n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,602.32,604.48,KCHI,a ɪ d o w ɑ d ə p l a ɪ n i m ɔ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,614.82,615.84,KCHI,m ɑ m l ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,659.2,659.7,KCHI,m ɑ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,666.74,667.52,KCHI,l ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,668.02,668.64,KCHI,m ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,674.06,674.96,KCHI,ɑ ə ð ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,677.74,678.3,KCHI,d ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,679.08,679.96,KCHI,i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,697.84,699.36,KCHI,ɡ ɪ n ɑ p l ʊ p ə d ɪ s w ʌ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,700.06,700.48,KCHI,d ɪ ð ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,704.46,705.28,KCHI,k ɪ d ɪ s w ʌ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,708.44,708.96,KCHI,s a d ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,713.68,715.84,KCHI,o o w o w o w a ɡ ɑ z ə b i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,720.38,723.38,KCHI,ð ɪ s ɑ t ə s e ɪ m s a ɪ z
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,724.62,726.12,KCHI,ð æ s e ɪ m s a ɪ z
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,727.1,730.66,KCHI,d ɪ s ð e ɪ s e ɪ s e ɪ m s a ɪ z ð e ɪ ð ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,731.14,735.04,KCHI,ð ʊ d a ɪ k ɪ m s a ɪ z ð e ɪ d ɛ d ə s e ɪ m s a
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,737.14,738.08,KCHI,ə h ʊ k i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,739.72,741.02,KCHI,o m a ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,742.16,743.18,KCHI,n ɪ n ə f ɔ a ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,745.76,745.88,KCHI,
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,749.68,751.78,KCHI,h e m ɑ m m ʌ m m ʌ m ʌ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,752.04,754.02,KCHI,l ʊ s ɪ s ə s e ɪ ŋ s a ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,756.38,759.62,KCHI,j i j ɛ j ɛ ð æ s ə s e ŋ s a ɪ ð e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,760.18,762.2,KCHI,ʌ m s ɛ m ə t i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,764.16,765.74,KCHI,ɛ s ʌ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,766.1,768.04,KCHI,ʌ m b ə w ʊ ɪ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,771.54,772.3,KCHI,h e ɪ m ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,774.56,777.02,KCHI,d ɪ s d ɪ s e ɪ m a ʊ t ʃ ə b e ɪ ɡ w ʌ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,777.54,778.4,KCHI,m ɑ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,783.28,784.38,KCHI,e e m ɑ r ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,786.12,787.96,KCHI,i j u s e n ɑ n ə b ɪ ɡ w ʌ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,788.96,792.02,KCHI,j u s i z ɪ n ɑ n ə b ɪ ɡ w ʌ m ɑ n i j u f i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,796.22,797.98,KCHI,d i u d ɪ ə i n ɑ n ə b ɪ ɡ w ʌ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,809.66,810.56,KCHI,w ɛ l
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,816.46,818.0,KCHI,h ɪ m ɑ h ɪ z ə b i w ʌ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,838.78,839.16,KCHI,s b o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,852.94,855.1,KCHI,ð ɪ s l a ɪ ð ɪ s r a ɪ t s i t
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,859.68,862.42,KCHI,ð ɛ s m a ɪ k s i z ə ð ɛ m e m ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,865.96,866.7,KCHI,m ɑ m i ʌ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,868.6,869.22,KCHI,t ʃ ʊ k
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,876.1,880.06,KCHI,o ɪ s ə ʌ m ə s æ w i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,880.86,881.64,KCHI,o o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,885.56,886.7,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,887.54,888.54,KCHI,d o ɡ l u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,891.8,893.9,KCHI,ʌ ə ɡ w i n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,894.08,895.22,KCHI,ə w e ɪ t
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,895.74,896.96,KCHI,ə b l æ k s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,897.48,898.6,KCHI,n a ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,899.74,901.22,KCHI,ɡ w i j o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,901.78,903.46,KCHI,ɔ ʒ ɪ n ʒ ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,906.5,907.44,KCHI,e ɪ j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,907.7,908.52,KCHI,j ɛ j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,908.98,909.84,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,910.1,911.08,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,915.4,916.08,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,916.44,917.4,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,917.94,918.78,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,919.44,919.98,KCHI,o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,922.1,923.36,KCHI,i n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,935.3,936.36,KCHI,m s ɑ r s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,938.94,941.38,KCHI,n o n o n o n o o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,942.28,943.26,KCHI,n ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,946.88,948.94,KCHI,a ɡ ə s t o b i d i s p a ɪ t s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,949.24,950.78,KCHI,d ə θ e j u n ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,969.34,970.28,KCHI,ʌ l ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,971.08,972.36,KCHI,l ʊ k ɑ b i s k ɑ l ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,993.54,994.2,KCHI,m ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,995.0,996.5,KCHI,m ɑ m e ɪ k w a ɪ t s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,997.3,999.9,KCHI,w ʊ t s w ɑ m e ɪ k w a ɪ t s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1044.08,1044.82,KCHI,p w i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1045.32,1046.74,KCHI,m ɑ m i h o w ɑ n ə m e ɪ ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1054.7,1055.5,KCHI,m ɑ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1056.34,1057.42,KCHI,b ə d ɪ v a ʊ m
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1058.8,1059.78,KCHI,ə b ɪ ɡ w a ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1071.16,1071.66,KCHI,d ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1073.58,1074.18,KCHI,ð ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1075.66,1076.78,KCHI,o m ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1079.88,1080.76,KCHI,θ æ ŋ k j u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1082.64,1083.44,KCHI,o ə m e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1086.82,1088.82,KCHI,ð ə m e p o d e ɪ h i r
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1090.06,1091.14,KCHI,b i f ʊ h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1093.22,1093.88,KCHI,n o ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1096.52,1097.28,KCHI,ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1103.3,1106.44,KCHI,n o n o n o ð ʌ s l e ə s ɪ ɾ ɑ ð ɪ s p
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1111.22,1112.64,KCHI,ð ɪ s b ɑ d ə p e ɪ k ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1126.34,1127.32,KCHI,m ɑ h i b ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1137.58,1138.28,KCHI,ɡ u f u m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1194.0,1195.32,KCHI,l ʊ p ə m a ɪ s ə m ʊ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1198.4,1200.3,KCHI,ʌ ɑ w ɑ ə s ʌ m b l i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1206.9,1207.28,KCHI,p ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1239.46,1240.58,KCHI,w ʌ z ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1240.84,1241.06,KCHI,ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1242.68,1244.46,KCHI,e ɪ j e ɪ j e j e j e j j
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1246.4,1246.92,KCHI,j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1266.7,1267.86,KCHI,n o n o n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1269.62,1270.08,KCHI,f o m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1279.02,1280.16,KCHI,u h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1281.2,1281.56,KCHI,w
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1287.96,1289.84,KCHI,ɡ ʊ v a ɪ h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1296.98,1297.82,KCHI,ʊ d ɪ s
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1307.66,1308.68,KCHI,ʌ ə l ɪ ɾ o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1310.88,1312.92,KCHI,n o n o d o b ɪ w ʌ n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1313.7,1314.7,KCHI,i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1316.14,1320.9,KCHI,ɪ ə d i d i i d i d i d i d i d i d i d i n o n o d i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1333.3,1337.14,KCHI,m ɑ n ə d e h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1340.24,1342.24,KCHI,j ɛ m ɑ m o v ə h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1347.3,1348.18,KCHI,o h i ə
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1349.26,1350.72,KCHI,a ʊ s e k ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1358.18,1360.76,KCHI,i i h i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1371.12,1372.6,KCHI,n o n o o d u
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1375.72,1376.26,KCHI,j ɛ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1376.76,1377.08,KCHI,w ʌ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1385.2,1387.98,KCHI,n o o w ɑ d æ p i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1389.64,1392.36,KCHI,n o m ɑ m ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1393.98,1396.42,KCHI,m ɑ m ɑ æ p i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1402.36,1403.96,KCHI,a n o w ɑ n ə b æ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1412.96,1413.88,KCHI,j ɛ j ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1414.6,1415.3,KCHI,j i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1419.12,1420.28,KCHI,n o n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1420.68,1421.72,KCHI,n o n o
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1423.68,1424.52,KCHI,m ɑ m i
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1425.16,1434.68,KCHI,i k i k u o k ʌ n o w ɑ o ə w ɑ ɪ ə w ɑ t ɪ d æ p i ɑ o i ɑ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1437.28,1438.02,KCHI,n o n o n o n
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1438.54,1439.92,KCHI,o n o n o ɑ p l e ɪ
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1440.6,1440.7,KCHI,
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1443.16,1443.6,KCHI,
alex_030424__7b269893bbbd89123f4cf03dbe3f24a9.wav,1464.64,1467.46,KCHI,e d o p ə b i ə w e n o
