filename,onset,offset,speaker,phonemes
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,461.68,462.42,KCHI,ɛ ɾ i r ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,463.86,466.16,KCHI,ɑ m ʒ ɪ s j ɛ l o w ʌ n
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,471.36,471.92,KCHI,ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,473.62,477.88,KCHI,ʌ m w i d u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,478.44,479.92,KCHI,
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,481.32,484.1,KCHI,w i d u ə b ɑ l ə f l a ɪ w e h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,486.36,487.68,KCHI,d ɪ ə b ʌ ə f l a ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,488.46,491.26,KCHI,w i n e ɪ k ə f ɑ l ə b ʌ l ə f a ɪ f l e ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,491.84,492.94,KCHI,p ɑ f a ɪ f u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,494.16,496.06,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,525.36,525.7,KCHI,
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,534.34,534.9,KCHI,ʌ m
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,536.84,537.72,KCHI,ə f e ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,537.96,539.5,KCHI,ə k ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,540.68,541.38,KCHI,ɑ f a ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,542.88,543.48,KCHI,l o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,546.16,547.46,KCHI,n o ɛ m e h o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,549.02,550.8,KCHI,h ʌ b ə ɔ ʒ ɛ n t
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,552.76,556.9,KCHI,w ɛ z ɑ n ʃ ɪ ʌ m n ə m e ɪ k ə ə k ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,557.32,557.66,KCHI,m ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,558.8,564.04,KCHI,m e s ʌ m ʌ m ʌ ɑ ɪ s k ɑ m e ɪ b i d ə ɑ w s k ɑ r
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,565.04,567.3,KCHI,n ɛ w ʊ z ɪ o v ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,567.84,569.0,KCHI,ʊ ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,575.76,578.92,KCHI,ɪ z ə w ʌ k ʌ h a ʊ w o b o t ʌ m
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,579.34,579.7,KCHI,m
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,579.98,581.08,KCHI,h a b a d ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,581.36,582.46,KCHI,ɪ s d ɪ s w ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,583.44,584.3,KCHI,h a w ə b o t
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,585.28,587.22,KCHI,ʌ m d ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,588.54,589.22,KCHI,b l u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,593.02,593.9,KCHI,j ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,594.58,595.3,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,597.4,598.1,KCHI,ʌ m
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,599.66,600.98,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,601.34,604.72,KCHI,ʌ m a ɪ h i ə w ɑ t ə s k w i z ɪ ɛ n
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,604.96,606.22,KCHI,o w e ɪ o w e ɪ t
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,609.64,610.44,KCHI,ɪ p o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,610.88,611.66,KCHI,ʌ h ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,614.32,615.58,KCHI,ð ɪ s t ɪ k i ŋ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,618.92,620.38,KCHI,ə t ɪ k i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,625.3,628.24,KCHI,m ə m e ɪ k d ɪ s ə b ɪ t r i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,629.66,631.64,KCHI,ʌ k l o v ʊ ə w k l o v ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,634.2,634.56,KCHI,w d ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,636.1,639.24,KCHI,o w e ɪ t n o w ʌ d ɪ s n o w ʌ d ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,642.08,643.66,KCHI,j ɛ s a ɪ h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,644.64,646.06,KCHI,h ɪ s ə b ɪ t
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,646.32,647.06,KCHI,b ɪ ɡ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,648.74,649.46,KCHI,n o v ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,650.78,651.88,KCHI,u p s i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,661.94,664.6,KCHI,ɪ s t ʌ l ʊ s t ʌ f
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,669.18,670.52,KCHI,w ʌ d ɪ b l u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,671.72,672.3,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,674.12,675.7,KCHI,ɪ s d ʊ ɾ i l ʊ k
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,682.12,682.58,KCHI,o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,685.1,685.84,KCHI,e
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,689.42,691.42,KCHI,u j ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,692.16,692.52,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,697.72,698.7,KCHI,j ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,700.86,701.82,KCHI,ə h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,702.62,703.94,KCHI,h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,704.46,706.94,KCHI,h i a h i h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,714.92,718.38,KCHI,j ɛ s w ʌ d ə w ʌ n ə p ɛ s ɪ ə l i z b l i l i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,727.02,728.34,KCHI,o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,729.6,731.64,KCHI,ə b ɪ d ɪ ɔ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,732.84,734.34,KCHI,ð ɪ s u m ʌ s ə b
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,741.26,743.08,KCHI,a w o ʌ m d ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,745.22,746.68,KCHI,n o ə t e ɪ p ə k l o b ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,747.28,748.78,KCHI,j i s w ʌ m a ɪ b æ k ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,753.14,757.02,KCHI,n o n o n o ʒ j ʌ s ʒ ʊ s ɡ w i n ʒ ɛ s p ʊ p o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,769.62,770.74,KCHI,w ʌ b l u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,773.76,775.12,KCHI,ɪ z ɪ ə p o p
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,778.52,780.9,KCHI,d ɛ ə k l o v ə t w i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,784.44,786.06,KCHI,t u l ʊ t u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,788.42,789.9,KCHI,h ɪ z t u k l o v ə
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,799.88,799.98,KCHI,ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,801.44,803.14,KCHI,s ɪ s s ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,805.94,808.7,KCHI,s ɪ m i ə ɛ s m i d ə ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,810.12,811.24,KCHI,t w i ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,811.62,815.32,KCHI,j ɛ s d ð ɪ s u ɪ z ɪ s m ɔ l ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,819.0,820.4,KCHI,ə ð ɪ s ə
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,821.36,826.64,KCHI,t u d u l ə l i k l o w ʊ t t u l u k l o ɡ ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,826.86,827.84,KCHI,ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,829.24,830.42,KCHI,l a ɪ h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,831.84,833.46,KCHI,ɪ ɛ ð ɪ s ə h ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,835.54,836.36,KCHI,h i ə
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,836.62,837.48,KCHI,h i ə
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,837.72,839.78,KCHI,ɪ ð ɪ s b l u b ɔ ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,841.48,842.58,KCHI,t ʃ i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,845.66,846.48,KCHI,h ɪ s s a ɪ j
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,847.74,848.78,KCHI,r ɛ ɾ i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,849.7,850.46,KCHI,ɡ o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,853.28,853.7,KCHI,
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,855.32,856.24,KCHI,j ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,867.38,868.5,KCHI,
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,872.88,874.42,KCHI,ʌ l ʊ ə j u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,877.18,879.12,KCHI,e ɪ s t ɑ p ɪ t
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,880.8,881.42,KCHI,w ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,890.8,895.02,KCHI,d ʒ i ʌ o ɡ ɪ v ɪ t u b i d ə b i d ə p d u d u d u d u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,897.64,899.28,KCHI,h ɛ p l i s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,900.88,901.54,KCHI,ɪ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,906.86,908.68,KCHI,w ʊ ð ə h ɪ t ʌ k o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,909.14,909.62,KCHI,h z e
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,911.14,913.44,KCHI,h i ə h ʌ h i s i z
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,915.1,917.84,KCHI,o w ʊ h ɪ o k i h i ɡ ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,923.64,923.92,KCHI,ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,928.96,930.08,KCHI,b ɔ x
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,951.26,952.94,KCHI,o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,953.48,956.58,KCHI,o w i d w ɑ ɪ s ə l ɑ l i h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,962.02,963.16,KCHI,o n o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,972.7,974.98,KCHI,t o p ʊ ɪ ɑ l ə l ʌ k
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,983.06,983.4,KCHI,o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,987.04,989.36,KCHI,m ɔ h e s t a ɪ ə s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,989.98,991.76,KCHI,s ə m ɔ m a i w ɛ s ə m ɔ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,992.44,993.08,KCHI,s ə ɔ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,993.82,994.8,KCHI,s m ɔ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,995.0,997.76,KCHI,ʌ s ə b ɔ s ə m ɔ h i s t a ɪ ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1001.08,1002.12,KCHI,j ɛ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1004.46,1006.3,KCHI,ɛ s s ə m ɔ h i z
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1010.92,1014.36,KCHI,s ð ɪ s s ɪ s ð ɪ ð ɪ s ð ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1026.04,1026.84,KCHI,t ɪ d i ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1058.68,1060.04,KCHI,t u d u d
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1061.2,1062.1,KCHI,m i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1063.54,1064.88,KCHI,ɪ z ə æ s t ɪ d ɪ m ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1066.64,1067.08,KCHI,ʌ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1069.26,1070.04,KCHI,n n ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1071.4,1073.1,KCHI,w d ə m ɔ s m ɔ h i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1073.5,1074.4,KCHI,s ə m ɔ h i r s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1076.3,1077.7,KCHI,n o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1079.48,1083.28,KCHI,m a n o n o h ɔ ə h ɪ d ə ʃ e ɪ p ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1099.18,1100.16,KCHI,n o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1101.58,1104.02,KCHI,m ɑ m i w ʊ s ə m ɔ p e d o s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1107.3,1108.2,KCHI,m ɑ m i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1109.06,1110.78,KCHI,w ʌ s ʌ m
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1111.46,1113.18,KCHI,ɑ m e s ə m ɔ h i s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1118.38,1118.8,KCHI,s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1119.8,1121.14,KCHI,ɪ s k o w i n a ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1125.36,1126.92,KCHI,ɪ s k w o w i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1129.22,1130.32,KCHI,ɪ s ə n o h ɛ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1132.94,1133.88,KCHI,ɑ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1135.44,1137.48,KCHI,ʌ p s n o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1137.88,1139.8,KCHI,h i b ʊ k ɑ d ɪ s p l i p l i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1145.7,1150.76,KCHI,p l i s ə p l i s p l i p l i b l i b l i b l i b l i ə b l i ɾ ə b l i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1153.7,1154.2,KCHI,u
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1154.58,1155.74,KCHI,s ʌ w i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1161.48,1163.34,KCHI,s ə l a h ĩ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1165.02,1167.02,KCHI,ʊ ə k ɪ s i z l i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1168.22,1170.12,KCHI,s i m ə f e w ə ɾ i o p l i s o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1174.64,1178.06,KCHI,l ʊ ʌ n o p w ɑ ə k ʌ l ɪ n ɑ n ð ə t e ɪ b o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1186.24,1188.7,KCHI,w ʌ l i ə p l i z j u w ɪ t ə m i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1189.02,1190.02,KCHI,p ɔ ə s e ɪ b o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1200.82,1202.26,KCHI,o n o
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1203.04,1205.02,KCHI,a o d i w ɪ s i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1211.86,1212.1,KCHI,
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1227.3,1228.66,KCHI,o n o s i
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1258.1,1258.7,KCHI,ʊ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1259.54,1261.42,KCHI,l ʊ k ə ɑ v ə ɛ v i w ɛ ə
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1262.22,1262.66,KCHI,w ʊ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1267.52,1267.78,KCHI,m ɔ
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1270.54,1272.08,KCHI,m ɑ m i s ə m ɔ h ɪ s
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1274.18,1275.68,KCHI,s ə m ɔ h ɪ j u w ʌ n
alex_030410__f91ab1672814f5243fc52442f46bf221.wav,1277.2,1277.58,KCHI,n o
