filename,onset,offset,speaker,phonemes
ethan_021005__d2e79532727f433d990a698b525dd548.wav,371.66,374.72,KCHI,d æ p ʌ ŋ ɡ ɪ w ə ɑ n ə p l e ɪ w a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,375.72,376.96,KCHI,l e ɪ n w a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,379.3,380.02,KCHI,ʌ l ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,381.58,384.42,KCHI,ʌ z ə a ə w ə n æ l ɛ θ ɪ ŋ ɑ n ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,388.84,390.96,KCHI,ə b l æ k w ʌ n h æ n ɛ θ i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,395.76,396.86,KCHI,ɪ z ʌ m
ethan_021005__d2e79532727f433d990a698b525dd548.wav,400.16,401.12,KCHI,w ʌ d ɪ k
ethan_021005__d2e79532727f433d990a698b525dd548.wav,406.1,408.54,KCHI,ə ð a n ə w ə n æ n ɪ s ɪ ŋ ɑ n d ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,410.82,412.34,KCHI,ð a ə n æ n ɪ n ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,414.96,416.04,KCHI,d ə a w ɪ ŋ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,416.16,416.28,KCHI,n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,424.44,426.9,KCHI,ɪ s ə b l æ k w ə n æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,427.08,428.54,KCHI,ə w ɪ t a n ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,444.66,446.4,KCHI,b ɑ w i ə v i w i ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,447.26,448.28,KCHI,ə h e ə h ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,453.72,454.24,KCHI,i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,458.72,459.54,KCHI,b u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,466.0,468.76,KCHI,a n ə o w ɪ s a d ə p ʊ k ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,476.2,477.24,KCHI,ɑ w ɑ s ə l o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,485.56,485.72,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,492.82,493.52,KCHI,m m i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,503.34,504.76,KCHI,ɪ b ə l æ w o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,514.14,514.88,KCHI,ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,527.38,528.28,KCHI,p ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,530.7,532.22,KCHI,d u p l e ɪ n o n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,542.52,543.8,KCHI,d ə p w e ɪ p i d i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,546.4,548.58,KCHI,ɛ d ɪ p w e ɪ ɪ s a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,558.96,559.14,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,564.08,564.72,KCHI,l ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,569.86,571.82,KCHI,ɛ w ɛ d i ʌ l f e ɪ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,573.44,574.84,KCHI,ʊ w ɑ m ɪ k ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,582.46,584.0,KCHI,d æ t i d ə k ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,588.4,589.04,KCHI,w a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,589.14,589.6,KCHI,i ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,593.3,595.0,KCHI,w a ɪ l æ t ɪ n ə m a ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,601.04,601.5,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,618.98,619.46,KCHI,ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,626.82,628.78,KCHI,d æ w e ə d ə w ɛ l i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,640.58,642.1,KCHI,d æ z ə p ʌ k ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,644.9,648.2,KCHI,m ɑ w i ə o s t o d ɪ p ɛ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,657.36,658.28,KCHI,w ʌ d ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,668.64,668.94,KCHI,ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,688.54,689.3,KCHI,t æ s ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,691.12,692.52,KCHI,ɪ ð ɪ ɪ d ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,695.08,696.32,KCHI,n ʌ ɪ d ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,696.5,699.68,KCHI,ɡ w o w ʌ m ɑ m i ɪ z ə b w o n ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,706.12,708.78,KCHI,ɪ ɡ ʊ d ɪ s ə l ʊ b ɪ s ɑ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,710.8,712.42,KCHI,ɛ w ə ɛ ɪ z ə b ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,717.68,719.48,KCHI,j ɪ w ɪ n ɪ t ɪ ɡ u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,724.36,725.5,KCHI,n ɪ t ɪ ɡ ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,729.18,729.28,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,729.46,729.6,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,735.26,736.3,KCHI,k ə b ɪ ɡ o ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,740.28,742.0,KCHI,s l ʊ k ɛ ð ə k ʊ k i z
ethan_021005__d2e79532727f433d990a698b525dd548.wav,743.04,745.48,KCHI,l ʊ k ɑ ə d ə s ɪ k i p j ɪ ɡ o m
ethan_021005__d2e79532727f433d990a698b525dd548.wav,748.9,749.38,KCHI,j ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,750.24,751.58,KCHI,æ ə ɡ o s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,751.88,752.76,KCHI,u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,754.38,755.04,KCHI,b i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,762.36,763.54,KCHI,l ʊ k æ d u ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,772.42,774.3,KCHI,m ɪ ə p ʊ k ɪ n m o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,776.82,778.42,KCHI,ɪ b w ʊ s ɪ ŋ ɡ i d a ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,779.22,780.14,KCHI,a m i ə p ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,784.66,787.3,KCHI,j ʌ l i d ə v ɛ w i n a ɪ t ʃ æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,797.76,798.52,KCHI,w i ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,803.04,806.0,KCHI,ɪ m i d ə m ɪ k ɑ n u w ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,808.86,810.04,KCHI,w i d ɪ n i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,810.84,813.08,KCHI,w ɪ s h æ f m ɪ s i n ə p o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,831.28,831.6,KCHI,t ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,832.04,832.58,KCHI,d ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,833.44,835.8,KCHI,m ɪ k n ʊ j ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,837.32,837.78,KCHI,j o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,842.94,843.46,KCHI,d æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,850.6,851.28,KCHI,k ɪ m i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,852.16,853.34,KCHI,ə n i m ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,855.7,856.9,KCHI,d ɪ s d ɪ ɪ s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,857.26,858.6,KCHI,ə w ʌ w ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,859.68,860.02,KCHI,k ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,863.7,864.06,KCHI,ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,865.26,865.5,KCHI,m ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,867.84,870.7,KCHI,u l ʊ k l ɪ s j o m ɪ k d æ d o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,893.46,894.28,KCHI,d ɪ s ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,898.98,899.48,KCHI,d ɪ s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,903.46,905.02,KCHI,d ɪ s w i ʌ f ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,914.72,916.06,KCHI,f ɪ d æ w o t
ethan_021005__d2e79532727f433d990a698b525dd548.wav,920.04,922.14,KCHI,m ɪ d æ m o z w a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,923.58,924.4,KCHI,l ʊ ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,926.74,928.06,KCHI,ə ɛ l ə p i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,932.44,933.26,KCHI,p ɪ t ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,936.32,936.44,KCHI,ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,939.7,942.1,KCHI,ʌ m e ɪ d ɪ ʃ ɪ k ɪ p
ethan_021005__d2e79532727f433d990a698b525dd548.wav,942.72,943.26,KCHI,ɛ n ð ə p
ethan_021005__d2e79532727f433d990a698b525dd548.wav,945.06,945.56,KCHI,p ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,945.68,946.1,KCHI,ɛ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,948.58,950.16,KCHI,ɪ o p ɛ n ɪ n o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,968.08,968.84,KCHI,ɪ ð ɪ ð
ethan_021005__d2e79532727f433d990a698b525dd548.wav,969.36,970.26,KCHI,ə d ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,973.4,974.76,KCHI,w ɛ d ɪ s k o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,978.64,979.76,KCHI,ɪ m e ɪ d ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,984.46,985.64,KCHI,d ʊ t ɑ w i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,987.36,989.28,KCHI,ɪ s ɑ t t æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,989.86,991.02,KCHI,d æ p ʌ m k ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,997.5,998.9,KCHI,ɪ d æ θ ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,999.9,1001.2,KCHI,h æ h o d ə p ʌ k ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1008.16,1013.4,KCHI,ð ɛ ð ɪ s ɑ ə w e ɪ d ɛ s ɪ d ɑ d ə ɛ k s d u w ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1028.84,1030.46,KCHI,r ɛ s ɪ ɪ n t w ɛ s t i ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1035.76,1038.24,KCHI,ɪ w ʌ s a w ɪ ŋ s a w ɪ ŋ s ʌ w ɪ ŋ z
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1038.92,1040.46,KCHI,ɪ m ɪ ɡ ɪ h ɛ p
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1041.26,1042.2,KCHI,ɛ s a w ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1045.26,1047.48,KCHI,s ɑ w ɪ ŋ s a w ɪ k s a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1048.18,1048.46,KCHI,l ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1053.3,1053.8,KCHI,ʌ m ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1054.7,1056.18,KCHI,d ɪ w ʌ n t s a ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1059.32,1061.02,KCHI,p ɪ d ɪ t ə ɡ ɛ ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1065.34,1066.86,KCHI,w ɪ z ə b ɪ ɡ w i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1068.02,1069.26,KCHI,ɪ ɪ d ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1070.16,1071.9,KCHI,ɪ s w ʌ ɡ w o d ʌ s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1074.38,1074.6,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1082.78,1083.56,KCHI,f l ʌ f ɪ t
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1085.38,1086.08,KCHI,j ɛ f l ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1090.66,1093.68,KCHI,n o w ɔ d ɪ ŋ ɡ ɪ t ɛ ɡ r i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1094.5,1096.16,KCHI,ʊ h ɛ f i ə k ɐ̃ f i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1102.16,1103.18,KCHI,d o m e ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1105.6,1105.84,KCHI,
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1106.44,1108.58,KCHI,d o h ɛ p ɪ ŋ j u m ɑ m i d u ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1110.62,1111.0,KCHI,ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1111.4,1114.4,KCHI,w ɑ m i ɡ ʌ d ʌ z u h o m i
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1127.88,1130.68,KCHI,j u m i d ə i p ɪ z ɪ d ɪ t ɔ ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1133.76,1136.84,KCHI,ʌ ɪ m e ɪ k d ɪ s d ɪ z ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1140.58,1142.26,KCHI,ɪ m e ɪ t ə z ɪ w ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1142.52,1144.14,KCHI,ɪ n a m e d ɪ s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1145.0,1146.98,KCHI,ð æ t ə ɪ n t w ə d e ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1148.28,1149.74,KCHI,ɪ o p ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1153.32,1154.74,KCHI,ə k l o ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1154.94,1155.64,KCHI,t
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1164.8,1166.14,KCHI,ɪ m i u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1166.78,1167.36,KCHI,m e
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1167.7,1168.66,KCHI,ʌ w e ɪ k
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1169.36,1170.46,KCHI,a ɪ m e k
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1172.98,1175.02,KCHI,h i m e ɪ t a j ə t w æ k s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1185.98,1187.64,KCHI,ɛ h ɪ s t ʌ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1188.42,1192.22,KCHI,m ɑ m i ɡ ɛ s t w ʌ k s t ʌ h ɪ m i ɪ t s t ʌ k
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1192.98,1194.68,KCHI,h i m e ɪ t w ʌ k i s t ʌ k
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1195.32,1196.36,KCHI,l ʌ ɡ ɪ n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1197.3,1198.12,KCHI,ɡ ʌ h u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1203.58,1204.38,KCHI,ɡ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1205.64,1206.5,KCHI,ɡ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1208.7,1209.56,KCHI,n o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1212.14,1212.28,KCHI,ɑ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1215.8,1217.26,KCHI,n ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1217.76,1218.08,KCHI,n
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1221.94,1223.24,KCHI,l ʌ ɡ ə l ɔ t s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1223.72,1225.56,KCHI,t ʌ ɡ ɪ n t u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1227.52,1231.64,KCHI,b ɛ l e ɪ d ʊ t u ɛ n ɪ n t w u
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1237.28,1238.16,KCHI,ɪ s t ɛ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1240.38,1242.76,KCHI,p ɛ m e s t ʌ t w ɛ w o ɡ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1246.82,1252.0,KCHI,ʌ h e ə v e ə d ə v i i ə w i d ə h d o d æ ə b u æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1273.68,1274.14,KCHI,ɪ s ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1274.5,1275.06,KCHI,b ɑ d ə
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1280.28,1280.86,KCHI,ɛ s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1281.56,1282.74,KCHI,l ʌ l ə l ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1283.36,1284.76,KCHI,h ɪ k ɪ n t ɛ o
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1290.3,1291.14,KCHI,ʊ ɡ ʊ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1293.98,1294.58,KCHI,h æ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1296.86,1299.04,KCHI,j æ ɛ d æ w ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1299.46,1300.0,KCHI,j u s
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1300.62,1301.5,KCHI,ɛ s ɪ
ethan_021005__d2e79532727f433d990a698b525dd548.wav,1304.34,1305.96,KCHI,b ə ə s e ə d o
