filename,onset,offset,speaker,phonemes
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,154.64,155.58,KCHI,ɡ ɑ k ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,158.68,159.48,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,160.08,160.98,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,161.48,161.7,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,161.86,162.24,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,167.16,167.64,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,168.22,168.68,KCHI,d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,172.84,173.64,KCHI,b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,174.36,175.04,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,199.24,200.24,KCHI,b ʌ b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,213.02,214.0,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,216.28,217.24,KCHI,b ʌ k
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,227.68,228.48,KCHI,h ɛ t
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,234.1,234.5,KCHI,b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,234.82,236.06,KCHI,b ʌ b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,237.64,238.94,KCHI,b ʌ p ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,245.14,245.92,KCHI,b ɔ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,248.32,248.8,KCHI,k ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,251.62,252.58,KCHI,k ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,257.38,257.92,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,258.52,259.52,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,261.76,262.38,KCHI,t
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,266.04,267.04,KCHI,a j ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,267.92,268.52,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,269.04,270.36,KCHI,ʌ b æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,270.64,270.98,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,271.1,272.1,KCHI,ɡ ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,279.58,280.34,KCHI,d u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,288.64,289.32,KCHI,b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,291.1,291.72,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,293.86,295.02,KCHI,ʌ ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,302.2,303.26,KCHI,b ɑ b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,308.76,309.1,KCHI,b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,409.62,410.18,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,417.28,417.88,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,420.92,421.64,KCHI,d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,422.86,423.66,KCHI,b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,425.44,426.46,KCHI,j ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,437.14,437.88,KCHI,d a ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,499.56,500.14,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,524.72,526.4,KCHI,d ʌ b ɑ p ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,534.68,535.12,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,544.78,545.26,KCHI,k
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,549.44,550.1,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,555.0,555.34,KCHI,æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,569.5,569.92,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,574.16,574.94,KCHI,n ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,578.56,579.4,KCHI,b ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,618.6,619.1,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,641.28,642.42,KCHI,ʌ p ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,643.8,644.76,KCHI,b ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,663.02,664.12,KCHI,b ɑ p ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,671.06,672.1,KCHI,m æ n i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,692.2,692.52,KCHI,t ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,693.86,694.42,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,703.36,703.96,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,713.62,714.16,KCHI,d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,728.34,728.74,KCHI,b ʊ k
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,734.08,734.82,KCHI,ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,746.5,748.24,KCHI,b ʌ b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,751.88,752.36,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,754.66,755.22,KCHI,b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,760.18,762.94,KCHI,b i p b ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,764.94,766.3,KCHI,b i v i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,771.26,771.84,KCHI,h j ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,781.78,782.26,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,835.04,835.44,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,849.24,849.88,KCHI,ʌ t
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,856.24,856.72,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,858.36,859.3,KCHI,b ɔ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,862.26,863.12,KCHI,m æ m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,913.56,914.24,KCHI,ʒ ɪ l
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,943.4,943.96,KCHI,f ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,948.9,949.62,KCHI,b e
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,952.08,953.02,KCHI,b ʌ p u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,993.12,993.82,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,995.0,995.74,KCHI,j æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,999.14,999.7,KCHI,h ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1011.04,1011.38,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1012.76,1013.7,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1015.16,1015.88,KCHI,æ æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1019.92,1020.68,KCHI,j ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1023.38,1023.64,KCHI,h i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1031.8,1032.26,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1034.94,1035.36,KCHI,d æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1039.6,1040.32,KCHI,b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1041.9,1042.36,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1045.7,1046.62,KCHI,ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1047.92,1048.56,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1063.54,1064.4,KCHI,b ɑ b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1073.68,1074.46,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1076.4,1077.34,KCHI,u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1078.58,1079.18,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1080.08,1080.68,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1098.74,1099.58,KCHI,d ɪ d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1102.76,1103.64,KCHI,n b o
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1106.1,1106.6,KCHI,n ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1116.36,1116.94,KCHI,ɪ m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1128.24,1129.14,KCHI,v ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1138.28,1138.64,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1138.92,1140.12,KCHI,b i b ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1237.48,1238.08,KCHI,b i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1352.1,1352.5,KCHI,n ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1361.42,1361.94,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1383.6,1384.24,KCHI,w æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1386.8,1387.72,KCHI,d ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1397.64,1398.62,KCHI,m ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1402.7,1403.12,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1409.7,1410.24,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1418.64,1418.92,KCHI,ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1424.84,1425.16,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1435.0,1435.6,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1441.94,1442.34,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1443.16,1443.56,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1443.98,1444.48,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1455.22,1456.14,KCHI,m ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1466.92,1467.48,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1473.88,1474.9,KCHI,d æ t ʒ i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1479.88,1480.56,KCHI,b i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1483.32,1484.32,KCHI,m o h ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1500.58,1501.9,KCHI,ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1514.7,1515.96,KCHI,b ɑ b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1526.42,1527.08,KCHI,b ʌ k
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1537.84,1538.48,KCHI,d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1540.4,1540.72,KCHI,d ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1541.22,1541.36,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1543.66,1544.24,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1545.7,1546.34,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1551.26,1552.82,KCHI,m o m u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1554.78,1555.34,KCHI,b u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1558.56,1559.22,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1560.16,1561.32,KCHI,b u b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1568.9,1569.82,KCHI,b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1570.78,1571.78,KCHI,b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1573.92,1574.46,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1577.64,1578.2,KCHI,h
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1578.62,1579.2,KCHI,h
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1583.36,1583.9,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1589.62,1590.14,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1606.36,1607.32,KCHI,ɡ a
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1627.14,1627.82,KCHI,k i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1633.02,1638.64,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1651.22,1652.0,KCHI,b ɪ ɡ ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1652.74,1653.48,KCHI,b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1655.2,1656.12,KCHI,m o
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1660.96,1661.38,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1665.24,1665.66,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1714.26,1715.38,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1754.06,1754.7,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1813.54,1814.18,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1816.84,1817.06,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1818.86,1818.98,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1820.76,1821.74,KCHI,w ɪ n ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1826.28,1826.82,KCHI,k ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1827.64,1829.02,KCHI,b ɑ b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1831.58,1832.86,KCHI,ʌ n
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1838.32,1840.06,KCHI,b ʊ s ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1842.74,1844.06,KCHI,b ʊ t ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1845.44,1846.38,KCHI,b i
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1848.74,1849.98,KCHI,b ʌ b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1851.96,1853.02,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1860.8,1862.64,KCHI,o ʌ m ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1864.7,1865.84,KCHI,b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1888.1,1888.54,KCHI,h ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1889.22,1889.82,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1894.18,1894.48,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1902.68,1903.74,KCHI,m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1906.42,1908.1,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1912.26,1912.86,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1915.72,1917.18,KCHI,ɑ m b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1920.5,1921.9,KCHI,m ʌ m b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1924.1,1924.84,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1925.56,1926.1,KCHI,o
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1936.72,1937.28,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1948.6,1949.92,KCHI,ʊ u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1954.34,1955.34,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1957.46,1958.16,KCHI,u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1958.7,1959.46,KCHI,ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1962.14,1963.48,KCHI,ɛ m ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1966.42,1967.64,KCHI,ɛ m m ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1968.8,1969.3,KCHI,h ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1971.72,1972.56,KCHI,b ɔ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1983.08,1983.78,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,1989.5,1990.0,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2021.36,2022.32,KCHI,p ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2041.74,2042.3,KCHI,b ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2054.3,2054.9,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2055.08,2055.76,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2056.34,2057.16,KCHI,ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2062.68,2065.62,KCHI,o j o d u
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2095.14,2095.62,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2101.44,2101.94,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2106.14,2107.02,KCHI,n o
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2107.68,2108.52,KCHI,b o
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2113.38,2114.6,KCHI,b ʌ p ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2117.84,2118.32,KCHI,n ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2125.32,2126.1,KCHI,b ʌ p ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2127.76,2129.0,KCHI,ʌ ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2143.84,2144.06,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2154.1,2154.86,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2156.72,2158.7,KCHI,u d ɪ d ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2159.54,2160.5,KCHI,ʌ w ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2164.54,2165.18,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2165.4,2169.02,KCHI,ʌ ʌ ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2169.28,2170.44,KCHI,ʌ m b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2185.02,2187.36,KCHI,b ɛ d ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2190.48,2192.02,KCHI,ɛ ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2198.92,2199.86,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2205.76,2206.56,KCHI,u w ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2211.38,2212.34,KCHI,ɛ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2212.7,2212.88,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2215.68,2216.66,KCHI,b ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2234.9,2235.84,KCHI,u b ɑ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2237.7,2239.0,KCHI,ʌ ʌ j ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2248.7,2250.04,KCHI,ʌ ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2255.46,2256.66,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2259.08,2259.7,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2261.38,2262.22,KCHI,b ʊ ʃ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2272.82,2274.42,KCHI,ʌ d ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2302.5,2302.78,KCHI,ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2304.42,2305.04,KCHI,
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2306.72,2308.4,KCHI,ʌ ɪ ɪ p ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2321.14,2322.06,KCHI,d ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2322.92,2323.74,KCHI,ʌ p
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2329.32,2329.98,KCHI,e
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2335.72,2341.72,KCHI,æ b o ɡ u d i a o a ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2342.14,2342.76,KCHI,ɛ t
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2350.68,2351.42,KCHI,b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2355.02,2356.16,KCHI,a ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2360.64,2361.54,KCHI,b ʌ h
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2364.38,2365.3,KCHI,ɛ m b ʊ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2367.14,2367.86,KCHI,ɛ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2370.56,2371.4,KCHI,b ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2377.56,2378.76,KCHI,ʌ m ə
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2392.18,2392.64,KCHI,h m
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2396.68,2397.6,KCHI,b e ɪ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2400.94,2401.44,KCHI,d ʌ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2403.58,2404.72,KCHI,m æ
ethan_010201__d281a6c0f3792ec351d9af0cf1985f08.wav,2422.82,2423.7,KCHI,m ʌ
