filename,onset,offset,speaker,phonemes
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,862.8,863.96,KCHI,h i d ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,870.42,871.62,KCHI,e ɪ d u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,877.9,878.32,KCHI,d ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,881.86,882.76,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,886.14,886.68,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,887.28,887.88,KCHI,æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,931.12,932.26,KCHI,m m
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,945.58,946.56,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,952.88,953.64,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,959.24,960.38,KCHI,d ʌ d ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,961.74,962.1,KCHI,d æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,962.78,962.94,KCHI,d æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,967.94,970.64,KCHI,d ɛ d ɑ d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,971.12,971.62,KCHI,d ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,973.84,974.36,KCHI,d ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,976.18,976.52,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,980.9,981.98,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,983.24,985.18,KCHI,d ʌ d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,995.0,996.12,KCHI,ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,999.2,999.94,KCHI,ɛ h ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1007.9,1009.54,KCHI,b ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1010.46,1011.02,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1023.34,1023.78,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1033.02,1033.64,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1070.92,1072.16,KCHI,w ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1078.38,1079.38,KCHI,d ɑ w ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1082.56,1082.96,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1083.46,1084.08,KCHI,h ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1088.3,1089.14,KCHI,ɑ w
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1093.78,1094.34,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1096.5,1098.06,KCHI,b ɛ b o
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1104.62,1105.06,KCHI,b ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1107.44,1108.26,KCHI,b ɑ b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1123.56,1124.2,KCHI,n e
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1125.04,1127.1,KCHI,ɛ ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1128.3,1129.44,KCHI,m ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1129.6,1132.1,KCHI,b b ʌ b ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1132.34,1133.14,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1133.28,1133.48,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1134.3,1139.12,KCHI,b ɛ b ʊ b ʊ ɛ b ʊ b ʌ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1139.88,1141.34,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1147.84,1148.58,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1172.16,1172.76,KCHI,d ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1178.24,1178.6,KCHI,ʊ t
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1186.04,1186.24,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1187.96,1188.66,KCHI,ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1189.36,1190.42,KCHI,ɡ ɪ k i
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1196.22,1197.14,KCHI,ʒ ɛ t i
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1199.58,1200.3,KCHI,m b u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1215.9,1217.72,KCHI,j æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1218.44,1219.32,KCHI,ɪ ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1226.32,1227.48,KCHI,b ʊ e ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1229.12,1229.82,KCHI,m
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1234.76,1235.18,KCHI,ɪ k
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1239.92,1240.46,KCHI,t ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1260.1,1260.76,KCHI,j ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1263.32,1264.12,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1266.32,1266.54,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1282.14,1282.58,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1284.78,1285.24,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1290.32,1291.04,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1297.24,1297.84,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1327.46,1328.52,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1333.86,1334.42,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1335.46,1336.96,KCHI,o
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1341.82,1342.34,KCHI,ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1342.88,1343.36,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1377.08,1377.78,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1387.32,1388.7,KCHI,h e ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1392.18,1392.58,KCHI,ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1394.7,1395.22,KCHI,n ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1396.98,1398.74,KCHI,ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1399.42,1401.5,KCHI,b ɛ d ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1403.44,1408.16,KCHI,b u b u b ʌ b æ b æ b ʌ h ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1411.26,1411.92,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1416.88,1417.54,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1419.28,1420.86,KCHI,ʌ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1430.28,1432.8,KCHI,b ʌ b æ ə b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1438.78,1439.84,KCHI,ə w a ʊ n
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1441.16,1442.42,KCHI,ɛ j ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1447.42,1448.26,KCHI,k ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1456.9,1457.48,KCHI,ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1461.28,1462.34,KCHI,d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1464.64,1464.9,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1470.8,1471.1,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1475.34,1476.04,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1478.38,1479.06,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1494.74,1495.22,KCHI,h ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1500.9,1501.42,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1503.44,1504.04,KCHI,æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1505.72,1507.06,KCHI,ʌ p
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1513.32,1513.66,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1516.38,1516.8,KCHI,ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1518.24,1518.84,KCHI,b u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1522.8,1523.76,KCHI,l i
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1526.02,1526.8,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1532.3,1532.42,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1535.98,1536.6,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1538.0,1538.3,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1538.42,1538.98,KCHI,ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1541.16,1545.34,KCHI,ɪ h ɛ h ɪ ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1548.22,1548.72,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1549.34,1555.7,KCHI,b ʌ b æ b æ b u u b u u u w ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1563.16,1563.28,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1564.84,1566.28,KCHI,ɪ d ɛ d ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1571.88,1574.06,KCHI,b ʊ æ p i
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1585.0,1585.48,KCHI,b u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1586.6,1588.02,KCHI,ʌ ɛ p ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1588.86,1589.1,KCHI,æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1592.0,1592.3,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1595.98,1596.14,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1602.46,1603.94,KCHI,d ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1629.38,1629.88,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1637.46,1638.48,KCHI,ɡ ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1642.74,1643.74,KCHI,w ɑ b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1644.92,1645.54,KCHI,b ʌ p
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1650.08,1650.94,KCHI,ʌ p ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1651.96,1652.36,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1656.12,1656.62,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1659.16,1659.66,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1663.12,1664.54,KCHI,b ʌ b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1666.02,1667.18,KCHI,h ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1684.28,1684.9,KCHI,h ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1701.8,1702.54,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1705.06,1705.76,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1729.1,1729.7,KCHI,h ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1741.54,1741.96,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1759.16,1759.98,KCHI,ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1768.08,1769.54,KCHI,ə b ɪ j ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1769.98,1770.48,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1770.9,1771.16,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1779.06,1779.7,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1782.42,1784.4,KCHI,ɛ b ʌ b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1787.02,1787.58,KCHI,ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1804.0,1804.94,KCHI,e ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1839.88,1841.6,KCHI,h ɑ h a ɪ t i
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1855.08,1855.82,KCHI,h ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1860.82,1861.86,KCHI,h ɑ h ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1866.12,1867.24,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1870.74,1871.72,KCHI,a o
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1874.58,1875.3,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1876.06,1876.46,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1879.4,1880.1,KCHI,ø
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1881.02,1881.2,KCHI,ø
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1882.54,1882.98,KCHI,b u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1887.24,1887.74,KCHI,æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1887.94,1889.52,KCHI,æ o u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1890.3,1890.62,KCHI,u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1895.2,1896.98,KCHI,æ ʊ ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1898.76,1900.96,KCHI,m ʊ u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1902.36,1903.54,KCHI,m ʌ o
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1905.64,1906.42,KCHI,o
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1906.6,1906.86,KCHI,b u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1909.0,1910.68,KCHI,h ʌ h ʊ h h ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1911.36,1911.86,KCHI,u
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1914.14,1918.36,KCHI,h u n h æ h æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1932.12,1934.06,KCHI,o ə
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1938.44,1939.2,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1942.24,1943.02,KCHI,k l ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1943.88,1944.96,KCHI,n ɛ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1946.22,1946.8,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1947.56,1951.0,KCHI,p u l a
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1955.22,1956.1,KCHI,h ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1964.44,1965.22,KCHI,h ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1981.48,1982.04,KCHI,h ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,1992.32,1992.9,KCHI,b ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2022.76,2023.6,KCHI,m ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2033.78,2034.66,KCHI,ɡ ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2034.9,2035.56,KCHI,ɡ ɪ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2037.76,2038.06,KCHI,
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2042.7,2044.36,KCHI,æ a
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2053.68,2057.2,KCHI,b ʌ b ʌ b ʌ æ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2078.4,2079.36,KCHI,ɑ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2088.14,2088.64,KCHI,ʊ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2093.48,2095.04,KCHI,ɐ̃
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2105.5,2106.02,KCHI,ʌ
ethan_010021__74e4b3b9505df8184fd9556e77d8d83b.wav,2107.1,2107.94,KCHI,ʌ b u
