filename,onset,offset,speaker,phonemes
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,367.62,367.78,KCHI,o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,370.68,374.12,KCHI,w i w i w e b i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,374.62,376.02,KCHI,w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,388.46,389.14,KCHI,k u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,392.06,394.54,KCHI,b ʌ b ə b ɑ b ɑ b ɑ b ɑ b ɑ ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,404.96,415.54,KCHI,ɡ ɑ ɡ ɑ ɡ ɑ w i u w i w i w i w i d u d ɡ ɑ b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,416.04,416.96,KCHI,b ɑ b ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,439.94,441.72,KCHI,ɛ w ɪ w ə n ɪ w ɪ n
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,443.48,444.04,KCHI,ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,450.9,452.54,KCHI,ɛ w i w i w ɪ w ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,454.48,455.08,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,463.96,465.66,KCHI,a n w n ə w ɪ d ə b ɪ ɡ b ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,467.2,467.74,KCHI,i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,469.0,469.64,KCHI,w u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,469.82,470.74,KCHI,w i w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,472.08,474.28,KCHI,w i d ə w i w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,476.22,477.6,KCHI,ɛ w ə n ə w ɪ n ə w ɪ d ə b ə d ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,480.28,481.58,KCHI,m o n ə m i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,503.9,504.68,KCHI,e ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,523.2,523.64,KCHI,ɪ t s
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,530.74,531.3,KCHI,b ʊ o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,531.58,531.96,KCHI,w ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,534.52,537.3,KCHI,u w i w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,537.7,540.42,KCHI,ʌ ɔ ɡ u z
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,541.6,542.9,KCHI,d ɛ k i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,547.2,549.24,KCHI,o u d ə w i d ə ɡ w ɪ d ə w ɪ d
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,554.3,555.3,KCHI,b ʌ u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,555.68,555.96,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,557.2,559.52,KCHI,h o n b a
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,559.94,565.16,KCHI,w i w ɪ l o ɡ o ʌ ʌ ʌ o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,565.62,565.9,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,569.14,569.28,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,572.32,572.56,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,573.12,574.86,KCHI,ɔ ɛ d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,574.98,576.96,KCHI,w i w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,577.66,579.02,KCHI,ɪ b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,579.2,579.36,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,581.52,584.24,KCHI,ɡ u z ə ɡ u z ə ɡ u z ə ɡ u d ə ɡ u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,584.48,586.88,KCHI,ɡ z ə ɡ u z ə ɡ u z ə ɡ u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,587.66,589.02,KCHI,u w u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,590.5,590.82,KCHI,ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,592.94,593.86,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,597.0,598.02,KCHI,w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,601.72,604.96,KCHI,ɑ b i d ə ɡ w i b i ə w i ʃ i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,640.78,640.94,KCHI,ə ə
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,643.38,644.76,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,646.74,647.74,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,658.62,659.48,KCHI,o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,661.3,662.34,KCHI,w ʌ d ʒ u k ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,664.68,667.44,KCHI,b ʌ b ʌ b ə b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,672.62,681.46,KCHI,ʌ b i b u b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ b e ɪ b ɑ b ɑ b ɑ b b ɑ b ɑ b ɑ b ɑ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,684.36,688.54,KCHI,b ɑ w ʌ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,697.98,699.12,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,714.68,715.24,KCHI,ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,720.38,724.36,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,747.26,749.74,KCHI,o ɔ o w ə d ə b ə d ɪ b ə d ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,763.6,764.62,KCHI,b ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,776.42,777.06,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,777.62,778.28,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,779.18,780.08,KCHI,ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,780.74,784.06,KCHI,b ɑ d i d i d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,807.62,807.92,KCHI,ʌ m
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,824.38,825.76,KCHI,ɛ w ə d u ə d ɪ k
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,847.04,848.36,KCHI,d o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,851.72,852.72,KCHI,s ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,854.06,855.2,KCHI,ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,856.62,857.52,KCHI,ʌ ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,867.2,868.7,KCHI,ʌ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,870.68,871.2,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,874.22,876.16,KCHI,ɑ ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,877.12,878.38,KCHI,w a
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,883.56,884.46,KCHI,d ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,891.04,894.02,KCHI,b ʌ b ʌ w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,896.6,899.14,KCHI,b u z ɡ i d ə w i d ə w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,899.48,901.14,KCHI,ɪ d ə b i d ə ɡ i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,905.42,907.8,KCHI,b æ d w i d w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,953.58,954.44,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,956.14,957.38,KCHI,æ d ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,958.14,958.96,KCHI,ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,962.72,965.48,KCHI,æ l ə w ɪ d ə b ʌ d ə b ʊ d ə w ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,966.74,969.62,KCHI,b ɪ d u s b ʊ z ə d ɪ z
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,971.6,974.56,KCHI,d ə ɡ ʌ b w ʌ l ə b ɑ b ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,982.18,982.74,KCHI,ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,985.86,987.04,KCHI,b w u i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,991.72,992.24,KCHI,ʊ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,994.3,995.18,KCHI,ʊ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,996.22,996.9,KCHI,m ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1005.36,1006.16,KCHI,a ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1009.0,1011.38,KCHI,d ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1030.58,1030.82,KCHI,w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1036.32,1038.78,KCHI,w i z ə ɡ i ʌ ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1044.16,1045.52,KCHI,b ɑ b ɑ b ɑ b ɑ b
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1049.68,1050.26,KCHI,u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1056.44,1057.42,KCHI,ʊ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1058.68,1060.78,KCHI,b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1062.66,1063.16,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1131.36,1132.22,KCHI,ɛ l o
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1165.12,1166.36,KCHI,ʌ n ʌ n
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1174.64,1176.9,KCHI,ə n ɑ d k ɡ ʌ d ə b
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1178.66,1179.02,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1181.42,1181.98,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1183.48,1185.04,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1202.18,1202.78,KCHI,b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1204.3,1205.9,KCHI,ə d u b ɑ w ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1207.08,1208.74,KCHI,ʌ z ə ɡ w ɑ b ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1210.92,1211.94,KCHI,z ə p
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1212.4,1213.14,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1214.94,1215.1,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1221.44,1221.86,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1223.48,1223.9,KCHI,u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1224.16,1225.46,KCHI,u d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1225.84,1226.7,KCHI,d u d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1228.44,1231.68,KCHI,d u d u d u d u d u d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1232.14,1233.8,KCHI,d u d u u d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1256.9,1258.06,KCHI,ɑ d u s
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1261.18,1261.66,KCHI,t
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1308.22,1309.2,KCHI,d u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1311.8,1313.08,KCHI,ɛ ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1313.8,1314.54,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1315.56,1317.62,KCHI,ʌ i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1336.36,1337.56,KCHI,æ l w ə
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1338.9,1339.42,KCHI,ʊ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1376.92,1377.08,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1404.94,1405.9,KCHI,e ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1426.04,1426.64,KCHI,ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1427.8,1428.0,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1429.46,1430.3,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1436.4,1436.78,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1440.1,1441.56,KCHI,d ɪ ɪ l ʊ ə l
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1443.04,1443.74,KCHI,ɛ l ə
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1444.44,1446.76,KCHI,l o d ə l ʌ l ɛ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1448.92,1450.14,KCHI,ɔ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1457.06,1457.94,KCHI,ɛ z ɡ w æ p
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1459.54,1460.16,KCHI,d ɪ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1460.66,1461.44,KCHI,u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1465.88,1466.1,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1474.96,1476.58,KCHI,ɑ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1479.2,1479.64,KCHI,w u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1487.58,1487.94,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1489.46,1489.86,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1490.68,1490.84,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1493.9,1494.92,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1500.06,1501.18,KCHI,e
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1539.72,1540.26,KCHI,i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1545.54,1546.5,KCHI,e
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1547.76,1548.22,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1559.58,1560.38,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1575.92,1576.68,KCHI,d i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1582.58,1583.58,KCHI,b ʌ m
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1587.8,1588.32,KCHI,m ʌ m
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1590.78,1591.62,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1591.72,1591.86,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1597.96,1598.56,KCHI,b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1601.26,1601.66,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1603.34,1603.66,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1605.88,1606.86,KCHI,b i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1618.98,1619.86,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1627.64,1628.02,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1638.46,1639.76,KCHI,b u b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1640.68,1641.2,KCHI,b
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1641.58,1642.44,KCHI,w æ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1644.78,1647.72,KCHI,b u b u b b u
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1649.54,1649.78,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1650.8,1651.1,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1675.58,1676.36,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1678.08,1678.24,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1699.3,1699.46,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1703.74,1704.7,KCHI,b w i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1712.24,1712.72,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1723.34,1725.42,KCHI,i
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1726.94,1727.2,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1727.32,1728.44,KCHI,m
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1733.82,1735.28,KCHI,ɛ l o d ə k ə t æ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1738.34,1739.6,KCHI,
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1741.56,1743.3,KCHI,ʌ ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1746.34,1746.66,KCHI,ʌ
alex_010707__e7dc6765ec0c8ff7786697ffe0a46895.wav,1747.88,1749.58,KCHI,ʌ w ɛ b ɛ
