filename,onset,offset,speaker,phonemes
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,744.44,744.92,KCHI,ʌ p
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,756.2,756.76,KCHI,w ʌ k
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,758.56,759.2,KCHI,m ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,773.28,774.06,KCHI,b æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,778.22,779.92,KCHI,b ɛ b æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,780.98,781.24,KCHI,o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,785.38,786.6,KCHI,e ɪ n i
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,788.66,790.42,KCHI,e ɪ n m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,805.92,807.72,KCHI,ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,826.42,826.74,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,848.22,849.04,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,849.72,850.14,KCHI,d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,859.86,860.54,KCHI,b ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,883.56,884.42,KCHI,b ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,898.38,900.4,KCHI,b ɪ d ɪ b ɪ b ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,903.6,904.32,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,907.16,907.98,KCHI,b ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,913.92,914.56,KCHI,b ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,921.3,921.72,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,935.74,936.3,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,951.62,953.08,KCHI,ə k æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,958.78,960.18,KCHI,w ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,967.14,967.58,KCHI,b i
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,969.5,970.36,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,971.72,972.52,KCHI,b ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,976.48,977.18,KCHI,ɡ ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,977.96,978.4,KCHI,ɡ ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,992.48,994.02,KCHI,ɛ u k ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,999.78,1000.76,KCHI,ə k æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1005.8,1006.32,KCHI,ɡ æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1014.32,1014.58,KCHI,ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1046.74,1047.22,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1049.38,1049.7,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1083.28,1083.66,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1099.36,1099.9,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1101.18,1101.78,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1138.44,1139.48,KCHI,ʌ p
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1148.32,1148.84,KCHI,j ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1155.56,1156.16,KCHI,ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1164.66,1165.48,KCHI,ɡ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1195.94,1197.1,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1210.22,1211.08,KCHI,o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1231.98,1232.34,KCHI,j ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1243.74,1244.5,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1249.72,1250.2,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1251.16,1251.86,KCHI,m i
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1252.72,1252.88,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1255.02,1255.64,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1278.6,1279.18,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1284.66,1285.26,KCHI,d ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1287.2,1287.7,KCHI,d ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1289.52,1290.32,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1294.02,1294.68,KCHI,m ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1296.66,1297.26,KCHI,w ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1307.82,1308.28,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1322.98,1323.62,KCHI,t ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1332.88,1333.46,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1354.86,1355.0,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1360.42,1361.16,KCHI,ɪ d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1365.24,1365.94,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1366.6,1367.18,KCHI,k ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1374.56,1374.94,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1377.08,1377.2,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1379.02,1380.0,KCHI,b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1394.98,1396.36,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1400.96,1401.44,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1402.84,1403.5,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1408.08,1408.48,KCHI,h u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1423.48,1423.84,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1444.74,1445.28,KCHI,d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1454.8,1455.18,KCHI,d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1457.68,1458.4,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1460.66,1461.14,KCHI,j ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1461.48,1461.86,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1464.16,1464.64,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1477.18,1477.58,KCHI,d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1486.26,1486.4,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1493.38,1494.14,KCHI,b ʌ k
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1499.0,1499.94,KCHI,b ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1504.66,1505.22,KCHI,d ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1511.64,1512.24,KCHI,ɡ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1515.52,1516.38,KCHI,b ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1518.36,1519.06,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1532.3,1532.76,KCHI,b æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1536.5,1537.78,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1541.72,1542.58,KCHI,b ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1584.04,1584.48,KCHI,d u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1593.62,1594.1,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1594.92,1595.42,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1608.1,1609.0,KCHI,d ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1612.3,1613.3,KCHI,ɡ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1615.5,1615.88,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1667.62,1668.1,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1669.56,1670.58,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1699.46,1700.32,KCHI,ɡ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1702.2,1702.5,KCHI,k ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1707.68,1708.52,KCHI,d ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1711.4,1711.62,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1726.76,1727.78,KCHI,t æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1743.58,1744.82,KCHI,æ p u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1749.48,1750.14,KCHI,ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1753.06,1753.5,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1764.34,1765.66,KCHI,æ p o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1784.88,1785.16,KCHI,p ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1791.0,1791.46,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1848.48,1849.1,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1858.66,1860.8,KCHI,d ʌ d ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1885.76,1886.16,KCHI,b
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1888.22,1888.82,KCHI,b ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1893.58,1894.32,KCHI,b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1896.08,1896.9,KCHI,b b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1902.44,1902.82,KCHI,e ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1907.28,1908.16,KCHI,ɡ i
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1911.62,1913.04,KCHI,ʌ b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1920.88,1921.78,KCHI,ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1923.52,1923.98,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1924.7,1925.72,KCHI,ʌ k ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1926.9,1927.36,KCHI,ɡ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1937.92,1938.76,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1939.46,1940.56,KCHI,ə ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1943.86,1944.66,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1950.22,1951.08,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1951.7,1952.56,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1953.48,1954.04,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1963.92,1964.46,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1965.22,1965.68,KCHI,o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1966.12,1967.06,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1973.74,1974.08,KCHI,k ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1975.74,1976.2,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1977.38,1978.0,KCHI,k ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1983.8,1985.34,KCHI,ɡ æ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,1992.44,1993.08,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2000.48,2001.28,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2102.66,2103.56,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2108.88,2109.1,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2111.84,2112.38,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2123.26,2124.02,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2129.3,2129.56,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2141.3,2141.9,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2150.94,2151.96,KCHI,p ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2159.7,2160.96,KCHI,b ʌ h ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2161.48,2162.24,KCHI,b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2178.52,2179.38,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2200.94,2201.12,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2211.38,2211.66,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2229.56,2230.44,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2252.68,2253.14,KCHI,t ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2285.2,2285.86,KCHI,ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2288.5,2289.42,KCHI,o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2309.84,2310.3,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2311.02,2312.38,KCHI,æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2316.9,2317.26,KCHI,b ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2320.34,2320.78,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2329.32,2329.82,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2335.04,2335.8,KCHI,ɡ ɑ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2337.86,2339.38,KCHI,ʌ ʌ ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2353.84,2354.36,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2399.94,2401.2,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2407.02,2408.4,KCHI,ɡ ɪ ŋ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2409.04,2409.96,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2412.98,2414.4,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2414.92,2415.86,KCHI,ɪ h ɪ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2416.3,2417.42,KCHI,ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2418.24,2421.26,KCHI,ʊ h æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2422.16,2423.82,KCHI,u t u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2424.0,2425.02,KCHI,b ʊ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2427.64,2427.8,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2429.58,2429.94,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2434.66,2435.62,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2435.76,2436.54,KCHI,b u
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2437.32,2438.3,KCHI,b u w
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2452.58,2453.3,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2475.56,2476.12,KCHI,ʌ p s
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2497.62,2498.24,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2498.8,2499.22,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2505.34,2505.94,KCHI,o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2519.4,2519.76,KCHI,m
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2522.34,2523.84,KCHI,o o
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2575.06,2575.3,KCHI,
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2591.1,2591.46,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2603.64,2605.1,KCHI,w a b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2630.78,2632.14,KCHI,ə n ɛ n ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2640.62,2641.1,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2642.02,2642.44,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2651.28,2652.68,KCHI,ɪ d æ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2656.96,2657.7,KCHI,d ɛ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2735.76,2737.08,KCHI,b ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2741.64,2742.22,KCHI,ʌ
ethan_010105__701be1fc39c7d57da07312dbeef69810.wav,2748.32,2748.76,KCHI,ʌ
