filename,onset,offset,speaker,phonemes
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,119.0,119.3,KCHI,a
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,120.22,120.5,KCHI,
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,125.56,126.32,KCHI,j ɛ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,127.08,129.48,KCHI,a w ɑ n d ɪ a w ɑ n s i ə ɑ n ə
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,131.82,132.42,KCHI,w a ɪ t
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,145.58,146.36,KCHI,j u s æ d
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,155.54,156.98,KCHI,o j e ɪ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,165.94,166.96,KCHI,ə n a ʊ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,172.1,173.2,KCHI,ɛ n ɑ d ə
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,178.26,179.48,KCHI,ə n ɑ d ə
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,183.66,183.84,KCHI,
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,190.76,191.04,KCHI,ʌ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,205.46,206.96,KCHI,u n o n a d a m ə w e
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,220.56,223.12,KCHI,ə t ɐ̃ w e s j æ i
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,235.16,236.04,KCHI,s ɪ k i
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,237.66,239.54,KCHI,j ɛ p ɪ ŋ k i ɪ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,247.82,248.44,KCHI,p ʊ m a u
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,261.24,264.86,KCHI,ɡ ɛ d ə m i t a s ə ɪ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,273.84,275.6,KCHI,ɑ d ɪ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,286.56,287.4,KCHI,ə d ʌ n
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,294.52,298.5,KCHI,m ɑ m i ɪ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,308.5,308.78,KCHI,ɑ n
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,309.36,310.44,KCHI,n i b a æ s ɛ
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,314.9,315.94,KCHI,o n o
sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-05_audio__ecdf7e6e5bf2429d4ec5f8bb3693b89c.wav,322.38,324.22,KCHI,ɑ n ə t ʌ m i ə d e n
