filename,onset,offset,speaker,phonemes
lily_010117__c4b891788ccc4e1af096f44326028040.wav,815.02,815.58,KCHI,h ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,817.6,818.14,KCHI,h ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,825.36,825.74,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,855.84,856.3,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,862.86,863.36,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,866.16,866.68,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,889.0,889.58,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,903.24,903.46,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,904.64,905.02,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,907.64,907.98,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,917.48,917.82,KCHI,h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,928.14,929.32,KCHI,l æ l æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,930.94,932.16,KCHI,d ʌ z e ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,934.14,935.48,KCHI,v ʌ v ʊ f
lily_010117__c4b891788ccc4e1af096f44326028040.wav,966.44,966.74,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,977.6,978.3,KCHI,m m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,981.66,983.06,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,984.96,986.04,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,997.14,998.66,KCHI,b ʌ f ʌ p ʌ p ə
lily_010117__c4b891788ccc4e1af096f44326028040.wav,998.8,999.08,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1000.96,1002.08,KCHI,f ʌ f ʌ ə
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1012.04,1013.0,KCHI,ɛ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1013.96,1014.42,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1038.78,1038.92,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1055.34,1056.08,KCHI,h ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1056.68,1057.66,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1061.88,1062.64,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1063.12,1063.34,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1066.0,1066.5,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1067.92,1071.36,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1071.54,1073.32,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1074.6,1075.04,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1075.56,1078.06,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1080.32,1080.86,KCHI,h m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1087.6,1088.16,KCHI,h
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1090.52,1092.14,KCHI,w æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1097.54,1099.18,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1100.04,1103.46,KCHI,ɛ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1104.18,1106.28,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1108.6,1109.66,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1110.42,1113.28,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1113.92,1114.4,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1116.06,1117.1,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1124.14,1125.48,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1126.34,1128.4,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1128.92,1130.58,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1131.38,1133.06,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1133.38,1137.18,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1140.4,1141.1,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1141.8,1142.62,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1146.78,1149.44,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1149.62,1152.7,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1154.16,1155.0,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1155.6,1157.42,KCHI,ɛ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1158.6,1160.12,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1162.16,1162.74,KCHI,u
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1162.94,1163.54,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1164.12,1164.78,KCHI,ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1170.52,1172.82,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1174.84,1176.98,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1178.08,1178.28,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1179.1,1179.64,KCHI,ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1180.68,1182.92,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1188.62,1190.42,KCHI,æ ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1195.12,1195.66,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1197.54,1197.84,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1198.92,1199.16,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1199.48,1199.8,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1201.84,1202.24,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1203.1,1203.24,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1207.04,1207.68,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1210.52,1212.86,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1213.9,1216.66,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1216.88,1217.92,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1218.08,1218.22,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1219.94,1221.18,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1221.3,1222.74,KCHI,ɛ h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1225.84,1226.68,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1228.84,1229.44,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1230.02,1230.54,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1232.12,1232.6,KCHI,ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1234.66,1234.96,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1243.46,1244.46,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1245.74,1246.28,KCHI,ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1269.48,1269.6,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1271.7,1272.16,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1301.46,1301.74,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1311.14,1311.7,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1330.2,1330.76,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1340.58,1341.14,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1342.58,1343.08,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1345.32,1346.02,KCHI,h ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1346.26,1346.9,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1412.9,1414.22,KCHI,h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1471.1,1471.44,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1474.92,1475.4,KCHI,ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1505.98,1506.82,KCHI,s ɪ d
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1529.84,1531.02,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1559.64,1560.3,KCHI,h ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1561.88,1562.44,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1564.52,1565.26,KCHI,ʌ h ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1565.74,1566.52,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1566.78,1567.68,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1567.94,1568.82,KCHI,ʌ h h
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1570.22,1570.92,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1571.8,1572.1,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1572.24,1574.62,KCHI,h h ʌ ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1590.04,1590.44,KCHI,h
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1598.94,1599.3,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1599.52,1601.58,KCHI,ʌ ʌ ʌ ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1610.42,1611.6,KCHI,h
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1629.54,1630.22,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1632.24,1634.1,KCHI,ɪ s ɛ t s ɛ t s
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1635.14,1636.34,KCHI,s æ s
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1637.12,1638.56,KCHI,t æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1640.34,1641.32,KCHI,ʌ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1642.02,1643.5,KCHI,ɛ b ʊ ɡ i s
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1644.32,1645.66,KCHI,t æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1653.5,1653.78,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1654.78,1655.66,KCHI,ɛ ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1676.36,1676.74,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1678.58,1679.9,KCHI,m
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1682.28,1683.54,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1684.14,1684.66,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1690.06,1690.76,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1691.5,1692.08,KCHI,d ʌ t
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1692.68,1693.28,KCHI,d ʌ t
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1696.2,1697.3,KCHI,h a
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1698.42,1699.86,KCHI,ɛ ɛ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1701.06,1702.36,KCHI,w a ɪ h ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1702.8,1705.86,KCHI,w o e e i e e e ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1707.8,1709.18,KCHI,ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1717.26,1717.9,KCHI,l ʌ v ə
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1719.06,1719.66,KCHI,w ɑ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1720.72,1721.3,KCHI,w ɑ p
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1722.52,1723.32,KCHI,f ɑ b ə
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1723.88,1724.52,KCHI,f æ v ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1747.26,1748.02,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1759.04,1759.34,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1760.16,1760.38,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1760.8,1761.94,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1762.94,1763.08,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1768.0,1771.58,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1774.06,1776.08,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1776.86,1779.36,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1781.14,1782.74,KCHI,ɪ d ʒ u
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1794.08,1794.44,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1799.56,1800.7,KCHI,ɛ d e
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1802.68,1802.94,KCHI,ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1810.12,1810.74,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1818.08,1819.04,KCHI,p ɛ b ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1819.98,1820.46,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1834.22,1834.64,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1837.34,1837.86,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1842.24,1842.74,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1873.76,1874.34,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1876.02,1876.46,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1877.4,1878.22,KCHI,ʌ ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1881.16,1882.78,KCHI,ʌ ʌ ʌ ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1886.8,1888.06,KCHI,d ɛ d i
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1891.1,1891.96,KCHI,d æ d i
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1894.48,1895.22,KCHI,t ʌ d e
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1896.16,1896.6,KCHI,h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1898.1,1899.08,KCHI,d ɛ d ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1905.84,1906.28,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1914.38,1914.92,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1915.24,1916.82,KCHI,ʊ ʊ p
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1920.62,1921.3,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1924.02,1924.54,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1925.44,1925.88,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1927.04,1927.46,KCHI,d ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1931.1,1931.64,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1933.62,1934.22,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1937.44,1938.02,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1944.0,1944.74,KCHI,ɛ h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1952.52,1952.76,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1955.2,1956.24,KCHI,ʌ w ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1957.0,1958.8,KCHI,ʌ v ə h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1962.14,1964.2,KCHI,s ɪ t s ʒ e
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1968.84,1969.5,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1976.04,1976.58,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1978.64,1979.06,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1983.14,1983.68,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1993.18,1993.98,KCHI,ʌ h ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,1995.7,1998.24,KCHI,h ɛ h ʌ m ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2004.7,2005.22,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2007.28,2007.72,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2008.12,2008.64,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2008.78,2010.36,KCHI,h ɛ ɛ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2010.66,2012.8,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2016.98,2018.18,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2019.86,2021.74,KCHI,ʌ ʌ ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2022.26,2022.5,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2035.3,2035.62,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2042.92,2043.54,KCHI,æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2051.44,2052.0,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2052.88,2053.48,KCHI,d i
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2054.5,2055.84,KCHI,d ɛ z ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2057.0,2057.52,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2057.7,2058.52,KCHI,d ʊ d ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2059.04,2059.68,KCHI,d æ d i
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2060.28,2061.64,KCHI,d æ d e
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2062.44,2063.5,KCHI,ɛ z ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2064.32,2064.92,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2067.3,2067.52,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2067.88,2069.6,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2070.32,2071.46,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2071.66,2071.82,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2072.52,2073.08,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2073.34,2073.58,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2085.88,2086.98,KCHI,v u
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2088.24,2089.26,KCHI,b ʌ b æ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2091.0,2091.9,KCHI,b ʌ w ʊ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2092.5,2093.3,KCHI,p o w e ɪ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2094.44,2096.74,KCHI,i s ə b o ɪ s b ʌ o
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2105.8,2106.0,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2120.76,2121.34,KCHI,
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2123.14,2125.32,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2125.68,2126.04,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2129.84,2130.86,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2131.84,2133.86,KCHI,ɪ h ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2227.52,2227.74,KCHI,ʌ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2271.92,2272.54,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2275.06,2275.24,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2275.54,2276.02,KCHI,ɛ
lily_010117__c4b891788ccc4e1af096f44326028040.wav,2282.22,2282.44,KCHI,ɛ
