filename,onset,offset,speaker,phonemes
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,543.94,545.26,KCHI,j u ʃ ʌ j u
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,547.44,547.54,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,547.9,548.1,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,549.24,550.4,KCHI,m i k ʌ l ɪ z h i s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,551.4,552.08,KCHI,ə ʌ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,552.54,554.04,KCHI,ɡ w i ɛ n p ʊ p o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,554.38,556.1,KCHI,ɛ n p ʊ p ə ɡ w i n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,557.2,559.96,KCHI,ɛ n j ɛ l o ɛ m ɡ w a ʊ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,561.9,562.74,KCHI,j i ɡ o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,565.88,567.58,KCHI,h æ b a ʊ t ɑ w ɪ n t ʃ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,568.46,569.68,KCHI,ɑ w i ʃ m ɑ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,572.68,576.62,KCHI,h ə b o t d ɪ s ɡ ʊ h æ b ə j ɛ l ə ɡ r i n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,593.02,595.02,KCHI,s ɪ s æ w i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,595.64,596.8,KCHI,d ɛ z a ɡ ə s ə k i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,610.14,610.24,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,611.24,612.92,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,614.16,614.62,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,620.74,622.6,KCHI,d ʒ ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,627.6,628.08,KCHI,m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,635.54,637.08,KCHI,n o k ɪ ɾ ə f ʌ m i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,639.74,641.1,KCHI,ɪ a ɪ s a s k i s m i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,645.54,646.3,KCHI,a ɪ æ b o n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,646.78,647.2,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,648.14,648.74,KCHI,l ʊ a ɪ ɡ ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,652.4,652.5,KCHI,d
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,652.62,655.12,KCHI,s ə m e ɪ n o d æ s ə m e ɪ z i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,656.94,657.18,KCHI,n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,666.72,667.14,KCHI,o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,667.72,668.54,KCHI,a m k ɑ m i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,670.32,670.88,KCHI,w ɑ t ʃ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,672.3,674.14,KCHI,t ʃ ɪ k i k ʌ m i ɪ ɡ ɑ d ɪ l ɪ s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,681.04,681.82,KCHI,ɡ o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,691.18,691.74,KCHI,n o ə d ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,692.02,692.2,KCHI,i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,693.54,694.26,KCHI,ə t ʃ ɛ b ə
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,699.62,700.48,KCHI,h ɑ b a ʊ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,701.06,701.6,KCHI,j ɛ l ʊ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,706.2,706.94,KCHI,s ɑ r i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,713.3,714.2,KCHI,i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,730.38,730.96,KCHI,d ɛ s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,742.08,743.3,KCHI,n o n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,749.12,750.18,KCHI,ʃ i o t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,750.98,752.22,KCHI,ɑ k ɛ s t ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,762.0,764.58,KCHI,d ʒ i d ʒ i t k h a ɪ s t a ɪ j o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,767.54,768.14,KCHI,l ʊ k
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,768.48,770.2,KCHI,j e ɪ a d ɛ ɾ ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,771.06,771.82,KCHI,o h i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,774.18,778.28,KCHI,ʌ m n o ə d ə l i b ɪ n o ə d ɪ s ə ɡ ɛ n ə l ə d ɪ s e
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,778.68,778.96,KCHI,h i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,788.0,788.32,KCHI,o t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,788.76,794.16,KCHI,ð ɪ s ɡ w i n ə s ʌ k o ɛ n ʌ b ə d ɪ s l u ɛ n j ɛ l o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,794.72,795.9,KCHI,n ɑ w ɪ n t ʃ ɛ n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,796.0,796.62,KCHI,w a ɪ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,797.58,798.38,KCHI,ɛ n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,798.64,799.98,KCHI,ɡ w i n ɛ w a ɪ t ɛ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,803.96,805.0,KCHI,ə n u w ə m ɑ m i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,807.94,808.92,KCHI,p ə ɛ b l u
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,812.68,813.18,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,816.1,816.94,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,820.12,823.86,KCHI,i d ɪ w
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,838.3,839.08,KCHI,j u r ɛ ɾ i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,840.64,841.16,KCHI,m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,853.1,853.88,KCHI,k i t i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,855.7,857.68,KCHI,l ʊ ɡ ə ə m e ɪ ɡ ə p l e ɪ d o h æ d
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,859.68,863.18,KCHI,ɡ i l ʊ p a ɪ ɡ ɑ t n u p l e ɪ d o z ɛ n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,863.3,871.24,KCHI,m e z i ɛ n ɛ d ɛ n u ɛ d ə p l e ɪ d o s ɛ z ə b l u s ɛ d ɛ n ɡ ɛ l o ɡ w i b l u ɛ d ɛ z ɪ z ʊ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,872.6,874.96,KCHI,h e ɪ a d u t e ɪ k ɔ f
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,890.86,891.36,KCHI,k m ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,900.18,900.56,KCHI,n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,909.8,910.52,KCHI,n o n ə n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,911.42,911.56,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,912.34,912.72,KCHI,n ʌ n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,924.66,925.16,KCHI,n ʌ n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,926.02,926.44,KCHI,n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,926.54,927.0,KCHI,o p ɪ n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,934.18,935.3,KCHI,o p ɪ n k l o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,962.22,962.94,KCHI,ʃ e ɪ f
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,971.12,971.58,KCHI,n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,976.54,977.4,KCHI,n o n ə n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,978.02,979.08,KCHI,n o b ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,986.8,987.04,KCHI,
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,987.66,988.72,KCHI,ʃ ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,992.98,994.04,KCHI,ɛ k ɪ s i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1000.0,1000.78,KCHI,s w ɪ ʃ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1006.94,1007.86,KCHI,ə d ɪ l h ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1008.72,1009.28,KCHI,ə l i ə
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1009.86,1010.5,KCHI,ʌ m a s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1010.68,1010.92,KCHI,ð ɪ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1016.74,1017.22,KCHI,h i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1019.04,1022.48,KCHI,ð ɪ s ɡ w i n ə j ɛ l o ɪ s ɔ w ɪ n t ʃ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1039.5,1040.14,KCHI,d ʒ æ s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1043.34,1044.16,KCHI,ə k æ z ə
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1044.26,1045.2,KCHI,m ɑ m i ʃ i j ɛ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1050.9,1051.96,KCHI,w ɛ z ə b ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1053.32,1054.68,KCHI,d æ z ə b ɑ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1062.66,1063.64,KCHI,ɛ ə b ɪ b l ɑ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1071.06,1072.24,KCHI,l ʊ k m ɑ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1079.24,1082.48,KCHI,s i w ə l u s i v ə l i
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1086.54,1093.76,KCHI,p ɑ n ɪ n ɪ s d u a ɪ ɛ d ə w ʌ d ə s u d ə l e h i θ ɪ ŋ ɡ o m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1099.24,1101.28,KCHI,h a b ə d ɪ s ɡ ʊ w ɛ
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1105.68,1106.32,KCHI,m ɑ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1106.68,1109.5,KCHI,h a w ə b o t ɡ w i n ɛ n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1110.48,1113.54,KCHI,ɑ w ə ʃ i j ɛ l o ɛ n w a ɪ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1114.4,1115.28,KCHI,ɛ w e ɪ m ɑ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1116.76,1118.66,KCHI,ɛ l ɑ b ə w a ɪ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1119.22,1122.18,KCHI,ɛ n ɑ w ɛ n t ʃ ɛ n j ɛ l o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1123.38,1124.66,KCHI,ɛ n ɡ r i m ɑ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1126.9,1127.76,KCHI,ə ɡ w i n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1129.06,1130.32,KCHI,ɛ n ə j ɛ l o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1140.36,1142.1,KCHI,ʌ w a ɪ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1142.26,1144.74,KCHI,j ɛ l o ɑ w ɪ n t ʒ ɡ w i n
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1150.22,1152.06,KCHI,n o n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1152.22,1153.86,KCHI,n o n o
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1154.38,1157.56,KCHI,ɑ w a ɪ t ʃ n o n o n o ɑ w ɪ d ʒ ə w e ɪ t
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1158.58,1159.84,KCHI,ʌ m e ɪ k ʌ m
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1161.24,1161.96,KCHI,ʌ ɡ ʊ s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1178.08,1178.96,KCHI,ɡ ʊ t w ɔ ɪ s
alex_030200__1b44149fe2934856872da2ad51bf21fc.wav,1180.88,1181.86,KCHI,u
