filename,onset,offset,speaker,phonemes
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,87.2,87.56,KCHI,æ n
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,91.3,93.52,KCHI,n w ɪ s d a ɪ m ə s ɔ ɹ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,97.36,98.32,KCHI,d æ s w a ɪ t
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,103.48,104.52,KCHI,p e
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,108.4,109.34,KCHI,e ɪ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,110.88,111.76,KCHI,d i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,112.92,114.02,KCHI,ʃ i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,115.64,116.54,KCHI,s i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,120.1,120.58,KCHI,i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,123.52,124.38,KCHI,d i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,127.36,127.76,KCHI,o ʊ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,131.34,132.14,KCHI,ɛ o
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,135.8,136.5,KCHI,z i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,141.3,142.04,KCHI,ɛ m
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,144.3,145.1,KCHI,ɛ m
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,147.26,147.88,KCHI,ɛ ɹ r
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,163.96,164.56,KCHI,e ɪ t ʃ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,166.32,166.9,KCHI,d ʒ i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,169.96,170.56,KCHI,ɛ m
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,174.74,175.48,KCHI,ɛ m
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,177.34,177.94,KCHI,ɛ n
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,179.7,180.4,KCHI,ɛ n
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,181.76,182.42,KCHI,ɛ m
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,187.16,188.42,KCHI,n o n o n o
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,197.48,198.04,KCHI,ɛ n
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,205.88,206.02,KCHI,
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,208.1,210.4,KCHI,ɪ t s ɡ ɪ m i w a ɪ k ə m ɔ n s t ə ɹ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,214.92,216.64,KCHI,t ɪ s k ɪ t ɑ f m i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,219.22,221.02,KCHI,w a ɪ ɑ j u s k ɛ w i
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,222.98,225.92,KCHI,w e w a ɪ s k ɛ w i l a ɪ k ə m ɔ ɪ m s t ə
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,229.04,229.82,KCHI,w a ɪ
sub-N3L7A1I2B9_ses-02_task-bookshare_run-01_audio__8d7e81acc2aaee9ad161f7b046f63b59.wav,234.58,235.08,KCHI,n ə ɡ
