filename,onset,offset,speaker,phonemes
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,461.34,461.68,KCHI,d ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,465.36,466.7,KCHI,ɡ ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,467.16,468.0,KCHI,ɡ i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,476.1,479.5,KCHI,e ɪ i h i h i n ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,481.78,483.36,KCHI,ʌ b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,485.36,487.4,KCHI,ʌ p u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,488.38,490.24,KCHI,ʌ b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,493.52,495.4,KCHI,ʌ ʌ p
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,499.04,501.62,KCHI,h ʌ h a w a ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,505.24,507.42,KCHI,w a ʊ b ʊ l ɪ s i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,510.1,510.42,KCHI,t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,513.42,513.52,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,515.0,515.66,KCHI,o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,517.4,518.04,KCHI,ə t w a ʊ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,520.12,521.38,KCHI,w ə s ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,522.3,523.52,KCHI,o w ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,528.28,531.7,KCHI,d i s ɪ l ə p i ɾ i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,532.72,533.32,KCHI,e ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,535.04,537.0,KCHI,m ɑ m i ʊ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,538.78,539.58,KCHI,m ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,548.16,548.82,KCHI,ə z æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,555.14,555.76,KCHI,w ə z ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,577.28,578.64,KCHI,æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,585.94,586.64,KCHI,ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,589.74,591.96,KCHI,d ɪ s w ɪ ɡ ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,595.04,595.98,KCHI,ʃ ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,597.0,597.86,KCHI,w ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,599.72,600.44,KCHI,t æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,601.8,604.96,KCHI,n o n ɪ n ə n o n ɪ n ə n o n
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,605.14,606.14,KCHI,n ɪ n ə n o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,607.74,608.62,KCHI,n n ə
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,631.0,632.36,KCHI,s i u t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,632.82,633.58,KCHI,b l ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,635.0,636.22,KCHI,ʌ h o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,649.44,650.28,KCHI,o b ə ð ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,650.74,651.24,KCHI,ʌ m
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,652.12,652.62,KCHI,m i n o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,654.62,655.26,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,655.8,656.7,KCHI,o b ə ð ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,662.72,663.46,KCHI,b ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,664.16,664.66,KCHI,d ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,665.08,666.68,KCHI,ə b ɑ b ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,668.08,668.98,KCHI,o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,671.4,671.94,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,680.14,680.88,KCHI,w æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,684.56,685.56,KCHI,o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,687.8,690.34,KCHI,ʌ m ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,693.12,694.5,KCHI,m ɑ m o m
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,697.78,699.12,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,700.56,704.06,KCHI,d i s d ɪ d ʊ d i s w ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,708.66,712.42,KCHI,n ɪ n o n ɪ n o n ɪ ə n s n ɑ n ɪ n o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,712.78,716.28,KCHI,n ɑ n o n ɑ n ɪ n ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,719.08,719.8,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,728.52,729.8,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,731.9,732.32,KCHI,n ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,742.94,743.82,KCHI,w i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,744.44,747.02,KCHI,j ɛ n ə d i s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,748.34,748.86,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,758.36,758.84,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,767.42,768.04,KCHI,w i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,768.14,769.84,KCHI,h e ɪ j æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,770.46,771.06,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,773.76,774.54,KCHI,m ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,776.18,776.86,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,779.56,780.62,KCHI,ɛ k
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,782.22,783.06,KCHI,ɛ k
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,793.46,794.28,KCHI,b i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,805.9,810.66,KCHI,w ʌ t u w i s e ɪ w ʌ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,816.02,817.0,KCHI,ʌ p u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,817.92,819.3,KCHI,ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,820.28,821.04,KCHI,h
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,821.64,828.62,KCHI,w ɑ t u w ɛ w ɑ t u w ɑ t u w ɑ t u w ʌ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,829.96,830.6,KCHI,b ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,831.48,832.52,KCHI,w ʌ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,833.62,835.8,KCHI,w ɑ t u w ɑ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,837.64,837.76,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,837.98,838.1,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,838.84,840.78,KCHI,w ʌ t u w ʌ t
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,842.56,843.66,KCHI,w ʌ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,848.58,849.88,KCHI,w ɑ t u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,851.48,852.6,KCHI,w ʌ t u w ɪ d o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,854.84,855.7,KCHI,w ʌ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,856.38,857.36,KCHI,b i d ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,891.36,891.64,KCHI,m ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,893.72,894.28,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,898.64,899.38,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,902.92,903.9,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,909.84,911.34,KCHI,n ʌ n ɪ n o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,912.48,914.56,KCHI,b ʌ w i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,919.9,921.26,KCHI,o s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,925.82,928.74,KCHI,n o m o w ɪ l ɛ b o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,929.32,931.28,KCHI,w i w ɛ w ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,931.62,933.6,KCHI,w ɛ b o w ɛ ə b ɔ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,934.94,936.02,KCHI,w ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,941.78,942.82,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,945.04,945.74,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,953.72,954.66,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,955.1,955.2,KCHI,b u
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,961.92,962.8,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,963.72,966.76,KCHI,o w a w ɑ j æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,976.58,978.16,KCHI,b ʌ b ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,987.04,988.58,KCHI,m ɑ m i m ɑ m i m m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,991.56,992.32,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,998.98,999.36,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1000.9,1001.6,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1003.64,1004.12,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1005.36,1006.36,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1007.98,1009.06,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1009.56,1010.06,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1012.22,1012.84,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1018.88,1020.14,KCHI,
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1021.68,1023.14,KCHI,m ɑ m m ɑ m i m ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1024.78,1025.62,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1026.4,1027.06,KCHI,ʌ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1030.68,1032.06,KCHI,w ʌ s s i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1043.22,1043.52,KCHI,a ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1046.28,1047.3,KCHI,w ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1050.54,1052.6,KCHI,s æ ʌ m f ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1058.68,1059.82,KCHI,ʊ w a ɪ ə m a
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1079.66,1082.12,KCHI,w ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1082.56,1083.56,KCHI,o m ɑ m i m ʌ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1105.44,1108.56,KCHI,n o n i n ɪ z ə j ʌ b ʌ w i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1120.66,1121.38,KCHI,w o i s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1122.36,1123.72,KCHI,w s w u s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1135.92,1136.74,KCHI,ɛ d ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1137.48,1138.08,KCHI,b ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1138.68,1139.4,KCHI,w i b ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1144.14,1147.46,KCHI,h h m ɑ m i m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1152.8,1154.36,KCHI,m ɑ m i m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1154.56,1155.84,KCHI,m ɑ m i m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1156.44,1158.18,KCHI,m ɑ m i m ɑ m m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1159.06,1161.0,KCHI,o o d ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1168.22,1168.84,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1169.64,1170.34,KCHI,d ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1172.26,1172.82,KCHI,l ɪ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1175.3,1176.72,KCHI,æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1177.4,1178.08,KCHI,a ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1182.06,1182.8,KCHI,a j a ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1183.92,1184.8,KCHI,a ɪ d a ɪ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1188.88,1189.24,KCHI,m ʌ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1202.1,1203.54,KCHI,m ʌ m ɑ m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1206.52,1208.36,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1212.22,1212.58,KCHI,ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1213.9,1215.36,KCHI,w ə d ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1215.92,1220.1,KCHI,o v ə d ɛ o d ɪ p i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1221.12,1221.9,KCHI,p i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1223.5,1224.7,KCHI,l e d ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1225.68,1228.26,KCHI,ʌ d ɪ s ʌ m ʌ m ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1228.68,1230.1,KCHI,ɛ l ɑ ʌ m
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1230.46,1232.36,KCHI,ʃ ɛ ə w o
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1232.78,1233.54,KCHI,m ɑ m i m ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1236.64,1237.98,KCHI,o ʌ m i m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1260.58,1264.08,KCHI,ɪ j ɪ n ɪ l ɪ ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1265.26,1266.22,KCHI,ə m ɑ m i ɛ s
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1269.88,1270.64,KCHI,m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1271.64,1272.48,KCHI,ʌ m ɑ m i
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1273.48,1273.6,KCHI,m ɑ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1277.58,1279.84,KCHI,o o ə s æ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1281.84,1283.56,KCHI,o ə d ɛ
alex_011024__1e04e45c9da29b411515afa36ecbfca2.wav,1283.74,1285.54,KCHI,o w ʌ d ɛ
