filename,onset,offset,speaker,phonemes
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1763.14,1763.88,KCHI,h a ɪ i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1769.6,1771.44,KCHI,m m
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1790.58,1791.0,KCHI,h ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1791.46,1792.88,KCHI,d ɪ i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1796.84,1797.34,KCHI,d ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1840.5,1841.32,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1842.34,1843.02,KCHI,ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1844.52,1845.64,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1847.06,1847.82,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1856.42,1857.14,KCHI,ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1859.34,1860.3,KCHI,ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1862.98,1864.08,KCHI,m i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1881.08,1882.18,KCHI,ɑ l ɑ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1886.92,1887.82,KCHI,b ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1893.36,1897.7,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1897.88,1899.56,KCHI,ɛ b ʊ ɡ w
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1901.96,1904.16,KCHI,b ʊ ɔ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1918.36,1919.68,KCHI,ʌ w ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1920.06,1923.02,KCHI,ʊ s k w æ ɪ t ʃ r æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1925.2,1926.68,KCHI,ʌ w ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1927.6,1928.8,KCHI,ʌ w ə b ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1934.88,1935.86,KCHI,h e j o ʊ ʃ ə
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1938.1,1938.94,KCHI,j ɑ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1940.9,1943.22,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1946.22,1948.24,KCHI,b b b u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1950.06,1950.5,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1954.68,1955.54,KCHI,b u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1971.38,1972.74,KCHI,æ h æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1975.4,1976.18,KCHI,ɪ h
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,1982.28,1982.9,KCHI,ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2010.56,2010.9,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2017.98,2018.74,KCHI,b ɛ d
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2029.98,2030.66,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2037.76,2038.7,KCHI,ʌ n ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2040.62,2041.62,KCHI,b b
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2052.26,2053.18,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2056.5,2057.38,KCHI,m
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2061.64,2062.4,KCHI,n ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2090.44,2097.46,KCHI,n w ɪ n ə w ɪ n ə w ɪ n ə w ɪ n n u n ə ɪ n ɪ n n ɪ m ɛ n m ɛ n ə m ɛ n ə w ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2097.86,2099.98,KCHI,m e ə w ɛ n ə w e n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2103.88,2105.42,KCHI,w e n n ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2105.96,2106.78,KCHI,ʃ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2108.42,2110.6,KCHI,n ɛ n ɛ n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2110.88,2113.22,KCHI,n ɛ n n ɛ n n ɛ n n ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2115.92,2117.36,KCHI,e m e
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2117.68,2119.82,KCHI,w ɛ n d e t ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2133.46,2133.92,KCHI,ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2137.58,2139.36,KCHI,n ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2139.72,2141.24,KCHI,b n ɪ n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2145.4,2147.26,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2149.56,2151.14,KCHI,b æ b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2153.18,2153.98,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2154.34,2155.84,KCHI,b ɑ b ɑ b ɑ w ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2157.54,2159.44,KCHI,ə w ɛ w æ b w ɑ w ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2161.14,2162.14,KCHI,w ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2162.28,2163.34,KCHI,ʊ o
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2164.28,2165.68,KCHI,o o t
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2183.8,2184.86,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2185.5,2186.46,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2186.88,2187.92,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2192.98,2193.88,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2194.52,2195.48,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2195.92,2197.44,KCHI,b a ʊ d o w ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2199.5,2200.5,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2201.08,2201.92,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2203.16,2205.56,KCHI,w ʌ j ə w o w ə z ə w ɪ ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2206.58,2209.12,KCHI,ɪ s t w a ɪ o d ə w b ɑ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2211.44,2212.16,KCHI,m ʊ m
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2216.86,2217.22,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2220.22,2220.84,KCHI,b u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2222.1,2224.94,KCHI,b ʌ b ʌ b ʌ o
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2227.18,2228.78,KCHI,b ʊ b ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2232.08,2232.72,KCHI,ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2233.02,2234.74,KCHI,b b ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2238.82,2239.04,KCHI,ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2239.32,2239.64,KCHI,ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2241.9,2243.16,KCHI,s i i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2243.72,2246.9,KCHI,ɪ d u d i d i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2248.46,2249.58,KCHI,ɑ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2250.06,2252.68,KCHI,ʌ ʃ u ɡ w ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2253.26,2255.3,KCHI,ɪ s d æ k u i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2257.24,2259.2,KCHI,ɑ ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2260.64,2262.48,KCHI,ɪ s s o
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2263.14,2266.46,KCHI,o ɪ b u m b u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2267.06,2268.6,KCHI,d ɪ d ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2277.56,2278.44,KCHI,w i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2280.54,2281.4,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2282.36,2283.4,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2298.02,2300.44,KCHI,d l i a ʊ i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2303.36,2304.42,KCHI,b æ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2328.3,2328.96,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2331.44,2332.48,KCHI,w i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2333.78,2335.48,KCHI,i ʌ p ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2341.54,2342.96,KCHI,n ɛ æ n ɛ n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2344.22,2347.2,KCHI,n j ɛ n j ɛ n j æ j ɛ b ɛ b ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2347.9,2348.84,KCHI,n ɛ n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2349.82,2351.42,KCHI,n ɛ n n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2351.78,2352.88,KCHI,ʌ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2354.94,2355.92,KCHI,ɛ ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2356.8,2357.3,KCHI,ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2362.44,2365.5,KCHI,ɪ s i d ɪ w ʌ ɔ w ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2366.06,2367.2,KCHI,ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2372.08,2372.2,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2388.0,2388.2,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2389.36,2393.7,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2395.46,2395.96,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2396.26,2397.96,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2399.82,2401.98,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2402.9,2403.04,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2403.24,2405.16,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2407.0,2408.88,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2410.3,2411.88,KCHI,i n
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2413.64,2415.06,KCHI,b u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2415.34,2415.82,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2416.64,2418.74,KCHI,m l ɪ ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2420.82,2421.84,KCHI,i
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2422.16,2423.82,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2425.62,2425.96,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2428.52,2430.04,KCHI,ɑ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2431.62,2431.78,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2447.08,2448.6,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2448.96,2449.4,KCHI,m
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2451.92,2453.72,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2466.1,2467.48,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2467.62,2469.04,KCHI,
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2471.02,2471.58,KCHI,ʌ b ʊ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2472.04,2473.4,KCHI,u
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2474.4,2476.82,KCHI,w ɪ z u w ɪ d u w ə o w ɪ d o b ɛ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2481.3,2484.3,KCHI,w ɪ d i t i f ə b ɔ ɪ
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2484.82,2486.9,KCHI,w ɪ z ə k l ɪ d ə o d ə ɡ ə b e
alex_010526__7d4af5992b2dbc50624ed19ed5f825e0.wav,2492.28,2492.74,KCHI,m m o
