filename,onset,offset,speaker,phonemes
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,143.44,144.24,KCHI,j ɛ s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,145.6,146.94,KCHI,k ɪ n j u w i d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,147.26,148.74,KCHI,ɪ ɛ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,184.7,186.6,KCHI,ɪ t s w ɛ d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,187.06,190.32,KCHI,ɪ t s b l u ɪ t p ʌ p o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,192.02,192.9,KCHI,ɡ w i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,223.6,224.9,KCHI,ɪ t p e ɪ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,226.86,229.92,KCHI,ɪ n o ɪ t s p e ɪ n t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,235.44,237.04,KCHI,a ɪ k w i n ɪ ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,239.46,241.2,KCHI,a ɪ k w i ɛ d ɑ w ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,244.52,245.24,KCHI,ʊ l i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,264.32,266.36,KCHI,w ʌ t w ʌ n ə z i l ɛ l i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,270.64,274.16,KCHI,ɛ n ə w ʌ t l ɛ l ə ɡ ɪ n d æ p ɪ k s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,284.26,286.56,KCHI,w ʌ h u z d æ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,294.52,295.7,KCHI,w ʌ s d æ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,315.54,316.04,KCHI,h i z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,316.28,317.94,KCHI,h i z w a ɪ ŋ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,319.0,321.42,KCHI,ʌ j ɛ l o t a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,364.8,365.78,KCHI,w ɛ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,367.08,368.94,KCHI,ʃ i z ɡ ɛ v ɪ ŋ ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,369.54,370.6,KCHI,h ɛ k ʌ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,377.78,380.1,KCHI,ɛ n w ʌ ʃ i ɡ o ɪ ŋ b i n a ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,385.56,388.04,KCHI,w ʌ ʃ i ɡ o ɪ ŋ f i n a ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,390.04,392.32,KCHI,ɛ m w ʌ ʃ i ɡ o ɪ ŋ b i n a ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,393.72,396.02,KCHI,a w ʌ t ʃ i ɡ o ɪ ŋ b i n e ɪ ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,397.44,399.5,KCHI,w ʌ t s ʃ i ɡ o ɪ ŋ b i n e ɪ ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,401.48,403.6,KCHI,w ʌ t ʃ i ɡ o ɪ ŋ b i n e ɪ ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,409.94,410.76,KCHI,ɑ n b i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,411.14,413.92,KCHI,ɑ n b i ʌ p ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,414.84,418.72,KCHI,ʌ ʌ w ʌ d a ɪ j ɡ o i ŋ b i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,439.54,440.32,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,443.98,444.1,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,448.34,449.08,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,451.08,452.2,KCHI,d i j ɛ n d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,453.4,454.24,KCHI,ɑ w i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,456.28,457.98,KCHI,o h e ɪ j ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,462.62,464.08,KCHI,w ɛ ɑ d e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,467.84,469.42,KCHI,æ n d ə p ɪ ŋ k w ʌ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,470.64,475.04,KCHI,w ɛ k d ə p ɪ ŋ k w ʌ n s ʌ m ʌ m k a d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,481.24,483.18,KCHI,w ɛ t w ʌ n ə d o z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,487.5,489.18,KCHI,ʌ w ɛ d ə d o z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,491.02,495.16,KCHI,ɛ w ʌ d ə d o s ʌ d ə p ɪ ŋ k w ʌ n s k ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,501.98,503.14,KCHI,ɛ n w ʌ t s d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,504.18,511.76,KCHI,ɛ n ə w ʌ t s d ə p ʌ p ə w ʌ n ɛ n ə ɛ n ə j ɛ l o w ʌ n s t ʌ m k e ɪ s l a ɪ k
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,512.9,513.42,KCHI,d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,513.62,515.6,KCHI,ʌ m ə s n ɛ w a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,518.64,522.66,KCHI,ɛ n ə w ʌ t s d ə ʌ m d ə m d ə p ʊ p ə w ʌ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,527.4,530.94,KCHI,w ʌ d ɪ t a ɪ m k ɛ n j u w i d ɪ s w ʌ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,538.14,538.74,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,552.6,554.24,KCHI,a ɪ n i t u z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,557.44,559.02,KCHI,a ɪ f i h ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,566.64,567.74,KCHI,m a i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,568.38,574.34,KCHI,n o a ɪ w ɑ n t d ə w ɛ t ʃ u z a ɪ a ɪ w ɑ n t m a ɪ b l u ʃ u z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,587.76,590.34,KCHI,a ɪ d o k f ɪ s o w ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,595.56,596.6,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,602.04,603.24,KCHI,ə s ɑ k ə b ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,607.26,608.28,KCHI,p ɪ ɛ n t ə ɡ ɑ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,609.86,611.14,KCHI,p ɛ n t ə ɡ ɑ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,619.72,620.5,KCHI,ɪ d ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,620.88,621.2,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,623.28,623.76,KCHI,ɛ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,624.48,625.74,KCHI,ɛ n d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,626.44,628.28,KCHI,ɛ n d ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,629.3,631.6,KCHI,d ʒ æ t s w a ɪ t ɛ b l æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,638.38,640.86,KCHI,n d ə ʌ v ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,641.06,644.48,KCHI,w a ɪ t ʃ e ɪ p s ə p ɛ n t ə ɡ ɑ n z t u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,654.96,657.3,KCHI,ɪ n d o z ə p ɛ n t ə ɡ ɑ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,661.1,663.4,KCHI,n o n o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,664.56,666.02,KCHI,a ɪ m h ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,667.46,668.38,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,672.62,675.78,KCHI,a ɪ t ɪ t s ʌ t a ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,679.18,680.72,KCHI,m a ɪ h ɪ s ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,695.54,696.5,KCHI,b ʊ t s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,696.96,697.82,KCHI,n ɑ d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,699.92,700.44,KCHI,j ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,701.96,702.96,KCHI,h ɪ d ɪ z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,710.24,711.08,KCHI,h ɪ d ɪ z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,715.16,717.06,KCHI,ɑ n l ʊ k h ɪ d ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,720.76,724.56,KCHI,a ɪ n e ɪ k ɪ t ɑ n m ɛ ʌ n d ə m a ɪ d r ɛ s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,730.12,730.9,KCHI,k o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,733.68,736.18,KCHI,k ɛ n a ɪ h æ v b o a ɪ k i a ʊ t s a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,737.88,738.6,KCHI,o k e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,741.14,742.2,KCHI,o k e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,745.4,745.66,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,750.5,750.66,KCHI,ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,753.36,754.96,KCHI,e d ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,755.66,755.98,KCHI,e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,756.84,758.24,KCHI,t o d o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,761.1,761.64,KCHI,d ɪ z
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,765.7,766.22,KCHI,l æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,773.2,774.78,KCHI,d o d ə a ɪ l ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,775.02,775.42,KCHI,t u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,783.76,785.04,KCHI,s i z ə a ɪ l ɛ k
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,787.2,789.56,KCHI,d o z ə a ɪ l ɑ t u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,794.74,795.14,KCHI,d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,796.0,796.72,KCHI,d e ɪ p e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,799.98,801.2,KCHI,ɛ n d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,801.88,804.88,KCHI,ɛ n ə w ʌ t k ʌ l ə ɑ ð ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,805.62,806.96,KCHI,p ɪ ŋ w ʌ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,808.38,809.16,KCHI,k ʌ l ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,813.66,818.36,KCHI,d ə p i ŋ w ʌ n s n ə s e ɪ d ɛ h ʊ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,819.28,820.32,KCHI,ɪ d e ɪ s ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,820.82,821.04,KCHI,d e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,821.36,821.56,KCHI,h ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,830.18,832.76,KCHI,m ɑ m i ɪ s l e ɪ ɡ e ɪ d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,843.5,844.64,KCHI,e ɪ t s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,845.18,846.62,KCHI,d ɪ s p a ɪ d ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,847.74,848.62,KCHI,h i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,849.96,851.94,KCHI,ə s p a ɪ d ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,852.56,855.1,KCHI,i s s k w i ŋ s k ɛ m i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,855.98,856.46,KCHI,u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,856.98,859.24,KCHI,ɪ s w o ɪ n b i b ɪ ɡ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,859.78,862.2,KCHI,ɪ s ɡ o n f i s k ɛ w i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,870.4,871.22,KCHI,ʌ ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,872.76,875.2,KCHI,a ɪ w ʊ k ɪ ŋ ɑ t ə p w a ʊ w ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,878.84,880.24,KCHI,b ɐ̃ ŋ k i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,881.28,882.38,KCHI,ɐ̃ ŋ k i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,888.52,891.66,KCHI,k ɪ n a ɪ w i d d ə p ʊ p o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,891.76,895.5,KCHI,d ə p ʊ p o ʌ m n d ə p ʊ p o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,895.96,896.58,KCHI,ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,897.18,898.9,KCHI,d ə p ʊ p o k w ɐ̃ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,951.34,952.84,KCHI,ɛ t w i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,954.36,954.86,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,962.28,964.16,KCHI,w ʌ z d ə d r æ ɡ ɛ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,970.42,975.92,KCHI,ɪ h i z ɡ o i ɪ ŋ ʌ m ʌ m s k ɛ h a ʊ w o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1013.8,1015.5,KCHI,i w ʌ z ʒ ʌ m
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1017.94,1019.28,KCHI,o k ɔ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1042.34,1043.18,KCHI,p a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1058.1,1058.68,KCHI,m u s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1060.5,1061.84,KCHI,h ɔ r k i p a ɪ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1070.62,1074.58,KCHI,w ʌ h i ɡ o ɪ ŋ d u ʌ p t u d ə m a ʊ t ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1077.6,1079.98,KCHI,ɛ n h i s ɡ o ɪ ŋ f ɔ w ɑ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1086.2,1087.72,KCHI,h i f ɛ d a ʊ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1094.2,1095.4,KCHI,ɛ n e ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1102.46,1102.66,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1126.34,1128.48,KCHI,w ɛ z d ə b æ j ɔ ə d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1133.54,1134.08,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1163.92,1166.14,KCHI,h i w ʌ m ɐ̃ n b ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1173.74,1175.64,KCHI,w ʌ s d ə w a ʊ n ə m u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1187.26,1189.4,KCHI,d r ʌ p ʌ v t u l i p
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1193.5,1194.0,KCHI,a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1194.5,1196.36,KCHI,w ɑ t a w o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1197.98,1198.58,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1201.96,1203.7,KCHI,ɑ n t i v i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1205.4,1206.16,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1207.22,1207.88,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1209.12,1209.86,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1212.08,1213.9,KCHI,f a n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1214.32,1216.32,KCHI,k e j u w i d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1217.48,1217.78,KCHI,ɪ s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1217.88,1218.48,KCHI,b ʊ k
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1221.82,1222.78,KCHI,f ɛ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1225.36,1227.4,KCHI,w ɛ ɪ z h ɛ m
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1238.54,1240.46,KCHI,w ʌ ɑ d ə w o z ɪ s
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1245.74,1248.22,KCHI,ð e ɪ ə a ɪ n t s a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1249.24,1251.36,KCHI,ɛ n d ɛ ɡ o i ŋ o p ɪ n ʌ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1254.04,1255.02,KCHI,j u ɡ u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1259.02,1261.66,KCHI,n o a ɪ w ʊ k w ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1264.04,1265.42,KCHI,a ɪ d u l ʊ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1266.42,1266.96,KCHI,ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1269.3,1269.76,KCHI,æ n d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1270.28,1272.9,KCHI,b w ʊ z s ɡ ʊ k ʌ l ə f ʊ m i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1277.36,1277.58,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1280.16,1280.88,KCHI,j æ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1282.72,1283.6,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1290.2,1292.62,KCHI,k ɛ n a ɪ p e ɪ ɪ n ð ə s æ n m b ɑ k
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1295.88,1298.16,KCHI,k ɛ n a ɪ h æ v ʌ m
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1298.42,1299.18,KCHI,ʌ m
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1299.42,1300.66,KCHI,o p ɪ n ɪ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1305.44,1306.32,KCHI,n o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1310.72,1314.78,KCHI,k ɪ n a ɪ j o w ɪ n ɪ t ɛ n a ɪ k ɪ n m e ɪ k ə b w ɪ d ʒ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1317.12,1319.62,KCHI,k ɛ n a ɪ m e ɪ k ə b w ɪ d ʒ ɪ n h i ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1323.02,1325.78,KCHI,k ʌ n a ɪ b e ɪ k ɪ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1326.1,1327.7,KCHI,k ɛ n a ɪ b e ɪ k ɪ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1328.92,1331.24,KCHI,k ɛ n n a ɪ b e ɪ k ɪ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1332.4,1333.8,KCHI,k ɛ n a ɪ b e ɪ k ɪ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1335.12,1337.12,KCHI,b e ɪ ɡ ə s æ ɑ n d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1349.8,1352.08,KCHI,d æ t s ə ɛ p w e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1353.66,1354.66,KCHI,w ɛ d ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1365.14,1366.66,KCHI,d o z ə l i v
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1371.38,1375.36,KCHI,d o z ə f w a ʊ w ə z n ɛ k s t u l ə l i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1378.98,1381.72,KCHI,j ɪ f ɔ w i ŋ t u d ə ɡ w a ʊ n
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1383.48,1384.84,KCHI,ɛ n d e ɪ n i d
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1385.04,1387.66,KCHI,j ɪ t ɑ n d ə t r i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1388.56,1390.94,KCHI,ɛ n d z ə s ə b ʌ ɡ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1392.48,1394.48,KCHI,n o b ɛ t ə f w a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1396.5,1397.78,KCHI,ə f w a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1398.38,1400.34,KCHI,ə b ʌ b ʌ d ə f l a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1402.96,1404.34,KCHI,ə b ʌ d ə f w a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1405.14,1407.46,KCHI,k ɪ n j u w ɛ ɪ z h ɪ m
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1420.72,1420.86,KCHI,
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1422.3,1427.26,KCHI,k ɪ n j u t e ɪ k ɪ k ɪ w ʊ k a ɪ f ɛ l j ʊ s æ n d ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1429.28,1429.96,KCHI,k ɪ n i
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1434.98,1437.38,KCHI,k ɛ n a ɪ h a j u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1443.54,1444.04,KCHI,h ɛ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1447.02,1448.44,KCHI,ɪ t s k o w ɪ ŋ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1448.72,1449.24,KCHI,b u
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1451.12,1455.7,KCHI,n o ɪ t s n ɑ b l o w ɪ ŋ w a ɪ d w ɛ s o e ɪ ɪ s n ɑ t
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1456.8,1459.4,KCHI,n o ɪ t s ɑ a w o t e ɪ d ɪ s o e ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1460.66,1461.7,KCHI,ɡ ɛ j u ɡ o
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1462.82,1464.64,KCHI,h e t s e ɪ t ə
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1464.9,1465.64,KCHI,l a ɪ
lily_020416__c0be31a89c606d2181734a910b2f2a68.wav,1466.96,1467.76,KCHI,d ɪ
