filename,onset,offset,speaker,phonemes
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,294.52,295.86,KCHI,l a ɪ æ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,297.3,298.18,KCHI,a d ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,300.24,301.32,KCHI,n a ɪ d ɛ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,301.82,302.48,KCHI,ʊ f ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,302.92,304.14,KCHI,n a d ɛ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,306.46,308.02,KCHI,ə l a ɪ t s d ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,309.46,310.82,KCHI,ə l a ɪ d ɛ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,311.74,312.32,KCHI,p ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,316.96,317.78,KCHI,ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,318.66,319.66,KCHI,ʌ p ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,320.6,321.92,KCHI,t ɪ j u w ʌ h ʌ f
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,323.16,323.9,KCHI,m a ɪ j u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,326.48,327.22,KCHI,j ʌ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,331.66,333.76,KCHI,ə s o m ɐ̃ n i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,335.98,336.94,KCHI,l e n a
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,341.5,341.78,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,343.06,343.86,KCHI,w ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,372.46,373.92,KCHI,d ʌ d ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,390.04,390.58,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,397.08,399.36,KCHI,l æ d æ s o p o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,402.6,406.74,KCHI,w ɪ s s ɪ s ɪ d ɪ z æ l ə v ɪ n t ɪ d ɪ s ɛ l ə f ɪ n t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,413.92,416.46,KCHI,w ʊ z ə ɛ l ə f ɪ ɛ l f ɪ ɛ v
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,418.94,419.92,KCHI,d a ɪ s ɔ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,421.22,422.76,KCHI,o t i w ɛ k s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,423.56,424.76,KCHI,ə t i w ɛ k s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,441.28,441.78,KCHI,o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,442.02,443.06,KCHI,t w e ɪ ŋ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,444.16,444.98,KCHI,ə z r e ɪ k
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,449.74,450.76,KCHI,d ɛ w i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,455.6,456.48,KCHI,w ɛ s i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,458.18,460.56,KCHI,ɑ f ɪ d e m i n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,478.76,480.1,KCHI,l o p ɑ w ɪ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,483.0,483.74,KCHI,a ɪ ɡ o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,484.54,487.58,KCHI,l ɪ ɑ p ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,489.12,489.54,KCHI,ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,491.1,495.38,KCHI,o n i ŋ ə n ɐ̃ n ɪ n m ɪ n t s ɪ n ɐ̃ m ɪ n t s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,495.88,497.48,KCHI,ɪ n ɪ ɛ f a ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,498.9,500.32,KCHI,ɪ n ə p ɑ w ɪ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,509.84,511.06,KCHI,ɪ n ə t ʃ r ɑ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,512.2,512.76,KCHI,l i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,513.66,515.1,KCHI,ɪ m a ɪ s k u b ʌ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,519.6,520.14,KCHI,w ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,521.18,522.86,KCHI,s t r ʌ d ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,524.76,526.02,KCHI,ɪ s t r ʌ d ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,533.1,535.08,KCHI,ə ʒ r e n ə t a n o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,535.34,536.18,KCHI,h ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,547.46,547.92,KCHI,m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,580.14,581.34,KCHI,k u w ʌ f t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,582.52,584.46,KCHI,ɡ u v ʌ z ə t u ə b ɑ p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,584.84,590.0,KCHI,b ɑ ə b ɪ l ɛ h ɛ l ɛ f ɪ s d ɛ b ɑ ə b ɪ l
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,594.7,596.12,KCHI,ɡ o s w i p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,597.0,598.22,KCHI,ə ɡ o s w i p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,599.16,601.14,KCHI,h ɪ ə n ɡ ɐ̃ n ʌ b
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,602.44,603.46,KCHI,n o ɪ ɡ o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,604.6,605.66,KCHI,ə ɡ o s w i p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,608.36,614.18,KCHI,b a ʌ b ɪ h æ l ɛ f ɪ d ɪ b ɑ a ɪ b ɛ l ɪ h e ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,614.54,616.82,KCHI,ʊ t ə j u ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,617.84,620.58,KCHI,h i b w i z k ɐ̃ ə b ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,620.88,623.7,KCHI,ɪ l ə ɛ l ɪ b i k ɡ ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,624.86,626.96,KCHI,ə b ɪ t ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,627.18,628.84,KCHI,d ɪ d ɪ s d ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,629.18,630.08,KCHI,ɛ b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,630.44,631.48,KCHI,d ɪ ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,631.94,640.06,KCHI,b i s t ɪ t b ɑ ɛ p ɪ d ə h a ɪ b ɑ l i h a ɪ b ɑ l i ɪ d t u d ʒ u d ʃ e ɪ k m i w i ɡ æ t w ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,642.76,643.6,KCHI,m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,649.9,652.46,KCHI,j u d u p i k ə w i w i k ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,653.16,658.24,KCHI,w a ʊ ɪ ə t u t u t ʃ ʌ w e w i ɡ ɑ t ʌ t ʃ ʌ l ə w ɑ ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,658.88,659.8,KCHI,u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,660.68,667.0,KCHI,w a ʊ n a ɪ s t u t u t ʃ a ɪ ɡ ə b ɛ w ə n a ɪ s t u t u t k i m i w i ɡ ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,667.32,668.64,KCHI,t w ɛ m ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,669.18,670.94,KCHI,t w ɛ l ə m ə h ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,671.44,674.68,KCHI,u d n a ɪ s t u t u t æ k ɪ n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,675.26,675.98,KCHI,p i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,676.6,677.44,KCHI,i ə
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,677.78,678.64,KCHI,h ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,679.26,679.74,KCHI,u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,680.28,683.2,KCHI,h a ɪ s w ə ɪ m a ɪ p i z e ɛ m ɪ n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,683.54,686.58,KCHI,ɛ n d ɪ d ɪ s w i p s w i p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,687.74,689.58,KCHI,f i b ɪ n e h ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,737.84,738.7,KCHI,s o p ə
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,773.6,774.42,KCHI,ʌ n ɡ u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,777.5,780.48,KCHI,b i o b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,780.88,781.5,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,782.0,782.36,KCHI,a
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,787.08,789.92,KCHI,e ɪ ɛ ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,790.46,792.02,KCHI,m ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,792.24,793.66,KCHI,ɛ ʌ n ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,798.12,799.86,KCHI,b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,800.0,801.04,KCHI,u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,804.3,805.16,KCHI,b ɛ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,805.8,806.9,KCHI,k ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,808.94,809.4,KCHI,b ɛ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,810.9,811.9,KCHI,t m a o ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,813.72,814.6,KCHI,m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,815.24,815.9,KCHI,n u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,817.34,817.92,KCHI,s o f
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,822.32,823.48,KCHI,n o s ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,823.86,825.16,KCHI,l o s ɛ f
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,833.22,834.12,KCHI,s ɪ m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,839.48,839.78,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,844.52,845.8,KCHI,n o p ɑ w ɪ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,848.52,850.62,KCHI,n o p ɑ p p ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,856.36,858.34,KCHI,l ʊ k
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,880.42,881.44,KCHI,d o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,883.56,884.24,KCHI,n o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,886.36,887.24,KCHI,n o w e
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,888.82,889.7,KCHI,o w e
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,904.52,905.34,KCHI,æ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,912.94,913.64,KCHI,ə b ɑ p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,932.6,933.46,KCHI,t i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,934.08,934.9,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,940.58,941.14,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,945.68,946.4,KCHI,t ɛ ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,949.88,951.22,KCHI,l o ɪ ʒ ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,956.36,956.92,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,963.92,964.54,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,967.88,968.74,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,969.24,970.32,KCHI,h i b ɑ b
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,970.72,972.6,KCHI,s i b ɑ l ɪ t p i t p ɑ w ɪ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,976.76,977.06,KCHI,ɑ p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,977.66,977.84,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,978.46,978.82,KCHI,p ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,979.44,980.2,KCHI,i p ɑ w ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,982.06,983.18,KCHI,l ʊ k ə p a w ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,988.3,988.68,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,992.26,994.16,KCHI,s a ɪ j ɪ n d ɪ s w e ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,994.44,995.58,KCHI,s a d ɪ s w e
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,996.18,996.92,KCHI,f a ɪ d ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1006.22,1006.84,KCHI,m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1007.5,1008.76,KCHI,n ɪ f a ɪ u ə
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1010.92,1011.6,KCHI,d a ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1032.88,1033.76,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1037.72,1041.14,KCHI,ɪ s r a ɪ ɐ̃ m w ɪ s ð ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1042.56,1043.24,KCHI,ɪ ð ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1046.06,1047.44,KCHI,ɪ ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1047.76,1048.62,KCHI,d ɪ b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1049.94,1053.38,KCHI,m a ɡ u n o d ʒ e i s i p a r ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1055.86,1056.64,KCHI,t e ɪ b ɑ b
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1064.84,1067.04,KCHI,n ɛ ɪ s i m ə b ɑ b ə b ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1068.22,1070.16,KCHI,ə b ɑ b p ɪ b ɑ p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1070.7,1071.2,KCHI,b ɑ p
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1080.08,1082.0,KCHI,n ɑ b i b i ɡ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1082.56,1084.08,KCHI,b i ɡ ə b ɪ ɡ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1085.24,1086.46,KCHI,ʌ b l u l ɪ n o n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1088.08,1089.22,KCHI,m a ɪ t ʃ w æ k
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1099.84,1102.28,KCHI,ɪ s a ɪ ɛ n ə t ɛ m o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1102.66,1103.92,KCHI,f e n ə t ɛ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1122.64,1123.98,KCHI,w i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1129.0,1133.2,KCHI,e ɡ ɛ n ə m f a ɪ m i ʌ p d a n ə d ɪ s ə d ɪ s d ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1133.32,1133.64,KCHI,d ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1141.94,1143.74,KCHI,a w a ɪ ə f a ɪ n ə d ɪ d w æ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1144.46,1145.16,KCHI,d ɪ t r æ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1162.24,1164.02,KCHI,b e b ɑ b i z ɪ t
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1165.06,1165.84,KCHI,a n o
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1167.66,1169.18,KCHI,w ɪ d ɪ w ʌ s d ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1169.94,1170.54,KCHI,
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1172.56,1173.48,KCHI,ə d ʒ i ʒ i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1175.62,1177.66,KCHI,ɛ d ɪ d i d ɪ d i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1178.74,1179.78,KCHI,m ɑ d ɪ s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1179.92,1180.34,KCHI,m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1182.46,1186.64,KCHI,e s a ɪ o d ɛ s w ʌ n s e ɪ w ʌ n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1186.8,1188.96,KCHI,ə w ʌ n ə w ʌ n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1189.6,1191.54,KCHI,ə w ʌ n ə w ʌ n
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1192.26,1193.1,KCHI,ʌ s ə w ʌ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1212.08,1212.6,KCHI,b ɑ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1221.12,1221.86,KCHI,d ɪ b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1222.2,1222.5,KCHI,b i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1222.96,1224.48,KCHI,s a ɪ d b i z a ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1229.82,1230.8,KCHI,ɪ t i
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1233.34,1234.48,KCHI,n o p a ɪ s ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1240.28,1241.34,KCHI,d u n s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1243.16,1244.74,KCHI,j u m ʃ ɪ ɡ w a ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1246.2,1248.66,KCHI,w a
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1249.72,1250.18,KCHI,u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1251.74,1252.68,KCHI,ɪ m
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1257.68,1260.18,KCHI,w ɪ t s ð ɪ s ɑ l ə f ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1263.54,1264.8,KCHI,e d ʒ u
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1265.32,1268.54,KCHI,æ l ɪ s ɪ n ð ə ɑ l ə s ɪ n ə l ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1270.46,1272.76,KCHI,ɛ l ɪ s ɐ̃ n d ʊ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1274.8,1276.64,KCHI,æ l ɪ s ɪ n ə ɛ l s
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1278.18,1278.98,KCHI,e ɪ
alex_020705__a071c24f66ef7fca03d689ff489e6134.wav,1281.1,1281.8,KCHI,d o t
