filename,onset,offset,speaker,phonemes
alex_020913__5016b12431807a5363682db010496c38.wav,176.92,179.06,KCHI,ɛ s ɛ b ɛ n e ə m ʌ d i s
alex_020913__5016b12431807a5363682db010496c38.wav,183.08,187.06,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,194.1,194.78,KCHI,w ʌ z e ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,198.04,198.56,KCHI,e ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,201.32,201.78,KCHI,w ɪ e ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,202.98,203.72,KCHI,e ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,206.8,207.62,KCHI,e ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,208.9,210.4,KCHI,w ɪ z e ɪ w ɪ z ə b a ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,211.34,214.12,KCHI,w ɪ s f ʌ ə f a ɪ ɪ n ə s k a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,214.92,215.32,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,216.04,217.84,KCHI,o b ɑ w ɪ s b ɑ ɡ o
alex_020913__5016b12431807a5363682db010496c38.wav,219.54,221.74,KCHI,ɑ f l a ɪ ɪ n ə s k a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,230.32,230.84,KCHI,w ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,231.28,233.54,KCHI,w ɪ s ʌ m n a ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,241.58,242.52,KCHI,w ɪ s e v ə n
alex_020913__5016b12431807a5363682db010496c38.wav,243.72,244.9,KCHI,n a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,245.82,246.44,KCHI,ʊ n a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,253.38,254.72,KCHI,n a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,255.9,256.92,KCHI,t ɛ n
alex_020913__5016b12431807a5363682db010496c38.wav,261.2,262.68,KCHI,a ɪ s i t ɛ n
alex_020913__5016b12431807a5363682db010496c38.wav,266.66,266.82,KCHI,k o
alex_020913__5016b12431807a5363682db010496c38.wav,268.24,268.8,KCHI,h m
alex_020913__5016b12431807a5363682db010496c38.wav,270.64,270.74,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,274.96,276.98,KCHI,m æ n i p ʊ p ə t ɛ n
alex_020913__5016b12431807a5363682db010496c38.wav,279.84,281.56,KCHI,p a ɪ t ə l æ v ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,282.58,283.84,KCHI,w ɪ s l ɛ v ɪ n o
alex_020913__5016b12431807a5363682db010496c38.wav,287.76,288.86,KCHI,k ɪ f a ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,289.36,289.68,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,292.2,293.94,KCHI,l ɛ v ɪ n s ɑ k s
alex_020913__5016b12431807a5363682db010496c38.wav,294.3,295.46,KCHI,ə l ɛ v ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,297.34,299.32,KCHI,ʌ d u d l æ p ɪ d ɑ
alex_020913__5016b12431807a5363682db010496c38.wav,304.2,305.4,KCHI,w ɪ s ɛ n ɛ f ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,305.52,306.62,KCHI,w ɪ f a ɪ n t w ɛ l
alex_020913__5016b12431807a5363682db010496c38.wav,309.5,310.06,KCHI,k ɛ ʃ ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,311.4,312.38,KCHI,k ɛ ʃ ɪ ð o
alex_020913__5016b12431807a5363682db010496c38.wav,312.64,313.2,KCHI,m a n ə k
alex_020913__5016b12431807a5363682db010496c38.wav,316.34,318.08,KCHI,k ɛ ʃ ɪ d ə
alex_020913__5016b12431807a5363682db010496c38.wav,325.14,326.18,KCHI,o m i
alex_020913__5016b12431807a5363682db010496c38.wav,328.56,329.32,KCHI,ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,341.42,342.66,KCHI,o d ɪ s w ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,343.94,345.92,KCHI,a s a ɑ r ɪ n t ʃ
alex_020913__5016b12431807a5363682db010496c38.wav,347.22,347.32,KCHI,t
alex_020913__5016b12431807a5363682db010496c38.wav,350.72,351.5,KCHI,o
alex_020913__5016b12431807a5363682db010496c38.wav,354.98,356.56,KCHI,o p i b i d ə p ɐ̃ s
alex_020913__5016b12431807a5363682db010496c38.wav,364.14,365.66,KCHI,m i m i p ɐ̃
alex_020913__5016b12431807a5363682db010496c38.wav,366.16,367.48,KCHI,ə p ʊ n o n ə p æ
alex_020913__5016b12431807a5363682db010496c38.wav,369.22,369.86,KCHI,p ʊ n ɔ n
alex_020913__5016b12431807a5363682db010496c38.wav,384.9,386.0,KCHI,n ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,394.8,398.4,KCHI,w ɛ s a a w ɪ s ə b ɔ t i d
alex_020913__5016b12431807a5363682db010496c38.wav,400.58,401.48,KCHI,w ɔ t i
alex_020913__5016b12431807a5363682db010496c38.wav,402.84,404.1,KCHI,w ɪ s f o t
alex_020913__5016b12431807a5363682db010496c38.wav,404.28,405.96,KCHI,f ɔ t i
alex_020913__5016b12431807a5363682db010496c38.wav,407.58,408.94,KCHI,m a ɪ ɔ t i
alex_020913__5016b12431807a5363682db010496c38.wav,410.08,410.66,KCHI,ʌ m
alex_020913__5016b12431807a5363682db010496c38.wav,418.7,419.42,KCHI,h o
alex_020913__5016b12431807a5363682db010496c38.wav,428.22,429.38,KCHI,ə d ə b ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,431.54,432.74,KCHI,w ɪ z ə l ɛ p ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,433.2,434.22,KCHI,ə l ʌ f ɪ n
alex_020913__5016b12431807a5363682db010496c38.wav,436.6,437.62,KCHI,ə l æ
alex_020913__5016b12431807a5363682db010496c38.wav,443.76,445.76,KCHI,ə l ɛ v ɪ m ə l ɛ f ɪ ə l ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,447.26,448.02,KCHI,i
alex_020913__5016b12431807a5363682db010496c38.wav,448.32,449.74,KCHI,b ʌ v ə l i l i d i ŋ
alex_020913__5016b12431807a5363682db010496c38.wav,449.92,450.96,KCHI,b ə b a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,452.9,455.9,KCHI,b ʌ l i d i b ə b a ɪ u w ʌ s ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,457.18,457.96,KCHI,p h e ə
alex_020913__5016b12431807a5363682db010496c38.wav,464.8,465.66,KCHI,w ʌ d e ə
alex_020913__5016b12431807a5363682db010496c38.wav,482.62,483.68,KCHI,o k e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,484.88,486.88,KCHI,ʌ m m ɛ n i p l e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,490.96,492.04,KCHI,m æ n i
alex_020913__5016b12431807a5363682db010496c38.wav,492.62,493.52,KCHI,m ɛ n i
alex_020913__5016b12431807a5363682db010496c38.wav,500.62,502.2,KCHI,n o w ɪ ɡ o s t i
alex_020913__5016b12431807a5363682db010496c38.wav,502.84,505.24,KCHI,w i z ə b ʊ n ɔ n a ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,507.5,511.0,KCHI,d æ d i f ɪ s ɪ s m ɑ m i d u d ə p l i s
alex_020913__5016b12431807a5363682db010496c38.wav,512.06,514.0,KCHI,m ɑ d u d ə p l i z
alex_020913__5016b12431807a5363682db010496c38.wav,523.36,523.56,KCHI,u
alex_020913__5016b12431807a5363682db010496c38.wav,529.62,531.46,KCHI,t e ɪ d ə b ɔ
alex_020913__5016b12431807a5363682db010496c38.wav,531.7,532.72,KCHI,h ʌ d ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,533.1,536.52,KCHI,h a s u ɪ w ʊ s b ɔ ɡ ɪ z ə w ɛ b ɛ t
alex_020913__5016b12431807a5363682db010496c38.wav,542.58,543.92,KCHI,u w ɛ b
alex_020913__5016b12431807a5363682db010496c38.wav,545.26,545.9,KCHI,b ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,548.22,548.4,KCHI,ʒ u
alex_020913__5016b12431807a5363682db010496c38.wav,550.5,551.84,KCHI,n o j e o r ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,552.94,553.22,KCHI,d ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,554.82,555.68,KCHI,ɪ ə b a
alex_020913__5016b12431807a5363682db010496c38.wav,557.2,557.84,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,558.5,559.62,KCHI,o w ɪ d e ə
alex_020913__5016b12431807a5363682db010496c38.wav,563.78,564.36,KCHI,d ə w ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,569.14,571.76,KCHI,n o t ə b ɪ ɡ w ə n t ə h ɛ d
alex_020913__5016b12431807a5363682db010496c38.wav,573.68,574.92,KCHI,o k e ɪ w ɛ z ə
alex_020913__5016b12431807a5363682db010496c38.wav,577.3,577.86,KCHI,m
alex_020913__5016b12431807a5363682db010496c38.wav,581.8,582.5,KCHI,j ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,583.58,584.36,KCHI,o
alex_020913__5016b12431807a5363682db010496c38.wav,584.54,586.7,KCHI,w i p ɪ d ə w ɪ ɡ ə s ɪ n i
alex_020913__5016b12431807a5363682db010496c38.wav,588.54,589.44,KCHI,w ɛ b ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,593.02,593.74,KCHI,ə d u
alex_020913__5016b12431807a5363682db010496c38.wav,593.86,595.66,KCHI,ə b l æ j u
alex_020913__5016b12431807a5363682db010496c38.wav,595.96,597.0,KCHI,ə b ɛ s i w ə
alex_020913__5016b12431807a5363682db010496c38.wav,600.98,601.18,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,603.5,604.82,KCHI,m ɑ p l e ɪ t ə h ɛ d
alex_020913__5016b12431807a5363682db010496c38.wav,606.0,607.5,KCHI,j ɛ s
alex_020913__5016b12431807a5363682db010496c38.wav,611.32,612.08,KCHI,p l e ɪ t ʃ ə h ɛ d
alex_020913__5016b12431807a5363682db010496c38.wav,612.92,613.86,KCHI,w ɪ z o p ɪ n ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,616.9,618.44,KCHI,o b ɛ w ɛ h æ
alex_020913__5016b12431807a5363682db010496c38.wav,618.7,620.88,KCHI,m s i m
alex_020913__5016b12431807a5363682db010496c38.wav,627.56,627.94,KCHI,u p
alex_020913__5016b12431807a5363682db010496c38.wav,628.84,630.1,KCHI,h o w ʌ s æ t
alex_020913__5016b12431807a5363682db010496c38.wav,632.82,633.44,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,633.72,635.28,KCHI,n o p m ɑ m
alex_020913__5016b12431807a5363682db010496c38.wav,636.14,636.8,KCHI,w ʌ z o b ə n
alex_020913__5016b12431807a5363682db010496c38.wav,650.82,651.62,KCHI,u i ə
alex_020913__5016b12431807a5363682db010496c38.wav,652.72,653.02,KCHI,ə
alex_020913__5016b12431807a5363682db010496c38.wav,653.94,655.12,KCHI,o m a ə ɡ ɪ ɾ ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,660.68,661.24,KCHI,ɡ e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,664.6,665.0,KCHI,n o
alex_020913__5016b12431807a5363682db010496c38.wav,666.12,667.26,KCHI,ɾ ə b æ
alex_020913__5016b12431807a5363682db010496c38.wav,674.34,675.56,KCHI,l ʊ t ɔ ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,677.38,680.2,KCHI,o ɪ l i n o n o n o
alex_020913__5016b12431807a5363682db010496c38.wav,680.46,680.96,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,682.14,683.18,KCHI,n o p ə n ə b æ k
alex_020913__5016b12431807a5363682db010496c38.wav,684.02,686.7,KCHI,n o n o n o o n o
alex_020913__5016b12431807a5363682db010496c38.wav,689.7,690.6,KCHI,m ə k w a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,692.36,693.1,KCHI,m ɑ m
alex_020913__5016b12431807a5363682db010496c38.wav,693.52,695.32,KCHI,ɑ o n ɪ d r ɛ k
alex_020913__5016b12431807a5363682db010496c38.wav,696.74,699.5,KCHI,n o p n o n o
alex_020913__5016b12431807a5363682db010496c38.wav,700.26,700.48,KCHI,o
alex_020913__5016b12431807a5363682db010496c38.wav,704.46,705.54,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,710.56,711.16,KCHI,n o w i
alex_020913__5016b12431807a5363682db010496c38.wav,713.14,714.84,KCHI,o b e ɪ ɡ ə b i ɡ u t ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,715.46,716.4,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,718.46,719.62,KCHI,s w ə n ɪ s w ʌ n
alex_020913__5016b12431807a5363682db010496c38.wav,733.18,734.3,KCHI,w ʌ n d ə m i
alex_020913__5016b12431807a5363682db010496c38.wav,738.1,738.58,KCHI,k e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,742.22,743.02,KCHI,w ʊ p
alex_020913__5016b12431807a5363682db010496c38.wav,744.26,745.64,KCHI,h i j ɛ o h j u z
alex_020913__5016b12431807a5363682db010496c38.wav,746.76,747.88,KCHI,θ æ ŋ k j u
alex_020913__5016b12431807a5363682db010496c38.wav,748.24,750.18,KCHI,d ɪ s w ʌ n ə d i s
alex_020913__5016b12431807a5363682db010496c38.wav,753.4,753.52,KCHI,f
alex_020913__5016b12431807a5363682db010496c38.wav,755.8,756.2,KCHI,s w ʌ n ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,770.64,771.64,KCHI,ɔ n
alex_020913__5016b12431807a5363682db010496c38.wav,776.1,776.56,KCHI,h æ t
alex_020913__5016b12431807a5363682db010496c38.wav,778.3,780.08,KCHI,ʌ ɪ ə ə w ʌ n ə b ɪ ɡ w ə h æ
alex_020913__5016b12431807a5363682db010496c38.wav,781.12,782.68,KCHI,d ɛ ə w ɛ z ɑ w ɪ n t
alex_020913__5016b12431807a5363682db010496c38.wav,785.02,786.08,KCHI,i ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,786.94,790.02,KCHI,w ɪ s w ʌ s æ ɾ ə w ɛ w ʌ s ɛ t i s
alex_020913__5016b12431807a5363682db010496c38.wav,791.66,793.32,KCHI,ə p ʊ ə n ə m a ɪ i ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,794.88,797.02,KCHI,w ʌ p ʊ w ʌ n ə b ɪ ɡ w ə n a ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,801.64,802.44,KCHI,d ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,803.86,807.2,KCHI,w ə d ɛ n d i t i f l ɑ t i u f
alex_020913__5016b12431807a5363682db010496c38.wav,807.5,808.32,KCHI,d ɪ s i
alex_020913__5016b12431807a5363682db010496c38.wav,809.48,811.58,KCHI,ɑ t i ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,811.82,812.3,KCHI,d ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,813.22,814.0,KCHI,w ɪ s ɪ n o
alex_020913__5016b12431807a5363682db010496c38.wav,815.9,816.16,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,817.6,819.0,KCHI,ɪ z ə p ʌ n d ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,821.28,821.6,KCHI,a ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,821.8,822.06,KCHI,ə
alex_020913__5016b12431807a5363682db010496c38.wav,823.32,823.86,KCHI,n o
alex_020913__5016b12431807a5363682db010496c38.wav,825.4,826.24,KCHI,ɡ ə ʌ m
alex_020913__5016b12431807a5363682db010496c38.wav,833.96,835.34,KCHI,b e ɪ b i t e ɾ o
alex_020913__5016b12431807a5363682db010496c38.wav,837.14,837.58,KCHI,m ʌ d ə b
alex_020913__5016b12431807a5363682db010496c38.wav,837.7,837.92,KCHI,ɡ w ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,839.78,842.68,KCHI,ɪ s ɪ u b e d æ w ɪ t ʃ
alex_020913__5016b12431807a5363682db010496c38.wav,845.54,847.64,KCHI,h e l o j o j ə p ʊ n ɑ d ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,848.26,850.64,KCHI,ɛ n ɑ d ə p ʊ d ɑ n n
alex_020913__5016b12431807a5363682db010496c38.wav,856.8,857.76,KCHI,d ɪ s w ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,858.86,859.26,KCHI,k e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,870.04,871.62,KCHI,o k i j ɪ z o w ɪ t
alex_020913__5016b12431807a5363682db010496c38.wav,875.6,876.74,KCHI,ə n a w ɪ n ʃ
alex_020913__5016b12431807a5363682db010496c38.wav,879.58,880.34,KCHI,ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,880.8,881.16,KCHI,u
alex_020913__5016b12431807a5363682db010496c38.wav,883.78,884.14,KCHI,m a ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,885.82,886.38,KCHI,n o
alex_020913__5016b12431807a5363682db010496c38.wav,887.96,891.34,KCHI,n o s ɛ b u b e b i d a ɪ l ɪ s h ɛ t
alex_020913__5016b12431807a5363682db010496c38.wav,896.8,898.26,KCHI,m t u
alex_020913__5016b12431807a5363682db010496c38.wav,899.72,900.24,KCHI,w ɪ s n o z
alex_020913__5016b12431807a5363682db010496c38.wav,902.54,903.46,KCHI,k ə z ɪ z ə p ə l
alex_020913__5016b12431807a5363682db010496c38.wav,907.38,908.22,KCHI,w ɑ t ʃ
alex_020913__5016b12431807a5363682db010496c38.wav,911.22,911.88,KCHI,d ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,914.04,915.4,KCHI,n w ɪ s ɪ d ɪ s w ə
alex_020913__5016b12431807a5363682db010496c38.wav,919.8,920.98,KCHI,a ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,922.32,924.26,KCHI,o d ʌ s l o w ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,926.46,928.96,KCHI,o n o n o n o d ə w ʌ t u
alex_020913__5016b12431807a5363682db010496c38.wav,931.52,932.16,KCHI,d i
alex_020913__5016b12431807a5363682db010496c38.wav,936.46,939.54,KCHI,t ɪ d ə d ʒ i ə v a ɪ j ə m
alex_020913__5016b12431807a5363682db010496c38.wav,939.98,941.12,KCHI,ɑ ɡ ə j o n t
alex_020913__5016b12431807a5363682db010496c38.wav,941.48,942.54,KCHI,u o
alex_020913__5016b12431807a5363682db010496c38.wav,943.6,943.86,KCHI,b ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,965.2,965.86,KCHI,m
alex_020913__5016b12431807a5363682db010496c38.wav,966.82,967.14,KCHI,w ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,969.86,971.48,KCHI,d i ə w i a ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,972.56,973.22,KCHI,w ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,973.86,975.1,KCHI,ə b l æ k a ɪ s o w
alex_020913__5016b12431807a5363682db010496c38.wav,979.08,982.3,KCHI,a t ʊ ʌ f a ɪ s u p s s ɑ r i
alex_020913__5016b12431807a5363682db010496c38.wav,984.58,986.2,KCHI,t e o b l æ ɡ a ɪ s
alex_020913__5016b12431807a5363682db010496c38.wav,986.78,987.04,KCHI,ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,997.52,998.52,KCHI,n o
alex_020913__5016b12431807a5363682db010496c38.wav,1001.04,1002.54,KCHI,n o l e ɪ m ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1005.42,1006.46,KCHI,d ɛ ɪ d ɑ
alex_020913__5016b12431807a5363682db010496c38.wav,1006.94,1007.44,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,1012.44,1014.64,KCHI,n ʌ b l ɑ t e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1016.48,1018.32,KCHI,w z ə b ɪ ɡ w ʌ n ə l a ɪ b ɪ w ʌ n
alex_020913__5016b12431807a5363682db010496c38.wav,1019.78,1022.76,KCHI,n ə p ʊ ɾ ɑ n n o p ʊ d ə v d ʊ r ɑ
alex_020913__5016b12431807a5363682db010496c38.wav,1023.2,1024.52,KCHI,h e ɪ n o
alex_020913__5016b12431807a5363682db010496c38.wav,1024.72,1025.94,KCHI,n o p l e w e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1031.06,1033.04,KCHI,n o ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,1042.0,1043.48,KCHI,l e w ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1044.92,1045.64,KCHI,d i ə
alex_020913__5016b12431807a5363682db010496c38.wav,1052.84,1053.76,KCHI,n u
alex_020913__5016b12431807a5363682db010496c38.wav,1054.18,1054.7,KCHI,ə d a
alex_020913__5016b12431807a5363682db010496c38.wav,1062.88,1063.48,KCHI,j ɛ
alex_020913__5016b12431807a5363682db010496c38.wav,1067.32,1068.14,KCHI,ə n e ə
alex_020913__5016b12431807a5363682db010496c38.wav,1080.52,1081.28,KCHI,n o ɪ ə ɡ
alex_020913__5016b12431807a5363682db010496c38.wav,1090.52,1093.94,KCHI,o ɾ ə d e ɪ n e ɪ m i z i ʃ ʌ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1094.92,1097.02,KCHI,ə m e s i ʃ ɑ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1097.68,1098.48,KCHI,ə m s i
alex_020913__5016b12431807a5363682db010496c38.wav,1102.46,1107.72,KCHI,ə m e s i ʃ ɑ l ə m e s i ʃ ɑ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1108.02,1110.3,KCHI,ə m e s i ʃ ɑ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1110.86,1111.2,KCHI,ə m e
alex_020913__5016b12431807a5363682db010496c38.wav,1111.48,1112.64,KCHI,s i ʃ ɑ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1114.4,1115.88,KCHI,i ʃ ʌ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1118.0,1120.0,KCHI,m ɛ s i ə l o n ə b ə
alex_020913__5016b12431807a5363682db010496c38.wav,1120.36,1120.64,KCHI,ʌ
alex_020913__5016b12431807a5363682db010496c38.wav,1120.98,1122.52,KCHI,ʌ l ə l ə t ʃ ɑ
alex_020913__5016b12431807a5363682db010496c38.wav,1127.96,1130.2,KCHI,m e s i ʃ ʌ l ə
alex_020913__5016b12431807a5363682db010496c38.wav,1130.52,1131.16,KCHI,ə m e
alex_020913__5016b12431807a5363682db010496c38.wav,1138.48,1138.88,KCHI,ɛ ə
alex_020913__5016b12431807a5363682db010496c38.wav,1139.1,1139.22,KCHI,s
alex_020913__5016b12431807a5363682db010496c38.wav,1141.16,1141.64,KCHI,o k e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1152.46,1153.24,KCHI,ə w ɛ ə ɾ ə ɡ ɪ ɾ i
alex_020913__5016b12431807a5363682db010496c38.wav,1155.9,1156.36,KCHI,m æ
alex_020913__5016b12431807a5363682db010496c38.wav,1163.88,1165.42,KCHI,j n ə b ə ɾ ə b æ i
alex_020913__5016b12431807a5363682db010496c38.wav,1181.4,1181.56,KCHI,
alex_020913__5016b12431807a5363682db010496c38.wav,1183.18,1185.3,KCHI,w ɛ z ə a ə b æ l ə s
alex_020913__5016b12431807a5363682db010496c38.wav,1189.94,1192.12,KCHI,w ɪ d e ə w ɛ f a ɪ z ə m ɔ s
alex_020913__5016b12431807a5363682db010496c38.wav,1198.82,1199.92,KCHI,w ɪ z ɛ t u
alex_020913__5016b12431807a5363682db010496c38.wav,1202.04,1202.98,KCHI,ɪ n ə k a ʊ
alex_020913__5016b12431807a5363682db010496c38.wav,1209.92,1211.28,KCHI,ə f e ɪ s ə m ɔ k a ʊ s
alex_020913__5016b12431807a5363682db010496c38.wav,1215.58,1216.22,KCHI,o k e ɪ
alex_020913__5016b12431807a5363682db010496c38.wav,1220.1,1220.8,KCHI,n u w ə s
alex_020913__5016b12431807a5363682db010496c38.wav,1235.74,1236.6,KCHI,j æ
alex_020913__5016b12431807a5363682db010496c38.wav,1238.62,1239.18,KCHI,m ɑ m i
alex_020913__5016b12431807a5363682db010496c38.wav,1242.52,1243.56,KCHI,w ə f l a ʊ w ə
alex_020913__5016b12431807a5363682db010496c38.wav,1244.84,1245.24,KCHI,w ʊ s
alex_020913__5016b12431807a5363682db010496c38.wav,1246.08,1247.48,KCHI,w ʌ z ə f l a ʊ w ə n ə t
