filename,onset,offset,speaker,phonemes
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,592.46,593.02,KCHI,ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,599.18,600.04,KCHI,ʊ k t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,628.84,632.22,KCHI,m
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,648.02,648.74,KCHI,t a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,652.72,653.38,KCHI,t i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,659.1,660.82,KCHI,d ʊ ɡ ʊ b ɪ k i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,665.56,666.96,KCHI,d æ k i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,714.0,714.34,KCHI,ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,715.06,716.24,KCHI,w ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,720.78,721.88,KCHI,ə m ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,727.7,728.34,KCHI,t u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,732.32,733.4,KCHI,w ʌ n
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,735.6,736.14,KCHI,k u w ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,739.4,740.12,KCHI,p i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,746.6,747.74,KCHI,p a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,750.22,751.92,KCHI,ɑ b i s a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,766.68,768.82,KCHI,n ɪ p æ n u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,770.3,770.82,KCHI,n u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,773.52,774.2,KCHI,a ɪ v ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,775.3,776.08,KCHI,ʌ o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,785.54,786.3,KCHI,b u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,787.72,788.74,KCHI,o n o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,790.18,791.9,KCHI,u l ʌ p
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,816.1,816.74,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,846.32,847.2,KCHI,z ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,851.9,852.14,KCHI,w ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,866.16,866.48,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,867.24,867.64,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,868.48,869.5,KCHI,æ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,869.68,870.88,KCHI,e ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,887.54,888.58,KCHI,b o n i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,892.7,893.86,KCHI,a ɪ t ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,905.38,906.28,KCHI,k ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,916.82,917.84,KCHI,t w ɑ d ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,929.2,929.82,KCHI,ɡ o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,933.24,935.3,KCHI,k o k i i o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,949.0,949.9,KCHI,m æ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,968.0,968.96,KCHI,ɡ ɪ d ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,969.78,970.54,KCHI,b ɑ p ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,976.98,978.12,KCHI,b ɑ p ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,983.64,984.3,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,984.56,985.26,KCHI,k i s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,987.64,988.66,KCHI,b ʌ b ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,996.88,997.92,KCHI,b o t o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1001.88,1003.46,KCHI,ɑ t ɑ t o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1016.14,1017.02,KCHI,t i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1024.72,1026.7,KCHI,k a ɪ k ə t u d u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1032.02,1033.02,KCHI,a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1034.8,1037.1,KCHI,æ o p ɪ w a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1038.9,1039.32,KCHI,ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1060.74,1062.66,KCHI,l i l ʌ n u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1064.6,1067.3,KCHI,n ʊ k ɛ ɛ v
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1070.62,1071.32,KCHI,b i p ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1076.38,1077.86,KCHI,b ɪ b ʊ ɡ ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1079.8,1081.26,KCHI,p ɪ b ʊ k æ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1085.06,1086.4,KCHI,b i b o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1086.54,1087.06,KCHI,ɡ ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1089.12,1090.5,KCHI,b ʌ b w ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1091.44,1092.9,KCHI,b u b ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1095.88,1097.96,KCHI,b ʊ p ʊ k ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1098.48,1099.76,KCHI,b u p ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1100.38,1101.14,KCHI,k ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1103.34,1105.62,KCHI,ɑ w o l ɛ l ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1124.64,1125.42,KCHI,w ɑ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1127.74,1129.3,KCHI,h ɑ k o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1147.46,1148.16,KCHI,k ʊ k ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1159.9,1160.04,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1171.14,1172.06,KCHI,k a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1176.32,1177.18,KCHI,k a ʊ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1179.0,1180.3,KCHI,ɡ ɑ n a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1182.36,1185.44,KCHI,d u a ʊ t ʃ b æ a ʊ t s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1188.48,1189.72,KCHI,o d o ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1191.34,1192.86,KCHI,d ʊ o p ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1194.22,1195.24,KCHI,b ɪ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1195.48,1196.3,KCHI,t ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1197.46,1200.1,KCHI,w i p ɪ k p ɪ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1201.12,1201.96,KCHI,b ʊ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1202.68,1203.4,KCHI,b ʊ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1206.46,1208.96,KCHI,a ʊ s b ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1210.9,1213.9,KCHI,b ɪ a ʊ s p i a ʊ t s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1215.68,1216.46,KCHI,n ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1217.14,1217.5,KCHI,ɡ ɛ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1218.58,1219.56,KCHI,d ɛ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1219.94,1221.86,KCHI,ɡ e ɪ b e ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1223.26,1225.3,KCHI,b i a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1227.38,1228.14,KCHI,d ɛ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1230.88,1231.46,KCHI,d ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1233.22,1233.78,KCHI,k w æ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1241.12,1241.76,KCHI,ɪ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1247.26,1248.16,KCHI,b ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1249.94,1250.44,KCHI,d ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1258.0,1258.16,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1258.78,1259.76,KCHI,a ʊ t ʃ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1260.24,1260.86,KCHI,æ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1263.94,1266.24,KCHI,b æ k b æ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1269.04,1269.92,KCHI,a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1276.52,1277.36,KCHI,d ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1277.58,1278.46,KCHI,d o b e ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1283.84,1285.02,KCHI,d ɑ k i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1289.52,1293.18,KCHI,ɑ v i m ʌ v i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1293.64,1294.78,KCHI,t u b e ɡ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1307.74,1308.2,KCHI,a ʊ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1308.6,1309.86,KCHI,t ʌ ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1311.98,1313.04,KCHI,o p ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1313.4,1314.76,KCHI,ʌ p i v i k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1315.58,1316.86,KCHI,d e k ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1317.22,1321.52,KCHI,s t u d ɑ k ɪ ʌ s æ k i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1322.04,1322.64,KCHI,i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1323.74,1324.14,KCHI,u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1327.36,1328.72,KCHI,s i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1330.64,1333.08,KCHI,a ʊ i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1335.54,1336.08,KCHI,d ɛ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1337.02,1337.98,KCHI,d ɑ ɡ i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1338.44,1339.54,KCHI,d ɑ ɡ i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1342.28,1343.26,KCHI,t s ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1343.9,1344.76,KCHI,d ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1346.6,1347.5,KCHI,d ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1348.04,1349.22,KCHI,j æ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1353.2,1353.74,KCHI,b æ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1361.16,1361.68,KCHI,ʒ i o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1366.78,1367.66,KCHI,d ʒ i j o s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1381.06,1381.88,KCHI,m m
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1383.94,1384.42,KCHI,k ʌ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1385.56,1386.3,KCHI,k ɪ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1396.98,1398.42,KCHI,k i b ɛ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1406.24,1407.48,KCHI,k ʌ m o k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1411.04,1412.04,KCHI,d i ʌ p
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1421.42,1422.28,KCHI,a ɪ s t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1422.54,1422.98,KCHI,a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1430.12,1430.8,KCHI,u s i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1431.6,1432.1,KCHI,ə h a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1438.82,1439.82,KCHI,ə k ɪ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1466.74,1468.3,KCHI,b ʊ t i b ɛ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1474.18,1475.4,KCHI,n i n o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1476.66,1477.72,KCHI,b ɪ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1478.98,1479.58,KCHI,b ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1480.58,1481.7,KCHI,d a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1485.98,1487.18,KCHI,m u
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1488.22,1490.2,KCHI,u f a ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1491.9,1492.5,KCHI,k ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1493.22,1494.14,KCHI,k ɪ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1496.48,1496.72,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1497.88,1500.26,KCHI,k ɪ t s t u t s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1503.1,1503.62,KCHI,k ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1505.4,1506.56,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1507.18,1512.1,KCHI,k ɪ t ɪ k ɪ t n o b a ɪ j i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1512.4,1513.0,KCHI,i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1513.46,1514.44,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1514.68,1515.58,KCHI,a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1516.38,1519.02,KCHI,d u b e d u b e ɪ k
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1520.68,1522.96,KCHI,k ɪ t s k ɪ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1523.62,1525.92,KCHI,k ɪ t s k ɪ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1526.24,1527.18,KCHI,m ʌ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1528.0,1528.88,KCHI,h a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1529.76,1531.22,KCHI,d ə a ʊ a ʊ t
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1533.36,1537.74,KCHI,t ʌ a ʊ s d ə a ʊ s t ə a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1541.02,1542.6,KCHI,t ɑ w o a ʊ s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1544.42,1545.94,KCHI,b i b i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1556.06,1556.18,KCHI,
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1556.64,1558.06,KCHI,s t i ɡ l ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1558.4,1562.2,KCHI,p e ɪ p i k p i k p ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1576.78,1577.54,KCHI,m ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1578.48,1579.68,KCHI,m ʊ k ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1580.62,1581.1,KCHI,m ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1584.22,1584.78,KCHI,b ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1585.84,1586.38,KCHI,t e ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1589.52,1590.5,KCHI,n ɪ p ə
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1592.0,1593.02,KCHI,m ʊ v i
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1594.66,1595.48,KCHI,b o w i s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1597.0,1598.04,KCHI,p ɪ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1599.96,1600.84,KCHI,p ɪ m ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1601.66,1602.48,KCHI,p ɪ m ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1604.24,1605.98,KCHI,m ʊ p æ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1607.28,1607.92,KCHI,ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1608.68,1609.44,KCHI,k ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1610.88,1611.9,KCHI,s u s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1612.54,1613.48,KCHI,s ɪ o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1613.88,1614.52,KCHI,s i o s
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1623.02,1623.5,KCHI,h ɑ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1635.2,1636.98,KCHI,m u k a ʊ
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1639.76,1643.74,KCHI,d i ə h i ə o
ethan_010400__89c4240c0e9788d9d598e6d270aa635a.wav,1655.76,1658.16,KCHI,p ʊ d o z t e o
