filename,onset,offset,speaker,phonemes
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,835.8,837.8,KCHI,d u d ɪ d ɪ ʃ u
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,843.76,845.62,KCHI,t ɛ d ə o k ɛ d ʌ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,851.72,852.9,KCHI,w ʌ p ʌ s
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,856.56,857.54,KCHI,p ʊ l ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,860.0,860.34,KCHI,k
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,861.76,865.26,KCHI,k ʌ m ə k ʌ b ɑ ɡ ɑ n o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,866.42,867.64,KCHI,p ʊ d ɪ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,899.98,900.82,KCHI,ʌ p ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,903.46,905.58,KCHI,m ʌ d ə w e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,908.06,908.94,KCHI,t e ɪ ʃ ɛ n
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,930.04,930.7,KCHI,a
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,964.96,966.78,KCHI,w ʌ ɛ d u ɪ ŋ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1011.88,1015.52,KCHI,ʌ ʌ d ɛ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1019.24,1020.92,KCHI,d u ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1022.86,1023.62,KCHI,d u ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1034.84,1040.94,KCHI,d ɪ ɛ n ɪ d ə b ɪ k s w ɛ t b w ɛ d ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1041.14,1042.14,KCHI,a v ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1045.68,1046.38,KCHI,w ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1046.74,1047.12,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1070.62,1073.34,KCHI,d ɪ d ə d ɪ t d ɪ ɡ ə d ɪ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1075.16,1076.8,KCHI,ɛ ð ə b a ɪ d d ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1080.98,1084.08,KCHI,ɛ n d ə p ʌ b ʊ k ɛ n f ʌ b ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1098.48,1100.9,KCHI,d i ə a ʊ t ə n d a ʊ d ə
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1101.76,1104.2,KCHI,d i d ə h a ʊ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1112.14,1112.62,KCHI,a ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1114.08,1118.38,KCHI,ʌ ʌ ʌ ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1120.24,1121.8,KCHI,ɛ l i l i a ʊ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1123.46,1129.9,KCHI,ɪ n e a m i n i i ʌ i ɑ n i n i l i a ʊ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1130.44,1132.74,KCHI,m i d ɪ a ʊ i m i d ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1137.58,1138.14,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1139.04,1142.56,KCHI,j ɛ a ʊ t a ʊ a ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1150.22,1154.2,KCHI,ʌ ɑ ɪ j ɛ w a ɡ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1158.18,1158.58,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1171.36,1171.56,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1178.36,1179.54,KCHI,l a ɪ k ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1180.48,1181.38,KCHI,w a k ɪ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1188.26,1190.46,KCHI,d e ɪ v i d a ɪ i d ʌ m f l ɪ ŋ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1193.9,1195.18,KCHI,ɪ n ə p ɑ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1201.34,1205.36,KCHI,d ʌ w ʌ n d ʌ d ʌ m d ɪ n d ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1205.94,1209.92,KCHI,d ʌ p p ʊ d ɪ ɐ̃ d ʒ ʌ m w ʊ d ʌ p w ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1224.88,1225.68,KCHI,h
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1225.94,1227.52,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1228.56,1230.9,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1231.36,1233.64,KCHI,i o ʃ i ə
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1233.8,1237.74,KCHI,i ə b l u ɪ n i k j ʌ ɡ ɪ d ə ʌ n ə b l u
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1238.5,1241.48,KCHI,ɛ n s ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1258.9,1260.86,KCHI,u u w u
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1261.66,1262.26,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1262.5,1263.74,KCHI,ʌ a ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1273.6,1274.68,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1275.1,1276.94,KCHI,ʌ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1277.58,1277.98,KCHI,o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1281.98,1284.22,KCHI,ʌ a ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1286.2,1287.5,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1293.5,1297.48,KCHI,b a b ʌ b ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1299.68,1300.12,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1303.92,1304.64,KCHI,l ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1309.64,1311.92,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1313.12,1313.4,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1313.8,1314.56,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1319.06,1320.98,KCHI,æ ə p ɪ d ɪ s
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1321.26,1325.34,KCHI,ə b ɪ n ə w ɪ ɛ d ə ɑ w ə ɑ w ə
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1328.62,1329.72,KCHI,ɪ w ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1331.96,1333.3,KCHI,ɛ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1336.86,1337.28,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1351.76,1352.64,KCHI,s ɪ w ɑ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1353.2,1355.04,KCHI,w ʌ ɪ s
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1376.5,1376.88,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1381.06,1382.4,KCHI,ʌ b ɪ ʌ b ɪ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1448.72,1449.86,KCHI,t a ɪ b ɑ l i
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1464.64,1465.66,KCHI,æ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1466.28,1466.66,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1470.76,1471.08,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1471.96,1473.56,KCHI,ɡ i n t a ʊ w
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1476.4,1477.86,KCHI,w æ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1480.9,1482.16,KCHI,m m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1490.06,1492.92,KCHI,l ɑ t l ɑ s t ɛ m o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1494.34,1495.0,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1510.94,1511.84,KCHI,ʌ p ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1514.48,1515.5,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1528.0,1528.32,KCHI,h m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1532.3,1534.88,KCHI,ɛ b o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1536.28,1537.12,KCHI,ʌ m ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1540.26,1540.46,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1543.04,1543.7,KCHI,ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1543.96,1546.26,KCHI,ɛ ʌ n k w i k
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1547.32,1547.94,KCHI,d ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1551.36,1551.56,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1555.84,1556.18,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1560.16,1560.72,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1602.98,1603.44,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1637.22,1637.6,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1637.74,1639.54,KCHI,d ɪ b ɪ p ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1641.26,1642.26,KCHI,t ɪ p ɪ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1649.4,1650.62,KCHI,w ʌ t ɪ n
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1659.78,1662.0,KCHI,d ɪ d ɪ d ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1664.7,1665.36,KCHI,d ɪ t
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1678.78,1680.36,KCHI,t u d ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1680.78,1681.78,KCHI,t ɪ z ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1682.94,1683.54,KCHI,s ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1690.28,1691.88,KCHI,d ɛ d ɪ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1695.48,1700.5,KCHI,d ɪ d z ɪ s ɪ d ɪ d w ɛ ɡ æ d j d ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1705.02,1705.34,KCHI,ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1712.22,1713.94,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1714.48,1714.9,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1718.96,1720.74,KCHI,b a ɪ b æ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1721.72,1722.94,KCHI,u w æ ɡ ə
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1723.34,1725.22,KCHI,b a ɪ t u b a z ə m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1726.14,1726.4,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1733.7,1734.48,KCHI,k ʌ u
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1741.8,1743.14,KCHI,ʌ b ɑ t ɑ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1776.7,1777.38,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1788.46,1789.36,KCHI,ʌ l ɪ ɡ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1802.74,1802.94,KCHI,ɡ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1803.58,1804.62,KCHI,o k ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1814.48,1814.7,KCHI,m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1819.2,1819.7,KCHI,ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1849.76,1850.26,KCHI,k i z
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1887.26,1888.14,KCHI,b ɑ k o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1889.6,1889.74,KCHI,d ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1890.5,1891.48,KCHI,s ʌ m d a ɪ n d ə
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1893.42,1893.96,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1894.3,1894.84,KCHI,s i
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1924.7,1926.16,KCHI,d ɪ ʌ m
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1927.28,1928.96,KCHI,w æ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1929.78,1930.28,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1930.68,1933.1,KCHI,i w ʌ æ d u w ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1933.52,1934.28,KCHI,n o w æ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1935.58,1937.58,KCHI,w ɛ ɪ ɪ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1945.12,1946.6,KCHI,a ɪ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1947.2,1947.86,KCHI,ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1948.38,1949.24,KCHI,e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1949.68,1950.66,KCHI,e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1950.88,1951.78,KCHI,e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1952.42,1953.04,KCHI,a ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1955.7,1957.14,KCHI,æ e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1958.16,1961.02,KCHI,p i k ʊ p i k ʌ ʌ p ʌ p
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1961.54,1962.3,KCHI,a ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1972.98,1973.78,KCHI,æ p ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1978.2,1981.22,KCHI,p ʊ t ɪ ɑ n p ɪ d o f e t ʃ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,1989.48,1989.64,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2001.38,2002.56,KCHI,e ɪ i n e ɪ d n ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2004.66,2005.18,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2012.8,2014.7,KCHI,ʌ o b ɪ o b ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2053.76,2054.9,KCHI,b ʌ n i l æ p ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2061.02,2061.64,KCHI,a ʊ s
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2067.72,2068.28,KCHI,h a ʊ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2128.52,2129.0,KCHI,h ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2137.7,2138.28,KCHI,ɛ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2138.72,2139.14,KCHI,ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2149.6,2150.86,KCHI,d ɑ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2152.36,2153.1,KCHI,d æ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2165.38,2166.52,KCHI,ʌ ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2189.0,2189.68,KCHI,h ɑ t ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2192.18,2192.76,KCHI,s o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2196.96,2197.74,KCHI,ə m a i ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2201.4,2202.74,KCHI,ɪ d æ d i s
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2205.94,2206.12,KCHI,ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2212.88,2217.64,KCHI,k ɛ ŋ d ʒ ɛ ɪ b e ɪ w ʊ ɡ a ʊ ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2218.1,2219.12,KCHI,ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2222.46,2223.28,KCHI,h o n
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2225.2,2228.8,KCHI,ɛ ɛ e ɪ e ɪ k
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2233.64,2234.16,KCHI,ʌ n i
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2245.36,2246.0,KCHI,e
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2251.78,2252.54,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2253.88,2254.9,KCHI,ɛ ð ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2263.68,2267.86,KCHI,d ɛ d ɪ ʌ o ʃ i ʌ i t ʌ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2270.52,2271.28,KCHI,d ʒ e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2274.16,2275.08,KCHI,k e ɪ
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2278.56,2279.36,KCHI,o
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2281.84,2283.26,KCHI,o f ə o v
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2304.42,2304.84,KCHI,
ethan_010726__16e1e3897af3d0c2957b8235814b0a4a.wav,2323.64,2324.32,KCHI,ʊ
