filename,onset,offset,speaker,phonemes
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,448.86,450.1,KCHI,h o s i s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,459.0,459.52,KCHI,h ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,461.8,462.84,KCHI,b i j æ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,465.06,466.22,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,474.86,476.26,KCHI,a t ʊ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,478.32,479.08,KCHI,ʌ ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,483.14,483.44,KCHI,
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,485.88,486.78,KCHI,d æ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,488.4,489.26,KCHI,d æ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,497.3,497.5,KCHI,
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,499.66,500.9,KCHI,b l æ k s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,502.84,504.7,KCHI,h o s v ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,525.14,526.02,KCHI,d ɛ d ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,546.9,548.58,KCHI,p r æ ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,552.6,553.58,KCHI,t ʒ æ d ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,564.24,565.34,KCHI,ə j ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,574.42,574.98,KCHI,h u
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,577.74,578.5,KCHI,j ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,581.28,582.2,KCHI,d æ d ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,584.66,585.48,KCHI,d æ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,589.5,590.3,KCHI,b ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,597.64,598.8,KCHI,b ɑ k s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,610.42,610.86,KCHI,ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,615.72,616.68,KCHI,t o s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,621.66,622.54,KCHI,b i z
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,635.02,635.86,KCHI,ɡ æ d ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,639.16,639.96,KCHI,p i t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,642.4,643.22,KCHI,d æ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,649.54,650.4,KCHI,d æ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,673.62,674.38,KCHI,h m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,676.78,678.72,KCHI,d æ d i s b ɑ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,714.72,716.2,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,719.04,719.96,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,721.18,723.32,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,724.38,725.9,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,727.82,729.16,KCHI,l ɑ b o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,731.68,733.08,KCHI,a ɪ ə h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,736.3,737.54,KCHI,p a k i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,765.52,767.12,KCHI,ʌ d i b a ɪ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,767.58,769.12,KCHI,k o k ʊ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,774.44,775.5,KCHI,d æ d ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,811.92,813.24,KCHI,b u
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,819.1,820.8,KCHI,ʌ d ə b u
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,821.26,822.7,KCHI,l ɛ l ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,834.62,836.34,KCHI,ʌ l a ɪ l ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,839.2,842.02,KCHI,a l a l ɑ k ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,881.22,882.48,KCHI,ɑ t i s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,885.3,886.14,KCHI,k ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,888.98,889.8,KCHI,s ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,891.52,892.8,KCHI,ɡ ɪ ɡ i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,894.72,895.5,KCHI,b u p
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,899.54,900.78,KCHI,f æ f ə
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,935.96,936.98,KCHI,ɛ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,938.1,939.12,KCHI,d ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,948.26,949.38,KCHI,k i n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,951.04,951.68,KCHI,d ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,953.76,955.2,KCHI,ɡ ʌ k d ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,962.3,962.52,KCHI,ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,962.72,963.46,KCHI,ɛ ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,964.34,964.76,KCHI,ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,965.52,967.14,KCHI,ə d i b ɑ ɡ o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,970.48,973.74,KCHI,æ d ʌ k i b ʌ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,982.78,983.12,KCHI,m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,985.92,986.9,KCHI,p e n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,990.72,991.78,KCHI,p e ɪ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,993.72,995.0,KCHI,p i e ɪ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,998.8,999.66,KCHI,ɑ k ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1009.78,1010.66,KCHI,w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1011.68,1012.4,KCHI,w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1015.1,1015.94,KCHI,h o s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1027.92,1029.76,KCHI,ɛ w æ k i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1035.52,1036.62,KCHI,k æ k ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1044.6,1045.4,KCHI,k i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1048.08,1048.98,KCHI,b w u
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1052.34,1053.14,KCHI,p i k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1054.7,1055.58,KCHI,j ɑ j ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1058.24,1062.2,KCHI,ʌ n e k k ʊ k k i k ʌ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1062.66,1064.04,KCHI,t i k i k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1075.98,1077.14,KCHI,ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1078.22,1080.06,KCHI,s u b e ɪ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1083.3,1085.1,KCHI,ʌ m p ʊ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1088.36,1089.24,KCHI,p i s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1095.46,1097.24,KCHI,j e ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1125.22,1126.2,KCHI,ʌ m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1126.34,1127.88,KCHI,m o w e ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1134.3,1135.64,KCHI,k w ʌ k ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1185.72,1186.4,KCHI,ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1186.72,1187.46,KCHI,d i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1188.68,1189.42,KCHI,h æ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1189.6,1191.94,KCHI,b u e b u h æ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1198.08,1198.92,KCHI,w ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1199.14,1199.7,KCHI,i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1200.42,1202.6,KCHI,k ʌ ɐ̃ n e s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1203.7,1204.78,KCHI,ɡ w ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1209.04,1210.88,KCHI,a d i ɡ ɑ ɡ ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1236.7,1237.78,KCHI,d æ d i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1238.12,1238.86,KCHI,ʃ u t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1238.98,1240.26,KCHI,b j æ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1240.6,1241.5,KCHI,ʃ ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1244.44,1245.74,KCHI,j ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1246.02,1247.46,KCHI,a ɪ j i ʃ ʊ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1281.56,1284.66,KCHI,v i ɑ j ə s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1285.54,1286.42,KCHI,p ʌ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1288.04,1289.52,KCHI,ɑ l ə z
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1291.1,1291.84,KCHI,j ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1292.92,1294.18,KCHI,ɑ l ə z
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1295.24,1296.36,KCHI,ɑ z ə
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1297.4,1298.72,KCHI,ɑ w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1300.44,1301.36,KCHI,ʌ ð ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1304.3,1305.22,KCHI,æ z ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1307.06,1308.4,KCHI,æ z ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1310.38,1311.68,KCHI,ɑ d ɪ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1313.4,1314.72,KCHI,æ z ɛ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1315.42,1316.04,KCHI,h
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1316.8,1317.84,KCHI,h æ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1334.36,1334.86,KCHI,b ʊ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1339.78,1340.62,KCHI,z i d ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1341.82,1342.96,KCHI,m ɑ m i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1344.42,1349.22,KCHI,m ɑ m i s ʌ k w i h ʌ t ɪ n d i d k e b a ɪ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1349.4,1351.02,KCHI,s p æ k ɔ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1354.52,1355.34,KCHI,h ʌ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1357.88,1359.34,KCHI,ɡ i h a t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1359.96,1360.66,KCHI,ɡ i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1361.16,1361.64,KCHI,h ɑ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1368.4,1369.0,KCHI,ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1380.5,1381.44,KCHI,w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1381.6,1382.52,KCHI,h ʌ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1384.72,1385.04,KCHI,
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1385.72,1386.5,KCHI,w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1391.76,1392.76,KCHI,m ɑ m i h i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1475.1,1475.9,KCHI,m ɑ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1476.58,1478.32,KCHI,m ɑ s f e ɪ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1488.06,1488.82,KCHI,t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1494.74,1496.22,KCHI,p p u s u
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1496.74,1497.4,KCHI,t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1520.86,1521.08,KCHI,
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1524.02,1524.34,KCHI,p æ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1537.8,1543.1,KCHI,d æ d i t i k ʊ d æ d i s ʌ d æ d i d ɛ z ə k e m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1547.04,1548.22,KCHI,d æ d i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1549.72,1550.48,KCHI,h
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1555.82,1557.0,KCHI,b i b i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1559.02,1560.16,KCHI,h o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1560.62,1563.6,KCHI,m ɑ s b e b i m ɑ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1574.5,1574.88,KCHI,ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1578.04,1579.74,KCHI,ʌ z ɪ s ɔ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1580.24,1581.78,KCHI,d o b ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1585.22,1586.48,KCHI,ɑ m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1586.72,1587.66,KCHI,p i k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1588.6,1590.6,KCHI,t i i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1591.1,1592.6,KCHI,æ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1596.24,1597.12,KCHI,h o n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1599.62,1602.08,KCHI,s i h o i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1607.98,1608.44,KCHI,h m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1616.8,1617.86,KCHI,d ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1623.22,1624.28,KCHI,m ɑ m i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1624.72,1625.92,KCHI,m ɑ m i s ʊ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1626.16,1626.54,KCHI,i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1627.52,1629.9,KCHI,t i p ʌ p i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1632.22,1633.98,KCHI,a
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1635.08,1636.22,KCHI,b ʊ p i k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1647.72,1648.14,KCHI,
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1672.52,1673.44,KCHI,ʌ m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1680.34,1681.18,KCHI,f ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1682.34,1683.72,KCHI,æ t i f ɑ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1685.38,1686.28,KCHI,o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1687.94,1689.64,KCHI,ɛ d ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1690.5,1691.5,KCHI,d ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1692.26,1693.5,KCHI,d ɛ d ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1693.9,1694.84,KCHI,d ɛ d ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1696.24,1700.22,KCHI,d ɛ d ɛ d ɛ d ɪ æ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1703.44,1705.0,KCHI,e h ɛ t i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1706.64,1708.36,KCHI,k m ɑ m i s i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1733.52,1736.06,KCHI,l a ɪ j ɑ a ɪ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1736.36,1737.96,KCHI,f i ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1738.28,1739.58,KCHI,a ɪ s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1739.74,1743.24,KCHI,p o a ɪ s b i j ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1746.12,1751.2,KCHI,p ɑ s p a ʃ u t w ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1752.86,1753.26,KCHI,ʃ ɪ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1756.78,1760.02,KCHI,b i a l ʌ l ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1760.9,1762.76,KCHI,u b i ɡ i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1763.14,1763.82,KCHI,ʃ ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1765.86,1768.48,KCHI,j ɛ l ə ɛ n i s ʃ o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1769.1,1770.9,KCHI,s o k e ɪ s d a ɪ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1771.1,1784.24,KCHI,ɑ z ʌ s ʌ n m ɑ m i a j e ɪ ʌ ʒ ʊ ɛ ʊ j æ l ə a n ɪ ʌ l ɑ l ɑ ɛ t a ɪ k ʃ ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1787.08,1788.9,KCHI,ɛ d ɪ s a ɪ n
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1789.14,1794.58,KCHI,b u b i ɡ i ɡ i ɪ d ɪ s s t l a k p ʌ p o
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1794.72,1796.16,KCHI,s ʊ t
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1797.7,1798.56,KCHI,n a ʊ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1801.06,1808.32,KCHI,m b i ɡ i ɡ i s ʊ t ʌ p ʌ p o s ʊ t ʌ m b ʌ k i s
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1808.62,1811.74,KCHI,a ɪ b i b i s h æ t m
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1812.48,1814.18,KCHI,ɡ i p ʌ ɪ s ʌ k
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1817.72,1818.28,KCHI,ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1818.86,1827.86,KCHI,ɡ i ɡ i ɡ i ɛ h ʌ s ʊ t ɛ i p ɑ p o s ʊ t ʌ n m ɑ m i ɛ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1828.42,1838.34,KCHI,ɡ i ɡ i s ʊ s s ʊ t p ɑ p o s ʊ t o k w a ɪ d ɑ p ʌ m a ɪ ɡ i k i
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1839.6,1842.06,KCHI,ɡ i ɡ i t i ɪ ʃ b ʌ
lily_010814__7f170f29246ae8d0c301713598740ee9.wav,1842.74,1848.68,KCHI,ɡ w a ɪ t e ɪ k ɔ s b ɑ p o w ə ɛ ʃ ɪ t
