filename,onset,offset,speaker,phonemes
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,132.36,133.1,KCHI,n o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,141.04,141.38,KCHI,æ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,149.16,151.2,KCHI,j ɛ s i ɛ z ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,151.32,153.2,KCHI,ɛ s ə m e ɪ l ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,156.08,159.2,KCHI,s o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,168.84,169.58,KCHI,u l ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,181.92,182.2,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,196.48,197.18,KCHI,w a ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,197.38,200.04,KCHI,n u h i w ə w ɛ d ɪ d ɪ ɾ o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,203.36,204.26,KCHI,w ə d a ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,205.38,206.7,KCHI,l a ʊ w ɪ w ɪ n t ɑ k ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,229.26,230.64,KCHI,b ʌ ʌ h o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,232.52,234.82,KCHI,w ʌ t w æ k ɪ m ɪ s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,237.82,239.06,KCHI,d æ k ə m
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,241.16,241.82,KCHI,ə j ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,246.76,246.98,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,248.48,250.74,KCHI,e w ɑ l ə f l ɛ b ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,254.72,262.68,KCHI,ɪ n ɪ ɛ k a ɪ d ə p ʊ ʌ e ʌ o n u
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,269.58,271.84,KCHI,ʌ n o p i h ʌ d ə w o d
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,274.84,275.72,KCHI,j æ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,277.08,278.06,KCHI,d ɪ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,287.58,287.68,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,291.76,293.38,KCHI,d æ d ɛ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,294.26,295.84,KCHI,p s ɪ o d ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,297.42,299.86,KCHI,h ə d æ t r æ k ɪ s m ɪ t i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,309.74,310.64,KCHI,d ɪ ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,313.66,313.86,KCHI,i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,314.42,314.72,KCHI,f
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,320.94,322.04,KCHI,ɪ n s a
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,327.56,329.1,KCHI,n o ɛ p i p ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,338.3,341.02,KCHI,ɪ d æ t r æ k ɪ n ɪ s ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,346.66,348.06,KCHI,a ɪ w ɛ p i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,350.48,350.86,KCHI,d ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,351.44,352.32,KCHI,d ə w e ɡ o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,354.98,356.96,KCHI,d ɪ s d ʒ ɪ z d
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,362.96,366.46,KCHI,h ɛ d e ɪ s i f o ɡ ɑ d ɪ t
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,368.28,372.06,KCHI,s o w ɪ s ɡ o ɡ o b æ k o ə s ɪ k f ɛ t
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,374.12,381.22,KCHI,ə d ə w ʊ k n ɪ s u w a ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,382.5,384.28,KCHI,w i k ə m i f w o s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,398.0,400.9,KCHI,w ɪ t m e ɪ d ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,401.98,406.5,KCHI,d ʌ z ə d ʌ n a ɪ d æ d ʌ z ə w i t d ʌ z ə w i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,409.02,410.02,KCHI,d ɪ z ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,412.26,413.92,KCHI,ʌ b ə ɪ d ɪ v ə ʒ ʌ k
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,414.4,415.68,KCHI,ʌ ɪ d æ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,416.3,417.16,KCHI,ʌ d æ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,419.92,421.58,KCHI,n a k ʌ n d ə w i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,424.1,427.38,KCHI,d ɛ w i t d ʌ d æ f ɑ w i s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,428.76,429.76,KCHI,w i t s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,434.14,436.54,KCHI,d ʌ d ə z h o z æ z ɪ ɡ o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,453.72,455.26,KCHI,d a ʊ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,462.84,464.16,KCHI,a ʊ d ʌ m w e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,464.98,465.52,KCHI,j ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,481.58,483.36,KCHI,w ʊ k ɪ ɡ ɛ m a ʊ t
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,497.74,499.1,KCHI,ɪ s d a
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,518.76,519.28,KCHI,k ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,521.38,523.5,KCHI,ɪ k ɛ w e ɪ f w o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,525.36,529.34,KCHI,h i k ɛ n w e ɪ t u ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,529.44,530.56,KCHI,h æ t ɪ w e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,537.3,539.68,KCHI,w ʌ n t s t ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,561.94,563.18,KCHI,ʌ ɡ o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,563.6,564.12,KCHI,t æ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,568.7,569.14,KCHI,d ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,574.74,576.12,KCHI,l ɑ w ɪ d ə p ɪ ʃ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,583.52,584.38,KCHI,d æ s d ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,584.5,584.68,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,584.78,584.92,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,589.26,591.44,KCHI,u ə ɡ ɑ z ə b ɛ l o k ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,597.0,599.48,KCHI,d ə ɑ d ə b ɛ k ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,610.24,611.76,KCHI,m ʌ v ə t u
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,614.82,616.58,KCHI,ð æ m i j u d ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,617.88,617.98,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,618.2,620.32,KCHI,ɑ n ə h ɪ p ɪ t ɪ j o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,620.9,624.46,KCHI,ð æ t s w ɪ w æ d æ ə w ɪ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,625.6,628.84,KCHI,d ɪ s w ɪ t s ɪ t s d æ p ɛ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,631.82,636.76,KCHI,w ɪ t s d ʊ w ɛ k s ɪ n d ɪ z ə o d ɛ w ɪ j u w ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,638.44,638.74,KCHI,w ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,640.78,642.14,KCHI,ɪ d o ə d ʊ ɛ k s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,643.16,643.58,KCHI,ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,645.36,646.26,KCHI,w ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,647.0,648.74,KCHI,ɛ ɛ n o d u w ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,652.4,652.72,KCHI,w ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,660.68,662.64,KCHI,ɪ l ə d ɪ s w ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,667.28,670.56,KCHI,n o ɛ w ɪ f ʌ n d æ s ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,670.86,672.56,KCHI,d æ s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,676.6,677.34,KCHI,w ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,681.16,682.22,KCHI,ð ə ɛ n ə w ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,685.98,687.0,KCHI,b ʌ t ə d e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,694.2,695.6,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,696.5,697.28,KCHI,k ɛ s k
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,701.58,704.06,KCHI,ɪ z ɪ ɪ n ə ɡ ɛ t s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,713.1,717.28,KCHI,ɛ w a ɪ ɡ ʌ k ʌ m e ʃ ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,725.74,726.44,KCHI,n o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,730.1,731.34,KCHI,h i w o n o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,732.0,734.14,KCHI,ɛ n e ɪ ɑ p ɪ ɛ n s e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,737.42,738.76,KCHI,h ɛ z ə ɡ i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,739.78,740.26,KCHI,ɡ i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,762.18,764.2,KCHI,ə ɪ w ɪ s b ɛ d o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,778.46,780.08,KCHI,d u w ɪ n ɪ w a ɪ d ɪ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,781.28,782.58,KCHI,ɪ ʃ i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,782.8,783.76,KCHI,w e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,788.04,789.18,KCHI,ə d e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,802.14,802.72,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,819.88,820.1,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,824.48,826.1,KCHI,d æ d ɪ n ɪ d ʌ p
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,831.28,832.82,KCHI,j ɛ w ɛ l i ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,836.92,837.86,KCHI,d ɪ d ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,847.74,848.68,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,850.12,851.72,KCHI,ə w ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,859.68,860.54,KCHI,k ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,863.66,868.34,KCHI,d o d ɪ d ɪ h i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,868.6,868.7,KCHI,d a
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,882.94,883.46,KCHI,ɪ z ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,883.58,886.04,KCHI,ɡ w ɛ ə ɡ ɛ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,892.92,894.8,KCHI,f ɛ h i f ʊ ɡ æ t s ʌ t i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,899.16,899.48,KCHI,w
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,903.46,904.14,KCHI,w ɑ d e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,908.68,910.88,KCHI,b ʌ b w ɛ w ə s d u
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,911.52,912.42,KCHI,w ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,919.26,922.06,KCHI,w ʌ d u w ɑ d ɪ s t ɔ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,923.36,924.38,KCHI,ɔ ɪ s t ɔ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,927.34,930.54,KCHI,s o a ɪ d ɪ w ʌ ɡ ɛ t d ə m a ʊ t
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,934.28,935.3,KCHI,s o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,939.28,939.5,KCHI,d ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,951.22,952.16,KCHI,t ɔ w i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,959.18,960.06,KCHI,ɡ e j ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,962.2,964.66,KCHI,d j u s i ɛ s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,984.64,986.36,KCHI,ɛ n ə h a ɪ ð ɪ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,995.78,997.24,KCHI,z ə p u d ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1000.88,1003.22,KCHI,æ b ɪ d ɪ p u d ɑ d a ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1004.74,1007.9,KCHI,p u ɑ b e ɪ j ɪ s ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1019.52,1022.24,KCHI,w ʌ t ɛ w ɪ d æ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1022.86,1024.3,KCHI,d a d ə b ʊ k
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1026.58,1027.98,KCHI,ɪ z æ m ɪ k s t ʌ p
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1029.36,1031.46,KCHI,d ɪ s ɑ m ɪ k s t ʌ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1031.66,1033.78,KCHI,ɪ b ɪ n ɑ f d ə b ɪ t s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1036.3,1037.7,KCHI,n o d ɛ d ɪ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1050.36,1050.72,KCHI,ɛ d
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1059.12,1061.96,KCHI,d ɛ l ɑ t e ɪ s w a ɪ d u v ə d ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1071.7,1072.7,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1073.46,1073.74,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1076.58,1078.5,KCHI,d ɛ d i ɡ o d a ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1103.24,1104.8,KCHI,w ə t ɛ s e z m ɪ s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1112.52,1113.2,KCHI,p o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1114.4,1115.42,KCHI,p o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1138.28,1140.26,KCHI,w ʌ t s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1140.52,1140.7,KCHI,s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1142.66,1143.44,KCHI,o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1150.76,1154.28,KCHI,w æ w ɪ t p ɪ s ɪ z
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1154.5,1154.76,KCHI,t s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1192.0,1193.64,KCHI,d ʌ z
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1194.48,1196.76,KCHI,ɪ s e m ɪ d ɑ d ə t e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1216.86,1217.64,KCHI,d ɛ z
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1221.86,1223.58,KCHI,d ə d o z p e ɪ s ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1226.8,1228.42,KCHI,t ɪ a ʊ ɔ d ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1229.16,1230.06,KCHI,t ɪ w ə d u w ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1233.0,1236.72,KCHI,j ɪ n d ʌ m ə m ɑ t l e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1252.92,1256.18,KCHI,w ʌ d ə l ɪ l ə w ɛ n d e s d ə l o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1261.66,1263.78,KCHI,d i w ɛ d i d ə b ɔ ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1265.02,1266.46,KCHI,d ɪ d ə b ɔ ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1274.24,1275.92,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1282.16,1282.64,KCHI,d ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1290.44,1292.32,KCHI,d o h æ v ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1293.7,1295.54,KCHI,n a ʊ j ɑ b o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1298.0,1308.96,KCHI,ɛ s ə n ʊ w ə s ʌ ɛ ʃ ɪ p ʌ l a b ɪ w ʌ z ʌ m u ə l a n a l ɑ b ɪ ɡ w ʌ n z
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1309.42,1314.5,KCHI,ɪ d e ɪ h ɛ s ɪ ɛ d ɪ ɡ ɛ ɾ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1323.84,1326.12,KCHI,ɪ f ʊ ɡ ɑ d ɪ s ɛ n ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1330.68,1332.5,KCHI,ɛ u d u ɪ d ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1346.34,1350.22,KCHI,s d ɑ w ɪ s t ɑ t
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1354.9,1355.56,KCHI,s w ə k ɑ h
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1357.18,1359.82,KCHI,ɪ l ə k ə b a w ɪ d ɛ f ɪ t ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1366.08,1367.74,KCHI,m ɑ m i f ʊ ɡ æ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1376.34,1377.9,KCHI,ɪ v i ə r ɑ f ə p ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1379.38,1381.06,KCHI,d u n æ ɛ t ɔ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1382.88,1384.72,KCHI,u n æ ɛ t ɔ ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1385.78,1387.38,KCHI,ɛ d ɪ s ɛ t ʊ m i n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1389.46,1390.56,KCHI,ʊ t ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1404.6,1406.06,KCHI,k æ n ɡ o ʌ p
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1408.04,1408.22,KCHI,d ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1409.64,1411.28,KCHI,d ɪ s ɪ z ə k ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1420.86,1423.28,KCHI,ɪ z ɪ p ɛ t a ɪ w o ɪ ð ə b æ k
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1426.7,1428.42,KCHI,ə s p ɛ t a ɪ j ʊ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1429.72,1431.56,KCHI,d ɪ k ə m ɑ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1433.64,1436.78,KCHI,ð ɪ z ə k ʌ m ɑ f
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1438.32,1439.44,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1440.76,1443.34,KCHI,ð ɛ s d æ w i o k ʌ m ɑ f
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1446.06,1447.38,KCHI,ɪ k ə m ɑ f
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1453.0,1455.14,KCHI,b ə w e ə n o z ɪ s d i
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1456.14,1456.56,KCHI,d w ɪ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1457.06,1457.96,KCHI,s a w ɪ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1460.84,1462.04,KCHI,n æ m w ə s e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1464.24,1464.78,KCHI,d ɛ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1465.26,1467.16,KCHI,d ɛ w ə b o s ɑ ɡ o
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1469.18,1471.28,KCHI,n o ɛ n b ɛ w ə k w ɑ ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1472.6,1472.86,KCHI,
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1473.28,1474.36,KCHI,s o ɡ ʊ s
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1476.36,1479.06,KCHI,d o w ɛ d ɪ ɪ l a ɪ ɡ o d ɪ f ɪ n
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1481.24,1482.58,KCHI,e s k w e ɪ h ə
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1484.6,1485.1,KCHI,s k w e
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1486.68,1488.94,KCHI,ə b e f ɑ w ə e ɪ
ethan_020900__2ebfb5f32451ecf73221f5fc969e96c7.wav,1491.38,1492.56,KCHI,w e j ə w o v ə
