filename,onset,offset,speaker,phonemes
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,235.06,236.88,KCHI,k a k i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,239.86,241.2,KCHI,a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,241.86,244.98,KCHI,a ɹ a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,247.0,251.54,KCHI,p a p a p a p a p a p a i ɔ̃
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,252.2,252.82,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,258.7,259.44,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,261.3,262.4,KCHI,u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,265.82,266.14,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,267.06,268.72,KCHI,ə ʃ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,273.22,274.62,KCHI,a ɪ j a t k a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,276.1,277.48,KCHI,o ʃ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,278.6,280.1,KCHI,n e
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,280.66,282.16,KCHI,n e
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,301.54,302.12,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,308.58,310.44,KCHI,h u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,311.32,311.68,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,322.38,322.6,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,343.3,344.4,KCHI,a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,350.24,351.28,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,358.2,361.06,KCHI,ɔ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,361.4,364.42,KCHI,a n o s ɛ l f ɛ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,373.46,377.08,KCHI,ʌ a o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,386.06,386.28,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,388.14,391.92,KCHI,ʌ ɑ ɑ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,394.36,396.74,KCHI,ɑ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,397.66,397.78,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,417.36,417.66,KCHI,ʌ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,417.9,418.32,KCHI,ʌ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,421.52,422.92,KCHI,ʃ t ɪ ɹ r
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,424.98,425.86,KCHI,b ɛ ɹ r
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,429.84,430.3,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,432.12,432.54,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,433.6,434.66,KCHI,o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,435.94,437.22,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,437.62,438.66,KCHI,a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,457.34,458.46,KCHI,s e ɪ p u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,461.68,462.78,KCHI,s i p
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,465.66,468.38,KCHI,ɔ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,468.76,469.64,KCHI,ɔ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,479.34,480.66,KCHI,ʃ i b o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,487.18,488.3,KCHI,p ɪ ɡ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,493.6,494.8,KCHI,ɔ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,497.1,497.5,KCHI,u k
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,512.84,514.64,KCHI,s e s w i l a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,520.62,522.52,KCHI,s i k l i ɡ w a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,539.92,541.66,KCHI,ɹ a s æ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,544.7,546.52,KCHI,w i b a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,557.2,558.2,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,558.86,559.8,KCHI,i s
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,560.12,561.18,KCHI,s i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,564.38,565.16,KCHI,ʃ ɛ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,567.16,568.34,KCHI,i ʃ i
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,569.14,571.24,KCHI,a ʃ i ʌ p
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,571.88,572.02,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,573.26,575.04,KCHI,o
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,577.52,579.16,KCHI,ʃ ɑ d o ʃ u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,582.3,585.06,KCHI,ʃ k s ə w a
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,589.04,590.08,KCHI,r ʒ o r
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,592.22,593.02,KCHI,h u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,600.64,601.8,KCHI,d o f ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,604.12,604.44,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,605.14,605.94,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,606.08,607.86,KCHI,s w ʌ m ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,610.8,612.04,KCHI,s a ɪ ʒ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,612.98,613.82,KCHI,w ɪ m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,614.62,615.76,KCHI,s ɪ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,620.22,621.28,KCHI,t a ɪ k
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,625.72,627.06,KCHI,p a k
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,638.42,640.78,KCHI,ʌ w a ʊ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,646.5,648.22,KCHI,v ɪ ʃ ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,656.24,656.4,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,656.64,657.82,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,660.56,660.68,KCHI,
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,661.1,662.34,KCHI,v u ʃ u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,679.22,680.86,KCHI,t o f ɛ
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,683.32,684.72,KCHI,t o f ɛ n
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,690.68,692.08,KCHI,m
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,697.42,698.44,KCHI,u
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,701.5,702.04,KCHI,t ə
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,704.68,706.12,KCHI,d a d a ʊ t
sub-D4Y7P4G2V4_ses-02_task-toyplay_run-10_audio__8c4ac01e4f4780c42a8ac498e319bcd4.wav,711.26,712.12,KCHI,b a
