filename,onset,offset,speaker,phonemes
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,48.64,50.34,KCHI,t i f i f i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,52.98,54.6,KCHI,m ɑ u
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,55.72,56.48,KCHI,
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,58.88,61.48,KCHI,o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,64.68,65.46,KCHI,w i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,66.48,69.86,KCHI,i w ɑ b i w ɑ w i w ɑ w i w ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,73.12,79.6,KCHI,ə s i t i s i s i s i e æ o e s i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,80.38,81.5,KCHI,m
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,82.54,83.58,KCHI,w e o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,85.12,86.72,KCHI,a ɪ d o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,90.32,92.72,KCHI,
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,95.74,96.74,KCHI,h ɪ ʃ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,97.52,98.28,KCHI,ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,98.54,99.44,KCHI,t r æ f
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,100.48,101.54,KCHI,u w æ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,102.14,103.92,KCHI,t m ə w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,104.82,106.14,KCHI,i f a ɪ j ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,107.2,110.92,KCHI,d ɪ d ɑ l ɑ d ə d ɑ d ɑ d ɑ d ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,111.06,112.96,KCHI,w ɔ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,114.76,115.42,KCHI,w a
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,116.78,118.26,KCHI,l a ɪ j ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,119.88,122.44,KCHI,w ɑ w ɑ w ɑ w ɑ w ɑ w ɑ w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,124.24,125.88,KCHI,i k ɔ j ɛ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,127.06,128.8,KCHI,b ɛ r ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,133.5,134.7,KCHI,o b e i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,135.72,136.52,KCHI,b w æ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,140.54,156.62,KCHI,o d a ʊ d a ʊ d a ʊ d a w ɛ d a w ɪ d a ʊ w ə f ɛ d a w ɪ d a w ɛ ʌ ʌ f d a d a j ɛ d a j ɪ ə d a ʊ d ʌ f d ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,158.2,158.82,KCHI,j ɛ s
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,163.6,164.64,KCHI,b i r ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,165.6,166.86,KCHI,u d ʌ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,167.46,169.82,KCHI,b i b a b i w ɑ i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,170.56,171.78,KCHI,i h ɔ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,172.98,173.84,KCHI,ɔ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,175.12,176.14,KCHI,w a j ɛ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,216.54,217.58,KCHI,h o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,223.68,224.66,KCHI,h a j ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,226.02,227.72,KCHI,a d a ʊ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,228.84,230.62,KCHI,w ʌ w w ɑ w w
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,231.56,236.48,KCHI,w o w ɑ w ɑ w w w ʌ w w w w ʌ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,237.8,238.8,KCHI,w ɑ h w ʌ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,239.06,240.16,KCHI,a ɪ n ʌ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,248.42,252.24,KCHI,p æ t n o n n o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,256.52,257.36,KCHI,h ɪ w ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,258.54,259.44,KCHI,b ɪ ŋ ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,260.56,261.54,KCHI,b ɪ ɡ ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,266.02,266.66,KCHI,j i s
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,270.16,270.74,KCHI,j ɛ t
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,273.86,274.78,KCHI,w æ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,276.74,277.58,KCHI,b u
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,280.22,282.56,KCHI,w ɑ w ɑ w ɑ w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,282.96,283.76,KCHI,w ɑ w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,284.66,286.02,KCHI,w ɑ w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,286.56,290.06,KCHI,w ɑ f ɑ w ɑ f ɑ w ɑ w ɑ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,290.54,294.6,KCHI,w ɑ w ɑ h a w ɑ w a w ə i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,296.18,297.06,KCHI,s a ʊ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,298.5,299.4,KCHI,s a ʊ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,300.32,301.28,KCHI,s a ʊ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,303.0,304.44,KCHI,s h a ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,306.72,307.34,KCHI,b i
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,308.62,309.12,KCHI,j e
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,314.42,314.56,KCHI,n o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,317.18,318.08,KCHI,d ɪ d o
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,322.38,329.52,KCHI,d ɪ d ɪ t i d ə a w a w a w ə ɪ t u ʃ i ɪ
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,332.04,333.26,KCHI,b ə b ə
sub-A4E8K1L5Y2_ses-02_task-dailyroutine_run-01_audio__fc65e85aa3bffb612369ef8422b9293b.wav,335.1,336.34,KCHI,m ə
