filename,onset,offset,speaker,phonemes
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,82.68,83.48,KCHI,t ɛ t
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,91.54,92.36,KCHI,d ə
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,154.02,155.22,KCHI,a w u
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,160.14,161.48,KCHI,u
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,163.68,165.08,KCHI,i
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,166.06,167.16,KCHI,i i
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,191.04,191.82,KCHI,j u
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,223.94,224.54,KCHI,ɛ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,236.1,236.9,KCHI,k i k ɪ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,239.46,240.12,KCHI,m
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,240.64,241.42,KCHI,m
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,241.84,242.78,KCHI,m
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,244.46,245.52,KCHI,e
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,245.7,246.42,KCHI,h e
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,246.92,247.94,KCHI,ɪ k e
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,248.58,249.28,KCHI,t e
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,263.56,264.06,KCHI,h m
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,288.36,288.9,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,289.02,289.28,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,295.4,295.52,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,298.5,299.9,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,308.4,310.38,KCHI,æ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,313.38,314.34,KCHI,æ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,315.28,315.4,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,318.4,319.3,KCHI,æ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,413.92,415.78,KCHI,ʌ m o
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,437.8,441.04,KCHI,a ɪ s t ɑ ə s t ɑ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,444.16,445.26,KCHI,e ɡ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,448.94,449.22,KCHI,e ɪ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,484.22,485.2,KCHI,k
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,490.82,491.82,KCHI,ɡ æ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,493.52,493.72,KCHI,
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,498.16,501.18,KCHI,a ə a j æ e j æ j æ a æ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,502.3,503.1,KCHI,j ɛ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,521.38,522.36,KCHI,b e d
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,522.62,524.66,KCHI,e ɪ i
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,527.98,529.34,KCHI,i ɪ ɪ
sub-A4E8K1L5Y2_ses-01_task-other_run-02_audio__5bba535d7fc841beca1298b6dad63e51.wav,532.64,533.32,KCHI,
