filename,onset,offset,speaker,phonemes
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,187.52,189.0,KCHI,s o w ɛ j u s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,189.58,189.98,KCHI,w ɛ ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,193.1,194.36,KCHI,d e l ɪ l ɪ w ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,195.5,197.36,KCHI,d ɛ d ɪ f ʊ h æ j u s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,207.48,209.3,KCHI,d ɪ z ɪ d ɪ d ɛ f
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,209.6,211.86,KCHI,w ɑ w ə b ə d ə p l æ s n ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,223.6,225.04,KCHI,d o w ɑ b ɪ t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,226.42,227.82,KCHI,j u ɡ o s æ n ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,231.32,234.18,KCHI,d u n ə d i æ s t ʊ n ʌ t s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,235.0,236.78,KCHI,d a ʊ d e ɡ ɑ d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,261.5,263.4,KCHI,j ɛ f l a ɪ n o w ə n e ɪ k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,267.9,268.62,KCHI,n e ɪ k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,273.7,276.0,KCHI,n e ɪ b i z ə n i d ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,276.64,277.86,KCHI,s p e ɪ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,278.78,282.42,KCHI,t u t ʃ e w ʌ t b e ɪ s u ɛ j ʊ d a ʊ s p e ɪ t ʃ i ŋ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,284.62,285.42,KCHI,ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,286.14,287.8,KCHI,o ə h ɛ n h ɪ m
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,290.82,291.88,KCHI,ð ɛ m u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,307.74,309.56,KCHI,b ɛ f ʊ b l ɛ s t ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,318.4,323.2,KCHI,l ɪ k ɪ n ʌ m ɪ z a ʊ f a ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,325.28,326.68,KCHI,d j u s f a ɪ j ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,327.28,328.54,KCHI,h ɪ z ə f a ɪ j ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,329.78,331.04,KCHI,ɪ d ɪ t w ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,332.8,333.66,KCHI,w ʌ d ɪ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,341.26,341.56,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,342.28,344.98,KCHI,d ɪ ɡ ɛ d ɪ ɡ ɪ ɪ ŋ l ɛ d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,351.24,352.66,KCHI,ɪ d ə f a k e ɪ m a ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,357.86,361.24,KCHI,ɪ d u d ɪ d ɪ ɪ s f a ɪ ŋ ɡ ə w ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,367.76,369.38,KCHI,d ɛ z ə m ɔ f a ɪ ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,372.86,373.68,KCHI,n o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,375.18,376.82,KCHI,ð o z l æ t ə f l e ɪ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,377.9,380.14,KCHI,ð ɪ z ə ə ɛ f j u f l e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,381.38,382.7,KCHI,ð ɪ z ə l ɑ f
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,387.54,388.48,KCHI,w ɪ d o s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,398.72,400.98,KCHI,n t i z ə l a ɪ n e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,416.42,418.7,KCHI,h ʌ l o t i v i ɑ ð ɛ b ɛ d i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,420.16,421.88,KCHI,ð e ɪ m ə f i t ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,429.84,431.1,KCHI,d e ɪ w o p
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,431.66,433.3,KCHI,h i ə f l e ɪ ŋ s o f ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,434.6,435.62,KCHI,w e ɪ ð a ʊ d u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,441.6,443.5,KCHI,e ɪ f l o d i w e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,450.3,452.5,KCHI,m ɛ z ə o w ɑ k ɪ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,453.08,453.72,KCHI,d ɪ z s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,453.92,454.3,KCHI,d o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,461.24,464.94,KCHI,ɛ z ə ɛ j o j i ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,465.66,467.98,KCHI,ə f ʊ n j u z ə w ɑ ŋ b ɑ t i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,470.12,472.44,KCHI,m ɪ k s s ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,476.18,477.48,KCHI,d ə w o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,480.52,481.26,KCHI,d i ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,488.14,489.86,KCHI,i ɡ o n ɪ h ɪ t w ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,497.5,499.56,KCHI,h ɪ ɾ ɪ d ə p a ɪ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,500.28,501.14,KCHI,d æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,501.6,502.58,KCHI,t s w ʌ n
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,507.16,510.14,KCHI,ɪ h ɛ d ə f a ɪ ə z ɪ d æ s w ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,511.1,513.1,KCHI,m e ɪ j ə w e ɪ d ə w o f ʊ ɪ n
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,518.02,520.86,KCHI,w ɪ h i s k ɛ w ə t s ɪ p ə d u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,527.3,528.52,KCHI,ɛ d ə w ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,532.4,532.64,KCHI,a ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,533.32,535.06,KCHI,ɪ z ə w ɑ k ɪ b e ɪ j ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,542.86,544.92,KCHI,o ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,545.26,545.46,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,547.28,549.08,KCHI,j u w ʊ w ɔ ɪ s d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,550.62,551.92,KCHI,d ə ɪ t s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,553.22,555.32,KCHI,k w a ɪ s d ə æ p ə w ɔ ɪ t s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,569.14,569.76,KCHI,s ə ə l i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,574.14,579.84,KCHI,ɪ z ɪ n ʌ m u v ɪ n s ɛ n ə n ʌ m u s æ ð ɪ s o m ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,582.34,584.66,KCHI,ɛ ə m ʌ b u v ɪ s ɛ l o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,586.24,587.5,KCHI,u d ə m ɑ n
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,589.66,595.78,KCHI,ɑ l ə l ə m u f ɪ s ɑ l ə l ɑ b u s ɑ v o s ə p ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,599.2,604.46,KCHI,ə l ʌ l a ʊ t o d u l ʌ d u d u d u u d u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,612.16,612.84,KCHI,d ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,633.48,633.8,KCHI,ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,639.28,643.18,KCHI,b ʌ b ʊ ɛ m ə ɡ w i ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,643.34,645.12,KCHI,b l u u u u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,672.62,674.18,KCHI,i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,674.34,677.34,KCHI,d ɛ s ə p ʊ p ɔ h ɪ b ɑ d i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,686.9,688.34,KCHI,d æ w ʌ n h ɛ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,688.54,689.52,KCHI,ə d a
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,690.18,691.42,KCHI,w ʊ k ɑ ə f i t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,704.46,705.6,KCHI,o z l ə ɡ l e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,716.08,717.72,KCHI,t ə ɛ ɡ a n o w ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,720.46,721.96,KCHI,ɪ z ə m w ʌ n ɪ n d ɛ ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,729.52,730.76,KCHI,d ɪ s m ɔ d ɛ ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,740.44,742.72,KCHI,j ɛ z ə p ɔ ɪ ŋ d ɪ ɛ w i h æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,742.94,743.42,KCHI,u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,743.64,744.96,KCHI,h i æ z ə p l e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,763.46,764.16,KCHI,d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,764.6,766.06,KCHI,n i l ə d æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,776.48,779.76,KCHI,d æ s ɪ ɡ o n e ɪ d j æ z o ɪ s ə s o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,780.84,782.02,KCHI,j ɛ w u d
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,790.44,791.52,KCHI,ɪ t u ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,791.72,792.02,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,792.58,794.24,KCHI,p ɪ z ə p w k i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,795.46,797.02,KCHI,w i n ɪ z ə p w e ɪ k i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,800.24,801.96,KCHI,ʊ n ɪ z ə t ʌ n i d e
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,803.18,803.96,KCHI,h ə h i ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,804.16,805.22,KCHI,ʌ n t e ɪ n ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,809.16,811.08,KCHI,t t ɪ z w ʊ p i s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,811.36,812.7,KCHI,d ɪ d j o p i s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,814.74,816.7,KCHI,u ɪ w e ɡ o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,817.2,818.76,KCHI,ɡ w o ɡ o w o w o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,822.8,824.66,KCHI,e ɪ s u d ɪ s u b ɪ k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,825.98,827.84,KCHI,ɛ w e o n e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,832.22,832.42,KCHI,ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,834.56,835.8,KCHI,h i n s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,852.42,854.58,KCHI,j u s k u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,863.9,864.1,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,864.74,865.06,KCHI,j ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,868.32,871.62,KCHI,e ɪ h e w ɛ h ɪ h i ð ə t w ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,872.68,875.6,KCHI,t ʊ k ɛ v o o h a ʊ f ɛ l
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,877.1,878.3,KCHI,h i d e ɪ z
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,887.86,888.48,KCHI,i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,892.32,894.68,KCHI,h i ɪ ɛ t w ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,897.9,899.42,KCHI,ɪ d ɪ d ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,899.56,900.84,KCHI,w ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,901.54,903.16,KCHI,d ɪ s n ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,928.84,929.36,KCHI,o p
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,933.02,934.8,KCHI,j u d u d j u d æ t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,941.72,942.92,KCHI,w ʌ k ə ɪ l ɪ f
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,951.22,956.9,KCHI,i l ɪ l e ɪ d ɪ b e ɪ ʃ ɪ v w e s i ʊ l i ɪ n
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,958.36,961.32,KCHI,h ʊ m ɑ m ɪ s w ɛ d j u k ə n u w ə s æ t u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,963.44,965.34,KCHI,s ɛ l o n ɪ s d æ s ɪ z æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,966.2,966.92,KCHI,ʌ n
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,967.64,968.0,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,968.12,971.12,KCHI,ð ə m u n ɪ d ɪ s u d ə p l æ n ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,976.38,977.12,KCHI,o ɪ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,978.54,979.08,KCHI,w ʌ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,988.1,989.12,KCHI,o d i ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,991.8,993.44,KCHI,ʊ ɪ f l o n ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1006.64,1008.04,KCHI,ʌ m u w ʊ t s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1012.76,1014.3,KCHI,ə s ə ɔ θ m u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1017.38,1018.66,KCHI,d æ m ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1020.8,1022.76,KCHI,b ə d ɪ s d e ɪ k ɑ f d ɪ ŋ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1024.22,1025.44,KCHI,d ɪ s ə w ɪ ŋ k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1026.84,1027.6,KCHI,ð ɪ s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1037.08,1038.68,KCHI,ɪ s d o d æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1038.78,1039.88,KCHI,ɑ m u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1048.38,1050.58,KCHI,ɡ j ʌ ɡ o w ʌ p d i w ʊ t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1057.18,1058.5,KCHI,w ʌ j ə t e ɪ k ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1060.34,1061.78,KCHI,j i j ə t e w ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1064.56,1066.12,KCHI,d ʌ ŋ k i s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1067.66,1069.42,KCHI,d æ h ɛ h ɛ t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1069.82,1072.02,KCHI,d æ t s e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1096.56,1097.44,KCHI,n ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1101.38,1102.0,KCHI,j ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1105.76,1106.44,KCHI,b l u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1110.9,1113.24,KCHI,l ʊ a ʊ i b e ɪ b i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1115.28,1118.38,KCHI,u ð ə l e ɪ ʃ ɛ d ʌ f ɪ d ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1122.86,1124.08,KCHI,d ɪ t w ʌ k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1125.28,1126.34,KCHI,d ʌ m t
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1132.94,1133.7,KCHI,k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1133.96,1134.12,KCHI,ʃ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1142.56,1144.34,KCHI,ʌ z ə p l e ɪ d ʌ m ə ʃ i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1149.4,1151.18,KCHI,w ʊ j u ɡ ɛ s ɡ w ɪ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1151.4,1152.06,KCHI,a ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1166.14,1172.18,KCHI,p ɑ p ɑ s ɛ l ɛ ə s t e ɪ j ɔ ɪ d ɪ d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1183.06,1186.04,KCHI,d u d u u d u d u d u d
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1186.54,1189.06,KCHI,w u d u ð ɪ s ð ə b e w ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1221.86,1223.28,KCHI,z ə w ɪ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1246.08,1246.94,KCHI,ɪ l e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1281.56,1283.02,KCHI,ə m e ɪ d ə f e ɪ s ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1293.5,1294.36,KCHI,h a ə l i
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1304.0,1305.66,KCHI,w ɪ s h æ v ə d ɪ h æ v s t ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1345.28,1347.36,KCHI,j a ɪ j ə w e ɪ ɡ i k ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1351.98,1352.14,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1357.18,1358.54,KCHI,m e ɪ f i j ɛ l o k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1373.1,1375.6,KCHI,w ɪ z æ s t e ɪ b ɪ z ə p l ɔ ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1377.62,1379.34,KCHI,w ʌ d ə d z ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1403.6,1404.84,KCHI,ɪ d ə b ɪ ɡ o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1406.82,1408.26,KCHI,ə p l e ɪ d o
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1408.92,1410.9,KCHI,ɪ b ə p a ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1418.12,1419.32,KCHI,a ɪ d æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1423.84,1424.84,KCHI,
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1427.1,1428.26,KCHI,w ɛ d ə a ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1434.08,1435.64,KCHI,w u b ɛ ɪ n ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1441.22,1442.68,KCHI,w ə b ɛ i j ɪ n ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1449.04,1452.7,KCHI,ɛ z n ɔ p e ɪ d ɪ s d ə j
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1456.68,1458.8,KCHI,w ʌ p l i p e d ʒ ɪ z b ʊ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1463.02,1463.64,KCHI,ə f ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1464.64,1464.8,KCHI,k
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1468.96,1471.3,KCHI,ɪ s ɪ n e ɪ k ə f ɑ l a ɪ k d ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1472.08,1472.8,KCHI,j ɛ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1486.5,1487.7,KCHI,s ə k ɑ p l e
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1491.14,1492.5,KCHI,ɛ s ə b ʊ ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1497.6,1499.18,KCHI,h i w i ɑ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1504.44,1505.68,KCHI,a ɪ l ɛ l ɪ v
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1506.74,1507.84,KCHI,ɔ t æ t s
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1507.94,1508.42,KCHI,t u
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1509.84,1511.32,KCHI,j ɪ d e ɪ ŋ ɡ ə l i ŋ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1514.1,1516.14,KCHI,ə ʌ t ɛ t æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1519.18,1520.86,KCHI,ʌ a t æ ʃ ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1522.38,1523.1,KCHI,ʌ n ə t æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1529.36,1529.92,KCHI,t æ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1532.1,1533.04,KCHI,o j ɪ a ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1535.04,1535.84,KCHI,p i w ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1544.44,1545.12,KCHI,ʌ p
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1556.18,1556.9,KCHI,ð e ə
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1563.1,1564.14,KCHI,d ɪ m ɪ l e ɪ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1567.7,1568.02,KCHI,k ʌ
ethan_021101__ee0aa549cd06f81efc6a732c4d403b1d.wav,1575.52,1577.1,KCHI,d ɛ s ɪ
